,0,1,2,3,4
OSGIN1,1.4878616768419115,4.875829544528566,11.940195383407328,2.225857437796067,3.506086184587198
FAM154B,2.3290246553702953,6.033209129538943,5.621250483007353,0.006888093139384044,0.2308558371981285
LOC100506801,2.8960487275864897,4.285306418610005,0.0005924154323059221,6.705673896963709e-11,2.88405289453344e-08
DBP,2.8894217334239447,5.426960540194466,6.920313753653119e-11,5.766197805124623,4.00903320669457
KIAA1217,3.8850618615671793,4.593747787435732,4.0980347514547555,1.9954034234015687,1.4661434417349006
CD101,1.9464792430947435,6.348104767128665,7.282661764015934e-06,6.622236874882829e-07,4.0464397565120604
SPTSSB,1.1570252025175012,7.0120424507157,0.9020641720949281,3.0124388829261644e-08,1.1496039305364436
ICOSLG,0.8932628929670658,0.46037576400110947,21.989326966859803,0.032541096504940095,10.718189147114336
FLJ34208,4.182293330979309,3.0635720875209818,6.002842337211539,1.7418538473881857e-07,6.467873462665661
FKBP1A-SDCBP2,1.891031630618848,7.953158108789203,6.452274121009796e-11,0.0027536674428708086,0.002097339310583648
S100A2,1.534211367971338e-05,7.2217577571968326,1.0220697149531376e-09,10.62318896934302,1.4101060034444082
EFNB3,6.205482330139957,0.6928088707961509,7.462172469403722e-11,0.5037881781311718,0.7968071442640593
SNORA15,5.127828477517873,1.5299472132007255,1.330493273272614,0.0010122124746994767,4.347658937417332
IDH1-AS1,1.2200002466150426,6.509005381952769,1.1259510661497956,0.24879441049972098,0.02317645471736012
PIH1D2,2.6633769801642067,6.692979016802884,5.877675124056196,3.190249777576751,0.008916781660020235
F2RL2,1.712936833622217,4.865588850721586,0.1431912468022161,6.515678386465504,3.3974232902823274
ADAMTS7,6.344608060909961,8.92693337481038e-11,0.000601214429588681,4.185298486089651,4.9658898312215105e-05
RHEBL1,3.5155212948393992,3.5793818414687926,5.9467244708270695e-09,2.7067750858853925,4.561939578300541
MMP11,5.187035533951192,0.9823432089947951,1.860377594400047e-06,4.320303979693428,5.627524391682992e-11
LOC100144595,5.276373249399894,0.23096414080274452,0.07064892628752616,7.324008993328386e-08,4.729181931619655
C1orf145,5.029962573751834,0.17280547538209043,7.947800649916237,3.1820806749419723e-10,3.080164013235347
EPB49,2.8364285553905253,1.3404739683599953,2.039566795052176,16.28806697185234,0.01304373894221155
LOC399715,1.5760139065451642,2.9877855507851754,7.392015663441742,5.268971539036082,13.548314638697475
MYH7,2.4470071359399896,1.490641464507068,6.45334310247772,7.34106503688801,4.0897388752547545
RNLS,3.0605435071354554,2.6919949163292913,8.400325079554847,14.698208855087353,3.0848108774775675
FLJ12825,7.05494685742549,1.62532061076108,1.4021762621247086e-09,0.8797521082425226,0.14868864179621366
LOC389705,3.3746479789292403,1.6196756808351658,6.736937608399798,6.321591999368951,2.466922892174381
CHADL,3.609768213332191,0.15831142998568817,16.814567036862062,9.051385047134831e-05,4.699452617834823
TMED7-TICAM2,3.3186205003966114,5.633507029558278,2.6649565499583807,0.06453954203261374,4.860151019247564
ANKRD7,4.036947882009485,1.0710640500964281,15.272988287855348,8.025841105375722e-11,3.52947126742066
DLK2,4.634858615787505,5.8309187073305255e-06,11.834000233008434,8.514280552303581e-11,0.00012712379662704922
ACACB,0.23703418963739706,6.075066734508528,9.877105928159533,11.07228529787885,5.958910841223906
SNORA24,1.8895173469722353,2.07009827656278,2.1429126363538344e-06,2.1136466252154253,11.959791742182585
ZNF396,3.4890949099983923,4.833862739690924,10.84696265313194,2.945245586699282,7.202682648149188e-11
HDAC10,1.072256057549621,2.1100139867748418,5.88809386749154,18.275210240341956,2.25434963186264
SNORA72,4.054218192054834,5.062804688481786,0.0002188537922742613,4.088711930887584e-06,0.5580442908309506
CPEB3,4.439634288379728,0.9324119889056222,4.493951909356327,5.169290424920478,11.3809520641164
CDON,3.1293572703161896,3.8313728646963976,9.023808860468997e-08,8.142095596701864,8.536518052988526e-08
SNTB1,1.4259003585086887,5.171423577222453,11.79057778781679,8.717307107329026,1.1296558403162649
PLS1,5.18705774368027,1.4390239304130819,2.7720268655631477,2.046149216023663,0.7183223296431136
TM6SF2,2.149278085404996,6.502092799082091,5.7135791573492793e-11,2.0819588137240927e-07,6.1115436101190655e-09
RIMS3,5.345500295189851,7.811777539008236e-11,4.373209886803027,8.352190189881567e-11,2.5533666640602037
PITPNM1,4.128875178632444,3.0030632913183823,5.949954731118895e-05,3.880398395256692,9.685844636988973
SH3D21,1.1731255270897158,6.700449430929464,1.7254040766527374e-09,5.095407277893067,3.144765101732677
DOCK6,2.1192560556599953,8.54299822610388,0.00011151584156546481,3.8071908990955654,1.0223406946797067
HFM1,6.647571108447257,1.8152668015849744,0.0032005622649354435,6.768268124250305e-11,3.1150831760106734
TMEM44,4.90430592378213,2.335053825379155,9.153279235561882,3.090061793709258,3.2432723919907773
E2F2,6.23235152763191,1.634377985855442,6.561993894661303,8.367495370464388e-11,0.003795924124570642
RGS22,3.566155787792752,4.3751641013251374,0.22687678680298848,1.5996641237789781e-09,7.202614322493124e-11
EPHB4,0.00020985107255914716,7.376886935685874,0.001814242701794647,4.823724544275696,2.5648766385659667
HAS2-AS1,4.5702300622903405,4.156938035712018,1.2464807759003017e-06,3.296723998447379,0.0004918134033916979
MIR4647,5.070224398253343,0.5734001478604288,2.089015562430267,0.001792650572598283,4.265396752518845
FLJ41200,2.815016103658771,3.0177289969951735,5.775932174564693,9.231964094594993e-11,11.67322378996732
TEKT2,4.285655959483313,4.580449653663467,0.11593286570102228,5.73121875778566,8.851700541640006e-11
RAP1GAP2,2.4518030505102693,4.358963694410801,1.6555229456558897e-08,7.915633761242369e-11,8.244523479681439
STRA6,1.6750135503171413,5.57688449843413e-11,1.2649260908370822e-11,26.0966348088664,7.827936383532605e-11
CCK,2.8201956673814883,1.9005498540234127,4.684808657402997e-11,5.623972674172101e-12,5.494309369618807e-11
APOBEC3H,5.651107612526472e-11,4.454074960182259,2.279542991423834e-11,1.98930802119571,9.207896333162642
VIP,4.289171555424392,3.93211296946343e-11,3.4870909442110854e-11,3.168641159664634e-12,2.4632662548429622
FASLG,4.716108280337345e-11,3.0489790023473,1.0195794102609299e-11,2.430238994862947,14.319710313421906
PRSS56,1.3297951946207733,3.6359828579321805e-11,9.579843550711602e-12,24.722940156454175,7.827913437668492e-11
GPR124,3.786490558752396e-11,6.308233691036988e-11,8.298068559105141e-11,49.986216246739744,1.9655007311585475e-11
LOC100130075,6.201086920385483e-11,8.493034277849429e-11,59.71113680105099,6.923056135880744e-11,2.6621470206653786e-11
PRDM16,7.011149358869305e-11,0.00031797050902540483,2.7778550960116783,51.82840899811933,3.658765891690405e-11
PXDNL,6.750309074230551e-11,1.156851952695328e-10,3.6741830307121637,53.420454224933735,2.9778111028335474e-11
XCL2,5.81503058226593e-11,4.690081248682376,3.418821894639904e-11,1.7704122011240828,5.372863451178504
CLECL1,5.822470546688408e-11,7.554012350468687e-11,4.97323653988548e-11,7.771925973066422e-11,33.758345930815416
MTTP,5.911073770348377e-11,1.9038535509403973,6.820091669642886e-11,46.027258681917765,3.25318264356925e-11
ACPP,6.443920542500993e-05,8.264292783281763e-11,1.517531113233865e-10,0.29148181333270434,36.38908513467214
FABP6,8.328227930361892,2.2898655719383203e-11,3.977838611691056e-11,1.2130426501917618e-11,1.4742292138607813e-05
TMEM52B,0.0034564225011971335,7.406113083775723e-11,8.858875918021033e-11,8.988866386953416e-11,37.936464471432885
LOC100507250,2.464401906090583,5.134971718933238e-11,15.044069384010168,6.251948418334611e-11,9.017608706006987
HMGA2,6.020789606333209,7.331481577895956e-11,3.4948007477069186e-11,4.847468322058208,5.20229374190732e-11
ZNF257,6.990818167265221,0.00013831637332081787,5.6170156103530505e-11,2.1189584100983904e-11,9.555803181792788e-11
TP53TG3,4.756273250461255,8.089342752075509e-12,1.3387876946140252e-11,5.3017247173352e-12,1.6017136095672115e-11
TP53TG3B,4.756273250461255,8.089342752075509e-12,1.3387876946140252e-11,5.3017247173352e-12,1.6017136095672115e-11
PALMD,0.7454214000557688,0.01333184994076295,5.025277591363966,41.38528110434275,5.494018818556441e-11
SHISA3,6.320499208652356e-11,8.345540513024101e-11,1.1540526538620075e-10,45.01175982067221,3.8437744212355864e-11
COL2A1,2.321529665462335,0.11357798534182106,2.7427038386728318e-08,21.11805402385778,6.702294992872123e-11
CMTM8,4.328133291800421,5.948944742643264e-11,3.4794486014963453e-11,14.756627290353187,2.972106279480176e-11
KCNN4,0.13761569733381787,3.7867305623253036,4.625409490682845e-11,6.224656490019171,21.7872670041471
VNN2,0.00023802281707979123,7.48750013720362e-11,3.0919490690612332,8.311789228214235e-11,35.808995481148614
CCR2,1.1735544939617804e-08,9.101760012689263e-11,3.875842394019122e-11,1.480672867624165e-10,28.90869117483291
GPBAR1,7.168567865065914e-11,2.2789960389191046e-11,3.6111339281610346e-11,1.3729750984137266e-08,29.92678096113676
CHAD,6.077807285479322,2.4903841323593492e-11,2.8494623969335914e-11,3.7650344072292977e-06,1.4336669169594004e-11
SPNS3,6.328220464620415e-11,5.2959607039633044e-11,5.008020260407571e-11,0.007664840552184456,32.42538224202724
MRC1,1.093007148147258,0.002793488769198656,7.78091258063491,6.684002396089592e-11,24.093409517522513
SLA2,2.241518546093424,7.000704478087931,0.027297162370212767,0.6174355069586993,6.4410390657068435
GPR132,0.04177018912369391,1.926826425658576e-09,1.7277460611933362e-10,2.888277232359779,35.21767368811793
CARD11,6.099357839045365e-11,3.254196491432034,7.16608498971549e-11,8.232942806561973e-11,31.083596365061794
TAAR3,1.4532924974090733,8.099878524820848,8.784724359082114,6.469105008283377e-11,3.3675070662370095e-11
ADCYAP1,3.9701031435339442,3.0568542885745e-11,9.949036288237245,3.962158591877636e-11,7.881745897746188
KCNK9,5.183801239955176,5.641619637316179e-11,1.7408580719143343e-11,0.011525564743988173,2.1902935535389205e-11
PIK3R6,6.690678577922943e-11,5.3429875329953185e-11,4.942713988789029e-11,9.127195373931085e-11,32.95393634151112
IL4I1,1.432406202929788,0.016911288430859307,0.0014419422470697617,5.977982157867764e-11,36.291919905324605
KCNS3,7.043204968624753,6.020295213348407e-11,4.074816056894375,5.045181550928544e-11,4.198451474685502
AQP3,0.47953793675084055,5.531203012718129,4.8329442586237175,8.377140070299637,16.151251539287173
CYP2S1,4.998009137411005e-11,3.5081331273443386,4.413348614680928e-11,6.955998786300426e-11,24.975872228363443
LRIG3,2.0722193879144606,3.5728108881013,8.993769275159803,31.420982087486234,0.004358169891047733
TAS2R43,3.9571591889024833,2.920171382764584,5.612742626960383,6.411942670694098e-11,7.543258448128698e-11
RGS14,2.378060051471419,1.957859801451042,7.772979952568974e-11,9.927143756407775,21.83465654549797
FLI1,7.67140751560741e-07,1.4928813043559963,1.548845991477323e-08,7.637238317661491,33.49248594184058
NFAM1,3.876272221013126e-10,0.7670833744202867,9.091643914835922e-11,2.9308009911386854,33.67925461759899
HS3ST3A1,5.880589918835909e-11,5.029125944296123e-09,6.640935562542223e-11,44.74125817727069,3.335815435166419e-11
MLKL,7.783342915320402e-11,1.0262460104973585,7.635315327672197e-11,1.8373788968546039,34.09228040671421
TNFRSF10D,2.5901293079850487,7.808600834253859e-11,0.0014539208661601226,24.895963796099426,20.497638208581627
CDH18,2.2917293902832183,4.3895868774903125e-11,3.9529631051707295,2.21791561901007e-11,6.826446476467895
TESC,0.00031388043194076023,2.4474726016408135,6.522730221764379e-06,33.70497190527163,5.408747040181602
AIM1,0.38956046203900835,7.109879467397911,9.490358526275519e-06,2.0354343490120863,10.36437121609741
TFPI2,2.219083669538351,1.622305888015474,2.7477484622347087e-07,6.248621265134311,2.5485533804854783
CD27,0.8076599261909465,2.972347338355042,3.2356494870021817,1.8843092700798427,15.726006296001046
PAMR1,6.632743120228494e-11,3.7507002908972664,3.464990995191398,39.13011917078851,3.081055954020087e-11
IL1RL1,3.298400971553133e-11,7.530681904445947e-12,9.046734080020684e-12,8.797936294772388e-11,25.62730154782108
SEMA3C,2.221241778770527,0.05607534831759274,37.777565485100475,21.15096176638496,2.195043460088171
TRPM8,6.376943711538955,1.4255490319478068,5.02376926367689,5.504638369720554,1.6398579100058594e-07
POU2F2,1.6816987146469298,6.632013511104739e-11,7.38904927643061e-11,9.124138482360225e-11,32.045423295822424
TMEM196,10.346592151412002,4.604421969880632e-11,0.30472826602537345,4.396596811425763e-11,0.0006188032332342641
SLC17A9,9.369944713317536e-11,7.028030142864157e-11,8.624131241623458e-11,1.1058332862270629e-10,34.67351481763606
FGF19,2.8791507041539077,1.095828247277029e-06,2.3089591759626728e-11,11.327105906496952,4.1048715570507985e-11
CEACAM21,6.773033936363421e-11,5.383695424080983e-08,6.331946016573115e-11,3.5855516514458096e-09,32.93643203294056
SLC17A6,7.805298192956642,2.8301008003399036e-11,5.324983598982243e-08,2.5275736894454417e-11,3.3969119241158383
KRT19P2,0.2373274932292871,2.2600219672000949e-10,4.245113362713292,1.1798431862552356e-10,23.947652154280803
FGFBP2,2.3477613842997327,3.657009841963871,8.633186881394804e-11,3.635615895029426,4.963981807089606e-09
CD38,9.810955705787513e-11,2.0882660123315744,1.199811437541987e-09,1.803944004788988,24.008586817252812
GOLGA7B,2.120438427561834,0.07808874510344414,5.6001471246960665e-06,31.798944371126872,5.396090633002271e-11
CEBPA,3.317367689705598e-10,2.1497516267940716e-06,8.236459460050631e-11,0.043329354726828015,34.08964658258517
RBFOX1,2.9970496839869685,5.858874540369431e-11,1.498352805865453,18.880847148178393,1.5304937629193858
MYBPH,4.830322714850542e-11,7.287649128542876,8.31866349566859e-11,5.890148939693725e-11,4.755413047042881
CRYGD,10.175156469629668,5.325412447885698e-11,6.109367034149029e-11,8.199768108087188e-11,4.711917188389764e-11
LOC643529,5.526440430313168,6.162829010833024e-11,0.8446439711623143,1.5175406972367695e-07,23.634190343567692
PODN,3.1919342781649056,2.6839962898459198,3.683776089907338,33.33044364644456,2.2160096113107977
C16orf11,1.8855782226050937e-11,5.710943706004997e-11,5.009870830850617e-11,40.005246207623834,1.8318055989743873e-12
C1orf192,0.8159570333391002,5.282411306739759,12.35902970418943,14.151750696344024,7.345298138319776e-11
KRT5,0.11256719637107375,2.0081931834046136,1.9999030452623934,31.322643492293608,6.17749149628539e-11
LOC158572,4.288262523979192,3.1417974706025253,6.493826789070966e-11,3.747838889331557e-06,5.334026376415044e-11
GPRC5A,5.432779668710207e-05,9.661271903269585,8.055756985326445,10.090421356034152,3.9318168110828684
SCN9A,6.081809950156454,6.789441012841446e-11,1.4774908315036297,4.281275851960095,2.560331910522318
PAK7,9.16492358036837,3.229579410781955e-11,9.944323603335453,3.217372682474323e-11,5.755959407726137
PDGFB,1.0354146400397396e-07,1.6725954414954738,0.0011471476975362818,6.455600697572269,34.33324950886112
MUC4,4.130625684625725,4.0383945794174145e-11,2.3571149258668447e-11,6.053918165160966,1.290541819969124e-11
ACSM5,0.0010445522356406032,3.5242881183534216,2.7689803316469193e-08,7.351956284556867e-11,28.571915269148377
COL24A1,2.584153979252828,1.4265323764649993,4.5408167472926127e-11,6.271871393283513,5.220925893540518e-11
LOC389023,6.517829825764573,1.7959684682393823e-11,4.1663477385394736e-11,1.0001020762910553e-10,7.655252326704727e-12
PDCD1LG2,7.777736197574649e-11,0.8224151393154233,1.871253101611361e-07,11.339887885983696,30.18524426801849
GPR18,1.5105603308761357,0.3101656150029171,1.553710611134122,7.282607597091487,28.30213892529725
SLC17A8,7.949724564816837,3.6429566074394374e-11,0.6052306321531107,2.3530304096352744e-11,7.289868708120109e-11
ACRV1,10.253785375178923,4.1532701878522084e-11,6.487304957262807e-11,6.392842228899385e-11,5.088390001945128e-11
SLC15A3,3.4295765975114314e-08,1.2966233564981475,6.975164960879098e-08,2.2162078295724488,32.45735151586515
SPATA18,3.7958325192713205,3.623455524835329e-09,18.576096410627432,6.2156095752962575,0.25200695812687407
FCRLA,6.324363132570219,8.773464232221087e-11,12.791405711503488,1.3567447059617623e-10,6.430689746568217
ZNF165,0.10065247888037507,8.512767283977405,9.759849259887344e-11,8.14663253738419e-11,7.823502154771148
ARHGAP29,7.157715328370685e-11,0.0974304876150482,7.219692782377369e-11,46.38442425156168,8.413008397425832e-11
SLAMF6,4.597560106878486e-06,4.480267204977016,9.25550733719957e-09,2.0210279109614833,7.454975900951185
CD72,4.254942611834272,1.808798363908367,0.7876746831704048,8.403137143416613e-11,23.016511439012724
PCSK6,4.322250946808068,1.3327136336021295e-10,39.72725821048635,8.426936743300058e-11,0.4954448655253252
FAM150B,3.245390910575191,4.699025602331741,7.282833944941219e-11,4.565525632484986e-11,7.196491655404853e-06
COL25A1,0.9340524681028485,7.130839368052483,0.0002980696187335037,7.377096400607427e-11,1.3556655802911486e-10
ANKRD20A3,7.14026833911563,1.6238530541915976,6.861886247365625e-11,0.001074483098340175,6.72624142446602e-11
SPESP1,4.165006332282197,4.5251685177125505e-11,18.258525427480674,7.453400696754559e-11,0.0284647984033786
VSTM2B,9.419955400017976,3.335549127844189e-11,8.089690567456366e-08,7.877781062832484e-11,6.345805273246402e-11
GAL,0.0006973211101885842,8.66026462133762,7.667495414219144e-11,4.326075817674112e-11,5.38711825757279
CYP4F24P,4.329154702933095,5.322472362546966,5.3867958603167845e-11,7.00587832360084e-11,4.0029586322665124e-11
