,0,1,2
TP53,29.12886550558011,62.44574843700217,64.67013779045777
GTF3C5,25.219209818072386,52.89925644438999,97.07522478993836
OLA1,35.54795315200423,54.94537306624368,114.53652438143568
NCK1,124.5880076980477,72.00480264527116,40.665232184641816
MAP1LC3A,15.355547324462636,73.7068271747934,55.97277873679304
GIT2,146.96679936879514,63.2510608439431,58.23630224001765
GSTM2,102.71978280281225,60.23301945592824,60.611431152568585
PRPSAP1,13.022089778960131,68.57391476344108,73.85095885673512
GNB1,52.55411517982892,58.62072689361385,99.2917983248664
MFSD10,42.591101119582696,79.47177187607691,40.473390464592924
TMED1,20.983423816812817,95.34331743333136,42.26696048486807
ZNF586,33.06461505573226,62.73224787049644,71.99145696360554
MED27,27.414078711853314,63.243395888587024,79.59189406864127
LYRM4,37.89335338959559,73.35346172335494,80.76082302524495
RABL5,11.841742585466266,70.23708131965046,58.36646244858994
SGK196,29.562320019164236,49.39487460779081,107.14712284067207
CBWD3,81.22013121782587,49.847035901822636,103.96936388243385
PMVK,44.85087476542112,52.37211080207284,72.77337402811618
COQ5,39.72339055255926,57.349205873095,85.07575227508296
SMC3,7.044207371957141,46.35640401413244,92.94046126661517
JAM2,29.873272224119543,79.4065687753306,51.623250848457836
GGA1,114.80665241144894,45.650251543261966,72.34988609697751
BRD3,19.884022812443142,51.716408095575545,79.40775118257152
TSPYL4,13.897581033479536,51.459439681336086,93.03953547298963
MCM4,4.945320650245832,51.95102665244113,88.58532509833078
PCCB,32.15233843003556,66.0352248490516,91.46506026691452
OGDH,40.50859388297606,76.40177660673668,76.80035724834913
ORC5,26.725840986608617,57.256680972843675,97.5896939070187
PFKM,3.090075437088969,84.42176521650768,77.26714100760267
CRLF1,1.3742463459176452e-21,12.14060317982062,2.7551157393051997e-23
IL7R,33.7968328996541,9.945413954462861,7.294309553593876e-12
PHLDA2,5.70656697735935,15.559771051725663,6.212027393258687
CXCR6,22.618592694584688,11.088185988965687,2.3274715116454817e-12
SELL,95.72830879501728,1.7638775540757181,5.930555159254528e-11
SEMA3A,8.558821552603674e-13,15.386214512795917,4.223663551567807
CIITA,97.398273289739,2.7648488729908665e-05,3.2472698638788637e-12
CXorf21,106.34361622348402,1.0214925315029325e-07,2.747523008787807
FPR3,104.8255135284089,1.0733285103667789e-07,1.0007469276418446e-08
CST7,35.1659017530701,7.780024168810246,3.899092751889434e-11
GIMAP5,88.85933824873844,1.1681937720666682,7.309623610840702e-13
DBC1,1.377097578555241e-13,1.5178078015287233e-09,24.045887800693944
STXBP2,105.47057974549783,0.5724047023241272,5.532518825768508e-12
CDH19,3.0258294226536138e-05,12.109789362674388,10.105690489145205
SLCO1C1,6.5092309805981445,19.657474356572575,2.119852466401208
CARD9,98.48241082780082,1.7716799235914479e-10,5.157020776437313e-12
HCG22,3.6010044185748247,8.342360140968161,1.551443773681315
FAM180A,8.672662202898716e-11,16.904711661608058,0.024135998249139555
FHL2,0.08756693135190019,13.760403333048046,11.978209148991128
EFNA5,6.006774650349157e-10,16.299244796127397,7.694970604006772
CCR1,102.16156629805408,0.052670341083103,1.666796000101464e-06
LAMP5,0.009986479449791471,13.61997337805913,18.852930059482713
SEMA3E,4.096821690549881,7.550677828614553,21.899473666002965
CD247,22.620740277573667,9.689387158250131,2.6400611708568504e-06
MYLK,5.181697759810376,6.486059737369774e-06,39.35102072911165
LOC100505702,101.13307405589393,0.7423947584041406,4.199591747549682e-11
NPY1R,8.963322738273423,13.57463365876905,0.06027665511086862
VSNL1,0.00521589025392583,8.48567679525272,9.03668692001369
PCDHGA4,1.1012268144524018e-12,22.263797161039953,3.803002412471338
KLRC4-KLRK1,6.781850748741246e-14,0.3950347502140795,14.847330921203106
FGFR3,1.1747141409508477e-15,15.301352674392612,1.2128233441339803e-15
TRAF3IP3,78.38161443593334,0.9089750919931113,1.9943869969653706e-14
CD96,21.71066864133921,10.196649753798157,9.715718725370641e-08
APOBEC3G,81.0835897386029,10.16358330835801,8.629348848885186e-09
GGTA1P,98.1306118143778,0.0003650256451713665,6.289007581717129e-11
ZNF560,1.8364479563894192e-16,0.00014243832250750277,24.027246496141288
LOC654433,12.1761950360442,18.35724670315544,9.779553930856423
LINC00645,7.10926404626448e-18,6.238724536300396,8.775852967795542
TBC1D10C,27.728789147012424,8.096968173254227,4.500034493633872e-15
CISH,37.54390294206176,17.412346638639537,9.350600256194313e-07
PCDHA2,0.03717710893863922,7.557845968955011,23.84776821961158
PIK3C2B,0.008502264120729044,6.086827293364249,29.505568426037307
NPTX2,1.3029215075032002e-12,18.738061660250512,5.53877591386567
SPOCK2,10.609002001353836,25.50602386258201,3.747339282888636e-11
SDS,38.868525633210176,7.9160099717460755,1.5949932869619332e-09
MSTN,4.207180907103447,9.614343062398554,11.676036374584962
ARHGAP30,94.80492728302083,5.427704215534997,0.970499434624663
HOXC9,5.4222102533612205e-12,2.0976935954444858e-05,35.29147793027492
PRMT8,1.3485258965927027e-18,5.163147952332536,9.33918408930453
HSPA7,87.43834497043704,4.890464151312157e-07,4.4370059545355e-12
GULP1,3.675901976297129e-17,13.15683054855997,16.816112817214705
DPP4,0.02905007694432874,18.84774632356148,6.613565381859828e-06
PALD1,99.53657384836347,1.6638644789464774,3.31766548341606
ZNF280B,0.0027017517239299386,21.233489223661934,9.601802716046313
HMHA1,91.93942478200731,6.923474875194316,0.08491281215469301
CD84,100.38190267082894,1.7595900218500669,0.8040200770030136
SELENBP1,25.631545325507336,14.467268040442749,7.809705448145228
GZMB,18.139845612540814,8.069748023662322,8.182977009632001e-15
RGS18,87.29517903550556,4.850853998080086e-13,0.3547165242261524
EPHA3,7.814060908171177e-08,19.525695851241,0.6266896131070857
ZNF536,7.593407271672252,2.732725842890864,32.99229109889597
GIMAP6,81.33924502277107,0.01859280182476196,4.6478425932274544e-14
CNPY1,12.782245203361656,0.001878004551241353,26.543082899959018
SPON1,4.181867586686196,16.010979871659238,11.170057607568411
ARHGAP27,92.67519283813584,0.0009578460579882808,8.206287943060447e-08
NOV,6.194491886729469e-13,16.477910308661567,11.277325465760653
PDGFD,4.182742820405536e-13,26.275129480079666,1.0005388946768149e-14
STEAP1B,1.0143624373108918e-13,7.298995168716266,15.74714947813228
LOC100507346,7.126146256209393e-16,6.421571273403235,9.455196275927007
LAMB1,1.9300479415980338,25.365930007283968,4.744502888877994
STAT6,74.7525220083665,10.283192910650932,0.008637198103417535
ARHGAP24,89.60607559207568,1.071926246122403,0.15177071947431717
ARHGAP25,81.62981573581298,10.256264174620908,0.1037691428596322
PLXNA4,18.924013171753064,1.3030792089377654,22.376791386517763
SLC29A3,88.28503151368697,0.01892268681303792,8.924453704561289
LINC00599,8.582816018786133,1.8926519286940056e-11,36.04543381632688
IL1RN,57.323455308848885,4.3840173509924945e-08,10.988050857264305
PLA2G5,0.007274523237632833,26.65309878922273,5.862927632079005e-15
FES,92.78424458191935,3.7029367790299803,0.4620159989912414
GCHFR,41.239048315347986,9.908246453357854,6.8844721236071855
SLC24A2,9.444504379495706,0.40858982773816194,31.9144167349806
F11R,24.473684639966677,8.903852741276564,15.48225233761097
ART3,8.864315673231456,16.132157457764738,4.620417471287871
SCIMP,89.11208757494612,0.0708863255519554,4.2304115719234945e-07
ABCC3,36.13736929144014,17.756336219983673,7.009584796710352e-14
CXCL12,85.60636416650998,1.450437271341885e-10,1.7413623068872595
NMU,0.11894666459047534,3.6610277585038484e-08,32.52542285304743
TCEA3,2.0721916133659812,12.795047679745354,8.364346137180432
TPPP,0.6599046101275312,7.25028204398455e-09,38.87383195901118
GBP3,16.317526574517746,21.563999392792585,3.023754835786128e-14
DOK3,90.17773864907329,0.9449292347241213,1.9739228747319315
TNFSF10,78.75266883371437,2.6143712190991404,1.503753863533509e-11
PLCD1,9.401268580227768,24.956695062244936,5.657558090214049
DLX2,17.67872669904645,1.497687617397311,21.55718394807717
VAT1L,13.169388526807015,9.400357502381834,14.548865149441726
KYNU,91.30917833203988,0.287750632828713,1.0134295859915768e-05
LCP2,84.74616007561269,3.0027988536697685,1.461948135985933e-11
LECT1,3.8339395296404e-14,9.519446448178897,16.990668915239876
LOC643669,16.430807277853216,2.937569645893649,36.219005941149284
OAS2,65.17549278800388,7.55879301197628,6.310484946051831e-12
KITLG,23.16616474030951,10.128645241191084,25.601946960862282
SLC16A14,1.2959294099490275e-12,6.352599377969565,38.56911117138749
RNF166,83.4524851303262,7.236973398732069,5.767970278500331
CMTM5,10.397359249745072,0.12840391407497947,41.960340583516754
ARRDC2,42.48874299756893,5.114588651764291,20.30769177393287
MILR1,84.89836676933977,1.0053615968150102,2.3169558679423843
TSPAN15,29.53329279571622,0.0005502222174999539,39.242965019168786
SLC44A5,1.1262602298688954e-12,6.606427045969003,23.012545137052353
C10orf90,0.8987516190967259,3.551854449946021,25.50027270161323
PCDHB11,10.705102823758196,7.143811263031999,20.974451277961535
CDK18,7.49986909816526,5.046860954011117,35.59246963441045
CXorf57,0.5407522362175693,0.010483339516663907,46.26644451928397
USP46,8.908484854807437,5.978782073259271,35.44873424225718
PREX2,3.0899697025240284e-06,22.64736806617078,1.580470113282124
SLFN5,36.27042443240736,11.793627592438817,0.0034599344277887615
GRM3,7.108212786398107,0.00032299515398739284,27.784803975456875
GRIK1,4.059543113140903e-13,22.300221403942086,7.067803831323795
ADCY7,86.99739787228145,1.7629810551750604,6.5252073621128215
BMPR1B,9.40739320676695e-08,28.383010089026254,0.0006157993330275554
EGFL8,0.0014236290740030123,19.05597544749557,5.296776698514592
NLRP3,80.95576150263439,0.08108921983319421,5.657939646038023
LPPR4,5.51887417148241,23.61519055119046,5.763048655634136
MKNK2,19.195916071375944,26.67523124399939,3.261257416923294
GPR37,9.662668552211384,13.386166316438665,26.03185693366513
KCNIP2,4.257806865425368e-06,8.2450648170704,26.640278647062686
NUAK2,18.055394781490012,11.594942993121855,20.11845199561084
NTNG1,0.5105434111153869,13.402270242799212,13.300408529278657
LTBP1,1.9282625009431837e-11,18.36628313518685,8.613184230692116
CDC42EP2,2.3411378417235507,0.00035810877812419994,31.747641455072184
ETV6,24.4918557704937,19.622983256347933,8.178438259225116
TNFSF13B,82.60079611455846,4.969875600437632,0.2813018395532927
CLVS1,11.487623316997722,10.57590245528453,16.272591551420625
NKX2-5,7.629751621882269,12.179070283048468,16.029897130802556
TMEM154,52.86248159926564,19.275833154257867,4.056969207616854e-09
SEMA4D,57.14038326005776,0.4493318707461472,27.95870599255276
IGFLR1,87.28467783818364,12.865900000202558,1.3620241326790354
COL28A1,0.012869639556575437,21.940415631178954,0.0049735586610074305
PPP1R1C,8.52815036860187,23.0081682347882,3.1760110191752036
NUDT14,62.77206439420548,6.547736405110338,18.132060950310887
SEL1L3,12.257992852490837,6.1705038931070675,19.17819978718974
C2orf27A,1.9936111676968957e-06,6.429267107327105e-05,32.69163552221357
ERO1L,39.85038999103002,21.027901050603116,7.266691655291333
GALNT15,13.90853492626306,13.439480075539041,6.973619925263331
IGSF3,0.5682014577080665,24.120135897983396,15.412020658945499
NMT2,9.063042423881338,9.032948078169625,32.153009877737354
TTTY15,23.811183487883525,9.573963645742936,29.835905123183405
AFAP1L1,7.040007339139487,27.420961086960215,0.9253480330854594
SLC6A1,3.267074049469622,17.2340281380393,25.395570108130155
IL10,66.74335348997049,3.203524602000111,18.794821396210907
CLSTN3,0.8461101012644201,20.867533315831306,19.500195578101117
IFIT1,20.484765559366817,19.136855378549235,12.140684334410508
DCC,0.00021995681153064945,7.448035260335488,35.214365125024266
PCDHGC5,2.1340093177626367e-06,21.3075003082704,18.60701934519162
LRRTM4,0.1278596657729249,8.697638815479966,22.761521660006775
PCDHGA12,8.904008176813656,12.587720275410605,15.37489322011061
PAQR8,16.34013836324993,6.1535147002632975,35.35952128080936
TMC6,68.44959222921631,0.1236106722112097,18.79255309412082
ACTA2,15.447519198609262,17.484199502716308,12.608368797865891
DDX25,3.1467065867429347e-09,9.014691097029266,31.587495163027526
LOC254559,0.947172976823687,8.163801281898726,38.60150207622101
MSI1,0.031281704606647524,25.368248221865823,8.107006547693107
PPFIA2,8.385274642202019,0.11537218923368192,38.68382342602755
RNF144A,3.17881204098164e-05,0.6878000564789283,44.92862449534829
TNFRSF11B,25.381747890842007,14.742813024998947,14.306476448240968
ARSJ,0.5508478291297686,28.659237162832085,5.096894949924932e-08
ENPP6,4.957202482301893,2.559850948314468,29.827791876743554
GPR137B,13.071445642418524,18.42777867981834,18.150740798709776
VRK2,55.159625808223495,5.873987072253843,16.390523009124582
AMPH,1.8030878863559878,4.5089805341954765,39.01119734419974
PSMD6-AS2,39.69842667273235,19.85219987039534,6.673436687859744
DOK1,77.89232315922604,12.61303878938539,8.723237802309722
SLC25A18,13.167749489298595,27.821034076629516,3.93986633708989
PRDM1,53.66818653008583,14.760456344177069,7.246268287274573e-05
RDH10,14.732060796495006,25.500309575261525,0.0010322011534297248
CAMK2B,9.994887739618015,21.71130388931629,0.5454375201078906
LOC100505715,1.2050867102993472e-09,23.9820865219465,12.132497532960757
PCDHB14,4.196828799253806,18.74291774692123,15.757541792328562
AZGP1,24.123687576059723,14.288729516215403,13.483458831581265
TOX,13.604617604341309,15.040690997594389,17.27354551352008
DND1,13.545124029200833,24.427871663670526,12.770153489749438
FGFR1,2.7411425957078862e-08,28.30092989065173,12.33975557010418
VSIG10,10.906004143303075,23.142368704454416,8.260407090360815
CHN2,33.20015796983032,1.5862376599689738,31.338843207955936
ST8SIA5,6.500473011118365,11.358030624444677,25.517176244257097
NAAA,78.38524439294125,8.163398726127356,6.183897854603965
LIME1,27.832628965439614,22.3029661718978,8.631908873616235
LOC644656,11.712447388002252,20.571084400018734,7.941212181311295
TMEM169,6.624680488140044,5.771915959119381,41.89617763523683
COL4A1,2.283436227371019e-12,29.296003363818716,0.0006884693064591783
PYROXD1,16.387650919289463,18.47386619851247,18.646523441490213
CASP7,25.123982861067624,24.761574000842515,9.442102339207382
FAR2,49.64437294631471,19.425169231486894,11.382593770870272
LOC100505738,7.800799809545318,22.108921927513826,18.741093083333492
XAB2,1.607293067699359e-05,27.3557498299511,8.672760067116632
GUCY1B3,1.5319382398585073,2.4399240903211097,33.94816476168192
LOC100216479,5.407039444373369,8.417836100727579,35.20823337996082
NKX2-2,0.24691576427429998,5.498648166973992,35.51608407326271
GSTT2B,21.738987591280992,11.874023714103291,26.841246801105306
MIR155HG,42.699168869788664,15.563567399691426,6.148190682052444
DAAM1,5.807005183823306,17.819355305324354,27.188648810132975
NRP2,21.949048879131375,23.35260273828848,0.7627949211495041
POLR2J2,11.245046077368638,14.781425560267841,16.204502861306093
MND1,1.2099706676278477e-08,14.618786229395997,29.627930011146734
FAM198B,33.677914755352596,16.06855277933123,3.6421106021393976
EMP2,10.155472214492052,17.369872240661486,15.332664920409012
ADAM19,7.590753379595973e-12,27.667898627682472,0.28547470997048535
ENTPD1,77.17770387234602,8.738078314510242,8.491780478090845
TPCN1,63.6585805510824,20.968330425900305,4.806787146980723
SLC16A4,0.3888488487155211,27.43257994907061,0.5454680541357558
TCTN2,2.5798394669982434,26.598962271215893,11.11146322838758
FLRT3,1.0325095105390862,26.293504120591482,14.098846433333513
LOC202181,10.904908172735913,11.17065218462755,26.017734514963003
PGAM2,3.571318174569582,22.90905265635188,14.51893371421505
SLC24A6,70.45847926310174,14.935567777641433,1.6567560877264393
NRSN1,1.0723207097628105,5.696589426488414,38.55163050793005
LRRK2,7.184410133929727,10.186741194634516,34.59386201266091
TCF19,0.41189759125900777,15.98906076998033,26.835673312602093
TGIF2,16.273205410885335,25.370743279409638,4.279619095035696
ABHD14B,54.97448067588164,25.86987417975023,0.9515975341426848
RHPN2,4.06332637232312,29.128306291871343,0.882116111432262
CHAF1B,0.0001845574907249753,18.53777999150864,29.11387067373221
NLRC5,31.96651660397998,20.050776575510522,0.25603085145801596
LMO2,28.33071833845243,22.95072860381929,0.00017671053000445244
BUB1B,1.6318548873192289e-06,14.539697459847279,31.013242558199266
THBS2,0.10798576729396869,20.648258719417786,22.92571953328791
DNAJC6,11.1378400307906,1.2354185946545841,39.82250624600268
IL17RD,0.8550195430103622,16.948875359708936,14.49486299521432
EAF2,69.8641333937059,13.520911412344377,5.382168185617143
RAD51,4.4262462254999233e-13,11.725172473826865,29.56538785473697
SLC37A2,78.60135906883309,10.769875576649962,15.777058976642172
ACTN2,0.04452281677987763,20.45574969999429,19.54517056933869
GDAP1L1,11.074343126590467,5.553875453314042,37.817952260243985
DCLK1,1.5489956377716443,22.440044116783554,16.27747838640506
TRIQK,38.080305329152765,11.442722647426827,25.210335134656688
PRR24,10.65263154648487,29.799960529422115,1.289676119828965
PAK1,70.58039943174278,6.899223026718634,17.696502524011603
TLE3,32.61767453816636,14.370824444022118,20.79768183336705
GNAO1,2.338442300352276,5.331732683505802,41.47546387056656
LOC645166,7.357500501891295,21.10785270517158,19.094697764585288
NIPAL3,23.246973220217928,14.58290460685718,26.331582870096312
ADCYAP1R1,7.2851750278209766e-09,26.587149208993402,17.87250032643777
