,0,1,2,3
DHX58,3.3978653376195953e-13,10.860782027802552,3.5722290878488505,20.926249979033713
ZNF214,4.182246756330178,7.211810148007089,28.339606865238526,1.2573123758660045e-08
IGSF21,8.62982692254504,7.941390094352355e-05,17.788389074473766,18.61137136647169
SSPN,3.7087083732439488,11.70839704584604,0.6926084436093836,15.879365970904319
P2RY11,4.43540035401857,6.230446190435514,0.05961200040041328,35.45247793030542
APOBEC3A,5.910796617526258,2.919781990814082,8.74561726326243,34.716322793589875
SIM2,10.50997375275082,0.0027937764755163698,12.668157571873936,7.6992502153697835
PARD6G-AS1,8.736115621957303,7.461669282514889,16.496565731587737,1.0346514904629806e-12
SNX33,4.059671841307739,10.938751089274012,13.893850744381254,4.1417293114401217e-11
C9orf116,4.746704561693449,12.315096319431367,0.0646189168083914,9.134878183748738e-09
IGDCC4,6.116875155594218,13.742843388437613,2.0896302944363894e-05,0.00010204601143976932
ARHGAP22,5.310096615303262,0.0011112152400795212,5.461168193903573,28.86523728224364
TAF10,8.540633046660094,10.064434591528993,0.0008044745437259513,0.06397808643284368
HP07349,3.7315959477696636,11.674335032028388,0.0015521638000698783,0.053471762316556794
GLB1L2,11.041551776835158,1.0592733251092035,0.9124177362578438,8.035319860654874e-21
MYCL1,6.139964969346404,2.1464732583682617,24.39902515223967,17.738309220264945
IFITM10,3.4487890554970657,2.833921412935154,36.8387534667844,11.490669809070459
HIST1H4K,9.662780124768258,3.5240754716536737,0.0006344878822212498,13.527220259479071
SCARNA9,6.3981563146701745,4.457416505818476,0.00015932354557955121,16.074939338751523
LOC145474,5.221410081334934,9.343066698472956,9.109563723227422,11.64611086491885
PTX3,2.10184501481264,12.491499295879692,4.8544055546335055e-12,3.5139120852659027
PER3,3.245604810969897,11.10159796647176,18.788743877119508,9.273779829861317
ITPRIPL1,7.066279734470186,8.991208860248374,16.27006157117786,0.01668100728090854
TTC7A,2.716058388931343,4.918171590352268,18.93049282648169,32.59318236422403
CITED2,4.5609172508984095,10.543365265598197,0.5665445140075978,11.574411787433679
RHBDF1,3.06485735370537,13.910251339838469,1.2462001734635947e-09,1.2098169058257663e-08
VAV3,0.2725488746069694,14.344557309322177,14.905363941563323,4.609289529106631
LOC554206,4.70834916671137,9.990947227565858,3.019746851981037e-06,10.530105887459714
KIAA1755,6.898225680063077,3.14434748986892,36.129809409886306,4.435783940087495
ZBTB8B,12.97487233354023,1.8885165766209266,10.27603698905015,0.0002721695029361842
TRIM56,0.6038776363942036,15.010171899359516,19.663251719524514,8.58079543613296
PPDPF,7.525172106366434,12.550265663003861,6.061960673554079e-12,0.10678265097104434
FAM47E,6.95841210596302,12.819511130488968,0.0015204660207384661,0.11932502845569433
EFTUD1P1,8.165111634469259,9.105072279802261,11.15475716832841,0.33460678205003636
SMTN,13.176477663241139,2.4686468411086406,0.2386308884975706,0.0002563142913329269
EML2,4.30493652013006,6.297907730453091,45.844165553025775,3.2717175727989116
HAVCR1P1,12.337110250041684,5.798281321068969,0.38721506146154167,8.272460916961959e-07
PDE6B,3.3235537254100658,6.311296365949839,40.84204594166354,9.970602057953375
LOC100507424,6.869965493587111,6.015219952080539,8.748662869934593,6.902813274714217
ARSG,3.909928697444765,9.645164968258708,1.3983176323537692,15.43528909335582
DKFZP686I15217,5.2328870632674755,11.660225305964046,14.264100032944956,3.1212870617662664e-07
NOS1AP,8.374644571454164,7.718893394557225,17.46255119833975,3.090325610331226e-15
MIR597,6.8277822497869165,9.503843815677074,0.06976147099308629,1.756000348857266
SCARNA2,4.110173501887515,11.045396784996187,7.317062572410633,5.186312430298144
ZFHX3,5.459614304921138,7.705155556840007,8.737581635797136,25.166974975265482
ADCY1,9.999478540713925,3.3393638598047675,2.3519901401712455,1.0212567371715502e-05
CDCA2,13.739272344231804,3.77510610784647,3.3408773356840484,4.284440054279319e-08
BTBD8,8.303519043392022,0.9388736202357483,19.29708535645216,11.557817718612073
NUDT8,4.932104051517219,9.667817873379242,15.541438775052729,7.20941536007085
AMZ1,6.136917693255737,4.240672897262096,36.94310289937995,4.422575668308587
KCTD1,8.239388209546188,7.8405417684803105,18.568901973020957,1.2528109475201903e-15
LOC81691,12.958788167194005,0.6470864111039666,8.474263712105747,0.0026415569303435355
IQGAP2,2.7204156632640824,10.427058807902643,4.901137842566004,6.18029085805115
HLA-F-AS1,5.606148482831291,6.9236711869607825,0.05075343823775259,6.328467344876174
KCNMA1,4.329062459603615,10.483799062857521,4.391942401896644,10.660680366219644
SMAD7,4.037924161313758,4.67409726077679,6.690571993451705,28.47217208776801
DIAPH3,13.940865178163701,2.1188705286929874,4.19749113436348,1.6171162295776668e-13
SAMD9,1.8099666973566944,10.072472260137948,12.378821375957244,21.48748172246022
TTC30A,5.633864387680156,12.473219129925115,18.39501350152052,2.599313064920542e-10
EPB41L1,12.064463032230028,1.5606282728418348,21.834175252921607,0.00011943975797945942
LOC283683,10.98854560822504,3.1243607770786324,8.084832274878918,3.868151069222414
FGFBP3,8.534745228140855,5.266469381403013,2.265898781610554e-10,2.209960815816794e-25
PPP1R18,5.1810613706131114,6.760476629862953,1.5270875188385807e-07,28.649004093019403
LOC729737,2.8985822268719557,3.5000196603592064,19.8917506070897,29.452645273020966
C19orf73,8.270336176414405,9.147888760965012,12.637735275334753,0.0005404082402155824
ATP10D,1.6696210797019997,13.879073531273814,10.703813381636392,17.634976840493422
PCDHGA6,5.250838868268149,8.523810140185134,8.141422279493556,0.02011916297809424
RELL2,11.447627914962924,3.3196193338039013,0.11521793737265137,6.293510566309347
LOC728024,9.283423255994958,7.469274889264804,3.2580645403990514,2.5807570612261092e-17
GHRLOS,5.271127219368614,9.943102369967926,0.0012214628218700711,23.708031575375042
LOC100527964,10.378032114370242,4.35083681758516,9.441318271553602,4.017992578209662
SLC24A3,5.107716651583711,7.435392739708662,24.53564832868578,6.349081266256076e-14
ZNF681,13.076590314454617,1.0779873270093812,14.588003821713832,4.404681801792683
GFOD1,10.433066166533115,2.745928552979866,3.19199405404368,6.903923704102547
BATF3,2.822361593176748,12.042636432750479,0.001387278015010983,9.322036759749206
MAST4,0.18506416102950646,13.472168186027101,31.235804856822586,0.08096457146042539
ADAM23,4.6710621825404965,5.519487150421731,46.29560326394004,2.131016398730977e-19
NFATC1,5.542046126930157,6.469756380815366,0.24318719580435263,16.452592051942485
PLCB1,12.20165235721845,2.32918075246679,5.557069000358601e-12,0.002463930410412699
CRABP2,5.572408977303861,9.09488368743167,5.848414016786876,0.034095568277635865
VAX2,14.811042772204638,0.1451828240925779,5.005625272279789,0.31652452344058585
MYBL2,10.78041705206831,4.997193709750932,4.573430556664093e-10,4.456932763304917e-22
CTRL,3.544438947793424,9.608341264536199,8.062960271467981,8.656108285147855
PIEZO1,3.652688595473434,12.780127152367045,7.368438746464695e-08,19.283916527681324
TMEM57,12.848134996468053,0.7536351255101531,9.643704152675468,5.824517668578098
PDIA5,7.602626262404213,9.368750976546496,3.8486110140206665e-05,0.6097508015369422
LRRC1,6.669687756827596,8.705254853988805,21.249210861051495,6.862776475138184
MTMR9LP,12.190742284094542,3.1899787419811907,0.11391974921831029,7.448258950952474
SGIP1,5.146324945541882,4.367629042459099,25.094295026796527,6.658032485323262
FABP3,5.294051457091619,8.683463345644933,19.100084051445275,10.903766260707188
LOC100630918,7.18590510098874,8.07330334902018,11.904154546205465,7.218875768270237
DNM3OS,10.392065713287552,0.048782862032288564,27.62934768730322,1.7835200306270136
SNORA6,9.583494263446893,1.3066769781997787,14.425068902089237,2.9429710023147115
ZNF230,6.867678232239582,10.274015846899031,25.591514411940825,4.080587900800274e-08
ABCD2,1.105501588002632,13.438113552153121,23.101627694021357,1.559507139454558
CTIF,12.989930626731288,1.7018431548143877,13.773876914206891,2.9519708906844657e-06
ZNF204P,9.033594037008376,5.384529504894592,6.37031611056392,0.26772636330087474
PEX11G,3.910724591356256,11.162346090287375,6.310026287151785,16.050934435523693
ZNF641,6.053210939861095,8.36452615164662,6.990731952398703,22.035123684280986
SAMD14,11.85802993727036,2.131107416352739,0.002161253274524612,0.502565749566611
RASSF8,4.978967372492052,13.186837642510575,4.896648050385812,8.091078580108434
DDX60L,2.0431832562166776,7.637202075334535,16.393749665523234,25.805753558578076
GPR176,7.350313297934344,9.73270433911931,13.598074661029123,2.2924028727130907e-19
MITF,3.065011798558907,5.090236474144873,24.05729953306595,25.316698102110184
CERS6,11.590774027129,2.1248195453220444,8.937483581210243,11.347518978016456
C1orf53,6.285655829434384,13.772457163938995,3.401984468424005,2.4167787022323624
TRIM46,13.423928736348312,0.0005232875749371492,0.7219071401958269,0.04871470657654309
KIAA1244,8.20167383260863,1.4544413176367734,36.38817609644888,1.680736762074056
C7orf10,4.523838163047542,12.82990138500021,24.426441493139155,2.4745830785039055e-05
KIF16B,4.646973801414875,8.780070336597143,0.006002327367650796,25.676766959869777
ZNF485,9.020347255493856,3.8919347626606973,21.807639970268763,9.35464730253246
MAP6D1,7.803582646093189,4.781896633855412,30.60755836754308,5.979058483211491
ARHGEF4,5.853900857224206,9.006114152286766,6.4086751705795475,9.449405274230057e-07
MIR181A2HG,7.366230878224824,5.155363763022076,15.364128050991306,2.081023728463135e-05
C6orf147,9.399559275333136,4.654824909897807,25.00458318077624,1.2907018744082077
C17orf51,12.163912379462907,5.522433457383988,11.91606854922301,2.131724337274103e-06
FAM45B,10.40184605832839,3.595679799624698,0.008515228999555776,2.3958334592535335
STEAP2,6.991739306934611,7.500452293673296,0.06454159444701915,5.839923082068411
CHRD,6.7466599040340105,8.815122490835613,2.570389152908902,1.3831699625154293e-12
PCDHB19P,8.76871541860317,3.6212706439371063,14.67366682818719,6.189436048831583
MALT1,6.71869800891164,5.348175064724027,4.785437388124847,15.326597227121184
PTCHD2,8.187670319340782,3.5410989763613197,23.89058719986714,0.018600553130670522
PARD3,9.366598858206189,8.17376734646527,7.040915567508761e-10,3.0125505077060676e-11
LOC100126784,5.578747539454759,9.704339012785972,6.213288864403756,3.330945873895844e-08
SFXN2,8.713451394339371,4.549286652893716,0.00022494413412782197,23.949075994035606
ZNF365,5.971837224331639,6.256123755698913,33.21789548572481,0.025522891450151675
FUT11,7.256572948688859,9.909195031714413,17.84638025280416,5.219868707010734
TMEM133,6.731572217663379,5.767387064841498,19.76128678786577,1.5351487523797714e-17
ITPKC,2.6096017436452508,13.347840576542197,3.177640569997668e-08,3.8266832109678837
RASAL2,10.567320013124704,0.7308886769001591,2.775608870986182,12.626578881986772
ZNF425,7.722734888442615,9.788728404401331,24.53622782688595,0.0003872324036588318
EID3,9.404692713642339,9.318304867731166,0.061051619613367004,0.4327522051124408
LOC100270804,5.7912514963322375,8.292402659749593,4.332460113299539e-10,7.03588019431281
HEBP2,9.562321160048327,10.617132978724943,3.0891814258153945e-12,0.033530002953826674
HMMR,11.388966122679246,1.9167519972215066,0.1930976139190194,1.59693745187424
NLGN2,13.021228933371663,3.6148878678758463,4.254722511527581,3.050584391911109e-18
ORAI3,5.814917320315515,10.099342442358832,2.116542921595934,19.687102815650956
NAALADL2,3.829263061618103,13.040820858369893,4.61477900691753,2.776391481665621e-07
WDR81,4.713933852870892,8.805584055364335,3.5016426928811897,27.22527086810418
GFRA2,1.1171903516770576e-20,38.65085911189028,2.7633047370950416e-69,4.006869751621631e-76
LOC650226,30.25418463098155,1.929035166782302e-50,2.5519116677198365e-56,8.410545440363807e-62
PDGFRB,2.7953525536647e-28,45.59878426626259,1.4718466071031932e-54,5.3000986537137994e-52
ST6GALNAC5,14.685122711194296,14.7275125635269,4.459467175280997e-46,3.5437992921974635e-06
PTPN7,1.1989586794300387e-17,42.61387711260026,1.0281053640722375e-32,27.996934502569253
SLPI,0.21423221544868826,30.772141326330473,16.0070124425532,49.0836265291032
COL3A1,7.917907640742955e-34,36.55323360660467,1.8094004667863206e-80,4.634635227617528e-84
KLRB1,7.144391627226458e-13,27.789399080199647,2.7228400657277836e-35,39.59757137566438
TLR1,2.9507130596129943e-16,4.856836231907024e-17,9.417115506184285e-11,237.29198310007277
ALOX5,2.50003418091711e-14,1.084665980110161e-19,2.7658757625714277e-14,248.02164840635814
PARVG,2.853127017308116e-16,6.548697803099871e-14,1.8478284593201902e-10,252.4056663130887
LINC00260,44.236355194427496,1.8252244224651765e-19,4.490857609507792e-10,6.094900073815195e-14
NOS2,2.36377889653558,58.64327684869892,2.1810870234430118e-18,1.7663421269377065e-24
CYBA,1.6262524588950558e-11,4.8396409058275204e-05,2.8587730778183253e-05,257.987972860632
MYBPC1,13.7882767172946,10.654773773776443,9.320639005301625e-79,8.624122981170839e-10
TAGLN,0.1511162720137589,51.57839171797701,6.605793682401355e-23,12.344651062938
COL21A1,1.3613343690962963e-27,34.3595412397274,4.7306775537241365e-36,1.464507600841192e-59
DTX3,28.56330098934392,5.582657812369748e-05,109.48148793019367,0.5161265797953604
KCND2,52.224359558649226,6.504788020831184e-12,49.486853119518635,1.0574557318185483e-19
GRB10,4.478088435300142e-06,31.566856636253316,329.21841782300976,5.279478800433436e-20
ABI3,1.8067467098731834e-18,4.7534528644018614e-14,3.3228415976275836e-20,222.48254613277226
S100A8,3.662591248084603e-09,8.750588669681984e-13,6.587824286808512e-08,223.96571209545453
MACROD1,7.055531391667396e-16,34.840066342228084,3.115075643532397e-32,3.268936139845711e-55
CHD5,1.351971435102694e-32,31.559588520643214,3.2717404804919113e-76,2.5633559436218603e-77
ADAP2,4.455263918443487e-15,4.0204995123556686e-23,9.906223350563345e-17,216.62343433393923
TPM2,22.28334511930119,46.582039722150675,9.953276387075824e-29,1.4550476663762455e-05
KCNAB2,6.183232726589606e-07,42.172056546673005,3.6361461256885064e-09,9.992177369775295
ANKRD20A1,51.75322030630437,2.04891959734388e-09,4.431959378350919e-22,1.3644684317520855e-25
LCK,6.375065462579412e-19,22.549810113789988,2.807390665977607e-38,39.467807093740774
PCDH15,62.92030450927375,1.349544062156929e-30,28.301514607715863,1.5056572242640441e-27
GMFG,1.0216459848324661e-14,9.810672538706578,1.092131567538262e-21,202.09945097183004
LPAR5,2.0771308126680927e-19,2.127534175643416e-22,9.541911970881585e-24,209.91029783383712
BCAS1,28.193039598824367,2.4115312228284554e-16,125.57867825348988,33.051079427314605
SLC7A5,9.385883015417765,46.142833909354536,9.677792143176865e-08,19.36216735487939
LGR6,3.529749767705581e-25,41.8440168116486,3.4728507710907945e-36,8.365171803586385e-47
TREM1,1.2532503983978783e-10,21.04673836705257,18.896697792732706,164.27839285087057
INS-IGF2,6.126932312941266e-35,30.092021271813383,9.459541545730113e-96,2.150143380827802e-125
LILRA2,5.447614326778873e-24,1.3349960311038064e-26,7.436488374605842e-24,192.8153936120987
HCP5,2.8490068982507664e-13,31.91813429131219,61.68946864760144,96.38623964424599
TMEM173,2.7703757993600134e-16,0.00020071100375147993,4.343043928062097e-14,212.93324020857258
DLX6,36.860645800537604,4.664795049369375e-39,34.64531884783199,36.1361044537666
GPD1,40.270734288655625,0.00068972432051421,142.69259173307952,24.092297333866348
CALCRL,64.90829485843824,0.00034149928991486934,5.447813787052987e-05,0.006883958203585274
LY96,3.029987476376989e-05,9.076967824372035,3.271271778198992e-08,227.37130281018528
C1orf54,5.544218482078995e-12,49.618863047663076,1.0733894289793424e-12,161.33439518760534
FCGR2B,2.1936603270833716e-09,3.240883088777348e-13,3.621080588093684,203.86917771262264
CA8,32.00105834327871,0.004071485115668873,18.50167827564708,81.87893461688988
SERPINB1,7.513165963100264,11.023566827388427,53.754428962911504,223.0843125034369
ABCA2,4.663369288497235,17.846822328331424,367.31698949629725,0.00012378664222333
SEZ6,36.37552536082651,8.753955605318438,125.72882697328203,18.88550714209372
SMOC1,62.66752960016248,3.841575119495606e-20,52.88544364250498,2.4627510198862943e-21
LPXN,4.938674306306995,12.497789635656483,0.10322058336995388,215.36849393447892
HLA-DOA,1.8818846832605294e-15,5.1242266080770636e-20,1.2139026836643143e-22,194.88108778004556
GIMAP2,0.0006069747289583038,25.911276744852582,30.21389671392188,196.47054493309946
NEUROD1,30.75070528042747,27.77784082463776,0.013111834223176992,1.4881372548611784e-18
DYNC1I1,46.27843985448965,5.676499046291178e-21,47.59387065556474,37.99502439446669
BOC,3.307499019000201,56.56756504898623,32.600233354006534,1.8020170204558816e-11
RIN2,14.556360102289464,40.201643209075094,4.887046926783812e-05,96.69094317973284
CD300A,1.0646961360046074e-07,0.013457269280268393,9.753422739503904e-05,216.41064917604763
LGALS9,2.0029668212761226e-09,2.246902831984495,3.81024873120818e-08,214.27951507151224
IL10RA,0.0038594353388322366,0.21392108333114948,0.23877546497958946,217.31791474750818
KLRC4,39.44833776881264,3.559480269076016e-13,0.005675823918258641,4.761777782252017e-16
