,0,1,2,3,4,5,6
KCNJ8,2.4564476858501156,1.0011329485058812e-11,26.1850658311523,3.489883954882789e-11,1.5547349614921717e-11,3.7959879484408727,1.826467006564752e-08
SLCO1A2,0.1342027882965774,60.706965789857406,6.58572594820195,3.152062550949842,1.8612422922258026e-07,1.7080139750628751,0.009521096265132836
MCTP1,42.28694611449919,6.6405435308777445,0.21822778883838903,18.019832497145565,2.4055676891909847,7.153946493974234,6.781962907618004
LDLRAP1,1.5632750011656726,57.02656797812665,5.076553642000494,14.86672483629435,1.0950856972361547,3.522551062303334,2.0069640719070547e-11
EFNA4,27.017871463866406,13.787782878629198,17.15563414358447,22.08145742821969,1.3815512260811328e-11,1.462055284477752,7.022873994544113e-13
MAB21L1,12.594127665870758,6.417897635172679,6.056208236498604,3.0959768647997613e-12,2.8910040894120185e-08,16.5213942807218,9.232268679634345
NR1D1,14.615702241992931,6.662502727086874,11.747489465166215,3.8825467171083976,4.392719364128405e-10,14.286779794327362,0.0006928468903965216
BRE-AS1,3.068231063636493e-12,4.27208637148014,7.384414809275909e-07,23.376620541291885,0.00024131009505633434,4.924182175977005,22.30474634745676
KIF19,8.17183783782911e-15,45.421063797919416,5.564069093064973,3.0581197512659903,9.191310921075075e-07,3.478079978572063,0.00749417112661328
NAALAD2,5.055050727597242e-12,13.443874115482943,8.74795750381677,1.7351328000370303e-11,5.538512694189871,7.175597105478311e-12,21.72669632038572
STARD4,3.2348923257518556,11.034224167156948,14.482482205210715,22.9241652507536,5.461131721341202,1.5958585537399443,6.645867154122268e-11
MARC2,12.669682273208593,7.895150556893125,0.3633920029597756,3.902048491957947e-06,4.9532636155604175,18.04224940719143,3.2823869991620005
GPC6,18.379475320823254,8.516357045856406,5.020051777529463,1.3715099057781235,16.857263501317245,2.2295490283788532e-12,0.06620273971108094
LOC338817,5.671930566612697,0.00029166766543417907,18.047242070603087,1.2407485051050828,2.2018854572049036,5.416541709963811,4.828007710909877
IGF1,6.820199430936399,4.268453795033599,2.9462413524065663,34.96840740516876,5.88150015340289e-06,0.00240385186264022,7.930200561691247
NMNAT2,2.3365401412563727e-14,1.0357718536826515e-12,0.2801834283032478,2.6672855412654378e-11,13.148513792982618,2.365539863950563e-12,19.82883878799895
BMP2,4.908331892241383,7.043423812756976e-13,18.715665787957832,6.913611286933939e-12,2.7071536949708856,6.187747012841116,0.05399747605693818
CHRNA7,4.36298094782244,11.027184253175804,14.260037466830664,4.151476812792678,4.862696646517339,2.8964578577470896,7.212918593665824
RPE65,6.4502435498508595,9.379094029857807e-17,1.477869586947399e-10,1.2424600648920758e-11,9.224066424586512,8.183575601159735,0.00018461704953771986
LOC646903,1.616981657676048e-11,4.80801963721807e-13,3.967973225089439,1.8196063986940436,9.51381388276868,3.0243247916442924e-11,24.514489531472798
HPSE,1.0887254668537036,7.711728220675484,1.879902307652273,31.934924299934178,0.5680916841944507,2.6531942753522353,18.646099605824293
JAKMIP1,2.4539819453435894e-12,4.270025108570273,17.18442369085115,0.18502799295235267,5.13234750007484,2.782435878442284e-10,13.094748677377163
FSTL3,7.508201979074067,5.335989528875753e-13,10.734593249587952,2.02118135733441e-11,1.1955221960598832,9.788867903500542,9.984883996898917
RAC3,1.2781744779366289,6.621007045871739e-07,6.103536589280554,1.7416285030078663e-11,18.918996225609312,0.06063877255307351,0.04502908271175073
NINL,12.111399608860939,3.222535271130296,7.684965611882516,1.5017038555039136e-07,14.58786626681536,0.003883159797664152,6.648235360621255
CDCP1,8.646863903077845,2.166491785552844e-11,1.5239274141999812,30.805964928587386,0.16711857941025124,1.4226885555718063,17.36969785345337
HIST1H4J,9.154924715048772,4.659694232440551,0.3734450057215703,2.637659533017441,12.428469717034941,6.683880041921476,13.179447613726976
AMPD3,5.803058828075921e-12,22.7752399125761,3.702804572706569,31.51257442887319,0.4809219159602115,0.7303363866520165,8.146408889199515
FZD7,25.618591280711442,5.261107951143233e-14,10.568071976090522,2.2956193799497434e-11,4.538380655610034e-11,14.720276016247693,1.151335493395185e-11
ACCS,7.447857929072831,0.44872744042493345,3.6274666123087473,33.91448755624158,1.4407967302685172,4.663393046919781,4.145059617764782e-12
KATNAL2,0.4477432484625925,0.15250781130385277,29.24142348003517,2.345294454188856,3.6549013294211863e-11,1.9046323414589832,8.355147855432605e-11
PTPDC1,7.787777187032649,11.9971280509126,5.745963337246742,6.961985882327652,13.067443694002373,1.4635139823440892,2.1045153401975147
SPATA17,7.8564676965492986,8.712295693384009,19.980048638785263,7.004067299821565e-11,6.371885688686579e-08,5.437348722846867,3.047917684152222e-09
ZSCAN12P1,5.40249700048203e-13,14.423563259837117,3.0711288256570858e-09,0.0049410364708020035,13.755392871902432,6.780063086030011,12.774983225358588
ULBP3,4.9897254737401235,4.0964767105699934e-12,9.372864370157485e-05,4.516723140846225e-12,15.1158033394531,4.1325874392629714e-06,1.0499595509656008
TNXB,3.4215736092250464,3.546776137486618e-07,1.8701709006258074,0.6161307392923338,1.928869457888301e-07,18.293039969567836,0.033321913378993435
FBXW4P1,3.6433885222106e-09,2.5843429761475816e-05,13.013489131569976,0.001636804000167068,1.6545995411273219e-12,9.86480518560465,0.9272993980265921
CSMD3,16.612496792869788,3.110158676083716e-10,4.779691909377814e-09,6.389450170357413e-11,12.993624411725701,2.5595172815583265e-13,11.64913885223143
MIR4440,7.43297011755333,1.6372781147895791e-10,15.494546488297,2.0413283015563086e-11,2.9585344949305745,0.8736827117217583,15.520564166733921
CDKN2B-AS1,3.3586417627848015,14.01336158761786,7.737808486818876,2.90874886632999e-05,4.328548946642851,0.14712895811117085,26.589693417154624
MEX3B,5.993434554833026e-11,4.769434984397305,5.243349329261589,1.77138323626889e-12,9.642640142779893,2.7539796404089512e-12,29.444544706571737
AURKC,1.0579614198401306e-11,44.867471899599934,3.584739300686249e-11,1.7234539223821478e-11,6.876425093274502,4.439560540579582,4.346485603013356e-12
ITGA3,21.99828559797128,1.262273381990085e-11,0.0002112794474507282,3.216271615478468,2.8318111968831925,15.972070946630419,0.03943880495565464
PCDH7,10.21697944667579,0.00011602786660316556,7.381049918066798e-10,1.7875265585153375,14.02079523272316,1.8115154722236717e-11,9.337130915224854
NTN4,1.466425060970101,3.9211204832678486,1.9041154648272156,3.787313323550774e-12,3.77920508726859,0.5074946151988825,36.03055913490093
IGSF10,1.2677553908747698e-05,2.099540699056409e-10,5.031679820871516e-09,5.348527440421418,2.4928018004135972,19.507186054461254,1.1849975878912087e-09
VLDLR,29.09061562405191,7.307556160145866,6.975845749573459,1.0949744618243655e-09,9.632985426581103,0.2780808027179852,8.604117994134679
LYPD5,1.6296582114725688e-13,10.29883475422755,1.2756335595880946e-07,0.7405220128046798,12.869419559146449,6.608077491008955e-05,11.358632283508872
FAM110A,2.6357387379948276e-12,1.1797904285178065e-12,8.00817378427989,11.350202389676094,12.723533385656744,4.656791233167321e-09,17.098933754302777
LOC100270746,5.04417357625627,5.112668570934897,14.06201480693768,2.1811319825216993,3.474059678374406,3.352767881715344,9.167822550511683e-12
LOC441666,9.720420838741497e-09,1.4358624050357884e-07,14.668496827642024,0.3522932254473777,14.608091363935099,3.876495942496046e-12,0.8534706453147863
METRNL,6.138111765894591,0.0005272875139305488,5.919854948474954,22.773624366921663,3.370546255763849,5.8537366103724535,19.926844804390434
FAM24B,5.614004139837839,19.3620525938927,6.830965884180336e-12,12.502645783787415,13.961136866500677,3.678137422607318,6.476958081388144
AKAP2,10.50809111814175,3.741848877512108e-12,2.9090650009179093,10.704080490976487,4.91538953204845,14.41988509656066,2.067313550534184
RAMP3,7.02473839304535,3.396044445243983,9.514326134004659,2.7827474796791147,5.461302417615639e-12,4.278688707253329,21.171687543032974
STON1,39.03339131177431,3.831391324015406,13.486281935464808,0.00019529532421298825,0.0012735344492393868,2.5971466713886584,0.31371866387834096
FCHO1,2.1714546109187436e-11,33.67978428308812,11.365351758434395,20.357125464032574,0.6818102764969495,4.766407709345716e-12,0.33331401005474803
GSG1L,2.1723234085530968e-13,2.920244616231556,10.523801641331609,4.690102739591568,5.55262131486667e-10,19.26355963133388,7.16918099631548
FAM198A,1.4693384012161754e-11,28.09515404704529,2.870836633113748,2.0824041698703195e-05,7.1779965225521165,1.9274022179100612,9.645933246842663
PIP5K1B,12.143760413974466,3.5241442256901108,13.587641359927545,6.550137409596447,3.0394396785172995,6.109645583539025e-12,5.526104809143162
MT1L,1.2266270014632552e-11,12.73481775531862,4.525474771822118e-12,6.9692627401762435,4.2631807173940575e-11,17.733482574440973,3.5404648194323745
SPSB1,42.726619113167466,10.098011376389112,0.0007410594680606737,2.783211286765806,1.8705588531860087,5.503991006973122,3.0910599638149705
JUP,11.18376864220783,27.177889389814606,9.66936946154141,11.645818599060016,3.77608669863909,4.648086467330649e-06,23.01143279332545
KIAA1324L,1.902334475980225e-12,15.282444283823077,2.8254078354495458,4.425334816169119,0.6325907137202005,5.965556678971739,21.497753099571845
NUDT7,14.378762127821894,0.00014460524524349165,20.66762862033921,6.875419399074976,2.428415660070734,6.578009391450947e-06,17.35184642743873
ADSSL1,3.409726264638253,0.5223630579140545,2.9118165777985032,2.548821118715711,1.5878073017772045,12.658007086384309,5.863549593684639
SEZ6L2,2.5193468628760586e-12,9.390457315944855e-10,3.7036615782933566,3.9020706448552,4.134689006430375,11.122135272745734,25.37367630370601
DGAT1,47.5601104218246,5.976209451691925,5.195154239291434,1.3235673997273727,2.9501855766040244,3.015656330554867,8.844521616594646
SNX32,16.389492989706426,3.6003692414371566,0.0573284620256551,3.4151279521832518e-12,13.050541462558863,2.2513692173857276,23.986686951433676
ATHL1,8.986122286076212,0.0026202844346862597,0.03449954900186631,25.536707776369976,2.7606069704619487,12.953532135275625,0.005364482267071896
C8orf56,10.792640740864165,4.1471633053865115e-10,2.118499916413071e-09,3.8106591920185116e-07,2.0716405046586184,16.45544501962202,2.0655783816384e-08
MYO5C,3.146713115640107,6.767599733521515,13.664343605260687,2.4541062042757302e-14,1.6592992913075524,11.179933429928015,0.0009728193588971816
ADAM12,0.04442716496789502,0.018845186695569813,10.042760990963115,2.065191499557855e-11,6.322472407953358,14.026267747820793,6.388000085441045e-14
CKMT1A,1.7867731359415942e-14,1.6741668009293973e-05,5.922856765302056,0.003101456715873313,12.53111852800158,4.172706029842471e-13,11.19903178815335
SLC7A11,2.7897773445291243,3.779416347535245,5.210198109880835,2.575320221576781,1.3750552928626543,15.890066747142813,6.884267942012351
ASPHD1,3.0058603587124393e-13,3.1459303282071645,8.901665623791763,2.987592725202639,2.5097845109438275,12.807573251266785,8.636154101183774
CRISPLD2,6.313216352081991e-13,21.9285249006061,4.2800967850186735,0.15727764218023818,4.944542875142965e-06,13.884822502085619,0.5151271343197813
PIFO,17.62796660347545,1.6829703538889104e-05,16.811193451450503,2.4279748673188393,6.125305138782216e-12,7.558374630787498,1.370328228191974e-07
IKBKE,6.603998080701058,7.145940119854246,0.28845948033264346,28.35658390801259,2.1439265739221294,7.6624862964077645,7.172680301546157
KRT18,2.2553922843815495,4.578584219689785,27.841566104655026,0.002176389479718941,8.090843236487566e-08,6.188104138097742e-12,2.7807449156743214e-10
C9orf131,6.833623709241864,18.25927148060313,9.16435577923845,1.3016925169746966e-12,3.6137621505171373,3.914789588132274,23.250409457235264
TEX9,18.26434541884677,6.7093952315050025,21.190990358114256,0.0015683122161919026,2.402390481332556,4.944145112722738,5.163402508274325
TMEM158,7.572280863314204,2.711644576275608e-12,0.02891443685619806,1.055822471267461e-11,6.334514437226594,15.686474292797955,2.5821506456167316
ARHGAP20,7.688716404436926e-13,3.551465016096765,9.56966201260051,1.4945212110895731,1.7293742138368897,14.760474853452349,9.556244521796291
PRKCQ-AS1,4.271200815125179e-06,40.56839867810825,8.032810562036701,4.756488017050339,0.6716161017679216,4.592928899814163,0.0005471337038056217
SCN2A,3.930291536270201,5.335615404048023,2.202627203917103,1.7054698915471485,13.782433139227752,2.265944495181986,14.444428067679816
FLNB,26.589383473401092,1.589685982498554e-06,6.21269370728781,4.653863729758929,10.28165996639538,0.8368823555954017,5.890145626456201
ZDBF2,2.065717000155367e-08,8.236536382908088,14.118256510073094,9.356806226972756e-12,0.004087572571045694,3.5298734442252515,27.645912470408437
C15orf52,2.1473657393889148e-11,12.974563392421027,0.26113409530380755,24.373425234978452,4.351069726623058,12.941008775273772,1.4008237551348809e-11
ASXL3,5.596913280175663,25.295998104755963,12.517904471301494,9.819582112502291e-15,4.29831127205784,1.154390564537166e-11,16.081621552387393
NR2E1,1.1672771313585988e-12,1.0462926422568264e-12,9.17790017173794,1.8808927744098635e-13,5.394122373737311e-11,16.857567909958522,0.0052757134196324326
LRGUK,6.148142609134837,0.00014461979850426623,10.410780455423856,8.632529919182176e-11,2.2599796272365675,2.400838134073323,23.115903257859653
CELF3,2.0177689252681432e-13,0.0022677402132040107,8.20625968878031,5.535336535968942e-11,9.002003623196488,8.949927472209072e-13,21.858760613451604
EPHB3,17.901538331841024,3.7137105722799357,1.884933287644665,0.0008447411939003279,17.71695227242147,4.54943118609023,0.003476487053808399
LOC100499183,28.0991780338301,5.331549299452828,4.005499867338719,2.6283248908515678e-05,3.3817172031363687,13.082463012752811,10.321927057888805
RNASEL,1.399046715630916e-12,7.238442734508736,8.947997652478186,22.932353056059632,9.594631760906088,4.919007612977098,4.0203454965910603e-07
LOC284998,3.064298979322174,25.36851504104291,3.746180791160437e-08,5.308640732858047e-12,1.7527159862282358,6.229208508390907,28.90582815921005
HCG4B,0.04175436335787955,1.1449103935220395e-11,9.376426021440373,9.286014407784477e-13,3.527414751857898,7.000854024338474,10.995607616686998
KCNH8,2.824755068790986e-13,31.506834464046825,3.7637505702082654,2.985924111630573e-07,6.001698048325923,5.730794464754665e-12,21.56477235125355
MAEL,4.2059015768987044e-14,7.26219394170036,13.36990083875879,2.0750570348050282e-08,2.610472490420713,10.021173918740883,6.505999316207042e-13
SLC25A45,2.928592966430791,2.7458140935098934,4.649726732930989,25.064504225896616,3.3981014357403034,9.91474328695711,1.8279860008154777e-05
FLVCR1-AS1,0.0030037258363008667,24.222743313477153,10.936385600296836,21.462434794407187,6.638635986512551,1.4511499926006528,2.13449759016255e-11
DHX58,15.952368411114,9.092740990068497,0.05759490538508736,21.696049297018373,9.809957451173675e-12,11.719196295894992,1.0056324866236956e-13
ZNF214,10.141754275010506,23.85251779379374,15.354984099930581,3.092836491985939e-11,0.06516163314178638,3.769883138181512,6.913914714674499
IGSF21,3.9690967115477847e-10,14.194577338465233,4.681463109487387,14.168123064165487,7.085542012329202,0.0031694990388329122,20.993056273013167
SSPN,9.576807579866552,2.2364617773813975e-05,13.899680835902165,14.363885352452073,0.20061931554316584,10.363995164650321,7.385933838560084
P2RY11,5.9853155394321504,0.0106879904056619,6.559784100624208,31.91912557066484,3.266867217764348,6.040514405516029,11.192153789565646
APOBEC3A,1.69079106953827,8.906628119117254,7.847475027552108,33.90936957149832,5.972106544221186,1.3279551209705283,6.61413495863266
SIM2,1.6628574974423446e-14,8.458935302853243,5.078050721726887,1.1727907112512073,7.298232137791498,1.9988457649775673,27.03857519990904
PARD6G-AS1,13.600189816403136,8.789219810431161,24.300999129096756,3.5486371120350074e-12,2.480961955712607,0.9549689378504419,13.31641500889767
SNX33,39.592015008905854,16.895645979159305,4.698986052586536,4.0325803456793915e-09,4.51502100853065,5.937817039377328,2.7284055543476837
C9orf116,17.38242055708604,3.1152195131922873e-07,19.407867257972246,7.979114983251503e-05,1.9239837468586403,7.007839961433179,2.4135363260385263e-10
IGDCC4,19.88148425517638,6.599852237199417e-10,0.052601615492778274,5.611825639371048e-07,6.801426548891651,16.825860223489475,11.215269061632712
ARHGAP22,1.180569358861929e-13,7.859790415681628,9.29565923830377e-07,28.178410139175774,7.715864373536687,0.0543025139242088,4.775406814085091
TAF10,27.943149834433353,1.7214294972178483,2.426694986736355,2.582451466707887,11.14016938796505,8.136777591310237,5.177302844131209
HP07349,5.754123421700151,0.0006985328592692574,6.812359988871677,1.9465014696843226,4.590591097838537,12.714217215333337,1.634091821884012e-11
GLB1L2,3.223656530937393,1.408296167543922,14.203114682511771,1.423181002186732e-10,10.616967756119518,1.864911110198391e-12,0.0020014403320517985
