,0,1,2,3,4,5,6
PSENEN,96.48691211495786,0.0002179129248727316,81.44536167010351,93.88038794813677,75.0232304681403,111.16151427811103,98.1937866348837
STXBP3,319.31102596491496,7.35560693041758,257.2668245686635,49.41764966193625,72.03204061686574,117.85676087427946,1.5592887947335359
THOC7,0.02342717068224641,85.31737776278533,0.022141454803631947,132.18097317609897,95.96341993462634,79.12464688391442,0.5625522346398528
THAP5,48.669650997045046,140.08948233887173,203.94832080264092,54.975555719631004,8.899975636047538,108.05676676393004,8.57542240384188e-09
YBX1,6.985233029769657e-08,50.737182148623056,133.53457278783156,132.13557374529313,29.23425797412912,51.862061166974506,3.807697288524495
VAT1,1.1330799466328612,73.51840955266007,231.09605704050068,117.54377464590772,31.93737514254005,61.7162028187406,72.98345744546923
DNAJC9,84.28573960035376,70.47798353405553,2.5725842461458468e-06,124.67840081498318,42.21671278024797,50.143536422704074,0.19335110705061262
PNPLA8,113.32557940811276,201.6690421299779,128.02610164051825,62.440769695008704,49.36260487116417,89.82419324375878,0.0015906323251323128
METTL3,65.49840957419188,86.94879230578603,11.938849719879663,89.85878664366373,34.78673433496349,119.40507168346353,110.4525531058862
PPIL1,62.67372847707117,87.44220921974319,4.007956594292858e-07,123.22275495745895,0.09169596412186831,74.03226325624482,88.88331301691906
DYNC1I2,239.86373420944642,168.7274400347674,17.103331726501274,97.77068301161334,58.83898553861557,65.21179923621642,110.0189600879955
ASNS,115.42332816895329,189.28896997545533,120.09675758318936,56.0661610363224,0.0009196884399808199,68.24899392162423,1.5475848610652186e-06
DCTPP1,8.894190739506143e-06,2.3390182986052817,139.33502320632084,148.42483000937875,32.307974996109316,74.51518389194646,30.12365967704545
AATF,184.93002923823437,89.80215557884203,4.1305789991877955,106.4282711025635,37.899771637350796,86.6053524856604,3.3867203984750214e-10
KANSL2,80.51125724421988,163.0588121419909,96.73757320418362,67.50035545855248,0.9481186095849131,96.47288195595566,1.8080684136011314e-06
PEX19,380.4302498802883,50.493274367246,61.55149018744713,61.48694597883367,34.36636734071908,70.89711843243686,122.64937864138808
RAB18,75.03240436854365,56.73778733615754,52.47178853470892,117.8211311466484,57.24446123988018,58.60403842829648,164.723731625745
ZNF708,192.685581263133,167.5286166691995,0.025156741493366965,47.78680558751292,35.36586626733338,87.88036844655797,2.900712820908716e-10
SNRNP25,0.07486045028267123,84.55382847762912,31.341561317658,120.5823286187413,4.962843804694978e-06,68.12409731989355,0.7169630230308854
TANK,128.98070045740204,119.53116829038086,63.70326467983119,46.3624657059673,141.7566844594884,119.61942186878241,101.24772876879624
ATOX1,91.1641545097153,0.004850431285085226,195.48578261789083,122.08678965448361,53.393423345475505,69.67839599611565,186.51626242087426
C19orf43,1.2568836717234671e-05,102.62939758769727,5.011548880013413e-05,107.67228610095162,51.34360500435706,86.8903136461661,216.77555972381816
CECR5,31.113338997580826,87.89853487869948,125.11858317795539,101.25604316453808,32.7480663597881,80.90624690949086,0.004058425460228835
TPRKB,32.217221552612365,144.41442081501407,1.1003464479092573,124.76452898939895,53.69825930280798,69.25696527957791,0.00044932283058798076
RUVBL1,15.516843337534496,109.38610344346233,0.005929765263017668,124.3921716008947,32.18943426584286,82.04866872563792,0.02356018302993608
PRPSAP2,194.74891596887772,168.33244484640554,0.017700090144553125,89.95398635227832,61.213415950222505,66.56300020138863,19.49716217146847
VPS72,200.49293106187824,67.04398429407262,0.6383472803005075,121.33925686640374,11.014083745794032,85.43155943780673,0.02927350924941387
DPF2,253.70982340498045,80.2784465409107,182.2913182975894,75.56810360072616,0.49697545217296046,103.061817554075,38.01832573570972
NUDT5,50.296186629866206,0.08942139039032254,0.0022236842976213794,128.57375218901205,64.85617596446694,51.40089129812284,114.35386198496671
AIG1,108.83801055820165,65.02918049652071,4.629369541933251,42.80970320474179,117.8378083611176,97.55547024416526,201.72030942578934
SERF2,20.62082780974228,0.001554974393998055,204.91447213333242,83.27279601403815,97.0732339624203,87.93703059640535,146.45204750916784
TGOLN2,225.73123298023478,135.88735823668802,162.1471487150806,55.22489100470762,171.13539955694793,78.10078548808195,6.573800887950675
PDE6D,250.05623908026226,153.90483581921617,0.01685106964730437,98.5974485005837,0.0918163058376745,68.8829591981006,3.17118928517098e-05
SPSB3,55.396710229262936,159.43894027167514,75.15363498668219,65.18815341048276,103.09236500421359,93.31635873906988,8.875129154518937
TMEM167A,3.516445028314762e-05,125.49104924270345,135.15740798947047,109.4769360599473,38.58890545202119,71.93881418681173,75.24462764532852
LSM2,86.14709431673683,54.499270188472536,0.1342763968679525,134.980444209492,41.51085777193089,85.92009772648447,18.413954613837923
USE1,2.9673393559322113e-05,64.40831685748392,37.7769786787215,55.98535740839313,28.37157436007039,116.49009316643975,86.8077763826276
MCFD2,176.6608779948444,96.49100954909579,221.02658546024716,48.5129323324836,33.79137806474432,112.84109263262583,208.94579914331675
PPP5C,76.88909168109647,63.17141018721685,9.082191460209358e-07,80.55707963103563,3.1611536267277917e-10,102.81573553483325,0.31114770888310445
ARFGAP3,94.8665524405582,129.88467109948294,154.01259038003246,89.87792122075136,55.17853212764505,91.45901731764911,1.8131520689951103e-05
PRMT5,160.08868188832474,63.08834081247942,65.34663872869541,65.45455253054219,36.12102655209465,109.485582343858,110.9568670972578
LMBRD1,115.2562044589902,65.07719782643879,105.55846383338822,54.793996443620436,193.87105937369455,66.97242162030027,202.87039712124704
CXCL1,12.700472940541738,8.011776052986525,57.281921504872486,5.340769571435151,7.32111737873182,2.6684385070253066e-10,2.428666516359946e-10
PRF1,1.9818634891155425e-10,2.9742102579953495e-10,1.4425473492254657e-10,1.8328896593202238e-10,16.495717515120557,12.918840252973574,9.708206972704367e-05
HPGD,1.9852348350750475e-10,1.6415824208121764e-10,1.138554303613192e-10,1.5948765110538602e-10,9.853790702151656,2.6035903138539837e-10,190.2384723246136
FCGR3B,1.2579817262419388e-10,1.1589321607222152e-10,1.5123658040651285e-10,1.656664914472442e-10,93.38254958393985,1.7999193146774435e-10,1.7453610562948886e-10
LINC00707,56.123896581834025,3.5524502363909884,1.4119960450562787e-10,9.476105731002887e-09,2.690716436404669e-10,6.423583045418878,1.720415397299281e-10
CD3E,2.370289718662875e-10,2.579354403277841e-10,1.1968254978480253e-10,2.3319227555996095e-10,24.8453213901751,11.192243228142537,1.1982725808421479e-05
SLC10A4,2.5799347452787516e-10,12.170051769398302,36.2377039504686,10.198320347903708,3.7433833220523964,2.7354804079825753e-10,64.83243169668609
LOC643401,58.805974451856486,5.162094632973255,1.9067625508967635e-10,2.4075364304943947,6.284488765136716e-10,7.24909761877811,2.518724659347587e-10
DIO3,1.7001778625392061e-10,1.1014507846636776e-10,1.0184148518693936e-10,1.4276073032517455e-10,1.311369700578687e-10,2.1395795895167859e-10,182.3996086124996
CD300LF,2.4923251738837086e-10,3.412722572603626e-10,36.0761522518692,2.7561679821800567e-10,91.54637332728396,3.2853546813417017e-10,1.6400336873119688e-10
ADAMTSL2,0.0018141895281190326,0.9800977732979554,2.545175462721342e-10,2.3561422629839204e-10,7.21673903031946,4.2356235812090363e-10,184.78311172964246
ST8SIA3,1.67304978461753e-10,0.00016703636303359214,41.14349886515062,16.306656280378572,1.8786162991633945e-10,1.229465794186781e-10,47.84856163021907
CD3G,5.015182078403678e-07,8.36149629509416,1.86720302843502e-10,1.3590266866160783e-06,25.444202312501965,14.227636581713009,4.033631291867462
ACP5,2.0510096384536475e-10,1.8135480394932253e-10,162.7554801040586,1.7814424100911608e-10,15.06639067642138,1.5938532767835338e-09,1.4749982977416938e-10
NYNRIN,0.7878212473323604,7.906938456728843e-06,3.1619262755497514e-10,4.0729158368295707e-07,10.16552096054593,7.993276296066866e-10,193.97916522184173
PVRL4,53.138962978509994,3.733887230742395e-10,1.1024468001460988e-10,5.2560210404543954e-09,1.4768258063153236e-10,4.951922605958625,1.369549493387657e-10
ZNF280A,1.4242953213947424e-10,1.051191438475526e-10,2.365578846491249e-10,1.0755986366703871e-10,1.1961905367780533e-10,12.94949774675147,1.7159436648688293e-10
AQP7P3,31.587172794625836,1.4933915779711386e-10,0.004659786794837878,17.537855454396258,3.9836890560380677e-10,2.7840344735357268,6.8939232198082765
IGF2-AS,1.719377741324457e-10,1.120170612737544e-10,1.0165933565171127e-10,1.4689293901665354e-10,1.313045653817906e-10,2.1385833657415934e-10,173.8977594308719
AVIL,11.931722651211716,77.33316088743832,2.4435412674926873e-10,2.4299228989964456e-10,2.428484739258774e-10,3.059033396964206,17.945862084545727
TPD52L1,1.6546208187998805e-10,1.630351403074147e-10,6.2870711006714375,6.987720593681807,1.8571329303594958e-10,1.8550896603204508e-10,167.35914560555509
IL1R2,7.979900424503204,21.5741207052024,106.08042549786326,3.5282244788400833e-10,27.959383405572137,2.340724581689611e-10,1.5163200644466614e-10
ADAMDEC1,3.033303892243195e-05,68.8109228785871,48.050079188280165,1.720546679273356e-10,0.0012950878481108468,1.567015087725054e-10,1.9067522918735952e-10
SDCBP2,1.6766133345871082e-10,2.0488035643916207e-10,3.945340190530967e-07,22.248926166809643,2.5164267268681754e-10,6.133706275965072,14.751881184586884
MMP19,4.8601998223371554e-05,8.885255844791558e-05,189.62545610620066,5.091685665243132e-10,5.024477322246984e-10,1.0235483589271276e-07,28.99697106172001
MIA,0.4397828760520608,2.957569189337688e-07,1.4800217726172797e-10,2.6428853149588137e-10,1.0259427033317545,1.055594444544201e-09,177.59752486809407
PRODH,10.290737151814723,11.417690352208352,0.029939807013651083,2.1945499164695904e-10,3.9745912419168556,18.007331124685503,22.653764782098136
SSTR2,3.3104968664809404e-10,0.00016629246689859784,2.4989685318796526e-10,11.990751944929777,7.272979993596631e-10,11.777656755225248,1.69787207665129e-10
ZFPM2,2.2862962651376337e-10,35.17991816550436,54.61002545237286,2.656383766996419e-10,15.213792000840275,1.5391861172179987e-10,6.313509558378457e-10
GLT8D2,0.0009218071763452213,1.8953416151262027e-08,1.6810193647010447e-10,2.2065310942563495e-10,1.561966127677531e-09,1.450294330164431e-09,175.58446814440265
CCRL2,7.236708374466851e-10,15.506900006239047,161.69806186465604,3.617150521416199e-10,35.46740696400692,3.364156048388509e-10,1.5827912997237622e-10
NCF1B,2.448897303174576e-10,2.8690648894737924e-10,2.710114186025094e-10,8.492111199795584e-10,91.05295260120373,3.2623178591685507e-10,3.3027178845584425e-10
ZNF727,2.013067114324645e-06,45.94918944475723,2.9887454932740243e-09,10.740393619842155,0.3190992381380024,1.6446384416131516,1.535397365537546e-10
HHEX,5.464181517230296e-10,2.5580236679257346e-10,1.6618499766877167e-10,1.2570482604152421e-05,87.4638074133358,1.9127219701877444e-10,2.838916740183499e-09
BMPER,17.910599676973057,27.460491820388697,37.57281163842093,9.845887985988037,8.403128003159308,0.013633600276896453,4.318385011397285e-10
AMICA1,2.4113957736902183e-10,1.636606643281545e-10,1.8575354689580974e-10,3.128339318968287e-10,80.59934300629772,4.894531074319747,4.494646809218171e-10
RGS8,51.545598020885755,8.14174057337337,1.301272720747395e-10,4.706557054799517,1.628796831515431e-10,4.231544103492059,1.466952143050271e-10
NCMAP,2.4418235008778615e-10,2.1825578334005305e-10,40.22053615950971,12.117285440944052,0.23359236235777767,2.189614694841216e-10,59.40220577889628
LINC00320,195.23539897889046,1.0709228754507294e-07,22.247134953920202,2.507248755875738e-09,4.227674262031507,4.0480952469230775,8.293860348372496
SORCS1,2.62820141943507e-10,1.5082167412991554e-10,22.520615978517004,17.86429594455287,1.5050401424244485e-10,1.2579575035888276e-10,41.65315086889345
TYMP,5.546743921775646e-10,0.2139459932525106,36.98365495267269,1.710475190501129,88.78503327129864,3.385566231770838e-10,2.740088682497628e-10
GBGT1,3.025223691875325e-10,7.332141798693058,4.942670608396326e-10,3.831018764583303,90.11597105938604,2.2787808439984487e-06,4.139302151904432e-10
LRMP,0.16144203380842836,1.1394198505249852e-07,2.6843725538252557e-09,0.003060576568479124,91.50978954774827,2.3866737596678034,5.840644786330072e-10
SULF1,0.06758553013048717,61.34902311090279,1.8323379165848157e-08,7.878303077001737,4.24406323042969e-10,4.908825206534445,6.198415020671781e-10
SUSD5,6.687919210321278e-06,0.0010128832032224977,1.791752604220598e-10,32.541368018275485,4.949418717443437e-10,1.737750580449792e-10,1.5564164996148373e-10
TMEM106A,6.66375653111259e-06,4.5356326882940287e-10,4.3622121187892947e-10,2.360911909424402,90.22502005554556,3.5011995330768766,3.4676548482348863e-10
PDZRN4,1.0609870277082457e-07,70.13515481100984,6.107335295830118e-10,10.912365615381262,2.3968058289777064e-10,2.581708737872011e-10,21.700310450818694
LILRA1,1.8387170660845674e-10,2.2306622543928302e-10,3.4315869451774446e-10,2.3859087847149135e-10,82.8231061336742,2.7770752944368275e-10,2.5904462939408867e-10
ACY3,1.673709282696898e-10,1.464535697946924e-10,1.8458374521575653e-10,2.2007455302395244e-10,82.93927840002446,2.139785924958801,7.694296528265628e-09
MPPED1,5.002704933109128e-10,2.946682992104778e-10,1.1036551661793026e-10,1.6549031682004612e-10,1.4392789305880422e-10,2.7342806795070045e-10,160.9603558004815
SLC5A11,169.9072874974768,3.1436533283187473e-09,0.06291895980939427,5.7355987870257605,3.3834466209374487,2.429988514035938e-10,1.348251581219228e-10
MYO1B,1.7379769026115933e-10,3.272106664471515e-10,36.85995697207888,14.750443645661239,1.9380844767128707e-10,1.938980985175521e-10,54.365040624296554
RHOH,2.397919834043295e-10,8.160825318033204,13.461987575624551,9.514053538457155e-06,59.14300850256452,6.5165585175692256,5.296380058401448
FAP,11.851595846463121,5.56225028794422e-06,2.35260947148793e-10,2.6498675932027966e-10,1.6688232857610115e-10,7.050151083002104,154.6577518272054
NETO1,33.46032170579668,28.049932137625976,1.4004494708583949e-10,20.133354688102532,1.8949509732542978e-10,1.8777869264995116e-10,1.928189470583447e-10
GALNT13,0.013728065036752267,46.25999892656994,14.782360349641472,16.827953041044147,8.809960728377947,2.0985836773172664e-10,3.520301645610037e-10
SPON2,1.569887690525007e-10,0.0002976563203302205,6.703121927493694e-10,27.186495418914333,2.7340296803097167e-10,0.00010120395498944779,2.023393755256321e-10
ZNF812,1.394445942795024e-10,29.348725266249158,6.014747234006098e-09,6.680011689511809e-10,6.693767473513204,5.643328228602364,1.3124783670604803e-10
GPR1,93.53850774811163,60.577272872666285,8.809572721343194,2.396980273094492e-10,6.868230890802488,3.5185248403722865e-10,3.038956463003718e-09
CLEC9A,1.28243974853018e-10,1.2008153424528928e-10,1.357668078062703e-10,1.3794921834190753e-10,78.73509211601532,1.7145970781753332e-10,1.7416044875601335e-10
CLDN5,13.369337102285046,25.684454346580672,1.3623434457561212e-10,1.4889265185216644e-09,1.2103329580706647e-10,13.178008802844987,31.010575851086173
RBMS3,4.5884876457684816e-10,15.723208407254528,3.1642941470512277e-06,2.9932754132652732,2.6949617872757763e-10,4.794396441988948e-10,170.39434241667348
HOTAIR,22.216636059486216,74.28077636925144,1.587757244039856e-10,4.1032194797281016e-10,2.0584111417654619e-10,6.013469177612137,2.139640520252855e-09
TGM2,1.715507613484592e-10,8.666870987367872,29.583922038673926,2.135927461002224,3.5856600206417766,7.805113599483926,18.601070092729934
CAMKV,0.026879876625280245,22.124932698417396,14.714714180618053,26.969597507192468,6.462413471458395e-10,0.015376978293713758,1.754684963225514e-10
PLEKHA6,0.0016195681051333673,11.260731373726008,3.8722442003232826e-10,19.959940656339178,0.0009611629807583841,1.150273289992215e-08,3.1785243920811943e-10
