,0,1,2,3,4,5
CYP7B1,1.6085924395624336,1.2235468434315765e-11,3.580698310074575,20.029405711438603,0.04147919733040773,11.359106972594104
SNORD27,16.178796732948882,1.747196640874105e-11,5.040400380592272,2.9330598475064584,3.69660317870438e-05,1.3258292196132688e-11
MIMT1,12.653758418843216,3.778681731572053e-11,3.4990914174341743,1.3440008106993846e-14,1.080781973333438e-07,3.269558344364392e-11
PHOSPHO2-KLHL23,12.886407695625103,3.3523996702530674,2.1801187954236894,17.51548621376689,4.2485669408296736e-12,2.9261478686365896e-12
TEAD4,1.8557363253257534e-05,4.0550327120190675,3.625805945786533,7.647826095302226e-12,1.0949266616061603e-11,2.214119052130866
ST3GAL6-AS1,2.392358569756931e-10,0.7111068776283719,6.207053406620185,2.738725732083448,1.2196103936638578,0.00013786146969228775
PPP5D1,2.2303262322664295e-06,7.058258487194967,2.56549325663645,2.767003375484999e-07,2.9503968154834016e-12,7.405581465406709
LINC00612,1.3707839915584707,1.4978996044227666,5.516716658222991,1.0039779410366768e-07,7.237690626756216,3.0842751176965565e-12
MIR3652,9.272307526678974e-07,4.107722040073716e-09,3.5520322620105222,16.03676778091669,1.718409378425168,9.461976671737244e-11
SLCO5A1,15.318686686386249,2.4721392919341698e-14,3.5864008564777317,2.7077034477715426e-10,4.041078699626931e-12,6.74733293462779
LOC100133985,4.760672907640485,3.6632697612032707,4.089967787656713,3.622883271074582,0.00010356180149112979,2.4403053949379732e-11
EFCAB3,12.203203604998967,4.9685697710060035,2.786325908847451,0.38769927063456144,5.2534104113344154e-12,2.1078647978384285e-05
LIMS2,13.290810536249277,2.417385899190355e-12,3.6779837690840864,0.04543108365256531,4.8088153309240754e-11,9.119931291526718e-12
NFKBIE,15.471325180133313,4.109262664435735,1.2904215590586279,6.355321241641261e-13,9.959309857809139,3.3857002415061363e-10
STK32C,2.1813776561798444e-08,1.2290063160612914,4.792395774364448,9.63045769671134,1.346543178886616,6.94070492547124
SCML4,14.865297724753392,0.7212605469457435,3.8165549622624,1.8326527104937567,4.308624943357219,1.6990213099232578e-11
SNORA62,0.02154889029894986,1.3900293655398603,5.694354020022304,7.253388266093449e-07,2.2115690202817424,2.1290886164246923e-12
NDUFC2-KCTD14,0.00044542238991274934,6.067909361945958,3.152326229964007,0.03078464780313087,1.136557399617549e-11,1.1647125113330837e-11
BAI1,5.6889833523978994e-12,0.897012966344037,6.35381432669287,5.718076061668662e-12,1.2138572469158826e-10,4.326955092730922
SNORD77,0.5216507549245806,7.315055075189948e-07,3.1188659840649775,23.50892669608773,3.2721546494658993,3.9844194884382618
VASH2,8.530176236638583,6.599806803965633e-12,4.866891093688552,2.2298112649038235,8.818921951488391e-13,9.2074219735717
LOC100240734,8.309252747567424,1.6830402567230446e-05,5.962708873242385,2.3525239613695427e-07,0.0002681764065589431,8.106481437679718e-12
NCR3LG1,0.015524025259963214,1.46480790060605,6.320489819761936,1.617905277657387e-05,4.4640308156584725,8.310120246391123e-13
ITIH4,9.593999664556039,3.677457403464986,0.6439550683115268,0.0038026615021499906,13.288969413901103,1.0711579064339935e-11
MDFIC,1.790512560999937e-09,4.803908798538931,1.368214642837554,3.927157301099897,8.14078275524707,13.359170006561552
CLEC4E,19.885981721203322,1.3875949003477686,1.8085994960988183,4.841961701159725,8.70634692659712,3.748547423214266e-11
ZC2HC1C,0.001965945434890395,3.814447816772995,3.58185690323631,4.8699654511036385,1.3627644010281202e-10,0.7685875666551947
DGKE,5.328397121650475e-05,2.7263968299645804,4.554943456294883,0.004504235646045543,2.0741858276179412,1.0145036387042611e-11
COL22A1,1.487723133936613e-07,4.369039003129912,3.5300410395304676,3.775836822163976,1.9214371535470938,9.536038066030746e-08
DERL3,2.164587461555381e-12,1.9685001077440236,4.006960287812302,3.6528289797333424,9.570711386191022,3.2248787762516855
CCBP2,7.6878318077105625,1.309541712946436,2.132309114442392,3.7570572468826695,19.019536304229064,6.848425259634257e-05
SLC29A2,23.047756278601547,3.184588881489646,2.1844645413814927,0.1120361300236459,0.0008857784206334262,6.882509702532031e-12
PRIMA1,0.7876264475576858,2.8512815272807828,3.6502349314239737,8.329284278744721,9.349284634372889e-12,7.720061235265766e-12
B3GALT1,3.088614983809444,4.410153383408933,2.0212772222330786,5.91384323794145e-12,5.850046473568927e-12,10.872283319587073
JDP2,20.507040436695664,3.574379298903792,0.0002347625311323456,3.623567528737927,10.265946366765185,7.749758539924687e-05
HOXA1,1.2204851687272604,3.304534428147153,1.4135141414625259,9.896191221330879,5.967476392341373,2.7693071208134824e-14
TRAF1,1.3606028855678531,4.952022656078893,1.2140481120108109,8.119379884192929,10.87721744547816,3.1037497528817735
SNAI1,17.0302476570444,2.9053911560000576,1.8115774438324737,2.6478935034994318,2.8995088299402463,8.893545899269034
RAB11FIP4,7.335618240059105,0.13164089501940804,5.503430281281198,10.488458128398953,4.114000153120698,3.43532133016894e-12
ADCY2,2.99376514015202e-07,4.2115582622719225,2.6812975907438523,1.2689098032276688e-05,8.007635331475752e-12,5.055323157794325e-05
SNORA1,6.692404400859613e-12,1.4841671619250754,1.727571015943783,9.924044857877119,15.209442169047954,5.4312163249368e-06
FAM20A,21.32326413040681,2.331421740537687,0.6316870400602758,1.0257555560561375e-10,10.434997140070472,0.13434689258730786
IGSF11-AS1,4.3223816136984965,3.8071499942480655,1.9191296652668595,21.654224491989684,2.0670503397368982e-11,9.068053246595756e-12
PIF1,0.006231965416558585,2.647544163605768,5.553107793526162,0.029658332501228752,1.659007333886584e-11,2.3116847569275326e-12
MYO7A,17.442876733952886,1.549714924507338,2.5564766290167578,4.307106039871123e-11,10.241761185727364,1.227057319931171e-09
OSGIN1,11.057929328483212,5.090032241929195,0.9154006677074351,12.245651166789056,0.0019460398286739373,3.0481005240547008
FAM154B,5.392551315973159,6.08013931822678,2.008687353741311,5.482990702213809,1.0074927814513039e-11,0.0002669038015347918
LOC100506801,5.224054262166539e-08,4.288163211109324,2.918808175217639,2.0539297637736375e-05,2.711287433586747e-07,9.809022299709825e-13
DBP,1.1305810751789617e-09,5.633655383385193,3.1289758880240788,3.4438777521993504e-12,5.2200658504370665,5.927939723166092
KIAA1217,5.141362407451672,4.658546818252747,3.6877435666947207,3.7964231464146927,3.045931682699212e-05,2.1697812800688943
CD101,5.367904635137657,6.601086039073191,1.7103332064384054,7.946002257535958e-09,2.7319908800026234,4.749234458390852e-11
SPTSSB,0.15577175343552618,7.366057742736532,1.3110347858573153,0.0011008774703291282,0.0326407459664823,1.88353155470391e-11
ICOSLG,13.222832966464196,0.3631253492937766,0.44374854757835624,23.607130954214327,9.010492864049398,0.050885159732645985
FLJ34208,12.817936956597615,3.024777174730937,3.5346946290427597,5.615157552080952,4.001906191609306,4.052243658050885e-09
FKBP1A-SDCBP2,1.4592431877738582e-11,8.230177099756924,1.92902425633194,1.7553648526915648e-12,0.012832031500607074,1.1104620434605751e-07
S100A2,3.37521989050946,7.585018181335583,1.4399480895654026e-06,3.56333005536323e-11,9.340981868863634e-11,12.998632176073023
EFNB3,10.588582593910264,0.01622594548989138,5.511362294686048,1.7671359492571035e-12,4.703261825291629e-12,0.03709523608145634
SNORA15,23.01388855784527,1.290146249318828,3.5604460901280843,4.593839000470434e-11,9.661979542816629e-12,0.06373467075286622
IDH1-AS1,2.020801872741586e-11,6.689616788076727,1.3494324607060113,1.012928150392921,0.0055130469988785655,5.8941075426645646e-05
PIH1D2,4.4381148344153214e-12,6.632903495949826,2.9079072009762723,6.49219775106995,1.7570896523971924,2.545490695978947
F2RL2,0.1993106600170887,5.046816494025787,1.9569232499313216,0.03810526521570863,3.834515467692514,7.302091257896809
ADAMTS7,7.720162270416822,5.891423400872463e-12,5.641027311102943,6.143392879592662e-08,3.682506636413577e-12,4.811720270753525
RHEBL1,3.0212375819580397,3.693152922525836,3.482821645673111,3.8130039598914356e-11,4.702258201719385,2.5105939502035444
MMP11,2.5893772849997052e-11,0.6485925981140632,5.389717107441965,4.300805587331492e-11,7.555981109799457e-13,4.899467161524693
LOC100144595,14.844735158020447,0.0006420856093881176,4.317628182605551,1.2661002811979022e-07,1.5337126730741908,7.663019989116617e-08
C1orf145,15.157961079552944,0.0005447589337739027,4.080062376125468,6.739990353002557,2.8437681884634903e-07,1.9585406354306703e-10
EPB49,2.6825560881724226,1.2159252205712239,2.8463369587906286,1.8459870257134117,0.01577116252161065,20.246999629530638
LOC399715,0.16704277389807531,3.245966389382272,2.0687799538756995,9.06624668778719,15.937422629783207,5.324087667170474
MYH7,16.760872560269057,1.409755353662341,1.4908801158915421,5.395232548310153,1.0871585814350384e-10,10.19835365318878
RNLS,4.133135962683321e-05,2.5465407276898397,3.421597170126587,9.703560385507286,4.828331353066182,17.489063749729713
FLJ12825,1.0859322260578765,1.299918051294746,7.047979832881246,1.466940114101842e-11,1.2399753352245841,0.00040307873504160063
LOC389705,10.107007230319661,1.5187872362905652,2.88907452501889,6.249966729484857,0.003863669264921288,7.984264002759591
CHADL,7.032152062156166,0.000333942602475411,3.345635517703715,18.070209749399076,4.192263722134293,5.682811018690849e-08
TMED7-TICAM2,9.86740119487468,5.828783096205255,2.8426265551087897,1.4990687101791462,2.7418803115080523,0.0005244983704119756
ANKRD7,17.09196155195597,2.060791245659045e-05,3.28966000328133,15.215324695170779,1.0503548113686785e-10,5.390113794163725e-11
DLK2,6.89569757765311,1.1560345274414634e-10,4.081031655807776,11.784296843958344,5.260914697115154e-12,1.4189400053095648e-11
ACACB,1.5767615183203116e-11,6.279303469029937,0.7032770614970415,11.574316039935635,7.849770650405408,12.742403608139574
SNORA24,4.564399176780601e-12,2.111959993454117,2.4698233248039227,2.2307146228095424e-08,15.477483746183399,0.10393291558262882
ZNF396,5.393889247959663e-12,4.730880560523282,3.7624173889866355,12.119191190800379,2.495873250830886e-11,2.8687902081441874
HDAC10,9.57314747821128e-06,2.0883804776990793,1.3381745784230588,6.9498587492861885,3.55388756364719,22.65564819485252
SNORA72,2.0112839190543363,5.088810226535319,3.9734379280099974,1.6140697009287535e-06,0.018768764310814957,1.0353918634159522e-09
CPEB3,20.341498808919464,0.7853852511090477,3.4576253170633353,2.8573076486248596,8.064871454702919,6.850977513484775
CDON,4.660043006540508,3.7571422598903808,2.836836960116794,2.671218042082238e-11,2.6865373192469185e-12,10.105237140407612
SNTB1,1.7057400497728274e-11,5.329648040497584,1.6565462095424202,13.297311688927847,2.2909736479403824,9.579714663107861
PLS1,5.827054930724151,1.149638793034908,4.909161671218673,1.9806661002382413,0.000661597382620518,2.481737118631673
TM6SF2,2.2633225780809334,6.6066738177956665,2.012936072323026,3.5901301788302145e-13,2.3031464557346224e-11,6.611005450600204e-11
RIMS3,11.669014460328315,6.8001598192214425e-12,4.547647043007278,3.1709981169874775,0.015844204856839586,1.909711886171323e-11
PITPNM1,0.0012183178170478372,2.9716942927127454,4.6694958726274445,7.012409808736835e-05,12.133604921925736,2.622071985949863
SH3D21,8.548248452213377,7.073226920183893,0.7107014077518778,1.0447076006830491e-11,0.00023918103146076201,6.180026119093841
DOCK6,2.5340642629111434,8.898927800430954,2.0694114446093037,3.2990181051076543e-07,3.16417817653302e-06,4.025616209620379
HFM1,14.355156949667228,1.4548413841035077,5.716630956299532,2.8362918030668437e-08,1.3370947885445275e-07,2.1501206761089335e-12
TMEM44,8.727738098800492,2.1395710917377495,4.516879385290281,9.15975644345015,2.2335023563621177,3.4502737258288656
E2F2,2.541171615528322,1.232140298769249,6.151418961827795,6.538017076515738,0.6765647621850176,7.052672567538468e-12
RGS22,1.811107332797987e-11,4.286092697934185,3.6921248435495366,0.041955747117545794,4.259074376902806e-12,2.071571101000645e-11
EPHB4,0.00836107781190276,7.926538447537345,0.0031441124853546325,0.004451708011816385,2.268657060106264,5.159253535328377
HAS2-AS1,1.5583503903150675,4.1397156214481665,4.607307577523573,1.1091553570965424e-08,2.788126999496113e-08,2.437479603481085
MIR4647,6.979812302255916,1.9152119154980397e-06,4.900966226549799,1.100673132276034,3.9189899445301886,9.211215428003406e-06
FLJ41200,13.306405430701858,3.093491443577107,2.295744691891066,5.411485564519417,9.862807000116089,1.7486924740985434e-11
TEKT2,0.04678221481594891,4.504159078341039,4.4813835476261,0.009622368590748692,2.1367790038825128e-11,6.33767707923422
RAP1GAP2,0.003213652223501258,4.460780424523322,2.772310609900388,3.1429237675342674e-11,9.651204557646645,1.8392511403752238e-12
STRA6,3.170405338689666,1.1674870153541653e-12,1.5524445460078262,3.318269231474512e-19,1.1611102805180895e-11,32.20696433723395
CCK,4.2618900860224277e-13,1.609875683495449,2.9872518658584877,9.651164234070778e-14,8.93510676121422e-13,8.606066739537928e-22
APOBEC3H,4.503958923115661e-16,4.96715474246555,3.467046268594548e-12,5.896898872202583e-16,12.816833204829802,1.6015974357767945e-07
VIP,26.602788616840865,1.3265128981913674e-14,1.8558225267450792,2.147092999219863e-18,1.1560030964733185e-19,2.1856512848844836e-18
FASLG,6.100788719962406e-26,3.5614454718138893,1.4596405385498327e-12,2.6476895175104987e-18,20.20401955467366,1.4124676188283415e-08
PRSS56,2.2844433423590536,6.118108489090269e-14,1.2765747635777256,6.52995841666049e-20,4.76125608156008e-11,30.37367163537912
GPR124,4.8850844770843834e-14,3.908554712092684e-12,3.138760536219219e-13,5.472035169805596e-10,1.7520615428966026e-14,63.93956261991253
LOC100130075,1.0340540319360439e-13,2.155521599882007e-11,3.182168181543351e-12,67.63490700625398,2.3309696410264183e-17,6.926162728786028e-13
PRDM16,4.1101826090074464e-12,0.0002465299006863492,1.92124070602538e-11,4.7847319876190015,1.2574440748029635e-12,65.88983924057156
PXDNL,2.0335237976381338e-12,1.3368728722053136e-10,1.2920488819770352e-11,5.92765624895642,1.0022927356019933e-13,67.95337928804504
XCL2,9.758806899029402e-16,5.130807435315523,3.3633800049428676e-12,1.2458248566680353e-14,7.771337203989443,7.194437658521854e-07
CLECL1,1.2344441878208214e-08,1.517356551545945e-07,3.7564058318069487e-11,8.126710802398262e-11,41.41976270739299,9.111369548612153e-16
MTTP,6.04195066177036e-13,2.2095858184782684,5.314394272285017e-12,1.881143878219068e-11,5.3477719432111053e-14,58.51730839181845
ACPP,16.039647388811485,4.755487817687353e-11,0.0030760303992547495,5.234833757175757e-09,38.13885865465021,2.9279594281902906e-08
FABP6,17.23441767485079,8.163647211202144e-17,6.438495821014819,1.079497233202563e-15,3.7746699327496865e-14,1.7845735715681557e-18
TMEM52B,21.024120146236754,1.5408073771651934e-11,6.952188141877214e-05,1.6579521410049127e-11,38.022300661916425,1.6387820246067961e-12
LOC100507250,19.559086246362856,3.0084304377679153e-13,1.3129296737408873,14.123596477088187,6.229017252939063,1.2100742150873316e-12
HMGA2,6.669061068086488e-13,3.777079340181487e-12,6.178662866129571,5.460894753308543e-15,1.6500869984703656e-11,4.07473584687501
ZNF257,0.05637822449830555,1.9476598625623796e-08,6.882162589426788,2.540209951918782e-13,3.413575255634076e-11,2.7215427660034528e-17
TP53TG3,7.311686078243778e-15,5.533140472567352e-24,4.699501255474722,9.414512955995429e-19,3.557836085450907e-17,1.2971320272153037e-23
TP53TG3B,7.311686078243778e-15,5.533140472567352e-24,4.699501255474722,9.414512955995429e-19,3.557836085450907e-17,1.2971320272153037e-23
PALMD,4.54389607913865e-05,0.0004155133984683032,1.0939186322786418,5.718364123994492,5.432461728470059e-14,52.71220167710416
SHISA3,3.015684618893534e-10,3.404500352590979e-11,9.554481434487419e-12,3.915163931120144e-09,8.892883932746107e-14,57.69380172837936
COL2A1,6.835777768796109e-11,0.1675945412313168,2.5409478698162036,4.780895140098834e-09,2.958536156324887e-11,25.425057854006102
CMTM8,4.624129567335086e-15,3.546256979577455e-13,4.699435043993195,7.58887773886804e-15,4.825012880510789e-12,16.282038617812823
KCNN4,2.8387441132530454e-08,4.2207106029063475,1.016378018080896,1.8629449316622276e-13,26.126389745423136,5.826953223590862
VNN2,22.729477517546634,1.7001218132599235e-11,5.8546701288066465e-06,0.2602009769654672,35.18433945207357,1.4691778057462579e-12
CCR2,6.09433131236247e-13,0.0006598449713807607,0.7004377612093177,3.694053194670903e-13,36.77526893842863,1.0748933487901966e-11
GPBAR1,3.238538952902952e-13,3.9045288557969186e-14,1.0998724623664515e-06,2.7243886175599707e-12,38.57593366226308,4.714755147471372e-11
CHAD,1.39986114135643e-20,1.7922706968095423e-17,6.223792658792904,2.2698662181039612e-15,2.0993286574362076e-12,1.944293365126397e-11
SPNS3,6.633673819846947e-10,7.29156653955566e-12,8.559958952683228e-11,4.3598871337412863e-11,39.94723453530597,1.0721234869934138e-09
MRC1,42.57359982387661,2.3650046647329242e-07,1.8871354664157607e-11,0.011967657658039905,14.463499324925882,3.1507818476310194e-11
SLA2,1.8941759251538265e-05,7.294222741389815,2.5411355810858116,0.0063547975116873545,7.576974502911412,5.972622189897369e-07
GPR132,10.108498169543308,7.977159300018714e-05,0.8147988748466861,9.813731008127785e-08,38.81588839763994,1.3312392537772792e-06
CARD11,7.0902446448605945,4.01760736891478,2.041544383623047e-12,2.5640807371606175e-11,34.105569474365765,7.085448395126373e-13
