,0,1,2,3,4,5
TACSTD2,4.851232724262536,0.0002689843512084566,0.3132200043053239,2.4593470791718364,1.2410578084917435e-10,3.778098800083453e-07
DPEP3,2.938696646292685e-11,5.865688591757967e-11,4.948113889021835e-11,11.649036398235838,6.065929211943262e-11,4.502721781822022e-11
RPSAP52,0.5177517613736775,0.8421551990255784,2.2342291275594452,0.17421637341305238,2.5782589246782273,7.609737269811753e-11
KCNK5,7.016761205794595e-11,4.407558103715636,4.552521157058416e-09,7.783748865326024e-11,4.084972157778556,1.8259415101756806
TEX26,0.9491519143887645,1.9131385591730434,1.1636290651507242,7.304972732845627e-11,10.667647559959121,3.7297543778581104
LRRC37A6P,1.506603472929842,1.5821914655147247,7.181083230242471e-11,11.919433688111043,5.212368511336192e-11,1.3102359943349338
CNTN3,7.825305602462249e-11,1.9164314888014665e-11,3.780533513912992,3.323414775369355e-11,7.980844363323042e-11,4.330073984886522e-11
HCAR3,1.0901184508368296,4.717077718332872e-11,0.988492666388464,10.545951508474595,2.6924192426654182e-11,0.5470629842833925
RELN,0.7129012270410306,0.62708747695319,0.5110559424335666,0.784685945316241,4.943848505642831e-11,10.443936007968109
FAM131C,1.910464293730011e-09,6.181769518506635e-11,2.48005137536643,7.217529234774606e-11,4.4017612142774364e-11,6.358364050019886
CCDC153,0.00010859743788749829,1.6395126644020823e-09,4.13921352831569e-06,2.483780135358344,18.246895351608824,3.4656871063001162
FXYD1,0.3029906848709808,0.7791541898142341,0.34434501066935,6.744409789400227e-09,16.811641201033574,2.9303851640935465
FAM159A,0.9201279750921755,0.34184382556199655,0.830144593300648,9.579176109135455,4.3845234635414534e-11,4.8733963372959346e-11
TMPRSS11A,2.0325450319480676,1.342387883618177,1.593973944653657,7.350605621088688e-11,5.1387220033538006e-11,2.592214086291173e-08
ZNF733P,0.701817395869228,1.9586657847994412e-11,2.069656058986016,2.2170611032474284e-11,1.3468950283606265e-11,1.4642944030378648e-11
LYPD6B,8.848562101406946,6.928612859007895e-11,6.814336628239962e-11,2.2045927910072183e-11,1.80111384763965,2.7237222093763997
DUSP27,1.1661154643823041e-11,2.0384272905493164e-11,7.650047469499006e-11,11.008016787902067,0.7417106554720608,1.9547967814237432e-11
APOBR,0.00012937703369832654,4.816186979093954e-11,0.08107703801839726,12.689091645086298,1.3263240003216226e-10,6.383749131394886e-11
ADAMTS18,1.192824251993589e-10,3.356447287353471,0.17193526522879812,8.68155189713108e-11,5.917830492599494e-11,16.716493370184725
ANO3,2.0412386668390563,4.368234679785833e-11,3.304690953041258,2.9296254994322998e-08,4.530869349278614e-11,4.6094617362807965e-11
HP,5.270770779676294,2.261120523935281,0.4202683917611975,1.764205176805203,2.3402615661267236,4.3707380010976625e-11
ADAMTS12,1.2632651359998652,0.4227067118907464,0.1512653428090507,2.3355031872713747e-11,12.692869557208875,0.7399844211604544
CYP26A1,3.566532017718085e-11,3.904540983878864e-11,2.3670666826718483,3.6999010848978074e-11,0.07945033271463264,2.1055266793618037e-11
HTR2A,0.2115955115409536,1.9797990635411338,1.1887217652843486e-10,0.521974654647682,0.6125214194631766,4.696285651927782
NPPC,0.8555037528704171,3.2504234573238175,1.0620986451423668,7.211592918022028e-11,6.848015842194148e-11,2.153621534780153
LINC00323,4.319399946719012e-08,1.7196670295934998e-10,0.772901210774109,9.888239778550595e-11,1.9176053268841035e-11,19.949198095343046
ROR2,10.886292245588024,7.574287273441398e-11,7.67302348854533e-11,0.10085497475950622,7.272872157003692,0.014413857708957424
LOC255130,1.077018556934359,2.872313809952218,6.668889776018589e-11,4.325651092118684e-11,8.117352388283096e-11,2.9890545956123163e-06
CHRM5,7.572237016479093e-11,8.704259364796571e-11,0.612065938494971,0.5166589841343143,0.04408766656172488,20.75566502875867
ANKRD18A,2.804268590374772e-10,4.9239593149623415e-11,3.417032578227007,0.16214247244540614,3.0225323931081816e-11,9.793119534013668
TSLP,0.0006806282890709109,3.2489659982989374,8.239931946074615e-11,2.4430681659012987,2.1478886941221327,7.939963441376427e-11
LOC100289137,0.06694338536656501,3.748565674397685e-11,3.24686560383816,9.17147529887347e-11,4.897929658813736e-11,4.9979748230977
TSPAN2,7.9508504619876295,0.0006442394949146843,1.3672292702674769,7.373715396021038e-11,7.550317954750648e-11,2.9427597126029825
GUCY1B2,5.7857719617060575,9.358806925086655e-11,7.458641643158899e-11,2.675657430299172,3.624046561858891e-11,8.228762904493375e-11
CHRNA4,1.292561621365525,2.538527559758736e-11,3.4648563316675305,3.2146646115492485e-11,2.8572028442184773e-11,1.8657099711831983e-05
PCLO,6.326276154586752,8.406622633264017e-11,1.4739722138534082,9.044503857939113e-11,4.8115251632494406e-08,2.419573273389849
C17orf72,7.00878805065574e-11,9.76928783689588e-11,6.665849668781591e-11,1.1008230622402201e-10,17.697970167285586,0.2602873118300613
RASD2,5.542498755667744,9.205456509426138e-11,2.1550833413913515,9.283594088610059e-11,7.996641962443155e-11,5.077371247007709
TAL2,4.4978216273143055,0.005563229164138099,3.215495865397769,2.7874733630042627e-11,6.429290711674257e-11,1.302315274372402
KCNS1,7.654903331689897e-11,3.658279380174631e-11,3.134181421220077,1.000027522293591e-10,1.0086735222854494e-10,6.758654514726937e-11
FCRL3,2.8258077497261453e-11,1.0142159876414741e-11,5.730402065291045e-08,10.16017255478334,1.732567244541162e-11,5.065188245532556e-09
C5AR2,3.6062346031852286,2.088226807460265,6.489508575880472e-11,6.699643090798798,4.053751967609637e-11,7.632897554616712e-11
SLC39A12,8.104970541053027e-12,2.221955002546114e-11,0.11026447704707473,9.537496108548476,3.0491034748462256,3.1665413441888337e-11
C22orf34,8.375790732234733e-11,1.7428012000896084e-06,1.5211339696244463e-10,12.302150296005937,1.3872257153355735e-10,1.0131252856021398
IL18RAP,2.8394519304899446e-06,1.870123070686236,0.0409021055828913,1.281601601941642,0.039961515481883224,9.88505310461184e-12
RASAL1,6.201947418349904e-11,0.4549891917107548,0.3875415136428769,5.863299890935884e-11,0.46003612783183706,17.940227798657485
LOC613038,8.951053137775794e-11,5.172546443703771,0.004955208352043466,2.1689812705403737,4.442456371922981,8.491085100001101e-11
LOC388242,8.951578828452687e-11,5.173349011501747,0.004965002284063244,2.168146083407151,4.444465416059901,8.484988816157993e-11
CDS1,2.2343794763843094,9.521031208505755e-11,2.9546580782866686e-07,1.0664423521862123e-10,16.87431346972448,2.0675909444078543e-08
ARMC3,0.5750081960391278,6.298671075795995e-11,7.06600043021191e-11,2.8904778988111412e-11,17.009491359636513,1.0502972691630654e-10
SNED1,2.8506481824432317,1.975888657093221,0.260397487097364,0.00018195999950711364,16.412730420075768,2.7411268919630483
MIR492,1.4977131015755947e-11,6.050578900497076e-11,1.9220866018614537e-07,10.19369297355099,5.49000579119097e-11,0.4029303807288656
OR7A5,0.6110193959027557,9.381854559584955e-11,1.3750824561768138,2.7486265758335953,1.8668394000569936e-11,8.967479159009828
TBC1D30,8.882698654944853,0.02577612944864055,1.1796730854517936,3.5818339761423,2.51976976266833,9.152979584396725e-11
ST14,4.851906940047061,4.734695878332694e-10,9.280853111794294e-11,10.238854334257756,6.438644655659749e-11,1.0032307300285237e-10
SNORD116-12,5.464310775221184,0.00038180746663002397,1.0053838011507472,0.7972539406315822,1.1252232844609502,4.316496190583543e-11
RNF43,6.780571852234789e-11,0.018493981390057826,0.2712643097560605,1.1766820107796431e-10,10.77781208183217,4.705344529183086
TM4SF19,1.1973488019619087,2.6429849419202935,8.014408365914959e-11,1.916621131785147,2.3442724264249074e-11,2.2255586535051184
ROPN1L,0.18755765909836514,2.09180331805255,1.2524823829305336,0.49741431834080624,6.517419881393149e-11,4.1586139697189966
EPHA5,5.1234966493304706,2.3396439732179393,0.6733297493327906,2.034128758156999,2.685070635670868,6.84650278559966e-11
EDNRA,0.5049404509827388,2.3269276303870052,1.4227222707636706e-10,4.6286173200967494e-08,14.453387028890832,9.546848427036966e-11
TAL1,4.796725316942033,7.084230230090932e-07,8.263071905241851e-11,10.253324291736218,9.842103703759684e-11,0.9213644814072024
RAB6C,7.613831021079602e-11,0.42423771281563594,1.001837332287768e-08,0.34453609183287964,4.4154098215554574e-11,20.637587233170734
CD70,3.811882500426965e-09,1.2887885521219027,1.4122577723117764,2.0997241044339128,0.5212573126625365,4.8661760998348855
TACR1,2.471872279882295,0.001866423642593388,2.91972934601101,6.01881174185133e-11,9.3857487576037e-11,7.451590463861105e-11
UCN2,0.008080107086644238,2.185708042036415,9.183974509706688e-11,1.5155749621206769,1.091366265682521,5.122344164043921e-11
DMP1,3.9390030312505155,2.9472364130269333,6.405021333867976e-11,4.06786896191804,7.390993706765054e-11,5.983600035142438e-11
RHOD,0.23231672399592476,2.325640267894802,0.551370674572139,1.4993133857861494,2.043536491694348,0.8733831087678257
MALL,1.368161969766177,0.06673904573622036,0.7022945343560043,0.0019810302231729787,19.310318119145208,2.752783250312284
GHRL,1.3796799257338832,0.8753120304073714,0.9438742305464644,12.688991627872177,0.7592368806766877,6.991281257965835e-06
NPM2,7.44106346878097,0.05597107774269573,1.2393966004207542,7.583918093899585e-09,4.841965839802503,4.288235766911566e-11
METTL11B,8.06094210454152,5.607563956339599e-11,8.832262715701545e-11,1.594972465677679,7.253529472649241e-11,4.478391094808388
SNORD83B,0.3597416335582455,0.4448847704514935,4.657142935699073,0.000132491944871786,7.678206403037806e-11,6.297114262881124e-10
LOC401164,8.845926531178254e-11,2.836900427385252e-10,2.2917940377595887,6.53471704410127e-11,3.522506246436731,2.4429892479641344
ZSCAN1,9.640058414258029,0.5063811880893437,1.4726684619167993,5.451212160240086e-11,3.0791262634521432,1.6560558878506568
MIR4426,6.432558466523227,0.3385129469259751,2.484824389695356,2.91684153190143e-10,5.3515327231482795e-11,5.980168084105969
SPEF2,1.2175463525294318e-10,0.9205367162730723,0.9531846797765106,1.9125932986706657,15.40747384524747,1.7088261112661676
TMTC1,1.1877348586226468,2.5230429014314146,1.813734980501222,0.00035124188562449217,4.346113094488374,1.296714155931382
WISP2,8.358779774746667e-11,8.163872303043565e-11,2.13069960259484,1.0608128845273644e-10,0.1793933517994757,6.829375223891993
VASN,2.1534284863865993,4.503745701462709,0.0742872531796159,0.00024216573387169515,6.574408898296584,8.029871940146213e-11
HSD17B3,2.0244002267275043,2.1886209953164153,0.7606360441079142,9.74747234085084e-11,2.6442476527408387,11.400687731472473
LINC00675,4.9871313876069765,2.5046595311920523,1.1776350525816646,5.734573107799245e-11,3.3560105447523155e-08,5.643761119250877
TMEM74B,4.655368614747674,2.2685316906382362,1.4954733694143634,0.12977339263295068,2.404885785830564,4.105925964032549e-11
HS3ST5,1.2379780822764417,9.133775407062252e-11,2.6416340684669612,0.012307804940657446,6.039653960018893e-11,12.851782399087107
CYP4F35P,8.697046772122236e-11,6.03640365488664e-11,3.5996617499840564,1.6585365071595522e-10,6.1893921752413295e-06,5.980487436684134e-11
ITGA11,1.244186422115381e-10,2.2058836680489833,0.47292161200014543,3.671609477766152e-05,4.670841307795616e-11,5.288965760676396
MYO5B,0.9743055843470904,2.214386020829504,2.472868915887792,0.4858014755688832,5.460842149209758,0.0368280660629279
VSX1,1.5311635620797714,3.130288254076803,0.4138921391007126,7.781557231391319e-11,1.011628050917036,1.4069943112295562
LOC729080,4.306485877045523,0.2709897590553252,2.597713651144598,0.6954740450168085,6.734850175661726e-11,5.767398040988242
SAMD12,3.594334140419064,7.06131761393672e-11,2.0075701597088695,1.6064414667772087,5.008793682976488,12.034922026521587
FAM225A,6.339130807388514e-11,3.4970953340462203,0.1646959833029428,1.8348407927041954,5.496421929808868e-11,15.030161511320447
LOC100506384,2.0732571879695016,9.533729179422262e-11,2.174392447350513,0.0008791098398668544,2.269980303950932e-11,9.950508799466457
HOXD13,6.7093524456374505,0.6006509009959364,0.9891516602571638,4.373750632153248e-11,6.192242881445508e-10,8.605996875936372e-11
HOXA-AS4,6.9800670106317515,0.4133364811092888,0.6613935788513081,4.1343539158593804e-11,6.485272543504262e-11,4.48360059249898
GVINP1,8.474179935717335e-11,1.4248150971259799,0.41837827272049777,4.8392452442110345,1.156533747829095,0.0002199133757280805
LOC100506776,1.755766831400887e-08,2.0496555852350897,1.1630981913206127,5.091328864803543,0.5799342924836633,0.4178719271169098
FMNL1,7.915710050417066e-11,6.917873472803248e-11,0.32107431765324607,11.820933154125237,6.766068745259217e-11,6.491075099875037e-11
GPR83,6.971295677278315e-05,0.7076779565673168,3.9314951393733044,0.7303059622852903,2.1339001661244494,3.225555036565356e-07
CHRM1,2.9033850157700414,2.838411840352214e-11,3.783007408613597,5.810479791630281e-11,3.743174644850488e-11,0.8734233509016989
C16orf74,0.8345719468356982,1.5594652592831875,1.720952680246162,1.1683256802559527,7.801934980012353,0.6592110236175516
ANKRD36BP2,3.806029452268282,1.159073805501902,2.225533611111132,1.3322074070931338,2.1419274652542645e-10,0.25836474309459495
SP8,5.127593587587974,3.8713008659879518,0.0017433230740846264,3.0578833273207557e-11,8.559007729803277e-11,8.10822638204979e-11
ITGB3,2.763559891976449,2.889106819418999,1.2583761103418682,4.741429187788303,1.9799462391050427e-06,0.00709524712100694
ENTPD3,6.413083403954957,0.8054583467285509,1.515986436513054,6.852992136388489,8.754858096872436e-11,1.1327603856483472e-07
GRM2,7.231805585091675,6.200797946877685e-11,3.1208183719697296,0.35779354933636065,3.787227847306253e-11,8.50905837299903e-11
NELL1,4.9658675288686425,1.0694649800229771e-10,1.6603842616965143,2.0120501598261748e-08,0.0003022480033942578,7.025086929694412
TBX3,5.08994067003031,1.5527254562531536,0.054277037607404044,4.418887961721454e-11,5.483196338012052e-11,2.4669715661131977
ITGA10,8.093574384311831e-11,3.7670795722324972,2.500186922497888,0.03675545399687939,7.843709671759971e-11,7.340384064221916e-11
LOC645249,4.09042523469721,1.4047680603401661e-08,2.526486646477945,7.733405964409208e-11,2.1484898277646856e-11,2.140449178533644e-11
CCDC11,0.027970931133451987,3.0981915833915536,1.5012290151066363,0.6827549793636867,3.6145674943797705,6.4209849906551
MBNL1-AS1,7.25893852512137e-11,2.3026143372989516,0.6065976508099324,7.430861575405679,5.428986999061968,0.6534877258274109
SNORD68,3.331834974329263,0.0005721289297657813,2.4921327549667955,5.848521878568859e-11,5.308943692431633e-11,4.214698004185407
EPHA1,3.602536540456573e-10,1.3968039157192238,0.4246828113214865,8.584582936866171,0.0031780286487991367,0.8831438724730019
A2M-AS1,3.896806518865603,0.6630721658557251,2.3060813529006117,3.1984867027203685,2.783982956405214,0.10281435069918472
ENO1-AS1,1.1936867499496846,2.463785859689499,1.6925112866809828,8.589203037642479e-11,8.333866429978249e-11,1.206625179067274e-10
PSORS1C1,4.713524335361889e-11,4.8287674045725595,7.125379939984961e-11,1.4657525296721233e-07,5.2817945075077725e-11,6.52532262363259e-11
SERPINF2,3.147053229534746,0.3354870815110144,7.04506872958138e-11,9.236000780738161,7.475796556174036e-11,6.761876161535564e-11
ARHGAP28,8.108691536573545,1.4668678215982267e-10,1.9049712824803813,6.604927613949299e-09,7.980685005454309e-11,0.9090177407081446
PAR1,4.399141252171494,2.9281874789847264,0.8122606039718792,0.542237057157305,0.6983080629334772,6.665600326770663e-06
LINC00628,0.8619092467353577,0.688417075289924,2.5277310732618066,1.6217446646662939,6.267728976684392e-11,5.1013085945668856e-11
PYROXD2,3.126617384443049,0.03461585338526976,1.6342349449981166,1.4687403888989845,14.635698331836911,3.450155881840709
ABCB1,0.2437334551226026,3.423568877782483,1.235857425203494,0.005973681195451702,1.097156179308298,3.896632309302279e-11
SLC47A2,0.9996139327546939,3.7727704469057546,0.00751313640950003,0.23780249413773688,0.5433995607251408,3.6892043861646173
GBX2,4.942188535119462,0.14560057972892454,2.7731156385846147,5.320711079489181e-11,7.838351219024405e-11,7.957715523624989
HSD11B2,1.4161783743896041,2.1067867608254236,1.3158945990856863,9.118197892468892e-11,0.7626596350274698,4.592183864712145
KCNA6,1.6244905810622183,0.20331715992071978,4.284628719801205,7.167579634568692e-11,4.6435935694234816e-11,1.467093557795843
SNORD89,3.374686262760059,0.5443113419961679,0.9519425116864367,9.198849428071771,8.299579381554021e-11,0.0007444877204610301
SIDT1,3.608117009790042,1.886215642840115,8.302824796181898e-11,8.612177126633094,0.14987987561236196,6.934225362000842e-09
