,0,1,2,3,4
RPP25L,8.380933108390835,30.804944568688548,13.263879764159912,23.49866918028315,25.704593391255063
PTK7,6.680797830188214e-08,27.821702245233986,13.925703461265197,26.418253938338616,22.26216015117203
BTD,35.33564041519758,19.019762164760937,0.007190020914013945,20.109615972598146,43.688322570235
ZNF771,1.3374381289154351,29.71408297852876,12.844700710586462,23.853966261347455,21.999114051968473
PI4KAP2,6.662703906127588,16.356990365187443,46.42022761238288,16.326016341247374,13.75427649715793
NPIPL3,47.83497981765983,29.11596963631295,11.189543753226394,15.795856568872695,13.206299225003342
PABPC4,52.387521280517184,18.524506003190886,17.277478948526998,23.36707922694107,12.87167799546042
SUV39H2,6.397964066705758,8.727614481418058,32.19745203736469,32.17998448952374,15.990786616160738
KIF18B,1.124357785825431,10.059618487511282,35.20386108704714,20.418333213031218,20.16928116059843
GTPBP8,2.6754950759850407,15.776687110289316,21.01969726346876,31.268540586929277,15.671025298495175
AURKA,5.458607795399551,15.438313728764735,39.94622369572202,15.778483918775542,0.007888916871094392
TP53INP1,25.982262225184435,15.894701195628512,34.235827806296506,15.482133298037455,28.571027176588718
USP21,0.04066018393116633,21.097296853976133,28.345101952977153,16.999311794603184,49.34262539994134
DARS2,7.250860674989891,17.73171035525749,30.555846072541726,23.356008813954713,9.328167306712306
ARL5B,13.24829066484895,9.170515272530537,38.729991305630165,23.89728447311558,18.145240143764042
HERC3,48.6299449658039,10.015106762920265,29.63238392992716,13.151964738794915,33.13605781529566
LRIG1,14.830378509153642,32.480683417192154,23.68507505702271,12.375982863707195,24.524549908010528
RCC1,0.00020900446754147235,17.379481777797057,25.476451992302863,33.16040103268559,13.316176911750455
SNORA63,13.251856701571654,16.174011708299073,23.14645755922604,20.233382363913087,27.0187428283176
CDCA4,2.445841820851352,14.948437602518284,45.351376815585034,22.73282772447648,13.591477089551326
C1orf51,5.90157000376942e-10,20.727931806950828,23.922756491343264,20.73403412667737,19.662747740188124
TIPARP,20.057742164844758,26.806914775464996,27.010075821399184,6.858386318830077,20.480344591522762
LRRC37A2,21.74376569236384,17.405590201207207,23.349679982111855,17.744969060443598,30.327227100754328
CHKB,42.53499416414425,16.16367314971085,9.567870752500149,26.073512088303815,0.0010896869115294082
ICK,8.613331636602437,9.86870954674416,32.43311762719069,26.294343412583043,48.06392587602427
C20orf196,10.583513126327139,21.199056910143106,28.523664414644294,5.646925719791257,44.9608132784479
WDR19,4.877533886020089,23.388875601599203,29.726577353870766,5.438732390550694,15.689288835969377
GSTZ1,12.059155846136438,20.466528268219434,20.156370318095764,17.55471266432809,31.070670293403087
DHRS1,47.68403015263841,29.933818373761575,1.7317014026026627,20.64226745101538,35.47110259674066
LMNB2,7.386969048415529e-10,16.527591524910832,34.232247818057,28.628733614649278,19.43448838934695
PFN1P2,23.616421301054743,14.297166605035294,39.124644934193945,12.932487914605103,34.665952900128616
CCDC41,9.418854154096705,27.197335097585494,33.669854984227115,6.512064884234349,40.73480132475105
POMZP3,1.2373259700064025,11.615848856254605,36.217368950071034,14.796366373700122,31.309383294157378
GUSBP11,19.23551338251567,15.16873980681848,41.51715949830361,12.047881771769829,34.358191483726976
AKT2,7.369775299284223,37.01387991686023,12.27551555246206,13.562600221685074,9.845488592193512
ZBTB26,14.718800070928914,16.66858101202625,39.08911884172468,9.679332334041353,40.85188371163785
GMDS,21.401648232027128,22.890610162356385,14.166459169030635,22.275925066975148,1.1955378804511897e-05
IFI27L1,0.05683526308403143,26.893707701000682,16.87716693659766,18.259855004201818,18.402795513193933
LINC00265,6.808811342587239,20.384427705555815,46.35318355912121,12.103578827144677,25.832854457897177
AHCYL2,3.3949427196329336,30.638933391206884,25.23298394812819,6.852418166997901,20.387927436542174
C20orf96,12.896948311210545,26.860925270446966,13.304109245541206,13.643027734560203,22.894361916173953
RNF115,2.0025901364203182,21.442048727683066,35.95700458335958,17.10012425277952,29.3764734152992
TMEM67,0.21595260058885682,30.522293037214382,21.19118079943687,9.55772934757216,0.08068384846514438
C7,8.032102930231595e-20,8.680849594069757,3.153449670306711e-20,2.2955321482296797e-10,1.0303796483906692e-17
SIT1,12.4917684013434,5.429441327889022,2.750202296225951e-13,3.2368910073129647e-11,1.0097149145004161e-12
ITK,9.688014801092768,8.052419874539563,7.395066987196226e-13,1.0339771156638036e-12,1.882813699389326e-13
PTGER2,7.398765837897088,7.541402090422305,4.277502494444815e-12,2.5933980427851983e-09,6.49822080620398e-08
CRTAC1,3.65343954164466e-15,7.64816432949941,3.217679309502757,2.0811773363965846,5.1106198112781e-05
POU4F1,0.27807228310298593,4.4458334342491416e-20,14.52307030758884,1.2403613253095537e-05,11.280291451516925
CMKLR1,44.73035443674094,2.6333167797956137e-13,3.107827909412183e-09,1.2064626714657128e-11,1.3535358871674763e-06
CHRNA6,35.11297908621898,1.1957520195307174e-24,6.798908444072481e-25,1.0854775333818796e-14,1.104674962749901e-22
EDN3,1.5424680413876395e-12,1.1036162582952749,4.540777509474146e-30,7.430221786359796,1.5523214906015713e-44
IGFBP6,2.4073773117343844,7.201509727557672,3.0338525158748535,3.741566891264549,1.049615307932622e-12
PIK3AP1,44.650058031187974,1.2589578541511706e-13,1.5385307411685776,9.986709010952905e-05,1.7276486369995436e-12
ALPK2,1.866258990702934,1.5754831121781503,1.4174937701285205e-18,8.19981604376776,2.4941193319137703e-19
LOC158434,3.289048656256604e-25,5.288501051573989e-13,15.05677220292032,8.170799418625713e-22,2.711680603263829e-20
PYHIN1,19.38490154718826,3.779171210892931,5.3181662863395826e-14,2.54776687243509e-12,7.702817931817604e-15
CDH7,2.1772484480930444e-16,8.74559904465251,1.0545842082748087e-13,0.0008401525829268573,0.00418776395000574
SLC13A5,1.136884676874876e-20,9.661711957925045,1.3120984728413112e-12,0.0010823488003188547,1.3081266793353288
FAM19A1,0.023844780889239543,6.78088387682763e-08,3.274739187437219e-13,17.980929033057755,1.919553994104734e-14
FST,2.3043438602412523e-08,2.861880847432709,8.511042846975862,6.047732038800449e-13,15.553027899180794
TRPM2,45.097636307479114,1.0269233355148553e-12,8.557696467980816e-11,1.4930582741931434e-11,6.0800087040282e-07
CCR5,28.715776000686823,4.837628843371893,1.7173300449628665e-11,1.2642947767405376e-11,1.1048278714906611e-13
GJB2,1.5963374657780967,5.206178418127953,13.696173772804277,6.218385272430473e-15,6.297022192493649e-13
ZNF676,2.0822253448237578,2.8876376112163577e-24,9.239758356202497,6.2246514528916155,1.2420055239998718e-16
C19orf38,41.95953703120873,1.410399338860696e-13,8.871000855166618e-14,0.0360419768450863,1.8635784665042788e-13
KIT,36.080387634313816,2.0138983912484534e-17,3.385951765767591e-08,5.340197926324898,6.518471872441333
DPEP2,40.48738997433591,5.524870941715908e-14,2.716569368487005e-14,1.7225185018195531e-12,1.1886996386124994e-14
SIGLEC5,37.86219327416676,9.976208228426093e-21,1.697883658824498e-16,1.1845107598812025e-12,2.1213766847478652e-18
PTPN22,27.518008733200368,4.954802832808976,1.6904699849893064e-13,9.775831628381123e-13,2.7002269082209738e-15
COL14A1,3.3484583450490057e-19,8.121455402113101,2.6883597806360928e-12,2.899856313048818e-11,6.080736664042437e-14
HSD11B1,5.711828387007825,4.90708583825162,5.354036866649772e-05,6.894246483885793e-14,63.84960659013584
PCDHA6,3.416208852910028e-11,5.934665830357295e-07,3.1483356938166343,13.35651516160831,11.656219373289312
ANKRD22,41.328741495751814,5.649245058860078e-15,0.00034668100922425607,0.16612010333122912,2.1081556203220866e-14
ZNF98,3.842583199318568e-20,1.5724264100883978e-15,17.522232835479336,1.932693933291231e-06,1.1369727599271139e-18
CTSW,34.79886660947112,4.2587670640459404e-16,2.586053179746247e-15,0.015128198963156812,3.588911859332418e-11
E2F7,6.732568218149514e-14,4.781341858182504,12.543643443516949,2.0692202165643796e-10,14.414675079017409
NKAIN2,3.1109126318775906,1.6784679093627697e-11,8.588892472585978e-12,4.808144325026026,71.21980831247777
ADAMTSL1,2.929420617217095,3.662411427399423,5.214084071894245e-10,7.91028945161062,2.981867979371858e-12
FGF20,34.93381257313477,2.033799666220379e-17,1.7662847151717215e-20,9.354042323710206e-13,1.010161731250013e-18
KCNIP4-IT1,7.252256614704582e-18,2.0473702046951675e-14,4.789885806750842e-08,20.12879273754536,2.576813214572027e-12
SCGN,3.699709397860528e-08,1.12287298234312e-13,15.247336807171841,0.6501261173288423,9.618019944561254
IKZF1,33.86116817719577,1.646037322074259,8.118956979059384e-14,1.31625455827203e-11,1.2672351333202164e-13
DENND1C,34.400274338302616,2.4575625762573083,1.0377057054639698e-14,8.131500327317676e-12,7.237005024905075e-15
HHIP-AS1,5.19398532862931e-14,5.097487685319515e-11,22.62225726599893,0.0009564030279035988,0.0024788464700744753
FAM19A3,5.724984280212868,9.088805728066458,1.0417027464692689e-14,1.1981948986748234e-14,2.130758349949102e-16
AATK,3.4366366169700843e-10,0.01603993690344127,1.614111688552406,3.7362109209684977,72.93283334911844
NXPH4,1.5544299088237874e-14,8.086054421782816,2.408399042156978e-15,0.779307092298179,1.002640181379044e-15
LRFN5,1.9676537591587012e-22,4.863348093366443e-13,1.2216468326077237e-16,13.675128395814692,1.120048661787243e-21
MMP9,3.550312577365101,6.070356221112456,7.52281051805467e-05,0.01446941646173526,5.468141739379429e-15
GAS2,4.515054021472996,0.05008908142003468,7.059931457362618,12.190067507400352,5.270452595918903e-09
ABCA13,1.3534803105918985e-19,2.3754899000447922e-09,6.473506936748864,3.09160361459431e-14,15.382679481717892
SH3GL3,1.6288327458813012e-09,2.3911022418496922e-11,0.07537604682074947,2.22998397322994,74.56039582501967
ICAM2,36.072642639923544,7.640901094873551e-06,0.011370464833982444,4.66271657954771,1.0405679413487467e-09
CLDN1,35.39983284166959,1.3745996209944218,1.7399625499085269e-13,2.869146885124987,1.2157856623747795e-18
ICOS,17.39115385903693,2.595050135329693,1.3276980338160072,1.5011007648819885e-10,5.790283424761097
DMRT2,8.878862809851893e-14,1.1586372514902199e-13,1.3903190102221954e-13,13.79177101077026,9.280493783329492
IP6K3,2.369034858309453e-10,3.8215596443426625,1.1307226222226794,9.600852224857781e-12,69.8996923613803
CASP10,40.128694507238116,0.944580249880172,2.7283363563376063e-05,8.066002501020085e-05,1.0056460629673569e-11
FAM179A,1.377495050292354e-14,7.370205839238362,1.2762505654259365e-19,1.0119434163133735e-08,1.791081134078861e-15
RYR3,4.258096445447718,13.75244909048654,0.1756330547224647,0.05131132320737147,5.090233200395212
CASS4,41.097742674833356,7.034347022482362e-08,1.8774550272691521,0.00011542266426679693,0.8615516115869393
S100A12,30.689456570440115,2.1479020544155967e-13,6.830935666425869e-14,2.992066158819622,6.114309150649549
PRSS12,5.552857784446692,2.0859174834941937e-10,20.618187806003757,3.498880988388834e-09,0.15982523616783725
KCNE1L,6.42011637093525e-12,3.642033467100137,11.696443820665172,3.7008833135705705,11.208285384898714
ARL11,39.63757363066238,0.406936396934348,0.0007028891382520303,1.5569610536532594,0.008022568008214126
RUNX2,33.11711848471806,4.990671152620447,1.4819060043698929e-08,2.354548951060511e-11,6.239773562197945e-13
COX7A1,1.626780454920802e-13,7.932053997560167,3.2188080519688627e-07,2.0676712284846532,7.4257059900885664e-06
PIK3CG,37.38132115008707,3.8704387940008305e-12,2.881322157007602e-14,2.0606877973561955e-11,6.942941466605761e-15
FAM157B,38.170626894729985,3.753053054755419e-15,2.0118849512362195e-12,0.0005768165090434256,8.657940772406919e-14
MAP7,1.4234745847357118,3.0482702483692985,3.3372296064468667,6.242822837555193e-06,72.02059574998664
ZMAT4,2.2870125662629013e-08,6.924215235363685,12.564908161125913,3.0427908298307395e-10,8.353724782818172e-13
C15orf48,17.27447975783151,0.539794002535669,9.38540267509162,1.535213440742231,0.2421640653523462
ENTPD2,2.7211123815020104e-17,3.0544383252827574,11.32316011005534,3.6156746685882196e-17,1.2637836812635536e-18
EYS,0.010436234421085615,3.5656588030865765e-12,11.71670730156686,2.1229161740246236,7.292170495051355
CSF2RB,38.46622956778987,4.453482293849283e-16,1.7989405048213742e-12,3.162271294415291e-11,5.269859515453089e-13
CRYM,3.894437899992028e-17,7.657128254531237,3.905804697874315e-14,1.8363465862541641,9.558483923278063e-15
COL5A1,1.9348395098578964e-07,11.159741365269083,3.024188439494176e-13,0.9300111007031143,1.0385645125446681e-14
NEUROD4,1.4570495115740759e-13,1.619633813551621,8.306838301205843,0.00048438556034964217,13.250657199028323
ZNF683,1.7994382052138318,5.396297709349539,3.871864616565796e-15,3.094394257951126e-12,1.1078521321849421e-17
ITPKA,2.4625379059695907e-17,9.833902583595293e-07,2.3081470799760917e-13,13.920082742975154,1.0943894216588086e-13
CD93,40.153214548073535,1.917557118124936e-12,5.898211276884609e-10,0.7747170317676848,1.1443253407909056e-05
SNORA58,5.24455081271873,7.594977287763643,5.27849919275987,3.650434989080791,1.3911042597969117
LOC389906,3.606263287016213e-17,5.493944933049703e-16,3.603915484861985e-11,15.869064049293813,3.779382438374504e-13
ALDH1L1-AS2,0.0018611198199478577,17.439743974055407,0.5937727726308819,9.864152592970927e-14,6.327410577548164
LILRB2,39.69778638875184,3.894444030870472e-11,3.4304445441860656e-12,6.698474805640602e-10,5.059626842799547e-06
AK5,2.6568010038918484,0.4390683670010399,0.21241047221328757,1.2747623516273834,70.31888639814137
WDFY4,36.373827269079996,1.941897862431043e-15,1.0819572430186142e-13,2.7096115243676276e-12,3.514009252917148e-14
CECR7,1.0627371133989985e-14,4.303912816368373e-12,5.10906409650213,16.334132447449758,6.536841461499245e-15
C10orf107,3.0265345136595315e-15,2.3021042500831396e-08,18.815030515987143,2.4322814644356074e-13,8.720732482804431
LOC401074,2.0954307869423425e-15,3.071596462435433e-12,1.1316065711045147,17.234963114846554,10.665388922044436
SLC6A15,1.6826757102179868,8.814611720864355e-15,4.685212345016242e-08,10.594732079287468,17.76941891136362
PTPN5,5.444337821554999e-07,1.53288539500745e-09,8.91832828221663,15.435658645429283,5.679070184361082e-16
GNA15,39.49014401497851,0.00719773243599631,0.0037742447393396533,1.6059292988880889,1.9220021410512682
CALB2,6.717874798813216,1.6240587921211167e-17,9.526742827982266,4.665313261686303,1.942096306303095e-14
CLVS2,2.0282987785019313,3.3712294116668047,13.921450228055537,0.4306261371274843,25.173117490699955
VTRNA1-1,34.062262437403604,3.4448331883628727e-07,1.7297042268752603e-14,1.8138472975829003e-11,5.319519709736676e-11
NPY2R,0.0010608360176332288,12.781395066811344,6.892285013696854e-17,1.4982635988461984e-10,4.011328970429756e-21
DAAM2,1.4160005874477146,2.516174753373812,0.00015623220410006402,3.159445873804078e-07,69.07694531883519
CHODL,4.891079188408367e-11,7.576885481133766,4.147214507910508,0.020027942974933648,12.297720922315925
IL6,13.213871043684872,9.051033386579878,7.387658679166547e-12,1.1525626151703046e-10,4.126598562395974e-08
NR2F2,4.804107061198774e-09,8.31681693141856,7.325490019674491,7.538107592190042,1.1779071567007022e-13
LINC00473,2.819764868866376e-19,10.180045243861937,1.5165513540670173e-12,9.802667811082924e-12,2.5145935845938905e-12
APCDD1L-AS1,6.304830643521773e-15,11.406781358232227,7.397031108200572e-13,0.013169556402322214,1.6218356700043481e-15
PRR5,11.864214814046266,4.2413968934800135,2.40456703794099e-10,8.861275216472672,4.4397617245913835e-12
