,0,1,2,3,4,5
MIMT1,1.8275141144409402e-12,2.677765305629972,1.3140978996071081e-05,4.200749155138054,2.7622878166150827e-11,4.531522639377903
PHOSPHO2-KLHL23,14.87157534159294,1.830932605514789e-05,4.154514837033892,1.147991229025629,8.401396705757412e-11,10.00266621044874
TEAD4,3.8274127830067045e-11,6.000430961490748e-11,4.104322925215102,3.8048179665792525,2.2133070418117486,2.0554490978661026
ST3GAL6-AS1,3.6108709345852383,0.8648135856545901,0.670089611070375,6.993756987273957,6.597475541109971e-10,1.6850703850053572
PPP5D1,6.9176071052735056e-06,2.99198476615474e-11,7.030556387810859,2.0619953931708648,7.970539307492092,3.6340502475846366
LINC00612,1.943137188954063e-09,5.244945681383652,1.9156313138038632,4.493807898116114,3.6493587532155723e-11,7.282717206586329
MIR3652,15.186109134687737,1.7484391570477837,0.07344985256044223,4.113490095512268,3.799274625901364e-11,0.05988864858078902
SLCO5A1,8.697833127171878e-11,0.0012221433079479959,3.172880561675486e-12,3.549592171231949,5.6585505276694334,9.694963609844294
LOC100133985,3.6778074704607158,0.566616573958406,3.8417179612987127,4.180801125510235,7.046536579474388e-11,4.330213294964188
EFCAB3,0.025109037782843104,8.694087709254839e-11,5.426369756324984,1.9371704579298985,2.2806616522364793,9.164737585403207
LIMS2,0.5240626846320742,1.5645244172714663,2.8380994696062506e-11,3.6641794020116962,4.161209175705057e-11,7.650869126674924
NFKBIE,8.289334262857248e-12,11.652792229463858,4.152913676132176,1.2847044448285996,0.0004938551929898229,5.013669192132198
STK32C,9.360433755933402,0.5824120024742556,1.4401179089527134,4.9875229214834516,5.5918065897113465,2.7768180470768753
SCML4,7.263109221669549e-05,3.5719296837222716,1.5545795928329997,2.353288109161233,0.0023795000734336265,13.423218149687662
SNORA62,0.002844850217325342,1.8718739194786795,1.4425384315800822,5.987902704674982,1.7758334840376453e-11,3.029928119916745
NDUFC2-KCTD14,0.01173389194450413,3.795063852385561e-11,6.195682257582321,2.603825740350784,1.623286262724135e-08,4.3237454826500805
BAI1,5.382454887383476e-10,6.89421499531352e-07,0.8851510296864987,8.116344327303349,0.00966852095337842,4.724888799648605e-11
SNORD77,20.181940000521404,2.025851398959859,6.119222864135366e-06,2.8891161635779117,3.494061417313586,4.560847178945692
VASH2,0.2239486230899987,2.451468165701698e-11,7.184448178446361e-11,4.467763420387338,8.076580615203664,9.744560090516968
LOC100240734,9.232034717085452e-06,0.8535224795039346,0.34690259598467305,5.9380333761362945,2.4676366897988153e-11,7.200712970861766
NCR3LG1,0.003198050992043017,3.5489853470438963,1.5498733239336944,6.603322616368836,6.998281768997077e-12,3.5166984126003658
ITIH4,0.9469788355966638,13.728660217583338,3.3763048214573548,0.8831557524113256,1.5087358171978583e-10,1.453053499865116
MDFIC,3.2451748958198605,6.6130372161200865,4.587217890643761,1.019015995716651,12.678895979449226,1.9467665405581858
CLEC4E,4.2791179537668995,10.420777542843167,1.6053105167531372,1.6027600670335496,3.070584708285259e-07,8.215154521850069
ZC2HC1C,4.263124641496791,3.5315477646436764e-08,4.011957064226225,3.0617500813526655,1.8648115021307905,3.9993451407943694
DGKE,0.003053852497507126,0.7625065201197996,3.1148722346066715,3.828819172613481,5.4082190028956155e-11,5.5594085225362875
COL22A1,3.717702036819272,1.3920328032492986,4.475252844117364,3.3952788589329543,0.004876030452982506,2.696681256958523
DERL3,4.124874538121384,7.705107573395199,1.7938383277467629,4.797532095264942,2.183572862249719,4.4351123177273493e-11
CCBP2,2.9971619101109876,16.916030206007644,1.1052997306810397,1.642573849635094,1.767405967931615,4.486741695894654
SLC29A2,0.07191907019026283,3.879564565520802,3.7822379436378037,1.3284171653624974,1.8258031460899962e-08,11.834242989952422
PRIMA1,7.780724516314119,5.747171771854151e-11,3.064530041343114,3.5350144618101713,3.87947687758476e-11,3.235853428416419
B3GALT1,2.7090847257907216e-11,8.520712656559197e-11,4.413664851180031,2.342611502547418,9.168838645407115,2.1263557689010297
JDP2,2.5327784541302294,12.281809113913862,3.427039698830874,5.058389954563807e-11,1.7594394736152368,7.2133424575854574
HOXA1,7.774811660961881,4.0952568167417445,3.7691603727607514,2.963216309527703e-10,1.2659750897914873e-11,5.621485368448256
TRAF1,7.658579090978157,10.186003398463782,4.5123581460448134,1.2987863028628823,3.5451599747923046,0.14544696567155696
SNAI1,3.3107818089795433,6.135515505925462,2.8862679941706175,2.313906828028855,7.479369882007219,4.959211021484348
RAB11FIP4,9.6107160756319,3.753261475276722,0.8327232817915439,5.01773526713011,2.1844902026517257e-11,7.450254423843207
ADCY2,0.17428502441702842,3.683278114156733e-09,4.248928786763787,2.8155235852353835,0.024140747352237,1.3223132399443027
SNORA1,9.025457869226438,12.46970810692202,1.0816847199382726,2.130611842149978,4.223785579827796e-09,3.139968775621934e-11
FAM20A,3.374121791578e-08,12.594203068100528,2.406632161459645,0.22269070149132233,2.3289941563979943,7.451013475002267
IGSF11-AS1,19.280764767213174,0.006265534415998678,4.060028764385726,1.7628038896862896,6.073978367027059e-11,3.8948160152147397
PIF1,0.37740595576393254,4.868831510716351e-11,2.8855752306747595,5.285213495654004,2.67618231630125e-11,4.658167313913605
MYO7A,7.502803076308564e-05,11.491598015944167,1.6835121795533474,2.5092523920647447,6.627912252108931e-05,7.035495025992158
OSGIN1,11.287680722350704,2.8442781851259227,5.031912487406031,0.9549187803024229,3.4566994195924194,4.2418108525113425
FAM154B,4.9172209438801575,7.689701074996368e-05,6.263149588678605,1.5877823238917594,1.894167430906065,4.640428531123855
LOC100506801,3.0617472455989336e-06,8.791939797392387e-11,4.523282283800625,2.2453494240565024,2.6075271355250145e-11,4.240212878898847
DBP,2.5100983058874665e-11,4.612736767478051,5.449504875674868,3.3272224144645124,5.939609134838783,1.1153004383989351
KIAA1217,4.330984087627423,1.5387839187052264,4.619021560987942,3.7101989243181452,3.0547573608075265,3.7043244076899704
CD101,5.2353957545818624e-08,3.583742209962577,6.499093593055505,1.7177104040038986,9.941811517665643e-06,3.0481525061251715
SPTSSB,1.5790244997687735,1.3592073340006041,7.062509607676031,1.5077386668522241,8.454933231372405e-08,1.8656287330192023e-07
ICOSLG,20.888217412569325,9.899293990925077,0.430661072998771,0.3739469566840799,1.2779409345359956,4.522058635455348
FLJ34208,6.44118284502596,6.084444676166539,3.16725768195834,3.844170755195426,6.338338783432642e-07,4.728501841955681
FKBP1A-SDCBP2,1.9505927886064373e-11,0.7366187862093235,8.05902512729979,2.2929058731985363,0.022752489250944957,0.004429983311354844
S100A2,1.3631559463166398e-06,1.8130491086554261,7.3920406353427,0.03053988360600467,12.240190094915112,9.796227055526606e-11
EFNB3,1.4929296156290782e-11,5.453303239130123e-10,0.8228022348295883,5.037937934268004,1.7619749479937439,8.792828467870645
SNORA15,1.026430412565179e-10,0.11343081809298373,2.2354752677211103,2.2182928944932243,2.8443496131274735,15.065181347292983
IDH1-AS1,1.655423387820904,0.5652996184835227,6.526854799365407,1.4252071205625585,1.3833725142139688,0.08080659904559005
PIH1D2,6.854046273927037,1.414699624361932,6.6359005500695,3.1954638365803474,3.001728609999628,0.15624901233663124
F2RL2,0.5487659479840962,3.5627723974118126,4.925756204649356,1.8045895909869567,6.637484554253784,1.7400388001117377
ADAMTS7,3.0920262228426e-09,4.7869110405488856e-11,8.086794983307321e-11,5.396554188627863,4.3451333599590685,8.59787640986294
RHEBL1,5.7880658475248036e-08,4.52179043629431,3.657176019082891,3.4328507627928264,2.931989855448039,3.2663370404748617
MMP11,8.987925512909037e-08,9.411977504140818e-12,0.9973080489113275,5.081944112657931,4.206463588606689,4.558053564484273
LOC100144595,9.558362079466259e-06,3.123337981900551,0.6022242913354557,3.9433470638813692,0.006928494921277464,8.90216970670301
C1orf145,5.284263453351401,0.38360914805157476,0.9172932323444346,2.9703898372969944,0.2830679608085903,12.307557117745025
EPB49,2.0889758938610665,1.0838658770993565e-05,1.3029833060926297,2.666238830773908,17.921115252051592,3.8163761084024324
LOC399715,7.348041749668888,13.376599707376613,2.9571902808640878,1.5389444920643043,5.621899041940615,2.8797816800135148
MYH7,5.079298008462468,2.620587313310421,1.8028982250203296,1.2599425602657324,9.062981290094376,7.361382903539379
RNLS,8.964609694343883,4.154015507282165,2.4631993281608806,3.566776791688074,15.157653293592457,1.9781540444980472
FLJ12825,9.445285546706863e-10,0.7648291088423809,1.5214049234758174,7.272694599219247,6.60174348660418e-10,4.798478516146557
LOC389705,5.927504290203462,1.7543653004214403,1.716750871581615,2.771880582899912,7.327202209443693,5.91289763165288
CHADL,16.55486183501258,5.091896538407825,0.015277200570810051,3.8791994845417728,3.6991520372137567e-09,2.853427872223794
TMED7-TICAM2,1.8255680182188705,3.578041879154859,5.888589822946333,2.3658690059467675,2.217899164744308,6.577804574063922
ANKRD7,13.386875574253953,1.837987584570485,1.4639007836312965,2.635049194151653,7.131151690504331e-10,9.530168749930032
DLK2,9.523973792426803,2.7329612050263846e-11,0.011416777904321714,3.2382293156872985,5.046984952647142e-08,9.624415443622635
ACACB,10.577350202942194,6.64309381101863,6.023687738456868,0.658538179910805,12.1674164364024,0.08762025536908657
SNORA24,0.11857768736168445,12.809911205532682,1.7482769526518613,2.7822513068513612,0.6960738405087286,4.411166445680349e-11
ZNF396,11.152639677135879,3.303652733599275e-11,4.9474524458613525,3.538901342276983,3.312378595650035,2.962417362018962
HDAC10,6.126860253032964,2.8210906296085083,1.9998981864202652,1.1888389241353334,19.9746974542131,1.795618253267288
SNORA72,0.0002063787060332069,0.4460601274356689,5.170644477605696,3.925054815699921,8.360417111901482e-06,3.778391824323453
CPEB3,2.5255560583925494,9.063159148617498,1.2494536898338018,2.768115596644678,6.875475727820404,11.188867074162685
CDON,5.644070343398846e-11,4.4950034450600827e-11,3.942277808945654,2.5110236697084027,9.60487410243642,5.007285132155989
SNTB1,12.208320182141792,2.1534818413810726,5.096857380071517,2.0269632101899693,8.76090883632999,0.06453795588947586
PLS1,2.2738912912152456,0.03182311348250977,1.5292349905192824,4.567310423700708,2.723928734112909,6.521519832811585
TM6SF2,9.684613255901245e-12,0.5667422391343249,6.555222737458776,2.562384252963432,2.0373153086771866e-07,0.26629617421257407
RIMS3,2.8196544475460428,1.0617110534502452,4.910251435654096e-09,4.072624888204666,7.888637760595817e-11,9.75616046267801
PITPNM1,0.8342581326082287,11.045390517272649,2.5868654835458993,5.380277273539114,2.1707201045996354,4.617584687715803e-07
SH3D21,6.314019816365377e-11,2.6898384531841737,6.863542912120697,0.9176826006897886,6.354105359487493,2.576055768400145
DOCK6,2.6109988797179256e-06,0.6271112813103821,8.824425248018894,1.6633188873630145,5.2247952755145555,3.5923447175437615
HFM1,6.723831058166089e-09,1.343009851533085,2.1615690635912848,5.1190168807007215,2.087651842914535e-11,10.855241505819729
TMEM44,8.68237062587967,2.606379593529741,2.467321012400673,4.266123227888181,3.43139637159786,6.975854606558519
E2F2,5.5620027224971675,7.236076022425007e-09,1.7922677411661758,5.351339736264503,4.407136377260738e-11,8.10421092268593
RGS22,0.4041794423013939,2.174293554318843e-11,4.56464038133533,3.2285287636929025,1.3706502623055782e-08,3.62994966489978
EPHB4,0.7444228053130166,2.8241515225148843,7.575380737225498,0.0014567008297194691,5.31657111923858,8.803299582219323e-11
HAS2-AS1,0.00022398051310487264,1.7443101955839806,4.024256506820196,5.079322813262322,2.1972345007200706,1.8916197118507712
MIR4647,1.0266200401608898,3.307537842486921,0.723403902277467,4.360209569826355,1.8788761812905614e-09,7.103972915680243
FLJ41200,3.455340671051868,9.297519452565545,3.5853933656683683,1.0754823287199458,0.00010143519450120795,10.040949301787505
TEKT2,1.590141722957187,9.223014969228722e-11,4.556052324837152,4.628896081205254,5.7354791748595115,2.29537571262285
RAP1GAP2,5.341994055965188e-09,8.019742917210674,4.5071423700856785,2.280074479414672,2.8866111473884067e-11,2.8103581229021986
STRA6,5.213053645908371e-15,3.588023836064473e-10,6.2674508445885045e-12,3.073000538178892,24.232719334979116,4.872279842349784e-12
CCK,3.1856757633782786e-13,3.5815310702818795e-12,2.346491413668632,1.4157923261663679,1.539073244283385e-15,6.009355403000137
APOBEC3H,6.66643842429687e-13,9.926032688011105,4.410015934403839,3.990872073728057e-11,1.5685771838041784,3.274842207794383e-13
VIP,4.129795281566971e-14,1.6739035715491233e-11,1.558823197413527e-11,0.6772518727456448,4.3914924108120375e-12,16.533803577336464
FASLG,4.427084347505357e-14,15.363581835931978,2.934564519621517,3.8981112254459044e-11,1.535287847739735,1.6919726563863343e-16
PRSS56,6.104074493433688e-15,6.813084329665607e-10,7.877099891377375e-13,2.735433578282154,22.526176265824745,1.7494826889518917e-13
GPR124,5.364396665775049e-10,1.4015845608047872e-12,1.3550560824070227e-11,9.493105605530294e-12,55.174272840967525,2.2483940766536647e-11
LOC100130075,60.15106078408151,4.0939369313714686e-13,6.497421545389064e-11,2.2009105379146635e-11,6.602861609844333e-11,4.3808274895088484e-11
PRDM16,4.497232993667112,1.8161560788165435e-11,1.5351703012873966e-10,3.975488586600423e-09,56.74332248286079,1.4788797735162916e-10
PXDNL,5.761272051878676,7.785137183017593e-12,6.60229338757324e-11,9.980614283379182e-09,58.256303038341564,3.683261674000483e-11
XCL2,1.4794882757053664e-12,5.8526518865349235,4.682522917294206,2.929765673082735e-11,1.651697516230755,4.804760800189021e-12
CLECL1,1.264496291348983e-11,34.166956318709765,2.7550558138468455e-11,2.0262479421658377e-11,4.2837149605832497e-13,1.1832786859971327e-11
MTTP,7.140620461966126e-11,4.415097693177691e-12,2.032646049489214,2.878490202918803e-11,51.250909501890334,9.977133252937464e-11
ACPP,7.319823719874326e-11,35.18393971092654,3.83373297990436e-11,0.009528142710018402,0.25740669472602756,2.3114473036674412
FABP6,5.074369234393468e-13,2.9081977083208627e-11,5.24013364958813e-13,5.607240238958588,7.626838661473494e-14,15.013277890006178
TMEM52B,3.500775211943325e-11,35.98689079686385,2.4210878644852734e-11,1.2251678998270694e-07,1.501626519572118e-11,3.9353625789622453
LOC100507250,4.883873195241893,2.591737265736683,1.285500511344086e-11,1.1845589437351239e-11,5.124103901207903e-06,22.74514377924925
HMGA2,1.2378453909831091e-12,4.2739636191541215e-11,1.975721226307194e-11,8.204290968334766,2.7835150877250906e-08,7.853730081201027e-12
ZNF257,2.870515980154205e-12,1.4150533430943785e-11,0.45579863784465896,4.738667243625586,3.5215250453274503e-13,11.835824923609007
TP53TG3,5.6624089413684753e-14,2.317798879326943e-13,5.351220672004108e-16,5.306101163649801,9.108391185939184e-18,0.8436695972993061
TP53TG3B,5.6624089413684753e-14,2.317798879326943e-13,5.351220672004108e-16,5.306101163649801,9.108391185939184e-18,0.8436695972993061
PALMD,0.00018691851428427044,1.0047292386892953e-12,5.117532580737292e-10,4.6699685964194444e-11,46.53598806918402,9.567744946657543
SHISA3,1.2781066458287865e-10,2.5582764890978697e-12,3.77183075292877e-11,1.6482872187248305e-11,49.90685518715454,2.295139892699169
COL2A1,0.0018192535442055119,1.6996461053689844e-10,0.013342567122737757,3.684015371573194,19.12376440297736,2.1666390463531176e-11
CMTM8,1.2174430138097381e-12,1.1504788877656087e-11,4.399762573222195e-12,6.516570512238071,11.34078495128446,1.1866096896027749e-12
KCNN4,3.2083348097211617e-12,22.038823142307585,3.4362866614304344,1.0661722986286435,5.93082263154919,4.229660576202924e-11
VNN2,2.255498891047189,33.74080253767145,2.3422014039864833e-11,5.158400266354713e-11,1.501139077254731e-11,4.566132836345402
CCR2,4.122264179533114e-12,29.317562808984043,4.911291216777293e-10,0.06997592711098098,8.769665002013599e-11,1.6058669398348148e-11
GPBAR1,3.370180417763986e-12,30.44331682260826,2.139645345160029e-13,4.509711746651583e-06,3.780205443231924e-11,6.047284337140869e-12
CHAD,1.06439771815594e-12,2.1157540171085524e-12,3.4622547229446156e-14,8.383896512292667,2.7576132074438087e-12,4.794886773537478e-14
SPNS3,8.48261461988333e-12,32.64128139657788,6.489363379921528e-12,2.6113761703113202e-11,1.628671172837249e-10,2.3887784828281433e-11
MRC1,3.9821592294095987,20.228618033654787,2.0599690994152173e-05,3.749161351098182e-11,5.916938373816726e-07,11.427977407633747
SLA2,0.0031689127605482336,5.983933655547853,6.961437381627313,2.0238090502086257,1.5591322193513124,3.7101014208086567
GPR132,6.239895299124017e-11,34.3472308262193,3.610834976459735e-10,0.46590803822390325,0.0017353994788168693,1.828665641031254
CARD11,5.387039798059379e-10,31.345048453588166,3.1690481225713567,1.713515005803133e-11,2.3560290573171447e-11,3.378842379111417e-11
TAAR3,9.17158292792419,1.1633509320953792e-12,8.96622258491041,5.3805305684713574e-08,3.811975562096253e-11,3.364343579277252
ADCYAP1,4.017803864227051,2.4208876133643646,3.114369658712573e-12,0.003247065663194576,1.3181319581100315e-10,21.532986253855185
KCNK9,1.1192356414287517e-13,5.746383848906464e-12,2.188374643713374e-12,7.158985731797033,8.971582495862992e-12,1.3566589214777046e-13
PIK3R6,7.574239748363663e-12,32.99774033495511,7.30436604592963e-12,2.6193049438237786e-11,1.025394213153727e-11,3.7699697011483984e-11
