,0,1,2,3,4,5,6,7
FAM92A1,11.708038786190164,60.99363764803796,75.42805373935401,5.561577608383625e-10,79.370107678773,61.43206683844506,32.27735715388397,3.4547500409055223
SQLE,0.019684077703131214,29.42928987598197,82.19116084938554,3.365233021826242,75.62825553436723,2.8280110665149385e-08,50.6730328234302,47.423080511514065
MSRA,58.60388422323434,126.4491126263906,54.26132158909787,20.896550562440588,55.00441126174264,0.31464213775233735,31.73694247601604,71.19297480324418
ZNF227,1.5117974913732095e-08,78.98961668038397,44.97190922014346,0.014183371012140011,15.114730341215825,5.318945415617257e-10,80.15666866276446,87.55325041371347
ASTN1,77.16275750878845,30.436878413006287,71.31096529055483,4.212334832178246e-10,7.672437467291688e-05,2.7900530983378976e-06,51.948804858772206,57.138405888900664
NDUFB1,140.29241066785266,6.181042833420665e-05,71.94356291252319,29.923311280046928,0.04710719268038902,83.43040819685262,53.41437437891044,0.5803978964672526
UBXN2B,194.22639977053504,103.3778912274443,58.558805290430705,39.8900901196076,31.658903717227997,4.70402664348333e-10,54.45470238575111,38.283009048253255
SPDYE8P,6.972418731083619e-05,117.84826833658178,9.66551477029578,25.440272727749303,115.94819411531735,9.147853777221688e-10,49.56981764767964,72.85910812660924
LOC100288069,0.5243634464095065,31.405963638959733,23.181930876617482,111.05829532918914,121.12401930355067,0.1651942433868586,49.469514823716715,166.39237208288992
LOC220729,3.796800294319244,81.72414573561215,33.6835107272817,15.584628263776217,94.45192678840682,4.1050312335540694e-08,74.96847723664108,71.94771034491019
TM7SF2,66.66463586796561,42.31957783612279,45.73469924565906,0.9151754956362614,36.670062553412095,193.59105858553306,43.0733661315184,162.18608145902076
ANAPC15,1.0065351560451832,33.32518351231359,84.80569748000231,45.95135348468727,52.54310071074314,6.108409823825406e-10,61.673217827846884,6.407972848929659e-07
CTPS1,1.3232130725082325,79.80390610347095,65.60191156722776,13.146443965862453,82.50755067417153,4.670717932198267e-10,20.76339386367686,36.88970473853258
POGK,41.94796079308468,8.184469904558634,62.52379984540052,34.094730183386915,106.78326112252523,21.82130179951636,26.443593953022077,159.85138256211283
C12orf76,0.24084010877114395,61.719179255984294,57.008624858393475,3.690295259028611,17.823710021011102,117.33728341776438,76.23275006057987,196.53600082929913
IL6ST,197.0555784744964,51.93665040333641,25.922378533437314,58.77943106190645,7.457357664541527,126.7009657760941,67.61142570999807,40.0408763372084
ABHD4,128.35384876568594,1.1975417284727432,25.916162620414763,22.17878277124133,62.115436391566654,125.0430299592083,73.47343429417185,130.64025497087115
SMAP1,0.002871407920900487,84.24295926590018,89.92021970945257,18.983727847878043,4.3817830750587685,110.05450985512441,28.229742389525303,52.15148390667339
FADS2,83.57488380143742,68.64356817404364,69.08644980373383,4.153642710200171e-10,23.83610313843077,3.317254368691215e-06,55.40156933525933,20.96711881347469
RFXANK,0.01616051329498393,0.010007855677453352,40.97415061628095,7.55912254112637,39.25588262070428,162.38993631004158,77.58509214368358,74.20442023438673
ETHE1,93.53125823334537,43.85959339926751,30.74462243803326,79.67115883077274,0.06110559630118322,12.565898957316495,79.93357923445001,3.8156373317929277e-10
ZMAT5,124.31820433013355,0.00013008780313785855,67.86748733129342,38.69537486064531,98.94314610271472,63.5712923816243,28.211640793146135,3.7967923186161174
ISOC1,0.555102845180055,126.21855733558745,41.04390361423623,22.299181480478893,49.306371289361984,137.17637390422635,41.13671068480993,149.22842925617755
RBM7,177.3527700618592,29.10898046267118,48.16240722407203,45.715396664059426,51.26475515297516,53.13896622267009,46.39112910300899,129.1931005087077
CYB561D2,209.47260492302843,21.909515523094516,50.46955606130869,76.5438274178791,3.226909999645198,22.14358224490762,57.56751517660888,2.382670160724269e-06
HKR1,0.09485969132357948,71.90943977683,36.39063430801645,41.12266448114665,71.06411485598748,0.03164892670061393,87.6045401757642,10.941778624328018
IRF1,118.25185339994171,38.1490402532758,34.440113827195354,94.32662093500919,1.7159050932624662,0.006389053490091079,60.635168886485005,123.20007219760781
HMGCR,2.028360013453211e-07,20.396689009895344,77.64923305294052,21.11532091867153,106.62617748772576,18.262563669198574,42.02048041864022,5.296548176543563
FTSJ2,3.05156416127789,86.18024265619358,35.21455440384155,37.00494732310274,115.84638465952348,0.0002970078770782263,60.54866849915242,79.7136726746747
RAB4A,3.839245788151521e-10,29.629062007046034,66.236201706124,0.04510420922671353,8.867985425389698,0.9923106789599734,82.97292270740776,5.124407996128911
CBX1,2.7960578057283914,89.38245610865418,84.70914042045138,3.1972316456205405,36.85483838122739,85.26299080803022,23.72347470098497,57.392040667367056
ZNF512,51.36791281564864,177.88826007736273,55.04344754838752,16.181397785712875,64.46479992384003,2.7426668296313713e-05,41.290055888428576,95.07711483513077
LOC100271836,0.23013845302661773,32.27500604790645,32.263456591777675,111.67112614583297,68.76001207331268,0.003092409808344538,63.26026193032694,61.68808372012601
NARS2,11.749725568050874,85.92159691449606,68.21992245826162,0.6270263437551564,46.05177775928824,3.63720988859529e-10,38.06701256040768,82.75008461509476
RBCK1,67.13970587623743,81.48229044062352,25.927541806211345,52.46292237649461,0.9116441741598552,0.005200920740296563,101.46539193387308,91.4218495419396
SNHG11,0.09279592139567365,42.79003502395487,33.47103003655817,26.325900396999828,82.6134245537853,9.810448326899456,67.9051881692283,58.163251711374464
C14orf1,11.754231174214507,48.559450856045075,58.41617804669346,22.124981639384547,0.0023473870081528736,139.7883913390097,73.0772564750159,123.56432529668272
TMX4,61.44658225642632,43.88034701359582,36.53687301666301,5.53077893754416,149.85218563225288,36.72660452410236,39.715497804921455,2.4221928488928454e-08
PPP4R1,0.09807505923570017,70.30223042590238,57.53259117794017,2.2643938448280255e-06,39.05257021935447,1.4425612928734582e-08,50.45611398819483,70.70262912346924
AAMDC,136.08894667762723,0.04551019439632898,47.16546120783434,4.876238763493925,9.870322030828872,97.28072565257457,64.53265078594718,132.45597519888997
SDHAP2,12.1288826327096,38.830659941939764,24.876039172208873,44.74197951634676,148.77855623832016,0.33604409662183415,47.22289747858586,58.74067659041069
NKIRAS1,42.407348116841334,88.27766532325974,80.37500345040057,0.08075744173024274,2.4051364300569817,6.125117927098738,38.38165967797346,46.33100495045307
TMEM161A,131.89942908447907,9.079367446043912,42.280164107131014,1.15538305571235,19.085248605228408,3.931575444251792,91.33888462961039,0.0033445401099454833
SNX7,4.947208302087204,0.4166254457657271,81.41308472812304,27.942125855738812,3.984116094528971,5.280065086874255,55.32873360948843,7.058163264121414e-06
KLHL11,7.728245804742355e-06,92.11186959563521,49.41858324385718,0.0018434134479835438,92.40947682946435,91.57480422583441,54.70838776295952,149.29379810953907
CDS2,140.97937297137028,38.58648914973149,21.937004991059986,4.85764911110212,138.59028564109684,0.0004868841579600959,56.71865796160283,42.005684832025196
AGPAT5,55.654673370353606,43.82758286578893,28.61712156212282,23.657258021611888,12.640921869971162,0.00022417070131369819,98.67345179445373,6.57431587605708
SDF4,108.30463911584664,2.0014953068510684,55.609486517080114,10.872345159405262,81.69929476122967,170.90115200173906,66.03034550309148,8.833296326708793e-05
TMEM168,92.93873148320264,43.66444647697616,21.698602073003148,17.01956662571255,104.22953197968637,28.353569573435998,48.57581590762939,95.85654925228704
LASP1,113.63636663428086,14.28089722947595,70.98933808072653,85.26437064314571,16.88169284507691,64.67922134614516,56.14536979654832,25.54044404895335
CDK5,42.102730997500366,64.23432770236177,62.494348753515155,8.54917990921897,93.2613058888879,1.4928777166690891e-09,53.02822932575055,54.64287665784383
ZNF134,0.4836639812791242,90.86498486902184,44.14851168876418,27.495646640261857,19.617626189415102,0.00024972077558695115,93.96851381760112,40.02643329905842
PYCR1,6.568449709271686,39.749051848559176,86.39989428244027,3.1697594678034607e-09,0.0019062414738427002,33.74753227495553,66.4565251795974,0.4663672426928256
TRMT61B,10.17678023696616,133.2106607835275,50.15008738877292,26.202342147300374,44.628133931840004,1.1631486885949318e-08,50.470712948167204,181.85998357555883
NUP62,55.66271596701982,91.86513123698415,70.14477687150071,35.92906777090582,52.30246137044735,2.3957188427200807e-09,57.129854710391974,0.0036817727046905475
ZNF548,126.75892707872447,125.55854701813277,44.11957417382158,0.763087373296161,66.62921358130576,1.7224497236301273e-05,54.82496681646921,18.00842275521691
C18orf21,0.011748558293347615,35.20185949429727,57.19793281823508,28.08102816957997,96.93014197038086,7.254522816409676e-10,44.635844404274216,75.9799555306072
RNFT1,19.258132858223142,68.59928861869,38.69241961935803,63.86951400329745,72.72022354248108,4.244484027059911e-10,62.494211313555425,33.10839421205503
IPO9,12.85227092167077,50.03870610794395,44.294867510015585,0.04115272667694098,116.0944682815853,0.0007864672530561092,39.2364074370077,71.2626385219642
SBNO1,164.3820500137793,18.825136856353545,26.816219865277493,14.760995836245476,154.18345572385027,2.444130365214054e-07,21.482284215609944,54.13379873483932
CCDC126,105.56357098724777,157.17199747652225,24.53000544686111,9.864910228629887,60.29031177080979,6.210543760100233e-10,36.10131625372923,87.54316198488847
SLC25A17,105.38231214118575,15.340211476941198,68.73065544859965,2.0749190037334526e-05,87.41664831486992,4.3470254413619806e-10,27.019325831139295,86.24515662103596
COMMD8,3.1800110739522114e-10,58.18769318883895,39.03067954753495,100.98694308904777,8.725710366635688,114.39563296625514,51.29876972915375,69.31679462019484
LOC100132352,5.186961834996666e-07,87.14727176338006,48.58562889644763,59.258304279117944,59.51448340304002,5.280012742169703e-05,67.617121973255,53.08318882159529
CERS4,0.06278527854076904,5.989663743719193,51.91713316073968,18.480799955072072,88.06860838869352,1.4256894160999604e-05,51.02921084247187,88.89267355566352
PPP1R10,50.377206962436404,100.93518683880251,30.94090001258453,37.49230506159215,93.56330468885763,96.80391844956519,38.045979668556896,212.53201007552943
ARL17A,0.0025935888192858293,131.4669086605714,51.42482279530226,38.72730933707505,41.0793209589893,0.08255971502056128,55.26823532450729,118.51687762776507
MBIP,80.92983461011377,79.92945193176433,52.67299939240584,19.783683425834035,78.14355720099637,51.92393388019218,47.71102516050016,140.37775216474583
PFDN4,0.1440526828340029,66.28887064125169,79.23018964954771,11.355265689604424,2.3097480624491133,9.288897413183971e-06,51.669826534617,13.783111380455463
ZC3HC1,109.2193774997944,107.29516791023266,36.851855576302555,0.002094620102895149,113.93295029404196,2.09202231320673e-08,50.20120497379471,12.093870983105319
CMSS1,7.521376057433286e-06,68.7036229650018,89.276792257517,16.203370250152304,12.92392763768117,1.0818735537658496e-05,58.035644496751274,0.19810122713385647
JMJD6,152.5740421501043,109.20196111510514,45.31165966905841,66.70066496382817,36.88267533739579,8.967293212461223e-10,56.04127366286887,42.90159249291706
C18orf8,42.323890995184534,30.540685711168898,29.709067790847033,30.231494546106152,167.06274433746316,4.119052475984407e-10,27.181811853956447,29.621816795079
ZNF397,7.699960066906957e-08,87.90680978550394,22.54448211545951,2.8016298599034863,133.47850338309112,4.408819119183136e-10,39.04785848450773,78.12541288424158
INIP,2.4291300399801865,93.99428257312181,60.01276811802599,67.86597499229718,109.78819329541003,0.1575425158758664,20.329137597310194,96.62148810087407
DDX23,82.46410086441674,38.277277643595845,43.073257827007644,14.12789884810135,187.46598793325538,0.7076417877762536,35.43211611089831,0.40841496909438524
RBM28,0.09608839146984,101.99731838823705,29.790312287366998,10.388954739766643,133.34273955652444,0.0004773323933848499,45.0691964918964,73.38844018155224
CD59,213.33944610575213,76.60802453305715,36.70624058332322,33.70385779360922,14.76394849259841,66.64590022589144,54.32164783391944,0.3228018519224114
DALRD3,74.39584673574996,62.50024338553,50.567157275483346,0.17320011215042078,0.040424976675946016,91.21888907329797,77.53536330487293,49.405956653719954
NGLY1,196.10133893048413,68.06114895394788,52.06760783581575,32.097327995239915,1.6084726258615847,0.23782232604532524,79.26010515545391,2.864011300908213
GPCPD1,83.43089965919938,116.84383375012406,19.220431167589137,43.78914462842997,67.46893058257933,95.9278105064648,46.2852827389619,2.1221636054809417e-07
ZNF7,0.027698651166187305,121.75503600578025,39.49529786928604,47.96490114961009,86.28089624031993,1.1699975105770805e-08,59.585370651043405,131.1298009964394
RSF1,0.00015421250629427406,125.8016946863065,78.80300962241247,13.625141249445674,35.17698180934883,1.8665695004642866,47.941560690111736,100.54634366243633
PMM1,169.01383331719796,0.4742881282657787,45.58843674168484,1.5403030669242241,106.35554932687397,6.701703855611861e-05,49.77662682507927,70.48483990971654
POLR2A,189.2074636432453,41.48210746301513,28.44115936017945,2.1525884653324288,89.27358907043494,55.70178725210844,39.44252057660941,91.75944601736883
ZNF506,0.0001787916587160922,121.85720393298081,33.88164292652571,20.942399831726295,88.31297822600983,6.002887206316024e-10,66.9379834273217,60.687623104664134
PET117,82.08548266813115,0.40085182442238454,33.61588201035018,15.196744518970302,124.96698654239293,2.326929552069508e-05,54.366381924388286,82.91030550838806
DYNC2LI1,35.488038518040696,63.75845299631802,45.34717595954914,20.076393002445172,67.50344726613227,136.13490990065097,62.06979794058091,73.29142931627506
TAX1BP3,0.7411562812448118,54.107908163417875,51.32264649277757,105.64850334534248,61.92175206614052,39.19876827192697,38.3139114299492,1.0132798151188598
GALK1,91.14323481490916,1.0879767905787294,33.867098870396276,56.617318435313436,27.89232791531821,2.503560599081186,69.51280548242549,91.39412849915436
LMAN1,50.78103565216602,40.048370575890196,35.40728365687329,33.97373363679456,57.51884485684253,4.539738963535931,78.04413167069323,16.276748317258807
WBP11,49.61121346987483,51.98777898594619,36.504967931709565,24.168666651748023,160.10719745714917,90.06511245000536,37.577051708716745,0.34722410478732274
GLT25D1,143.87983934293058,0.3794954768168975,38.56348394383576,91.35791655339106,6.271335101452882,10.538880139309411,71.48685799616362,4.1695642378318714e-07
CBFB,79.48022242829062,49.97147941814391,54.677184364498395,46.92384102598712,12.425054129734317,0.0025387231371325467,85.21282263826359,113.74653371062901
SRR,36.28626010387171,80.82555149598906,55.187439030108834,1.5217502392650963,72.68605612164276,69.16933645445931,47.631734197292865,54.926332108481645
KIAA1279,9.56723319014514,24.8570300673314,85.04658219882506,31.719328685101626,25.140290684125812,109.46922176441603,41.78917415232833,168.92438623070686
MOXD1,300.0326808999047,1.6517082203921046e-10,124.15178625390226,2.4079176543800047e-10,2.044613748124941e-10,540.1212209945223,57.592166006639594,2.375040197811387e-10
HLA-DRB5,500.3101580416427,0.023530574760095093,6.035806720309353e-10,754.6402802938135,7.432136238824001e-10,4.5443810133666483e-10,4.320249755056551e-06,187.3040227700608
