,0,1,2,3
C8orf34,3.1214307858184845e-20,1.279385051066821,1.1523272845813526,7.334853758917946
CSF3,4.760333581044682,1.6868320930423872,1.5367557099702528e-25,1.3861318735459291
OPRL1,15.404689309547507,0.17442474401916322,1.473950868908374,3.19014992875747e-27
SH2D2A,3.5823640016407667,2.204897692496282,0.0003670363471278936,6.608904816174747e-08
NXPH2,2.2318325455273467e-20,6.049461409786261e-16,3.6181210411742226,6.113252723502713
HOXB13,1.1072747239188768e-24,4.176689166298908e-12,2.3507565295154365,7.664214603591633
LOXL1,6.177966488321584e-14,3.4154189590609487,0.7978243493895502,2.5451129247635178e-23
MIR142,15.085500002249951,2.016554383683182e-37,6.995808909922641e-22,2.267961201783847e-28
EMR3,13.333473167300037,2.3022450181334645e-47,4.1021905541931e-39,3.60244683474703e-70
ACTC1,9.439789299525527e-09,4.657781976795993e-27,4.487756772012442,0.00912218535669448
SVEP1,3.023177917906122,5.310784236927913e-07,2.730418712032938,12.505832518011536
ASB2,14.21958480923307,5.429974061902665e-21,5.1388823162384735e-05,1.5820247952721578e-42
RGS13,17.06322862076519,4.851379878147093e-26,1.5535026135750252e-15,1.4756337318672965e-10
MIR3651,3.5007601023103545e-20,2.9464173770977292e-12,3.8239889703007752,7.025872768247177e-09
SCN4B,0.0006375245918742242,1.5903996121957737,2.440723242428675,1.7450694063521426
DLEU7-AS1,16.938754754240456,8.877025869249828e-07,0.6460215025479383,0.0007591674654968192
CCDC169-SOHLH2,2.3562944676149792e-26,2.323695778037891,1.7478875196581998,2.8980222557166384e-14
NOG,0.9043632652484671,1.3731143672920099,2.761121045120409,5.2471099745073326e-14
SLC6A12,4.313576733322327,3.3913421133119663,0.2475838171584002,10.094988651039852
TGM3,1.6764777809065336e-49,9.114999052067669e-11,1.5634905301053768,5.83399505411301e-26
ACAN,2.0068541047921276,0.00019879232928757932,2.4859493191284874,1.6944136498908478
TMEM88,2.0938641931902016,6.045173351280854e-09,3.398263956729699,3.35164882530174e-06
OR2W1,2.803678525439325,4.1713980310773015e-22,0.5936798325766997,2.7031436476925075
PHLDB2,0.0005315980522175082,4.413068002573007,1.4201782989468614,0.6452187593155557
HIST1H2AB,0.010571637568273666,5.034866410926996,0.6077655674520092,1.7072610766678356e-29
SPTLC3,8.199503617983943,3.176017149391668,8.622790256115513e-10,3.470181562962431e-18
FAIM3,6.065198777584427,2.057385160491273,0.014724357592663917,4.7978316484808684e-05
KLK9,3.547875211093694e-72,1.3466717189711006,0.43537699593404233,1.3556398310555716e-76
OLFML1,4.11165653786904,2.8062948983352642,1.8251564044586712,0.12224384358901082
RAB37,8.56233229700203,2.582950305786184,0.06890365581691155,5.1670230782456565
TMOD4,0.7416094847182393,3.3246001106933507,1.6566616117991433,5.674769603534536e-25
BPIFC,2.162281225522754,1.9815825837811911,0.8461225198320186,1.2087680996883039e-27
C1orf158,1.038001920111229e-56,2.378226378300726,0.9441608117847964,1.0257299648576899
SLC17A3,8.551891965634788e-62,2.818054962553275,9.303691388240045e-21,4.629649106414844e-55
PLCH1,6.461782810027246e-29,5.813427895259832,0.08532983593212913,1.676894884220486e-11
LOC644172,1.3494545452486917,3.916991952737507,1.5567536729852232,2.4242138414205772e-08
LY9,5.14973283201248,2.25049025217865,8.023728113665992e-20,4.2176464455750637e-19
TAS2R30,3.4334066491913357e-15,2.816184947664472,2.659645879111659,3.015439048195834
C9orf106,16.211689524982404,6.543918537925971e-11,5.135688432190362e-07,7.971787895746756e-10
GRAP,13.357909544230468,1.6754077817727508,0.2773790053149322,1.0604676726002599e-08
LINC00648,0.0017087222937880564,0.00023239068586703766,4.267523501162123,0.42936479893901225
LOC647859,9.4425783730625,6.67339316457681e-11,2.6310988416377126,4.8505530061307516e-24
CEACAM4,16.116397406407337,2.3741555165328272e-14,0.3447108362831757,3.071058861924853e-06
GALNT9,0.8545894948411527,2.0199129803441903e-12,3.4340922902533095,8.687338944570155e-15
LOC441461,4.195207863503298,3.356515151691782,1.898106893002843,7.388953890761898e-11
LOC100129858,3.0146976169301745,0.7924720546289908,1.6684569109721106,1.4497202159624665
FENDRR,2.57942453010427,2.021010609267399,2.265578062684781,2.087347276251709
LOC100127888,1.2940891878502977e-13,5.002465367637345e-22,4.856616567630831,3.531271887783298e-26
PLEKHS1,3.5135962432000756e-26,1.8476227117244846,0.0008348504722905642,6.431284390936397
WIF1,11.2852486920659,3.279850834795925e-13,1.6019936399211534e-11,4.916510626843315
SNORD116-18,2.96976980455995,4.156728048831717,0.11497248387344912,5.793707035699276e-10
FAM157A,16.251203120302193,6.427537245241822e-15,0.05258040353596836,4.0693705682143634e-22
HAND2,1.9697608373171607e-15,2.304852870845126e-32,3.9612815828549643,0.011595982098373432
ZBP1,8.85209614849986,3.9785188935319113,0.0012023525242538375,2.491678258057097e-05
ONECUT2,2.791130098448217,4.915780526539819e-17,4.081178226278135,3.917017353991843
MLXIPL,15.07076148054899,1.8146903149980577e-17,9.362354855466116e-20,1.3614206980544444e-28
LOC100506585,13.525187013867056,9.404456737246451e-25,1.5255040794650139,3.308369907342366e-10
LRRC66,1.5053122637968974,0.012627843847067879,2.8545165514931714,7.520391489510596
TRH,1.09532891371291,3.2949670830043697e-29,2.546527500182636,1.2510811920130284e-05
RNASE3,15.160682990055124,0.05440588994932799,0.17220070733128442,1.4495305679217243
COLEC12,1.7061062426759315,4.755574392669217,0.0007228807240022063,5.228797319388187e-12
PTPRU,0.17005937792897463,1.0162472273643173,4.169826181311989,2.4918051989865693
LAX1,4.944035013799001,2.1272250372831345,0.7021265715236272,0.03648049678234406
CD244,14.355050542146635,4.446570349575126e-30,6.720817087123327e-20,5.4227207788913515e-30
PDGFRL,0.9529694951950229,5.026975539740654,0.9994477137568927,0.7162925927523757
FAM155A,2.407137783135093,1.519674250772858e-14,3.5719637131657502,6.540452067879126
LOC400752,1.0095499043008887e-12,4.487265752320432,1.861543096984157,1.4335072574337215
RBM11,3.7887044905639935e-05,0.2975305392814516,0.0003750461112667667,23.94707223585441
LOC391322,12.430695233322764,1.9134042146760046,0.6345193917714593,4.801088526131343
LOC389895,8.725529838550661e-37,1.8709778551237042,1.3005511538606584,1.7043904722968353
GRM5,5.0535519616979194e-27,8.019695398091882e-42,3.8856308137579925,0.05249266260544592
HOXA11,8.499036204817703e-26,2.363249851570227e-21,3.5723413832407824,6.49055042729689
SLC10A6,4.1456478275454955,3.682525611059981,2.3741161211595742e-17,2.446632494095671
PCDHA1,5.800154479846399,3.490889568915847e-19,3.1196909560246944,7.359282392186451e-05
MST4,13.287408133051848,8.836794479376043e-06,0.5278143750657018,3.0853673268087585
ALDH1A3,7.850817299990656e-05,1.5494622586097926,2.452649006365331,1.0050432614309248
MZB1,3.7810873345195066,2.76022981088086,1.5049922579625715e-08,9.720261255863054e-34
SPATA9,4.121870078652841,1.1640710297314257e-14,3.7918448522357147,7.914478702435734
HOXD1,1.5000293779841154e-11,3.494330926824075e-20,1.5444474648139095,22.88769303785853
ATP2A3,7.7016864690091165,1.6050853770810836,1.0433619262534013e-10,2.0436853091230314e-32
EMILIN1,7.663489467230172e-06,6.060648333529048,0.8235899645318314,2.0654601694838016e-15
HRNR,7.997578046400746e-05,1.4934427731577706,1.9010631274576053,1.7922528167060812
LOC100133445,13.968275608869941,2.1338529079006276,0.9299511331865642,1.1290813401866617
NHLRC1,6.698033634061761,1.2719721164738744,3.293538962241721,2.77135664584875e-05
GUSBP5,2.94628346656596,3.0199520781833513,2.3531651366306825,0.00012368450512645877
FAM78A,14.948622702800467,0.0810815529039704,0.0027699063743070055,9.436459557649968e-11
CCNA1,1.0457805904719587e-09,4.55509687828832e-11,3.6360922365356063,1.1780581584384187
DSCAM-IT1,1.3927235082163123,2.544751555108829e-34,3.7589836528678964,1.0108272598111475e-09
MIR573,1.4891421849161948,2.0727318556940676e-15,4.682002840600484,2.659980864752329
LILRA5,15.326575137780894,1.7660700348582386e-08,0.44822347006626956,0.656693694480884
SNX29P2,10.164173012144138,1.9507925618389708,0.5272196117796879,2.6566671512234716
PTER,15.954865205500216,0.895886222761587,1.8841728180228033e-09,3.1026131920154287
PATL2,3.4892967719400105,2.8180514993926717,0.003835938175260602,0.008534720868957388
WNT7A,0.055626658553567986,4.172465660229141,1.7066967366591363,1.5797888613561341e-09
CCDC71L,1.8761694451252384,3.2575122826360814,2.499339809881028,1.8408213891413772
EPHA7,0.006495114105082328,0.21835830006456353,3.6432597797981074,3.704332366362444e-22
ZNF99,0.2833968278646192,0.416429909625076,3.3502202103441427,4.7297767563670966e-05
MEGF6,4.6280205492446305,1.565183954415348e-15,2.041560363043331,2.349193492250229
SYNPO2,2.42330568819864,4.350889440033417,1.0877065522574485,0.00042543275592088085
ARHGEF19,1.370537464734396,2.39650135404939,2.547196805259137,4.674160464010596
SMIM6,2.138428649486842,2.517188133256152e-13,0.00175989428998966,27.158473166159936
COL12A1,1.04847276112969e-19,4.251262401832479,0.030955655162492848,2.9304074584238146e-30
USP43,0.598349306696858,2.9735073218976847e-32,4.529691189717034,5.025497229067258e-08
DIRC3,0.6090908334713689,0.0004134008332184395,4.886343497861354,0.9440499753458663
CYP1B1,3.1466365216885914,2.3315988622846215,1.0378245681027691,1.3855720907693285
FAT4,1.0433549330014728e-05,2.8387912787071548,1.1646600514049759,5.028675299565319
C20orf166-AS1,1.4808962306986075,1.671409704136081,1.5469639492974372,0.00022880199715437396
DLGAP1-AS3,8.261004067177845e-13,2.862950629303711e-30,3.6425409628753447,7.424285654615907e-18
IQUB,1.7511225096520048e-13,5.451449469053797,1.4002669094135787,3.262257297757166
GPR62,4.135678090606647e-05,0.005397728260818123,1.466873138829439,15.964415581254181
SLC6A1-AS1,2.423356971569187e-18,1.5071785980563674,1.3921218929270136,20.217203624442245
TAS2R13,0.05074555469347386,4.668758490299662,2.214311901382541,0.00343520663911428
TMPRSS9,4.821626119934861,2.4394682328374966,1.1022862307278571,2.745328210448925
MGC16121,3.5570125034847373,2.1878874738091884e-17,3.216572694042905,3.777067137845674e-33
LOC100506136,1.777156185425962,0.04182252855298828,3.385164604291646,8.944653453564019
LOC100506100,2.227714341350717,4.106612200801909,0.7354279570507716,0.013027270704133783
CDH8,1.2554895638101282,1.3115231431622313e-26,2.636245404643947,13.427381336376575
PRKCG,1.0181543511314743,2.711491428600346,1.218165246526106,0.5545167981196106
LOC100873065,5.4257428114313685e-12,3.372856097307949,1.6346749545364856,0.0001119000676606631
LOC642929,2.1114083314379113,0.000517604015620053,2.6285801547616776,6.604430088854703
HPN,0.865642631535409,1.2129382177948134,4.1009054706535934e-08,22.093846475058857
TCEB3C,1.0580524964309874,2.684373579122323,2.2844332216523395,0.013165233133282201
FSIP2,4.0814836879481025,1.5956068481405175,0.7661726506542313,13.078731323885117
NOD2,14.374690741463041,0.5287632038524502,0.8868230800442751,3.1466014963063382
CRYBB2,0.164169986877763,9.588387383967941e-13,4.292717179453451,6.662463867937147e-08
REM2,7.296018167549716,0.0035715980414690288,3.5675139180033018,0.5574624976614486
SEPT5-GP1BB,1.206513740575666e-09,3.3171052216680796,2.9915620470424766,1.7115400258183513e-17
ADAP1,5.653612293288899,2.613422486968338e-08,2.065236523562741,21.589187954509796
TRIM17,0.23891342849953934,1.9966363040756057,3.269042357616179,1.1396300060404365
SRRM4,4.105202922374891,1.7025960534127457e-22,2.971033243251126,3.904578139049638e-05
C11orf93,1.0061271095410008e-10,2.2016634495189895,1.7790048341891855,5.363032875995715
SARDH,0.7738383874048912,4.270148196788146,0.7008430769629813,10.03770067607218
HSH2D,10.181576865698528,2.4793781194622326,1.8819967915715892,0.006997053670570271
ARHGEF28,4.8803537835476724e-08,1.8294364667744756,2.8504794432850344,5.725290191320169
RASGRF2,0.006709415170691567,1.9273867498680317,2.446021493416837,5.1111455677674655
EPHX3,2.128988217585417,3.971436199266542,0.6157902274954252,3.825478467763471e-21
LOC100505666,0.34341279125384877,1.5876965272180716,2.9610909482231413,2.0149450472499097
EPHA1-AS1,2.7988655622536083,4.676636119893394,1.60279043071998,0.0005716148506138952
LOC256021,0.8646199999013263,1.6307930399183208,2.157133704273786,5.504461153428965
HOXC11,3.9368562959545435e-15,1.8967176350264604e-12,3.7736303278654026,4.203033831269005
PTPRH,2.6099721957310975,2.878475304097148,1.220453852835985,3.1180415727535324
ABLIM3,6.469002066996585,0.6589553547771396,2.685534164588114,0.029811185457602744
BMP4,0.9156124396005774,0.00035048715063828366,3.951558316907812,0.49201577534991914
ADAM11,9.083478373135142e-09,2.4262809570152104,2.2410871801342522,4.718962796053919
TBC1D3C,0.00042378520440959015,1.4731008336134273,2.376431214193377,0.861219581014325
C1orf228,14.174382157213664,0.13123450673092835,1.4352142994625505,3.058260735253382e-07
EFCAB6,1.0415124176368694e-06,4.684652950933133,2.116096274732988,3.772373165510277
PATE2,5.090719520405718e-06,9.487547401813709e-21,5.2959424180751045,0.040949206105840935
APOBEC4,6.409057163263122e-11,4.210870369921277e-08,2.9370619341486646,6.5662681561007386
SCRT2,0.12758810087488132,1.3680655770760328,3.0343380288091857,0.4030797320776126
HOXA11-AS,7.689905383601423e-16,5.699412527421561e-18,3.5187251195101856,4.423008113370969
DDX11L2,1.729350692500423,2.3882709346908935,3.2138101258840477,0.8540746037674312
TENM2,6.588564728349511e-05,0.0005952240650392941,3.499932858343134,2.029890808253652
FAM47E-STBD1,4.230532657858438e-25,1.8025179256197688,2.1523301049578176,6.524727871227046
NIPAL2,10.67723104772842,1.217869429956954,1.0772851463565154,6.526805956914466e-10
CPLX2,1.48187282643727,3.2700948563308783e-15,5.067567503820583,3.357995477496849
TXLNB,0.001101438974320971,5.048658676647126,0.5904866078265718,8.183745881648438
SNORD63,6.2266804539338,1.7835444521056238,2.219856484065181,8.096912884242437
CNTF,3.847880266764609,0.545919314307809,3.968981939981223,7.740212989900766
PARM1,6.143398447120655,8.400561921089386e-15,2.351948510389142,4.374933969385142
PARVB,4.86414350118084,2.226399389947123,2.979215104343729,5.539883943191416e-17
SPAG4,3.760952760917051,4.056505287237458,0.6450900912693365,0.0013691244232276077
FAM81A,5.80194829185435e-32,0.0001931800041417017,3.1331923027230815,6.401902771859762
SYNE3,5.6270095293457505,3.495593229865178,1.4775020714774147,4.301659422354697
LINC00324,13.617046640372548,1.9890779453679999,1.4165014786552432,1.7892266284805973
KIAA1671,6.178605229526003e-13,6.409315569566361,0.7862649685382611,7.88430938122358e-07
LOC400680,3.8183626819443854e-24,2.9590730847072844,3.137833769102208,5.467462735838453
C17orf78,0.014898749848951426,3.549800026146843,1.862279939264999,6.912493665775313
JPH1,0.00011963165844855849,5.690002558798595,0.014238145807351239,8.3144068704635e-08
SUGT1P1,0.10025069075388933,2.0536746795527776,2.6282018301687344,16.156760263985323
TMEM255B,11.677184558721303,1.6595884291363567,0.37412764205747684,2.783095012139168e-06
HIST2H3A,1.5302668998742421,1.650060783774478,3.6246764124010054,5.1558333031236865
HIST2H3C,1.5302668998742421,1.650060783774478,3.6246764124010054,5.1558333031236865
SNORD116-20,2.945755350452621,2.5312929414686316,3.4176080120616046,0.5362408622278706
FUT8-AS1,3.637133678769024,2.1210447553250362,1.6776360836875734,9.527273364340608
SCARNA1,4.064769023582665,2.3771248478513183,1.459091954293405,3.460230571811402
PAN3-AS1,5.552885726021363,2.0333837552301817,2.5309270271556175,6.614666229316626
BCAM,0.03840822806979416,5.7154142562673815,1.444359199020615,3.8607831794029615
GCH1,10.881021106038112,0.642537953112524,2.0050875257029652,3.726228852487762
ACTR3C,3.674246422550736,1.8293578343616164,2.501991603571142,2.1999470246914197e-16
AKR7A2P1,1.564919198952904,3.2345688146151033,2.3377182517906125,0.20191855443938997
MTVR2,1.4199570170626254,0.00024338261073660245,4.261794297694917,3.4565784657194123
HIST1H3E,2.6173052282861313,3.3776497184251433,2.151853531971154,7.793688678100942
NBEAL2,7.62637750651274,3.1318678033903753,1.172838022304297,0.006032853427865087
CGNL1,4.159214273355052e-05,5.988084221742124,1.507142960563859,0.37465302046050664
SYT16,0.13918840191832046,2.1769017473563223e-10,4.3109377980482115,7.407653496572143
LOC100507194,0.8338409074839911,3.6397602838959173,1.530033843831621,0.03141095823763785
NIPAL4,1.658881324394915,0.9884646353503538,1.5218206258941869,17.618435659918042
