,0,1,2
FAM150B,0.41214264211496965,3.890654032462982,2.2536985866730057
COL25A1,2.613731530629064e-05,4.847477744346865,0.21058195223645498
ANKRD20A3,1.1988423001523991e-08,3.621868206164244,5.362781433863461
SPESP1,1.1352591410322763,1.5686990666562841e-12,7.920365016760162
VSTM2B,2.6120263937197985e-12,1.1984922030244677e-10,10.238148906882914
GAL,5.601247029286923,5.01173044772163,0.45027225867327836
CYP4F24P,1.7314044090320072e-14,5.105712727592183,2.476560405191664
LOC100288846,2.2229608981823947,6.642106888837949,0.6406933980982756
GCK,0.27220268301220696,2.9956288995876825,8.549404330299968
OGN,1.909402555814056,6.12879167209352,1.8004800967827492
LINC00693,1.5564674434044568,0.8295784580843063,12.44925155825241
IRAK3,27.896937999358478,0.020175636742208267,1.4596507466133182
ADRB1,4.554667652673688,4.761127638232538,1.4578184345550584e-13
SFRP2,6.904918009802602e-07,4.6692284879213255e-11,8.158532007228983
SLC18A1,0.188089360952674,2.6014953971894936,3.4551484509306905
RIPK3,25.77354424974184,0.33566851412415805,3.602573955280772e-13
FA2H,0.28209661220553733,4.84257401559772e-13,12.828794531759526
CDHR1,0.0806380041720705,2.705078442690481,9.053142837874274
SGK2,0.4641461117703302,0.43530023283134694,11.58855665380457
KCNJ6,3.592485709168671e-06,6.948975959123147,0.8606195678201554
MYL9,2.699202835109822,5.0593068487880455,4.581934729628067e-15
CFB,3.173790811313843,5.020483665900731,9.58874420009528e-12
SHOX2,0.00013154786152834802,6.797973813487217,1.9847748263487714
LOC285878,3.770479167052815,3.431796513787915,0.46139466042285343
MIR4441,5.070534260284696,2.196426898953124e-13,7.115742117612321
IPCEF1,22.210979592328925,2.9446497722134857,0.00079708460691578
TREML1,28.357798742897717,0.000829376353303022,0.00010578457415946662
FAM177B,28.522602130255365,1.3058050791082192e-11,5.03726772902871e-06
CLCA4,7.994936387175954e-06,1.511572165662654e-14,8.79005267052733
IL15RA,25.549755550501057,0.00025926900247725523,2.683874496983537e-13
RANBP17,1.9801605998027476e-12,2.987526150243543,6.514994927617148
C10orf128,25.490095797479555,7.478315517266631e-05,1.4321006692299538
PLCG2,28.83300223198103,2.6952758701148528e-06,6.472349538947481e-10
POPDC3,9.627834588164768e-10,5.015375841512775e-13,9.16417807467747
GBP1P1,2.4547650073024417e-12,6.329347492237649,9.131146346579376e-08
PCED1B,24.089041395711217,0.764863158369346,1.8080582963201153e-13
LINC00639,0.35944029635102615,3.7006249916217153,8.090583455654928
LOC100130231,19.3143689923506,1.2582794582826022,2.2718256398543319e-10
ERBB4,2.6534865643455627,3.4900348143182076,7.789162886360391
AQP7P1,1.8406582600559904e-11,6.029091484924927,2.1014729417231046
FLVCR2,26.63262783542812,3.4640696967315683,9.500657836478113e-08
HIST1H3B,1.697578977537066e-13,6.216072725809665,5.324938154128011
EYA4,3.5116944193863927e-07,8.946127548640682,0.40422569332685715
ALPK1,21.03824661774602,2.928509016871186,0.00012439266203340577
XKR4,3.8550980407397124,2.0858033318431583e-11,14.343497724836304
PPM1H,3.1488038687363513,0.33282453866186035,9.471638276300052
TLR6,27.246712192961027,0.024461539339195287,0.2203808150535973
BCL2L14,1.8533819957950396e-13,2.5354526806760616,5.535520145948026
CLMN,1.9691573306940977,1.0333047515551474,9.853753330688296
DSC2,19.647753873561665,1.4513309043106159e-09,5.090978809171172
SDK1,2.0724178032202665,2.593726596690239,5.060771407871691
TLR3,26.88868869914282,2.2976737142259136,0.00017472803807548948
B3GAT2,0.002881820357463427,2.038740586477214,11.973998852717251
LOC729177,1.329215686494897,3.186969039821219e-09,13.622930568832135
PIWIL2,4.035560460665316,4.4307869175233865,5.724065985048733
HOXB2,4.3741677042260925,3.635463332226784e-05,8.197643213737171
TMEM163,8.06926643698812,2.466911696107886,7.436519797225238
BAIAP3,2.501499779124113e-08,4.627928753282124,5.5004376679404325
SVOP,8.943840850359074,1.549709666539466e-07,9.703605026720115
VWCE,0.059318684918909695,3.327320688225879,10.540845085256668
SPHK1,11.745453825156654,5.393886945581887,2.433960793099473
GALNT6,15.286072863478951,0.2787684785625646,9.41853252050263
RAB3B,0.7599660883678134,1.4533673019274245,12.500905178937705
TFCP2L1,5.173756666431582,6.782854655842836,4.8901294115087327e-14
MICB,9.476940866048485,3.202668914364347,4.083161555471004
LINC00669,1.5145923908285678e-12,4.297653331038303,8.271476531603664
LOC100130298,10.786894235692273,3.067523059257073,7.634144367079292
RNF112,0.7179230761251355,5.054057153789947,6.27438339986897
ITGBL1,7.551286807630417,3.192308841366898,6.367241629769713
SDK2,0.5128973663641763,3.4221858781022667,4.257178039889559
GALNT16,0.0011177770508043784,5.270605643802242,7.158199903368919
EPHB6,15.986881580119539,0.018820431838553472,8.463143858679599
ADCY8,0.5092134888518817,5.249261588738974,7.226877580719057
BST1,19.067735108958175,0.04501023553212053,4.732242727173974
SLAMF7,19.22715875153673,3.8086644084842995,2.5726636448934044
ALPL,6.214189073758059e-12,2.749139137642768,11.381635203234701
C1QTNF1,3.216651029635037,6.832218869677135,8.477947421755349e-06
DGCR9,4.464000779807273,0.011555360173557797,10.065116664914019
MIR941-1,5.181226938756477,3.6088071449762746,5.891048356620692
C3orf65,2.020736420342402e-09,4.253498155163453,4.3353977624665125
TPGS1,5.6197249976537426e-05,7.0561815426189805,0.9816596452851258
LY75,24.496301465753984,4.18506566123996,0.47935912743182224
MSRB3,0.9071706410368364,6.338669218403672,4.981986445818422
SIK1,22.69298424241666,3.1087732388844245,4.3747267455245415
SLFN12,18.34869471252921,3.9845006995318495,2.529218580406501e-12
ACRBP,19.747052695004598,2.4424403369805066,0.026499894680695718
NALCN,2.000952641694074,2.603681750086304,11.21283454474796
TFR2,2.8471053671938997,5.335552990747713,6.596644582339934
PCDHGA3,1.0888310053562595,5.182557736750808,7.57810981747039
PDIA2,0.00015537102105495955,4.7040406776140313e-11,10.732528943212772
C19orf18,2.1323812422861053e-05,10.292053421889895,0.9378227398860562
CLCF1,8.393799575125744,6.387713759825826,3.2134075618913914e-08
HOXD3,4.990627046315729,0.0005993435417330797,9.819372185885928
KCNQ3,22.95076384948639,0.00015212065545594993,3.381291508030749
GPR153,1.7141473684854889,5.890193519519457e-10,13.678803774494243
DPY19L2P1,0.0695829680689535,3.7774980178557844,9.429474971062037
LOC255512,0.0017582079130071522,8.052629543356124,4.343112053490623
IGSF9,0.0010586395438836444,2.165044168814229,9.360827408019507
SFMBT2,26.95182198113089,2.912683223048368,2.866119313612112
EPB41L4B,1.722372510906052e-12,0.5436222997952529,10.275787428040145
GPR85,3.7373350717410716,1.3916422345275414e-11,10.392451397824042
LURAP1L,1.4225989686534105e-08,3.2097000355104823,8.603159406458225
SMPD3,5.7947747855281095,0.0007354729288949666,10.48064277240642
PVRL3,2.9382180065565797,8.217083626244408,0.9272465680335985
AHDC1,0.3330430124722751,5.949955511060707,1.3025003979401608
LOC441155,0.16381863615493233,2.9735936669015337,8.056252496975665
CHGA,7.146668002603427,1.50707450433354e-11,10.567031990768237
SLC22A4,4.245497042400919,8.378709399689658,1.2010574506773355
ONECUT1,0.0013950179114963787,1.2615815329309175,10.81383856482668
RSPH9,3.622259860749962e-13,4.141759866586905,5.340454154668897
CCNE1,2.976909615698496,3.4426637312370136,6.193422680983286
GLIS3,0.000292724780049981,7.9930765913176645,2.40861325646197
ARHGEF37,3.8876770625709867,3.046011103373786,9.597757773605313
PLEKHF1,6.742456600708076,7.778275381617484,1.126400624193065
GRIK4,0.3191833503925083,4.203715011028097,8.8617239780244
STXBP5L,5.001203030730227,3.617267677198813,8.26757332723503
FCRLB,2.491034367876885,6.127740462941022,2.4301059706443566
SLC47A1,1.8734906690139081,5.644059752127654,4.371391118524969
TMCO4,12.3781567991127,7.617802411785199,9.37310580205897e-06
HLA-G,14.493720964664481,5.568273078593565,3.382067058765119
RBPMS,0.0003298971742229355,7.20706916574523,0.37894775297199706
OGDHL,0.0027687889904958046,4.748766900235448,4.411548517504877
EPOR,20.46626693594667,6.045405092641446,0.8434732694745385
HIST1H3H,4.175565116357177,7.478015094891735,2.031767247168837
SYNJ2,0.04539319282034238,3.92593538140116,7.663092734424506
RPS6KL1,3.0543099736229338,9.970180579701506e-07,13.678330736577234
CCDC169,3.54627508156517e-13,4.504537494375359,6.875941635640373
MYO16,1.3759071261157438e-11,6.567736320339241,4.192424089519999
PACSIN3,0.36260722492155234,6.568238669629369,6.077352435812068
LOC100505761,9.264391724683705,5.475957793718331,2.9793753268121335
BIRC3,16.522407582694196,3.2266531419942286,1.9767792084120066
LOC100507433,0.18341409505978526,5.866876705351395,8.445724541949119
PLD1,5.319649268349413,3.68402713190079,7.219744569960372
SRRM3,2.9199438370929567,2.730126079094782,8.115112129227619
DDX11-AS1,0.09094084222829689,4.772493183451396,9.75290667627135
EXPH5,2.5088028200726793,6.007451984712623,2.559954315119824
RHBDL3,6.025453063920286,2.713855054140749,6.3052569011546025
FUT9,1.8356697676475355,1.649050808780954,11.334130425591782
RNF150,11.241605979947208,2.022211079596492e-10,12.121125758097842
ZNF618,9.448250399225298,4.048846764455016,4.548097236881809
KCNIP3,0.5134900560341474,1.6563586933159578e-09,12.592466131392383
KIAA1161,0.00031522424591894836,6.658167574047507,6.981572782026012
OSR2,2.977467416182138e-06,6.588306386290416,4.859590727805831
TNFSF12,24.700195837925527,4.8389754080932565,1.555535594294801
UNC79,9.519610437313828,0.40516938280197623,11.025231221054005
TJP2,0.0032525851591674827,2.79891772082438,11.500845095577047
GPX8,0.29281897737260953,9.053079100534042,0.05059489912118801
SLC8A1-AS1,13.507292828924069,6.321268946268406,3.557570533784662
RGS7BP,1.793217810955582,0.0018761233257809332,9.545243890083354
LOC100272217,1.7220019416106824,6.106654206778587,2.1805870137255368
MIR3682,7.083024700329479,7.438954863930414,2.4111057810256504
ZNF726,1.1087561607642587e-05,4.17287932334827,11.230641604432485
LIX1,2.6534607512479553,7.78617250612161,3.318105022096219
RGS5,1.2291205707342037,6.841770792437336,5.45884839073158
SYNPO,0.30237391453895957,6.993447295016221,2.7106117645860635
CDH20,0.47834286413574806,1.8490367353916202,9.309044352908396
LOC730102,18.291881834256245,3.7738455378978673,2.6659316930994112
HOXA6,4.500808877466473,3.97896107782385,8.869549338213206
ZFP69,5.513755514079697,3.44963580805075,8.55429958415329
PLD5,0.7197096336311799,5.089725360722613,6.2962730496064925
SPTY2D1-AS1,7.802894392161671,5.4524998016021025,7.366528591769799
TFEB,18.287380374154598,2.619497073381693,7.2586895845157855
TSPAN18,4.258306563607392,3.9982748009404943,8.126517546889437
UNC5B,11.275467117779598,5.3161635491136705,3.6795753257474595
IL27RA,10.24606513575872,6.075304500467635,3.0472900282761297
FRMD5,0.005896975543165906,3.3194007224746236,8.06664721740263
GARNL3,5.284919723611505,3.563552150536567,10.87311464299658
MDFI,3.9142925245296554e-12,4.381099348365113,6.4711530753622
ZIM2,0.2991526546024324,6.093878125556605,6.74877044154544
STAG3,13.760098431227984,3.019545883824533,3.831003696553409
PALM,0.6149982721133289,3.874914801118002,8.860958706260103
ARRB1,13.407177116873422,1.7772421647809284e-07,9.09620856467163
GSDMB,7.993484025245337,5.461804947076954,6.450317858082313
ANKRD45,0.795019075715012,7.04933463366205,4.871128067510487
SBK1,1.490997167118144,0.20258151637236615,12.36220115452213
ZNF710,21.709254513750178,3.7084767982817417,5.654983697543842
ITPRIPL2,19.10912831711065,6.1782368427499454,0.6507407391941502
CHRNB2,0.49360628962723346,1.8453381533322835,12.381992482801147
GKAP1,1.503877459796832,4.23913069482709,8.11669449954741
FAM108C1,4.412971802157079e-12,10.47453544046383,1.0049254105087337
RARG,0.6267594600322026,5.863249537013334,3.7718577440154166
TBC1D9,21.17761865532423,2.10688572593916,4.986900140244143
ABLIM2,0.0007861163756262585,3.7022701567779706,10.7544624888618
ADCK2,20.81313998852641,4.698520983681736,2.913496457944757
FLT3LG,10.00489925446808,8.463466199479173,0.693811166127092
FAM109B,11.751338878308008,3.759683904798193,4.418719142866302
CPEB1,3.642074213236738,3.697331149686221,7.519540753075155
BVES,3.579870169912537,3.2811229432486653,11.95076168466554
SOGA2,0.06373959285583439,5.849878629053832,6.975476365085326
PVRL1,0.15526898691903276,3.073073570759841,12.255923636193213
WDR78,2.9578332138559795,10.003136404350784,1.9205117518919979
LOC283761,9.488057663458347e-12,4.9478432285307825,5.7292360488123375
EFNA2,2.1740605200294203,5.561732601607279,5.186109974322147
FAM124A,1.484303882694553,1.459206971444549,10.933359887344613
FNDC5,3.223048730601775,0.718966857736936,11.20811122187369
SNORD32A,1.8648042173508557,7.824218293410646,4.169305268487498
LOC100289187,0.00260142785939368,6.092481794040595,4.023089861837462
NRIP2,4.018409639497712,2.501530917628119,9.025029470317257
HIST1H2BJ,5.312830223375995,7.407597562813845,4.953784786809383
NKD1,0.27141061248309184,3.9722971470262416,12.590670227611962
ZNF233,7.915871206256833e-08,5.485469060585567,8.284144314719441
TBC1D12,19.146490064250294,2.3491231218641944,5.052698724825657
PKNOX2,6.851942281730938e-05,5.59896391757468,7.496088414161868
VILL,6.517287709677718,3.553594015537494,9.689190911612192
ZNF813,5.731179188289703,6.493990902240546,6.913559145969361
CREB3L1,3.279853010103144e-05,7.986412955035757,2.149431149298917
HIST1H2BN,2.256621457796304,5.285043579205256,7.899978187407491
EFHA2,12.780348184289661,3.9588193963757328,8.026432382988176
FAM188B,0.8506793312372146,7.732585974677747,5.538505649045194
TRIM69,0.6099349962727082,7.157041296289458,7.481353290853487
TBC1D2B,20.883706765218005,4.29912372133743,1.4096999871357865
TMC7,3.3414849593283407,2.958104561146576,10.54840304206725
WDR52,2.4183053013666758,7.771066644728434,5.200194941720185
CMPK2,11.099426334377874,3.4910168337670138,7.52742861383114
FLJ35946,6.602252881285816,2.2193899530338994,9.178707186903496
SNORA29,11.774685462763044,3.6321738691696157,5.788199281693593
GRK5,13.468455903878024,4.083899306007908,4.265717204925144
CECR2,0.9330052063936896,6.4996251271593595,7.703014723861806
LOC100289511,11.921271940298173,7.011815243310842,3.7700827928854417
S1PR3,2.561973613284625,7.548587872218581,3.9799859351018125
WHAMMP1,12.479186465390306,6.109212060740021,4.178402626441879
UQCRHL,5.828231524575532,4.563599483356317,9.242315735791827
STAC2,2.018246084136414,6.925541556324874,4.911891261834786
PRSS48,1.1392341413479413e-05,0.01788005912613233,12.307241378390303
CPOX,6.121704358110984,3.5406542582156124,10.129676585272124
IQGAP3,9.090034090761838e-09,6.007522447028384,7.01182418780178
KIF14,0.016327460247697524,4.11427134980219,9.352422515669586
ELAVL3,7.643727394812736e-06,4.037455765433378,11.63078791972745
SNORA10,6.227418587326831,3.72840632536315,8.811639084007938
PCDHGA5,2.1658053806513847e-07,5.190454483275689,9.961799563327972
LOC100505679,1.0078329204770051,3.15143572962003,12.02443048298823
REEP6,3.160455730358282,9.242290790965118,2.0818996372001384
HELB,6.269049275229673,7.075146562938944,2.5494850830023923
APOBEC3D,12.861165814456843,6.5630466864302575,3.201869294654496
SAMD13,4.087149598963091,7.35586059648858,6.5324676612674635
SREBF1,6.5240587949704825,4.949881274352328,6.293280730873333
PNPLA3,0.2988179580932417,7.085685952033397,2.9479520371732795
C16orf93,3.7276264249004365,6.552676534182238,5.89696877371672
LINGO1,2.3375582524220185e-09,4.009118328794705,10.820503302558594
SDC1,2.0071291477084698e-05,5.343246826221103,9.384644204936077
AQP4-AS1,1.73919662200089,7.645609436054521,4.036926518566741
HCG17,1.6185410590437158e-09,6.332393979395368,7.970686794563334
DNLZ,1.4290803619944004,6.762431195312805,3.0164460802583375
C1RL,10.313465696296879,8.726699121931746,2.6038478756107666
TICAM1,14.614962226291087,7.672909410526431,1.809830550819376
FAM86B1,2.1413437421541706,5.756187773081606,6.312773928976898
ZNF497,2.8270495272653813,7.439318305733882,6.712313864838237
APOBEC3F,11.396531878610423,8.05803238645053,3.3555510352630438
UBASH3B,9.113398082660579,4.356576326140433,5.4208594766148765
ZSCAN23,3.327211413348759e-08,5.66201598288945,9.748634728124241
ADRBK2,19.35204074660426,4.54941607526474,6.300840639968122
ESPL1,6.528819354909909e-09,5.924458880598232,8.284584958855433
CRYGS,4.0678244245775375,6.884206194029485,2.5275304300566357
C21orf58,0.16991380586236576,4.899455370651033,7.688356182368437
GALNT4,7.000998138707671,8.24631912677908,0.026109088683612426
AGAP4,4.9103254476577956,4.844179699908202,7.954964143496572
FHOD3,4.84923118113198e-07,4.889149519149917,10.79792661281845
NUDT17,3.207854755596158,8.182060118967753,5.673699450868048
UCN,7.852265691298167,5.913348654145374,3.3266281187503015
C1orf94,3.557814226940268,4.546171493079978,6.804962692789444
C19orf44,2.9103887847840078,10.619448594019822,1.4552116196369758
LOC653653,2.63761928597729,5.649883424267703,9.003646165164279
ARHGAP26,20.054669998198897,5.97687265993204,2.356802034996013
PDE4A,9.017975020468585,6.319809159346286,2.190017645836932
EXT1,2.8780456526405125,7.290925183691848,5.067803093002798
PLCL2,9.871690333687381,3.650282298219325,6.962215215724151
ZNF833P,0.0006338356928433689,4.388539090515307,7.531934045982576
LHFPL4,3.074393241712669,4.5709870023439,10.104902392416411
SNORD25,3.6102539117395227,4.559954605263187,7.129523756958892
NPFF,4.221726914297786,8.128402530934576,3.172076201221257
MIR4737,4.079644730444263,7.053397525228421,6.427669194416805
LINC00173,0.6743617298958156,5.102401362097215,6.483445456388967
SRF,3.0876431987387254,4.538198749864531,11.195731415640196
PPFIA4,0.0015143712075662249,5.3212522923652825,7.786349215354222
DDO,2.1317305710064534,5.859031044389434,4.372234995376807
IL12A,4.870559704538638e-12,5.653236739449788,5.747386218960396
NLRC3,7.160479993412537,6.306205367279092,4.316693716559599
MTFR2,0.16857964354396715,5.6341395734501605,7.484325949895476
SNORA66,8.79244350765257,5.760072052697207,4.293495685623321
CDKN1C,5.516657650790707,4.542707421454591,9.035049679067184
