,0,1,2,3
IGFLR1,3.030185390248221,1.8125323926651309,17.035998715542995,97.61170551332799
COL28A1,0.026557708164347337,0.007812041023332234,31.983415531437224,6.640221813054102e-08
PPP1R1C,0.0007348809760975669,48.133709961268146,33.91208153670416,1.3347997622450065
NUDT14,10.656001176362825,44.71371294363062,6.951208980907661,70.81763463930874
SEL1L3,20.739302177991608,0.09389645901788435,1.1657359155330997e-14,13.965115407138937
C2orf27A,29.666110653319343,3.817326932807884e-09,1.206853167416446e-23,4.0824764491406825e-13
ERO1L,9.104395620204508,2.6038521468545754,27.17716085987915,41.1160864911983
GALNT15,0.8520682548668401,42.63644512516065,20.535977245305013,12.397401810824162
IGSF3,19.798486863905723,6.654842585817163,23.454346248126683,0.00015992622899804631
NMT2,23.5587303800473,45.840539457560546,5.860527792014838,10.145136023000575
TTTY15,21.581572898600864,51.7725894340353,6.593561774360556,26.41397978678012
AFAP1L1,3.32119682130302,12.926012732795934,37.28831727363866,0.4557425161588202
SLC6A1,5.812448964684601,122.45894229603671,26.00750871053299,0.001417258897558641
IL10,12.383967694377471,26.97477953473773,2.615086440604641,75.73628153704333
CLSTN3,24.370311021689144,0.0005170524357568453,17.45377903361743,0.0022494151006185307
IFIT1,2.681824310816495,66.21182472701426,28.265212958429796,19.68212882753933
DCC,27.007158281726976,51.145463705044506,0.05235638921112498,1.1302179304840286e-08
PCDHGC5,23.776270045453042,0.0010252466257087507,17.844152008494294,5.131293346191992e-11
LRRTM4,22.79102836733944,10.55154767320177,2.8435127478421586e-07,0.012617439336594474
PCDHGA12,11.149028420913991,21.650085751164944,16.14872303554684,7.648247577963259
PAQR8,5.714742729192718,160.0545729059001,13.421395309713905,16.57926298104207
TMC6,3.907620317991406,77.6554034027301,1.949821654969283,78.10488167270773
ACTA2,12.052249785260164,19.28184629803466,20.138467385548445,14.559771219934072
DDX25,32.14859526489695,2.358661020823036,4.377487223369098e-06,7.244892838878216e-14
LOC254559,33.25272829229785,30.53422970784929,3.0853897498163994e-05,0.026512460485994878
MSI1,13.16145152389494,6.405733855902859e-08,28.93004754872742,5.778794333208263e-08
PPFIA2,23.910410101553378,57.11902625373477,2.559045925020986e-16,8.42111617510039
RNF144A,33.93056150653409,33.893037440093366,7.239547151481873e-14,1.211705352320148e-11
TNFRSF11B,6.083405794050139,53.00060982603771,20.96876869296125,26.31186593025699
ARSJ,1.7242187269772354e-05,3.814763063453093e-07,41.77468630853381,3.420278376297136e-06
ENPP6,11.873954811384344,95.07029481125957,3.2699969155479884,5.147948087551048
GPR137B,24.113111160912,5.287475541295159e-07,13.347033711809202,12.516009712669616
VRK2,7.890816783878771,53.3632669807709,6.769257630447579,62.13536410399149
AMPH,28.03227975458658,51.320322705258214,3.611361861622873e-06,0.2790152456934426
PSMD6-AS2,7.142438234299152,3.9469982165163895,27.296734685117745,41.0426414320222
DOK1,11.612251736246165,2.464779983129542,11.691560522556122,87.82909572793633
SLC25A18,1.8643694608181292,42.00393827462671,38.49443225648434,9.63401451381701
PRDM1,7.710077423265836e-06,3.470711165261376e-08,22.92304633745865,58.219464061830614
RDH10,0.008994138997512639,7.796473213618942e-07,37.74957743544518,12.68237442370175
CAMK2B,4.998654722800316,2.2848337670429568e-07,27.382289858598856,7.340580089729528
LOC100505715,14.058318740926262,13.618693799736004,26.951327512209765,9.645636499096726e-16
PCDHB14,14.136078671558268,23.67853034696986,21.827180966632415,0.26816339584968985
AZGP1,6.691401282665216,45.972316422007566,19.830029833404403,24.169764086658468
TOX,19.472687882044486,0.0009341029685589979,13.286211696269193,13.802838447281838
DND1,16.82652991805407,3.005974670268271,26.627241895845504,11.680797552162238
FGFR1,17.640708360437166,1.2729682342299846,30.417474011297887,3.3922836919809906e-14
VSIG10,6.197672545193269,21.99122261679711,32.672182576805085,7.229710299088294
CHN2,5.708885118151757,133.00654750588808,6.511301215228188,36.8756857813636
ST8SIA5,18.25976641920197,51.042395028517305,9.962225832939748,5.615100483716457
NAAA,4.797971508471067,20.017883627760504,9.538847395060419,88.39595486101145
LIME1,10.41165987850423,17.56691120551929,26.381666313562846,27.88582740961236
LOC644656,9.327499752380955,17.73810875806223,24.27811222870923,10.164070448279052
TMEM169,32.63281776878147,39.82892876784547,3.6837186405477773e-06,7.007777050479469
COL4A1,3.7904315930401253,4.9167752481110094e-18,37.016206063691314,4.48739579402109e-21
PYROXD1,22.833554293731535,0.00168925408620522,15.294123751681965,16.64326571482217
CASP7,6.6758409883864775,39.573838128307614,33.042865783808566,23.97195698455794
FAR2,16.901004128204235,1.1972527116110758e-05,18.373216663690645,53.80100647530078
LOC100505738,23.13881342720908,0.0004130083039156427,20.910086034731137,5.0824960075913115
XAB2,15.236484676787757,2.309684336125411e-05,29.421391545255887,4.4482672561804557e-11
GUCY1B3,31.050640060354727,5.9219515429072446e-05,7.274680299683931e-17,0.0015405537687082562
LOC100216479,28.61696893119617,34.38169369499749,1.872854339573984,6.536417561501264
NKX2-2,34.17880671744192,0.002659961401081027,4.63318327055752e-15,3.926753807657012e-06
GSTT2B,26.53053537896837,4.852054614948502,6.954583120239133,23.896242731922168
MIR155HG,7.190949319729958,5.213039084784976,19.763245174615335,45.8534429228352
DAAM1,25.08875872475341,25.801102903409696,15.613517816137522,4.3114075945025725
NRP2,6.6377694597934624,5.532195913878434e-18,27.876082028401903,21.10241221362589
POLR2J2,17.14515831150787,5.4583161966973455,14.073583898529415,11.127072315635688
MND1,33.54236847380329,0.006477429860774364,4.381201251041945,8.418350983464178e-13
FAM198B,0.7368133436259351,26.42018072513857,23.847019203601096,35.24529482741742
EMP2,19.567043253800215,0.2704497725684035,14.560715697041411,9.785519944037578
ADAM19,5.127886099045479,0.20486401468709486,34.43787073932778,2.2760532968961626e-19
ENTPD1,7.921520349903358,13.49225846563133,9.209060774802744,87.1441594633152
TPCN1,0.9548354877088143,40.29828843476489,30.33618300120154,68.43614513047557
SLC16A4,6.005658275369093,2.098570782687515e-06,34.072113732207164,1.2881366076394793e-06
TCTN2,14.951925685081662,3.551915740623979,30.702358643413614,0.0025958487114776103
FLRT3,23.08887698781755,5.686301848504826e-11,22.832039098862932,0.0003707185987009829
LOC202181,24.380911642019445,13.472717577437782,6.8364306819708585,11.508236025986578
PGAM2,11.486008239516526,38.51078691539847,28.42437584903112,0.023088357111308317
SLC24A6,2.582796337059806,7.288510159766964,20.460117523681145,77.71781709174934
NRSN1,28.759837096090198,48.38062567623865,3.8385945059962686e-05,0.04890547674580839
LRRK2,33.04198743923421,17.147634628617464,0.11070480134839836,8.504570739008857
TCF19,23.189654011237188,30.924114181746663,14.055500410435618,0.0003957584759925514
TGIF2,5.532262112689752,24.324924968840254,32.59535138350658,14.532396913428649
ABHD14B,7.14587653255255,1.9731322540805334e-07,31.431644500188646,58.44304480294132
RHPN2,6.094305404291767,0.0010539199654332164,37.48976375070313,0.001684004759491154
CHAF1B,31.02025991298958,1.1254060697244215,13.337867143270243,1.932592472207512e-08
NLRC5,0.0035912246896480935,25.1380195635372,28.515185510535627,32.26822951252376
LMO2,0.24732268254493567,2.1542644428590733e-05,32.07492728349713,30.034092413580026
BUB1B,34.00453250180001,0.019143643502689062,5.050389612536951,3.6490294560509605e-10
THBS2,7.826632052796857,101.21722056126897,28.516275111633885,5.891377115534151e-08
DNAJC6,19.140978457061,104.00589175745841,0.06078157883268374,12.30024286865403
IL17RD,20.16275006395451,0.0003539476661659317,12.367108959800069,0.0054914078362639975
EAF2,4.316929140439989,22.481294047880994,17.47876283393779,77.2786161789128
RAD51,32.08617434702342,2.594802469667486,0.28420775178351043,1.8359499237884864e-18
SLC37A2,12.48135659771829,24.425213059433,11.615677764547913,88.28500202651774
ACTN2,10.873868684036104,63.18511353585743,26.227985694070384,6.583794106457115e-07
GDAP1L1,30.797491350511027,28.58488184537212,1.627574632224112e-07,12.129632015501496
DCLK1,22.9083067664525,1.282924285013711e-07,19.124884803818897,0.008408999952213008
TRIQK,23.60261610319113,14.33317627593952,7.510560167178863,42.68039788921666
PRR24,7.628612132103535,1.9212793063002134e-08,37.417082937809866,5.96428303321952
PAK1,17.450768843232932,2.3900257051498883,3.2428678411360194,80.63981400868586
TLE3,22.507687457055603,0.005534348011513684,11.717076627130961,35.032728016630436
GNAO1,25.741429131322764,85.46002261297653,0.2979654723269431,0.8409124991735549
LOC645166,22.567065008966335,1.9914898341325336,19.598396706276706,5.816185105831514
NIPAL3,8.306578161231544,110.65128792319655,21.133715815700135,23.524602649837796
ADCYAP1R1,19.20868395046598,16.92140390972447,28.876526741416065,9.81772616435886e-15
TMEM2,16.858996088992026,17.83603744531751,15.220515400749806,16.117391550662337
GMPR,13.084965841490963,0.1285992029418203,24.98186978182625,0.0016377708750221183
PRUNE2,6.901739934825632,71.36876301123519,29.585519131677945,2.6276409604516937
TGFB2,4.340565064670118,11.89349796835639,40.04400572357212,4.9758465105895847e-11
DENND6B,13.800580602358894,0.0015488731472785588,25.36648022131101,0.08040775091988761
ANKRD37,13.872154576480614,45.50822605179435,23.18873023821785,24.34015810005398
C1orf114,20.15133711723736,37.86985430675189,10.496581326110414,0.05930888294413889
OSBPL3,0.024459173056021754,13.879060837857635,35.914437969565945,32.427911011870286
SYNDIG1,22.19395693127545,71.52287489898198,1.5088081048189631e-06,44.823276007058084
FAS,1.5269537780777507,18.689709664816753,32.8868931344308,42.290039034842714
RALGDS,18.146808796110648,127.3585522724907,11.682170356159954,13.750488515558198
SMAP2,13.573542449335717,10.80003654313808,9.613637707613576,69.48216855697278
BTN3A3,1.054695912401659,44.75599716839476,32.38120420548551,23.181381936395216
CTH,8.112557414698292,37.12550089505663,34.064294392300944,0.6329664893897595
CEBPD,0.4049430723778059,5.240009289054384,32.284928537163054,43.323757200835
TMCC3,5.7212061698621275,63.08805542022502,14.511537622343127,39.45595965907604
CCNYL1,17.76773306989595,0.005323723006654939,26.707386515030574,4.772760294542163
SLC35F2,13.420059706711815,4.835021772260239,18.331432764569662,24.46365930761948
ECHDC2,1.7776971758349722,0.00013856860724283413,38.99543207752376,21.97425461863339
MIR22HG,5.879695439366321,30.373789724362055,23.281393256512487,55.90482127364293
HIF3A,4.202137451842092,38.161693696739746,29.716901379173645,12.785298336004931
SIRPA,4.316271334102128,19.754710820276472,28.356105243052106,58.80627460185273
FLJ46906,10.382736883097,1.3372463770655798,33.4768383020582,0.01171710478276194
GAS7,5.513654439025881,75.19324651027323,30.003108953757007,10.971086910788234
DGKA,11.808884994158344,14.699496294263128,18.303431174424013,69.25921528404646
SNORD10,22.786377221016703,11.304370445126242,13.143386594978898,26.78172972301145
TFDP1,25.734974848129138,42.55369657855779,15.361567538056077,0.4009927211723004
LRRC34,25.9995181037671,6.032747692952898e-07,14.484501620018413,3.554411720543688e-07
WDR76,30.561664804537692,33.638292527160225,9.867159305061442,2.1557026664595486e-05
PATZ1,15.771810438714102,12.621138799203079,19.68401361732208,1.7343373857279691
TIAM1,10.468044231491787,6.259546564007551,25.283481901059627,28.45536116240446
CLOCK,12.008836245511871,66.58764597185008,12.304544521644566,18.23252629153572
OLFM2,21.90953739136353,7.115417894912454e-05,17.878931296709524,3.3879759572897563e-06
DNAJB5,34.962959366143885,19.557943964059145,5.212706106948063,0.3418358576693916
SH3BP4,27.052532237901367,39.8825964473616,6.416215731191816,7.386262923648767
FAM118A,30.585432900002687,22.976795935934266,0.531971966739559,33.25585714485363
ELMOD1,17.139954619385637,1.5608772569712438e-06,26.776375646756502,0.8695700557986306
NOL4,29.40286647477145,31.68107259365625,0.5533652833382892,1.796463009736339e-08
ITSN2,8.839128662726527,49.86802643831203,17.50322349829203,79.3622784420962
VANGL2,26.70018823895074,68.62181605831216,8.460693380310987,7.591360540020473e-15
FGF14-AS2,21.157205833004905,12.232066655348412,15.708060769662703,9.874542341251627e-14
LOC730101,27.548912682076928,6.205183363493066,8.164403581430047,0.004187880655474524
C12orf75,13.587123411965212,6.758748048011257,19.358435248632045,30.86948090558297
LOC100127983,16.498761965706112,15.412137120651696,24.875566364555226,5.7921417643184825e-12
MTAP,20.473659591852403,59.5594713159655,5.890381550879294,28.680196713966527
SDSL,6.008273261711774,8.035774486052839,26.943127390768428,50.641700122902755
HPCAL1,26.27170966844779,0.9071004039042756,11.506652359052639,41.95127442660926
LDLR,13.018451178769936,4.717623752254409,25.531993629346886,0.5364952487909206
FNTB,20.840482624400202,76.23305605455593,13.357406371299401,23.046482411734427
TCN2,6.407361879451195,11.41613713931077,25.490968434976526,28.319106847878864
ILDR2,22.37773334970542,28.80285486148568,23.68469303643339,1.6352553656319272e-20
FAM218A,26.74494842827674,18.547615024409893,7.704499689281936,18.860905757473194
NETO2,22.73570594197223,40.0380130644681,14.454168797528457,2.3924856775247094
RAP1GAP,19.738302045637475,81.22401493250793,11.547632184805751,4.86251518813626e-19
SRGAP3,34.808824975540816,25.038717135897112,4.72915411071582,11.438540945689224
KNTC1,22.727017420834983,31.499615800808396,17.61724502510445,1.3322255139492778
SERPINB8,18.677452262260175,18.394531940034668,19.39125171693136,43.50625116391303
PINLYP,10.349859392475349,0.4566088092601857,38.93058691694416,9.191219473676092
PEX5,19.114066861013708,19.854020159490556,14.6105142845734,0.0014537694460166229
DBNDD1,26.31768415787795,0.7459845643803983,8.89491702818409,0.0006426504915285107
ZNF790-AS1,17.54686386163095,51.05139784261482,11.542322261059981,8.080765719930316
NME5,11.028164156940477,0.038915706383592125,29.970875150252485,2.168409351037217e-12
CBWD6,16.219509228892047,35.43513297108379,21.320617403127596,23.41886241053197
MEIS3,30.9968243698115,0.09748944305499958,0.8951142522496603,6.280559410719025
TROAP,29.561681223126616,0.3181551318667466,12.585803521469357,2.7337041602774302e-18
PION,4.517658440401567,22.05818315846159,25.882445882530586,48.91923347862656
CORO2B,20.00237425685679,38.68671825578443,24.600228408431214,6.698365282508162e-13
ABLIM1,14.385170563111727,16.860274651910643,36.44505732210197,1.9020280323834764e-13
GINS1,24.345892442365752,45.99904600668365,15.864234289890113,1.1091544148844833e-11
CYP3A5,11.223699993202995,82.87436810970924,16.799261167573732,7.282841603744906
DESI2,16.376475526343366,11.708538638763557,29.25492978701404,6.625546354053328
CDC6,32.31786284761539,1.730104719598093,9.218276291288817,5.761624899608956e-10
MSANTD3-TMEFF1,31.557156501138273,15.413330987926622,5.1208001846735115e-06,6.806709969158805
GPR75,2.6205781057797566,58.12378648657944,33.47555210449495,0.03481750318191393
TRIM16,25.840280362393287,0.0021694725185332415,11.890143948606394,0.15413372926904767
SGK3,13.631974344116722,67.21789962005562,2.021173561774716,62.368398069583776
ZDHHC12,13.387999924674448,39.38467305378457,21.637588687130023,48.303727893252045
PCDH17,30.497434230385135,21.94560824122016,14.103006220382197,3.3949415793463804e-07
ZNF724P,26.550462200970582,50.658804024022864,13.583329738066709,6.799901392957717e-07
OSCP1,15.9638857144062,22.730372999734747,34.20414078371755,0.09617850786015739
AKAP6,19.88045206094429,27.826867339380524,11.994729741236677,7.66562085692519
PFKFB4,15.810270352326025,0.35007857432616873,24.58820715850547,17.138571146312884
SGOL1,31.890830632479712,39.5294667092381,5.724389230859054,1.6204452981291172e-05
TRIM59,17.167324736656095,96.7017946778068,7.221519605440581,5.025292675436412
TMEM116,20.42195893643521,23.96620962943102,25.91743420148714,0.0008497320729577618
ZFHX4,9.187228881536473,48.448459880780966,31.256275398459,0.30671040304696057
EFR3B,20.410053778213626,3.317445399988482,24.93706008985787,8.826371564802148
NCOR2,15.941172970745203,68.96282270494636,25.637237563155555,6.822964335407061
SLC8A1,9.070454493301835,23.119128810852665,19.08770898138907,51.68481708634199
LOC654342,18.992721530451952,4.9426952055809545,18.766781077656645,1.052367536060124e-06
C11orf71,26.23831423045941,9.514422750961726,18.87879872068666,10.601927238787512
ZNF454,26.153645963443143,39.603219629222885,11.28465454266772,0.021956254055747318
