,0,1,2,3,4,5
LURAP1,0.15570278941672472,16.297984677602507,10.390783205815419,52.98033731775058,6.091866732324397,13.722660372007573
CHDH,8.15518136203449,4.539455167426737,12.341467173238188,24.19854402122613,10.556226993197905,15.485188224295712
ANTXR2,29.34927974632525,9.29381610586384,21.700814176883412,24.97152978738797,3.817060048340649,6.045485441782224
ZNF613,15.89594768966341,2.1049230169480517,24.559222018054424,11.392214455970521,5.362153385727693,12.367009662624792
RELT,23.42140664552311,36.33468758855012,10.139923267315314,9.877270384409412,8.885405286124469,8.477507122768602
FAM195A,5.705239425757692,18.84167159490998,9.923227560558933,8.827982229266891e-08,6.850272174153521,23.730352325745084
DCBLD2,15.445955102452963,4.159167336686224,9.247678337266288,1.996167497375347,16.952384187500463,15.886094920194669
MAPK8,9.696891879026666,8.342229513761142,24.462526151129346,8.643921980312234,18.63427571078998,0.2244510448351892
ASAP2,15.713232037471817,6.532563460991688e-09,8.847871622375408,7.548624581082499,15.078142912474013,20.415645356094128
SAMD4A,4.799315629882911,0.01013992117363233,3.5098194567856615,9.955699695280687,16.10294386395609,22.35783717411614
ZNF491,26.469749355032754,3.878961324672749,23.02454201933177,3.8808223602564174,7.437462108678084,5.025620057478276e-05
SBF2-AS1,11.681443759371627,10.060538808994895,27.080254035797978,14.149687844321019,6.384239611186366,9.399367403531489
DPY19L1P1,12.580469312016781,3.8888643327853933,26.303323861206433,9.076398054330175,1.2823106441036465,7.612330432565062
HYLS1,13.996490510738502,1.792294581318059,12.757261902462087,15.382844695356537,19.46976203174394,1.743237736703985e-07
RNU6-28,8.880944004658259,13.235332567453659,11.153256476741436,2.1205530845714415,14.185985707941057,10.706039242491741
MCC,4.324325801559321,2.6866603236523985,22.371677421989702,4.902174875479539,2.9190883082268897,25.01277004047016
NEO1,0.0003454368593464014,1.3022095729431752e-07,12.48717783581218,29.756229840450647,11.24557362407401,12.99193258969558
TBC1D16,24.673346205664146,4.753127212620824,10.23451245941211,5.225685012967574,25.438900966227575,2.9015455525013545
ZNF311,25.819003953212295,0.0013875655482285909,11.322133545376582,4.25382297948819,9.42177123009594,13.69583334755511
FAM66C,26.222687529818817,1.771295457038349,27.89410057041029,8.697169794669112,4.924471460391682,1.7113298749091137
CREB3L4,31.28600976280759,13.363524897621328,17.868874272362184,12.953405790595255,9.87531631184451,5.200431119581751
ZNF114,22.162816812215862,0.18764127391669144,10.54670506802649,11.3941423062314,16.493572137746032,11.248516462356196
OXSR1,22.839888544796707,4.734253543055317,8.236383095205616,10.858103392707012,18.58578128054,14.95988472781747
CERS6-AS1,42.58328013256359,3.713616531331829,9.697384169618477,10.289007367479119,14.545705537923718,1.760689018707821
TRAIP,12.321923255571836,0.0013002964164331454,15.06316152299186,23.202241658159547,16.877043085846612,0.7778041082764031
CHST3,0.21899691895886178,0.24324107443882007,9.0186758725056,20.32550170352483,18.68453991481498,12.951361738122706
SSH1,7.624160904576405,36.66220493156466,7.500805462860486,6.504090768610452,10.867451184374985,12.700890923618132
TUB,18.64058945586672,2.518216660419552e-14,20.98015335038891,18.07797713270513,16.00171114512972,0.6140944977488478
ZNF816,10.045571055134143,7.960543783975931,20.61859225188894,16.743994786363398,3.6478351916776894,16.682381667794385
LINC00174,21.005132749695868,13.785920153243332,23.133941717175464,27.089838840536117,2.3050015857285064,7.914600676473573
WDR59,15.945642710726275,3.5746168256118422,7.2591319673275745,15.442596951528731,13.866493828497672,16.2836221464797
RNPEP,15.361425834141205,18.151877100950863,15.163210702575904,5.052362277101697,20.86278638037403,6.1070188263470655
PRR26,5.440290061252866,0.004191890938238525,8.704779087329813,20.43289863664816,22.93634249708011,2.1838589044331127
ANKRD28,24.05629041260208,0.8612942337793837,10.491347158973552,8.213791200482103,10.930394583530955,19.255618429746225
IRAK2,23.903423937334637,19.22889315968095,3.7215631764000956,17.200971652283226,0.004219174588792541,21.946697658253612
AMY2B,18.072444193402163,8.133928107109893,7.428559937616846,18.43148808187048,4.8155685378182875,19.201221376043556
EPHB2,25.774571993168614,7.388941952002311,10.71482793108285,7.2744592295574355,21.08126941462374,0.21682828492403458
ESCO2,15.625436588252834,1.4684915891954227e-05,15.508183125020828,15.244223726868558,17.393195651759072,0.4493242322584246
SHCBP1,12.613754829505073,6.730544040121715,14.240796593428682,3.1973468580068563,21.135767461815853,6.914800417981364
EID2B,16.728173783955754,2.752268032448214,20.875238557913267,5.4633016321406025,9.20721991020833,11.459571039092744
PRKD1,4.94241730976001,2.185681849796984e-06,10.284096421957402,10.251576053773853,12.024685725723845,23.026672679991055
ST6GALNAC6,6.396610344049643,16.85642382348201,10.743163155575228,5.267709386204956,14.800749892295768,16.6571172070981
C6orf57,15.39003085093132,9.060816709266646,4.451473940935197,3.0515049112103623,15.492619120085656,15.744493612040506
MIB1,5.235972283381995,2.5239109770056487,24.910932857647204,22.479184981007684,9.976178502643476,4.229892210077207
PPP2R3A,25.317013710981026,0.00023084625357762894,10.906462500444011,21.20720354677883,19.398453381891457,4.503991363120503
LRRC23,9.436630473532992,7.885182550842294,28.57282526380834,15.275351051240966,3.4940169076150642,9.542579151478309
CHST10,16.688570133843896,0.41727152801738804,11.860531122929023,6.613607207325305,15.927628169770209,17.5897278080697
CCDC34,14.032418366721318,2.1136925645739337,24.714041979422426,13.063514889033781,10.819125855274951,9.243849152720234
C5orf34,17.33225778962267,2.2438740709046705,22.20218883002099,23.280969029517063,8.198588828593701,8.21757608343261
NEK11,19.826382446221455,3.2320079905324373,7.97740615358606,2.815171213697121,7.220937526647833,22.487156870566846
SPSB4,19.22886313218657,2.294884363609093e-13,20.467579069153587,17.990619928641703,13.680434672540008,1.6120211002306646
AMT,8.818942680763502,25.579796570915,6.478149780230972,11.936193742795169,14.148081560154008,19.413461016137475
ACSS1,17.335585590972226,12.312290498274074,8.342686214754794,3.8362014205220643,5.6754597035738685,18.836667684735193
ZFP28,11.577816803243737,1.052406728502962e-06,20.189842873214765,5.141062211154924,4.944313163488013,14.613438705741439
ADIPOR2,0.16075268565845502,10.161011472139531,20.297363830953238,37.88968600754538,1.2061888740735383,7.147647407766691
PCTP,12.825064834708684,41.01372600241115,11.765924674606344,2.257987359562798,8.653257742457358,6.155035603850945
MOB3C,23.054372971901024,35.08978588317077,8.257288866694678,17.4511372819066,2.8018507113763262,14.293128689733054
KIRREL,0.09531730608920162,0.07690756354814615,19.475349628163684,21.93179251809745,11.060843211002084,9.426575122683632
FAM86DP,0.09179170162354615,5.331738885610303,17.389624960794393,7.289986852684063,19.95794912981951,13.454226161365275
CLIP4,23.518594433509744,8.851066446828078,9.595825815193075,36.085533912911075,6.830727729689552,18.144238750078117
PLEKHA2,14.655534509543127,16.623031174727014,14.5872053985131,2.082968329283658,9.504890238617824,14.239266145780835
ASB13,6.513594969341869,8.804511372939446,10.745502284760114,13.591396133662004,26.371808471843444,6.438376188542143
TAP2,1.2026392505643475,23.336433136398398,9.57565745284071,12.877580465845185,4.198307975480663,18.488569952865866
ZNF765,21.78588923913535,0.5703953763873025,19.252646391307785,4.863142834623328,8.739285762986578,14.316482309860469
PAXIP1,18.351902812607598,7.535545138891209,29.61330713536985,19.265454839525777,4.8024233869185045,1.5393034486863983
SRD5A3,26.37792619938858,8.699438389915144,10.98453618048777,30.45335733163138,7.2368517811566,9.308983869334607
MGAT4B,14.9945946131544,12.745925772774893,14.538922972467955,6.553322746723647,16.105700603963506,13.36376315073732
C9orf9,4.689674741039439,4.631070232187119,9.247707893799857,24.64098500691969,19.372532129177387,16.088206551150105
TTC23,0.6832968718248027,1.1885922565281288,16.973713519339658,20.15526478706514,4.917620222915767,23.580912085668125
B4GALT5,11.606745560989811,2.613747549599678,16.96442019208245,0.27861670334561334,8.416754040834949,21.564614962008093
IDI2-AS1,5.754955905905793,11.950606099166086,11.91922375209889,20.5839046316822,13.946154033097399,4.637308413088923
PPAPDC2,9.155754924885034,10.426833199423854,15.845095675985537,21.569997974671317,18.464425074632633,5.865399402062354
FAM131B,10.379426789657334,0.10726014677558292,19.029814057405893,18.74523216860645,16.305693392430534,5.699961972923684
HSD17B7P2,8.436761329964055,10.915914888748686,13.47354959338769,8.728451504326088,13.380715862766865,12.746574254138412
UBE2S,15.48180579041795,2.4383995490791254e-05,8.174485027344723,3.255425649919405,19.35434572332997,10.005505102732233
SYS1-DBNDD2,13.527235754534576,1.929275379539394e-06,14.771024108477892,0.022849851568940923,12.87488897296406,19.446988559369593
ZNF665,11.602029286783905,4.844076154737558,23.69080527299732,4.986311732048085,1.5359597831041705,13.528221205798504
RALGPS1,27.649034396738887,0.04700076088005085,16.44023000986252,8.835837139592341,16.759216828128647,0.5238249394071741
PLEC,25.788371225270556,20.92665044482411,6.73603657515043,0.03418139772754214,7.509788063997781,22.477522131444076
OCEL1,8.817913153876994,29.56786720978308,5.314201554168662,7.7467635837846105,5.437631062111765,18.634710291583954
GAREML,14.589960659094114,0.025648946011956462,18.737592200608905,20.63540633566442,14.875333598168883,0.2789689347849521
ZNF382,27.505602670133708,3.961716800965964,22.97096683562401,16.649247904493933,7.690040776754061,2.810301078222403
GTF2IRD2B,30.319083337071103,0.0026771353782334187,15.838935926134925,16.426403416088373,9.82745496884876,10.30638233359505
ATXN7L2,23.611594706060888,1.6282009530210124e-06,13.507529889226946,15.384926300151966,18.822226772951485,11.311041706657948
PI4KAP1,15.347961508209854,4.956371837773002,23.548829765824024,6.868649679958599,10.74868704068921,10.461892916023029
SGOL2,22.18399457337911,1.5393555026632777,16.439881086306023,12.667862385220909,18.064420655538918,2.5248263098942623
ARL6,30.780459686998647,2.161424830714267,17.608714560267757,2.109241116038231,9.109083174935815,15.892871804022374
CCDC136,37.05328560226936,9.768948882633486e-05,13.13014620698991,16.507420848803243,6.259683846791191,5.6994157266359595
RCN3,14.785383734295447,18.76627733269672,6.148203519241471,0.25209768808054034,12.796179158800596,12.16947188016867
KIAA1958,8.281007863369723,4.392019990063792e-07,23.45585822043537,17.029529446124485,14.047988748034888,11.40267498340939
TMEM55B,12.163040371461326,19.065052760963034,13.029754436622408,11.125334328202236,9.356700799100931,14.596559853845983
RMDN2,33.93232435871827,10.980029279527802,10.639703495244474,10.401134876245083,5.75440884487985,19.6211025409215
MPDZ,13.49187039274727,3.8503174900656214e-05,18.75581961239867,20.442048478060627,15.42831252038943,11.544522323063253
LIN9,14.21376108406945,0.01170087242033556,19.183765873656398,29.782499077414872,14.465944797812066,3.1170488411176804
ZNF252P,18.808606392675177,9.427486311690316,12.439094852904516,17.151223928583537,7.770365182306486,19.5783900714212
PPM1L,28.256713094846827,0.2073422159414871,16.26845690940041,4.4397076536673445,17.069200096271018,1.629362284221826
ZNF597,32.328176894537464,0.6248830945773015,5.913165396465711e-05,23.809903063485912,14.890984370243936,19.313088084461572
TBC1D10A,4.982124754545842,22.878729813779593,5.339180435109864,0.6706806320928188,8.492861875073633,19.17847682527083
SASH1,0.39281214638223894,0.008669948394859147,10.869353507292468,15.338541724670963,18.045382584999814,18.440844858739123
LOC100134868,9.586030807390788,0.03665659566731857,13.104980852723408,8.563903594616482,21.297144351337497,9.242794598988084
PLA2G6,3.759241943307238,8.813089507373162,15.68457977200012,30.8592645562969,6.972602497377883,16.973404728381524
ZNF225,0.03773235627580433,0.2510143042991829,20.66513474821485,10.617480190890165,11.318097650148466,10.110225174931422
KLRG1,6.217602156590319,21.752009618101393,20.18959397129712,2.9551575205129366,13.361263700982464,0.6125675211675613
BRD7P3,8.216960506796452,14.891227303254007,25.341064568924143,6.101142728232311,9.580987568121639,6.640984221862388
GREB1,28.301862905577423,1.4305517102156644,19.61754731684361,24.709404772034027,13.929749783381045,2.86048212410401
BMP1,17.040483510081867,4.086037001561402,9.038460373037452,18.678762475292153,11.484232052540028,21.20312543846732
MYCBP2,35.500336690135526,14.938833595001284,10.639674849939096,12.04991081521776,15.534407006968577,6.645869702786381
VAV2,2.747500110298449,0.041827157391599215,16.906749860859964,15.787086490271548,13.984044782028052,13.749759567211056
MTHFS,1.2352843136187253,19.425309612427252,13.301736431427615,13.490152882623365,2.247814654682302,18.359287934982397
DCLRE1A,0.059669984956560944,6.839374116332992,20.706813618963437,12.697303463932144,13.614854316329833,4.858717560000603
TMEM87B,20.496467764344647,24.618321831462726,7.416921682095872,7.976646894411005,6.826105168812952,20.9933797028271
PARP16,10.589165109517998,12.712656287000106,20.801846297652382,19.658784475309698,11.900046185272595,10.725867699743182
LOC100132273,18.74178347344784,4.18054704247767,20.64506883286257,16.50532100241532,11.312652651383063,7.808940877798015
TMEM201,0.024196469318951575,1.0122609223520536,18.88376716014426,16.899031784734827,16.800229503165845,11.48841970843347
C1orf186,8.722573503773687e-40,27.02022525487069,5.7110363826643855e-25,9.810142524385268e-50,1.2881852676352032e-09,4.207374264385258e-29
FLJ42875,1.0725009689007958e-06,4.863655477432054e-23,4.268206525393961e-23,0.0027978547045392904,1.2538997659896671,7.784815365056158
P2RX1,0.5629273013523691,28.589701673255348,1.0213262309071079e-15,3.681773416483229e-16,4.8484006904467e-14,4.267876576635245e-23
HOXB5,17.93716419095673,1.293282959274438e-34,2.1649527775033213,5.315307640928461,5.077354047270042e-17,1.3171935288297066e-16
NDST4,22.480282783069814,7.833514133908434e-16,0.9674903161929159,5.116794552131921e-15,0.870861847270195,1.4458223807022325e-19
PCBP3,3.1341919441154205,0.6112777247999425,1.3963860182310175,5.387371805622891,2.0584634178095063,2.1342030902365257
CPXM2,3.962421238690087e-31,2.0402992278568915e-41,2.940297606280022e-21,1.4508383178807357e-19,4.441002679511705e-07,7.0064930307747275
ZNF208,8.993015926452308,1.746875687998156,2.494651417239262,3.8724245030858664e-17,3.5953725863810164,1.6273283356780088e-21
DKK1,5.032678510867639e-20,0.00037619695348051094,6.5414683468302055,7.203899489387546,1.839386323462141e-15,1.557621547265876e-09
IGFBP1,1.2984883551425137,5.6469102564104755e-19,4.9378965508530865e-11,1.1662001072480772e-16,8.295579780656499e-24,6.631877760020923
SCN7A,1.4581141470460173,0.0001750235180931664,2.330937502315471,2.1623730332142528e-12,5.793272540662463e-13,8.35477672138345
SIRPB1,2.4022842381327827e-17,27.60464316331939,0.11292309187172575,0.0010980499928894983,0.18031533349171427,1.705920043852386e-19
TMEM200A,0.00223233563082581,3.749712886604437,10.885543870876338,2.6765951211220056e-26,3.2634535002195273e-09,6.770903726337841e-07
CYYR1,2.0232256572616015e-27,4.709688793912617e-14,2.2804150761297145e-20,5.2299226937518445e-14,5.1371999951078475,5.112048025984263
BATF,2.770836449344883,22.513630151422372,8.533398054409827e-06,1.96303058208144e-09,0.0011493587596165535,2.0918769514513853
