,0,1,2,3,4,5
PTPRO,3.0221677348951685e-05,43.26899178152079,38.244077132149975,3.4207425772645524e-12,54.28384513235243,33.88596609593708
KIAA0226L,36.10960853971694,23.836234045481625,69.31750743592397,2.064279358621149e-11,51.78510014919563,0.0016471520972887708
KCNQ2,39.35138104251146,50.29949617404483,1.136177668686235e-09,1.4499263518556721e-11,9.967444047405568e-08,1.816472077166046
ADD2,6.059567452193838,64.07426005742391,2.5220104298644572,0.025463500054090125,9.611342466392795,33.43431033872931
PXDN,17.933511460526464,50.104816217653976,53.970151552729476,25.19103757571197,7.412082433381502,2.2867395897642068e-07
SEPT3,1.7224126978276463e-10,55.99349838576421,19.56685715509682,8.26603982006148e-12,9.216319451733423,28.42273040045235
BLM,61.21441929884711,31.458660956789195,51.22915695068195,5.368239762160971e-12,0.00010359920674115219,11.419494900625411
ACN9,30.217372918296093,26.812653497870745,40.47122471368027,18.898128785596146,39.57316854003339,40.55980970145754
IQGAP1,60.43537278042091,3.272034867154445,18.82754380936774,72.34503522180027,54.26267071902184,16.10496626225584
ROGDI,12.20441181453097,24.28774962646988,187.72428850873615,38.8863171920482,31.223754531418063,19.995107164003162
MVB12B,3.7193531322158843e-06,36.9140347855353,98.11953429298228,16.58768191719805,17.000685625657262,56.24982710113802
ARNTL,53.43944738781138,4.187887669083258,20.177218298654648,41.13266484858417,19.39810554493204,45.816282588403276
BTN3A1,45.22276621331004,7.243592726892009,45.97369521691821,42.76777563660945,41.80990983905928,10.633176315374474
SH3BGR,5.689716426913992,13.678474170022094,37.05431027116069,43.40538236867119,26.696408065064425,76.42941232467811
PTP4A3,48.87099523405218,41.026412850499966,1.2903918609909137,5.0484216776587235e-06,2.5171665255204714e-05,22.07621561380706
PTPRN2,14.43156607315645,54.32851144992933,49.290669977668884,16.00926198576596,27.67818888727393,31.995917333913653
CYP27A1,38.51597364309246,8.836272191251938,166.82525722740982,34.61394848201979,14.668430246636895,37.390671027875094
ZDHHC13,1.340710108350107,36.59445800299955,34.507822107982086,1.5586306210660127e-11,22.733011315802138,49.31440861840185
NMI,44.443126037336675,2.9469159722006913e-09,34.212206411623505,36.60986981962199,55.9001873901371,48.38737130082741
SPATA20,37.12596925404992,12.265834162574139,5.233736777889083,76.9081037738943,73.0748537236265,23.42906491138552
CCNA2,11.298998231956269,51.89559326184698,12.697155212068884,1.229844887016888e-11,4.310418352688033e-12,40.884182156067084
AFMID,18.29001208173786,36.928959596817634,135.41049481878485,22.689865623397708,35.322148745464546,13.108327082261424
TMEM254,21.769027003251086,15.866838154106611,19.672043233790117,132.97311557037418,21.149806784022196,53.18115240331387
SLC22A17,24.16812495396785,36.70422908148466,86.52888696403998,125.05051987286471,4.7337172280520186,7.10305910165827
MAP1A,20.29366711203537,32.680852487856136,130.6145977186782,14.294556922974301,7.7547139341878735,45.65434289039691
PNP,38.10967837994479,18.14769844902498,32.32366077890916,14.887872387835577,100.81468658651201,31.536408988223364
SEMA5B,10.210660706553288,37.269395191867645,26.90641935047986,12.822995095802005,1.0015191435073496e-11,46.71153614723898
KHDC1,6.265448778569272,27.846889763068116,83.07263647709479,7.695978823346518,2.3900117288174215e-11,61.59141187085113
SRGAP1,24.325726738660517,39.923398334052095,6.680924748172148,36.98771812440943,42.53149357687848,34.68183565282685
FBXW7,17.023089046460274,31.82906892075498,30.438833282948256,57.39826065538036,17.961405300727517,28.54589248466509
LPHN3,22.34319937021128,64.01354702621595,17.684292470772984,38.52161410844053,1.5001699241086783e-10,9.650010496555687
ECT2,22.210473952291927,57.31222846545144,33.09664744793578,1.083747093580092e-09,1.5808845445378216e-09,37.48083599216408
MORC2-AS1,6.784518350316617,42.23575035970166,10.333718637738258,12.126847758444162,23.312451862020513,50.676420746469816
ZFP37,13.22204056314206,54.110347622494075,43.59328570661488,0.0002726886468588773,1.5720506949733715,54.773990415952625
GALNT2,64.70809426398868,18.84659477223465,25.142126897484527,43.00452843008493,53.31186617356474,9.447644283099834
HEBP1,10.664367042838306,15.593947925491754,103.31449448091428,34.41267627783087,69.67986699343197,58.0525262386617
RAD52,22.33871848525422,15.24702258861736,11.80397105632516,15.905614707645718,17.940012324108054,85.58854137889558
FNDC3B,45.837042903403535,22.136429197621244,0.030153299499960998,78.03615513107118,14.14426973441196,17.090874771758592
ECE1,49.34988616161294,8.488693905514229,18.458768624162534,1.3502951083617292e-09,0.6831238567227838,51.27821442753173
NES,62.24504104107528,30.882172003389734,0.0001372944501868486,36.879394848071456,3.8268270653473524e-12,17.418151127418227
MIER1,60.877588888296145,16.207549027080518,32.895908292103,39.342071695692844,44.24568999611409,6.8785596396841315
TUBGCP3,30.17566814440188,22.208505648549043,35.271011201729756,22.281858080304264,24.361022501780283,66.99829216585631
PLK1,13.624379105143458,50.18433641498262,2.812281367217264e-05,0.7439589326130057,5.811611621435957e-12,44.5721497848977
PPP1R9A,3.477820996147614,35.77812971054466,66.63960354916387,42.91439609901894,17.442565960713036,28.754678610091954
FRYL,21.66413297193639,21.84853672505919,121.76853593799252,23.7581562150989,23.844003116819625,31.959772826829607
MAPT,15.039392173861991,40.587128119662054,65.59507600639151,7.763389237547886e-12,12.914542728969899,45.149785555112004
C14orf37,6.119773274674423,52.119769588333824,10.131838146165421,15.084171500175374,33.800716844218236,42.63918068785964
CSPG5,33.603227731364754,38.43573664028501,80.61247255100143,5.1203750120549666e-11,1.6445176332515994e-11,1.467373969001317
GOLGA8B,46.51214071608406,18.731285082953157,16.363541487151686,99.71753323647316,0.6093041677561474,9.205603482059416
C6orf226,65.11524343802853,29.864351508551014,0.0006617795444294544,1.2355082024207469,12.506136944156578,0.09834686590932147
SLC27A1,68.89877858589,15.429813481988022,69.53667123149354,36.46498351030304,15.034049287161421,6.953596979874063
STK38L,4.343394295398346,13.873428371825828,2.023762621119981,9.125919609673572,39.811825023088225,102.73663060328218
SREBF2,15.05908601322154,34.10559310892646,44.15114599708418,10.325089750893763,0.03302057082380937,71.70804854567635
CTBS,21.03024461376425,4.386886093641119,18.233763325575524,47.96112171523757,94.76829822078038,34.408804616625254
PAR5,18.92074191620875,31.72076421375605,111.10283405195645,21.557718743988787,15.284998508522396,52.9979729995815
ZNF26,28.05106699947124,17.394912298750146,36.82970153265457,4.8237568374049444e-05,17.676520126320078,96.22413697180001
SIPA1L1,51.452305683167914,13.544307480797652,51.12639984602559,78.1130553662944,21.49674643402057,0.04245085398839696
MMD,0.008254488200241177,42.2094973998051,9.412556387584162,17.701784735548948,79.0070164986968,20.291326828353153
VAMP1,20.236405067413795,3.5350408990560407,27.194186839328353,0.5738910120860952,39.74051496817067,73.08464246702658
LINC00478,18.46347942666441,34.33275489681704,45.19910245780642,27.94642642913108,21.23056822496321,40.53678190022558
TRIO,48.94808086566768,39.5861260845548,9.78028319550722,1.576820917542089e-11,1.3068338848374314e-05,20.106877245348276
PREX1,53.05158564616029,25.346051666992516,59.90545901006471,54.960863620230036,44.32803987742281,8.685092842628428e-05
DSN1,27.301635160151907,27.8312449167209,53.258279624493014,1.8673004937616195e-11,9.923500910602698,68.85714890643342
CSRNP1,41.71611299290209,19.665642803986966,15.034948192966588,47.39278719227362,62.64094760594443,0.35165366253870733
ZFP3,27.40444303545713,22.250682189343312,59.069466984751976,15.97567314031065,13.10373891164584,77.70772128547507
SYNE2,20.15959722971558,33.4030408739999,55.7936949704829,59.52744707480427,15.338897154644604,43.925654983181516
TMCC1,14.233696981638932,57.28208647797719,25.622138948496048,20.268913699079413,9.437573657833461,16.57812942456248
NCAPG2,20.271562343854402,47.86354521341265,41.86614423659358,8.836424674273306e-12,7.644124503341986e-05,56.25011124018515
ZNF571,41.23126753046009,24.536751096572516,53.9409412833741,0.00035858628721628324,0.6271926692350467,56.570743812044704
C5orf30,9.74800189075386,43.44945162563682,53.300303351366075,1.2176868807964432e-08,4.782053966229695,56.914685543512356
ZNF30,25.612249295232086,19.50147450360679,96.00289977930602,7.529517310265573e-06,26.933752012890437,51.01834962172664
ADAM15,54.12748313066893,23.723793681817725,52.187249180845306,46.017248602955334,26.692887287105943,24.462400850116545
HNRNPL,51.07389133940218,28.149977737648715,17.583795950518642,38.46034253543807,27.404700529563573,8.875015636852337
LOC100506233,43.067288931522185,31.175757092439618,17.784134572928874,0.00567275014808836,19.639406566111152,45.62625544173543
LRP4,42.62112630905952,12.726331777142347,90.69165368017651,26.820655734550076,4.01014579003024,22.494269544243256
PLXNB1,12.47140557254583,51.24931338148161,113.77138502189041,0.0602468234430815,3.6492928335394783,27.246592658127927
BAIAP2,62.706934364001576,23.36368354451277,2.3594689333144934e-08,1.3252387056133812,11.613117618069486,29.101563708940613
PIM1,18.75457229244512,24.494325829631528,23.447787248675247,22.400990604394377,53.10778477661761,28.470664481853778
ZNF585A,29.414805815334322,21.69340925039959,65.86025287857645,4.142221567742365,7.577440821311806,64.64327588057847
CUTC,9.339233580266052,30.07003227179503,75.74880650108172,65.3741184246628,30.036019056645994,63.68114920763094
STON2,30.58142057245925,26.917314150868542,2.1268756331535166e-06,70.49057210323757,2.9052082690103442,28.8548329264015
ZNF682,20.383232693888612,41.557870651247306,76.79895241340215,0.0002703395445787331,1.113162170221453,47.5639288086738
CPT1C,45.25500912069181,51.0309413452519,42.224936791833805,39.4877831514075,0.007120539402813921,5.830670391806871e-06
NOTCH1,15.321913453438064,40.89271392226729,58.1251189672181,30.165625980789027,2.3262117012002694e-11,48.70978182583222
ALAD,14.130710292992461,20.957438637464605,62.18356685595863,120.21855089326044,37.60813663476511,20.384841624575184
GLRB,28.760735162223455,43.85541926881694,32.01601041051268,50.07103517642649,2.61139132598234,15.227393775573244
POU3F2,39.9944095453274,25.328962125150053,31.655622141628463,7.236394483750562e-05,1.8776168839845617e-11,45.76602942073848
SOAT1,36.74422134917663,15.753215275955469,22.071663676929056,5.5792173879501506e-05,98.82795272394527,17.657937231883775
ARL15,8.971319332902075,49.891224875929964,78.78950143882642,23.007801663388463,19.22568644892607,34.40711100442238
SEC14L2,63.2828110536824,20.116730598345406,18.637229807083543,1.6116961342481068e-11,0.09391462506235866,19.722038832871448
KDM5B,11.504085048048418,49.20116561384899,6.294161768939861,43.613601174332686,10.81199477377421,32.480634603626044
USP54,52.770018900361244,21.518839248775343,105.81333010718177,1.37686728368698e-07,1.2200318748478476,22.477642721148182
MTFP1,54.69386634455885,17.21464169022461,18.586974950224313,1.4639115524471942e-11,0.18782556108999704,30.826151437664617
MICAL1,8.562543270997018,51.610405882476165,23.17353121332744,2.2259690981705707e-11,82.02524114780066,25.270959943995365
TMEM107,32.21623512006717,19.68639520495058,0.02387777682603665,44.37693015720835,68.17263231544776,28.532039279098854
EPDR1,46.74410548218498,18.87912547243155,38.037257759783266,38.21148603232369,2.8209832741318142e-08,29.44783302751309
SYBU,28.826636801943792,37.584172879911186,14.796733188539699,22.677414400791527,5.743320832672462,38.39184603183805
YES1,45.215454797793214,26.90644701215481,15.533865772922981,0.00010556131038304544,0.0008785301446827007,52.488276026602925
ZNF436,26.827383714582208,33.73005992036444,11.490210267486873,42.103318442976494,0.11284953961205434,34.87925016667594
HDHD1,22.025403015510737,33.530084343683704,6.998320572839182,37.686333383169085,39.69901943358062,41.70165487472993
LOC728554,31.44481794977569,40.25166009878394,11.06508812505209,0.4664908240959387,2.4500832090671847e-11,42.206467874729555
ACER3,16.866218042229626,28.466241503414064,125.99156184496914,48.06371894324193,48.661686670922585,26.45499381083818
SESN2,32.00790413017171,15.374628774488741,26.77925293058785,59.43406318220719,23.016129438767322,42.802285169165984
KIAA1467,34.51799941967398,23.875283937807705,15.961200029005365,28.319841452714417,18.347923896328442,37.95598900913901
CSTF2T,1.2254135704292475,40.95335412321294,60.45933666914871,40.99220920275139,24.639487822384524,72.71224654366607
PSMC3IP,20.39205066836881,29.430951627414647,61.25276570935199,0.002427631408982302,2.6992666250557967e-05,64.27430446669419
HAUS4,37.25182140449428,14.67953596859918,46.995103844262964,36.00461357575032,82.0684456331517,42.104977138663756
ZNF595,28.715278467561554,33.782146384566694,67.47068016761601,17.147590518602026,19.878440621202248,51.0130601128214
MAP4K4,16.36438770426126,54.87469471015489,67.38762055377116,39.52903244969605,25.567014997294454,25.64388337158334
LNPEP,50.413369501173605,2.9268746258948193,48.20466190164932,34.70136013562279,54.538926557062865,56.72970183106895
HS2ST1,52.49815080394452,21.554348646978397,4.322320944901018,104.51075387867893,3.295550984385039,8.259334558922495
LYSMD2,30.543664119446095,31.33165896040584,18.441282535804362,1.3484624307653246e-09,77.78338815699695,13.641130665522487
BRMS1L,23.576740395760545,35.08296621053137,70.43161895716499,10.284631853979771,21.78453203593202,55.29807899400122
OSBPL1A,23.392173822726516,7.850826992705734,92.11529558694504,1.7318694417337483e-11,26.50589298697031,66.43898848498391
ZNF25,27.846786459653963,46.735620869437895,5.71531130091937e-07,28.992421056374017,26.598083631152463,21.589451948802544
RNASEH2B,11.033159017459653,54.0268235726364,41.393228045800285,3.944937199107854e-06,35.556527207534714,48.69234116451023
RWDD2B,30.87647054469719,40.68745626249847,18.106233313269886,47.74707106529287,9.320274769842092,7.0567554800946315
LOC100129034,38.4517478973166,23.9928826504735,0.05011976633258172,69.87725817467263,13.593310858130497,25.019921576200545
ZFYVE27,6.724567782646395,38.36565662569755,11.447098492661462,63.03188776631806,28.808971826604925,74.23440742881837
TMEM216,39.83069752607498,20.68489722229335,41.96723869583924,105.91016678894903,14.14299461891008,18.378169965223332
TTC8,38.51021341726953,25.23846878917413,47.13030050969124,22.567250105197108,18.079439997718204,53.08249519527038
XPO6,64.51775668484086,28.93118244045067,25.241476829069335,18.551419546752673,27.27029748296581,2.473519133891982
LOC100506548,7.492989220442995,44.97948942106541,60.943571550736095,34.41240924514529,11.825326854571898,28.544918674918716
TOM1,38.379236739492285,18.99065884940463,54.074630595422924,21.093127581880896,54.99111581622864,46.93243224399408
ABCB6,42.600557668565635,36.27627676523303,58.72045456577447,21.12027688662005,1.0506217478751722e-07,44.65825641158963
LPIN1,18.64872639423909,34.51727256696962,31.99470268610273,13.612821223052858,44.298627606152685,38.55033985498668
AKAP9,12.437428371018363,37.66186355349733,38.478532694414184,10.271748202042518,52.05444417193909,63.48965797663744
SHKBP1,45.55662216734551,25.13182556508292,36.34326373837729,0.00036401260438360055,85.05797078424203,0.5559759143891434
SPDYE2L,19.4825887310938,23.047566298815084,21.4578075885795,6.34740256632967e-05,16.27100632388342,71.1841394097496
SPDYE2,19.4825887310938,23.047566298815084,21.4578075885795,6.34740256632967e-05,16.27100632388342,71.1841394097496
CACUL1,33.209901045003974,30.06456701162331,6.001401526504787,71.29803107051725,58.01923005133512,25.29645861487309
LEAP2,30.388925946084747,43.08226662126273,47.729939472710186,0.0030773851982633183,52.354798325992775,21.715732843363337
HYAL2,27.761718547879212,49.99409850237391,4.5134031250273495e-07,43.45546958117462,0.0027840044744544654,11.889467392823024
PHF19,43.375116024788284,29.776845197744393,1.3117691104898945e-10,0.006562970724673466,7.09829734168661e-05,35.91044628540319
MTERF,28.670624336137568,24.80697583866321,93.40842038941858,1.0074102743721902e-06,16.178931876972175,62.99199852247351
LSMD1,49.506384371042856,30.620202088468048,24.911906216742153,84.90779526595362,14.554113040573474,20.372134687873757
FAM49A,31.81865150762791,47.68501602099234,30.872961871484623,9.530254868172721e-05,41.241884267281996,24.478918800436773
ZNF441,30.066666128630473,34.24820016210322,34.433748662619486,35.21689130901713,18.33751409361245,44.72139817375813
ZNF567,20.55007149290269,23.659146063016028,42.529753240282915,0.13068232471269428,25.839595700839933,66.0671815234211
PAQR4,7.155593632959923,38.36292212541335,96.12299853553603,0.004766740880946629,9.837913401496728,45.47281274561376
AEBP2,36.67061552118338,13.672248280021345,7.210220287067378,31.733087346109375,16.068585859040937,53.87492862522706
HAUS5,40.357663674037994,18.305878778166097,42.751136374109166,2.525004814995825e-06,16.986780326245277,42.98269263313401
MYO10,32.32081628033013,31.163766498986107,125.32411543614441,23.480520597831532,1.287520666002816e-11,18.819199002841113
ZNF544,37.87999323615097,33.94570211202256,9.07788969492735,0.0002576106506408649,9.659479074818053e-06,54.55665226332973
ANO6,35.58889503354919,4.839391952957282,2.0572023467764993,79.42697558988638,24.334944736905545,59.24031874799208
FAM131A,25.939198886785334,34.10516544703276,37.34685814666355,37.69230942611868,2.4569358268983983,59.37974615573962
PALLD,25.905694249038877,53.31245424509203,0.002665003768083944,95.75833212235268,8.346657054740511,19.86845864829928
TRMU,32.01275164291732,23.10150521977898,39.9640807318025,14.593276883533077,10.50677673350594,75.86694533809813
ST5,38.1813449210775,20.941030329182556,17.238234435170497,110.74168868086082,0.00085763047368787,19.670079283474102
ATG4C,19.63885584730139,18.633800324970974,115.04949837543259,8.358445351720595,62.77806640641395,34.80129062133218
ARHGEF1,59.723031416544714,19.26696579148226,46.09478215008661,14.420633756009257,64.80258330222448,3.7008247969993686
YAF2,22.59932664796929,37.16986107679895,12.015944171152595,0.1312936033838398,34.239096724705966,59.6870685377236
CDC7,16.454337607867814,45.6450189423001,0.11825219925632137,3.0283106357716045e-12,0.0516775904564045,48.072443749373384
LOC100216545,25.479562963854914,16.107411153471045,55.314727477418614,0.056130376547677954,40.852830452779976,77.57516954101364
SLC25A40,23.515035706571496,17.803280619366138,56.89360573760732,0.09071469563563771,22.490403041978713,79.30652815668111
SFXN4,20.22885473915803,35.931416492709836,0.0011603143921644023,24.84317128327939,18.45644299705446,74.26484657760457
GCFC2,34.387389853243306,38.6608596662952,120.17728540901061,26.83990190328252,14.996324118582145,0.4934467304127579
ZNF256,31.436523857695573,30.685256053958785,15.133483907021686,0.00010073532060086009,1.3441070905840804,65.04164969123497
MAVS,33.53561178232208,15.782756713254898,7.610341900272327,15.403725067143183,19.675507227968758,86.13324844179621
KLF7,20.77813227386852,36.50789868775992,82.05899009797582,0.1803962228163756,32.28032175036746,21.947564456912897
SOGA1,47.269531738872026,30.205125454015505,40.823338314752505,1.4883050397990644e-11,9.181357734342024,47.41762445008828
BET1L,48.63221304843765,23.45858937134919,28.296902413447334,24.53865473064739,37.473326995439955,33.690615393984146
LOC202781,49.34417974218587,25.41152993030837,0.0008316373023777337,7.356154456203788e-10,6.932088100622269,54.697331301651026
FAM200A,14.334577336491352,29.020872134980962,44.93682608638085,1.4927564567940738e-05,25.37121270268039,78.87527028042477
LOC646762,16.006602708994315,29.49446642513798,24.41973520465262,3.4786090710697235e-06,13.709790773495165,66.27623091949526
RP9P,31.54207602404151,30.025430889761026,8.305603734225569,2.0435995725911264e-06,2.665592001696922e-11,51.68361645100846
C1orf85,42.03447132887857,7.390363257226405,47.656254408367566,67.34939171617997,44.94875681735398,37.87973635064098
TFB2M,23.813121411972084,48.642984968437254,43.01166462003855,15.89396368739503,7.809881066243652,52.38622007366184
CASP6,35.16786736869274,24.47563184336428,2.890811890268896,71.24114878329814,25.018853688821025,28.260032672470896
EXOC6B,19.089567893510115,28.51999794117722,125.45515746067797,14.139835162366866,20.127326914600417,46.314939780594536
MAP4K5,25.184089804457262,49.025259800076626,76.91858625888942,43.33049531722697,24.36759723781397,20.12303469234041
DPY19L3,63.1088511529108,21.195844478108413,74.7491854364768,10.429390820034644,9.432220789464298,21.37267535286607
ARHGAP5,42.15796490037385,20.137325408501447,53.921232004188674,96.11937501711664,10.928955694829067,35.884630281600636
EFCAB2,43.45040539876633,27.60644437166059,61.241809136058166,20.027255295781572,7.2848751068412625,22.148824997439156
ZSCAN9,20.297425901848296,43.15010005992075,73.57093146253487,5.6330064856724325e-05,19.89989576972637,28.821351299367166
SLC30A7,60.48320652529617,20.80793984791331,6.864112472851146,0.20731360696561082,38.81035938384399,2.0398661938514513
GABPB1-AS1,37.868608722605245,34.226828787651456,75.84604395014065,1.79122249644796e-06,24.277542504437154,38.90835864603893
RHBDD3,34.24680762608384,25.04779270259328,42.39450932656133,45.06274292011014,16.729040336471783,57.72727489304502
NADKD1,44.426556134903926,14.35618766377843,0.1915075020361483,61.89647859517483,0.008634379556914998,39.727475321205006
SPTSSA,57.65173300053722,28.9243906650678,5.1120722811577,37.26010460118627,36.263062495834006,21.827976497427517
ANKRD54,37.075320353319356,33.95529914938428,21.097337159666377,0.5175987842248094,3.300120385705264,48.850107480440165
STAM,12.647030987782394,43.55077550709743,96.14759621476578,47.68997344933994,25.493611467125156,42.52056778793988
MMS19,8.728345050617527,29.575612175181483,38.79466802528118,60.94740172644691,23.67649960779279,41.946515987110416
PUS3,4.956118335610027,40.91114507805619,75.20111759987478,24.855533050491225,16.92093575572538,69.34955170544995
PIGO,39.503740222668355,22.9054101095483,49.11594489448835,53.470543416416255,22.705067633977173,50.04494978873875
SECISBP2L,21.025658569590227,28.81116882466967,133.9511719451199,33.72378250735188,2.482939665219076,40.65231685376502
MAP2K3,43.07950068483398,34.1819781527447,37.67013838797724,10.303518760622692,60.15493502812403,10.587138299882652
FOXN2,18.126711689592074,38.21079744478901,90.65197118212755,13.746290129719501,37.71595328332331,29.724081262017044
FRG1B,21.49707639625206,22.709893296570385,60.85110985251388,18.076775346879735,36.436837533149564,54.357762001410684
CLIP2,40.49178344234182,33.69704253463945,79.3280239972226,6.445803810050495e-09,10.846053376718851,29.989384446436226
MAGI2,16.634946486047543,41.66255761943171,62.34411276674366,0.11348959541126924,12.386966922155386,36.31227227816263
DNAJC15,21.531859234860505,46.02496441944094,20.605247283633425,26.688649673776922,16.61261762552528,15.967930379211547
INTS7,9.096319941521893,38.965076219202786,38.509538362633485,0.03849053139959088,7.2518045268340465,75.72541226847956
COPG2,21.512720747287954,49.49725493973052,52.43869214613067,17.07447976969758,18.77414778596317,42.46918221129565
PITPNA-AS1,36.155466505264776,39.33432597837489,14.745064090634338,0.6521679639066985,12.304214886350332,34.75582923636328
XPR1,12.872933403351109,45.00428052445649,9.977171930597857,34.399313777611454,10.193263757970508,35.227016283733256
MTMR6,11.615478128852061,38.57445880814558,60.57907270991362,0.00020346794727256202,43.0376262867752,27.415705254401697
ZNF334,38.1229390793915,29.13472800031504,59.988315058514985,20.070289827008597,4.719878358259146,33.788299816891964
METTL21D,18.706481028560614,27.974371878369226,72.32809559460003,20.24012352284472,35.63292447731037,34.21210212850615
SH3YL1,41.6433451751764,33.38279208161533,93.3354680205804,21.581375666302975,30.92370566126669,13.707952088853027
DLEU1,32.06630870887476,45.29842000084915,42.72512954895086,44.220463409371135,12.287469071601103,1.7961837528796805
SLC35E2,23.920611115680476,38.572021139230515,31.46435241740554,20.4680891878143,18.630040541813933,47.86618357976712
ARHGAP33,11.807000871581323,45.183982739857186,56.524399304547885,0.03696564575252711,8.380350897514012,40.890650624331066
AKAP13,39.462449873329454,20.809420689866563,16.972374523397264,48.88884698090233,82.6189478912131,37.18355449665285
ZNF766,35.55934489394185,32.06177525155776,14.540809222738007,0.3492083126416453,29.537252762956044,42.61072488861231
CCNDBP1,28.14099273216897,27.05823314032496,54.09615366994988,28.388033876276978,73.36767493170291,42.05729352195943
LOC100294145,19.041183853782325,46.281146724190755,49.88033383949593,6.206406842479993e-09,15.750923768299147,37.56294354770623
IRF3,66.26047062286102,20.935168198606892,56.70385790832882,45.43818592729679,30.064490688107696,0.9435940340332756
YPEL3,21.42647160563121,22.26385872607722,48.35124278632792,28.248585472680272,48.668490997845964,34.83962046781762
ZNF583,34.141196067482795,32.820379119149194,1.2593617578160792,2.370898843378802e-08,7.05491645466329,43.21263994929207
TSEN34,46.112353692326884,36.1937001393636,11.021896785884719,22.87020545442366,7.717268855927238e-07,32.9928154903041
PPT2,32.143535305395595,28.435303932526395,75.81720673275083,96.15468757922557,0.012467442595386883,33.52026603377298
PCED1A,57.26431554164118,24.337894155353208,12.73159641551864,0.1294329981144798,25.76297348136285,49.310423833424174
ARHGEF3,30.147504021978023,37.33457803867758,0.10722949552355315,0.002485093182048146,37.26246097753887,34.02289390986804
SNN,15.889191069804058,48.30218803623902,20.906372158411653,6.337301350419153,31.920304382069993,46.06160015277654
HRAS,22.231695804370855,41.37251985207005,28.720791132588264,48.96534832156841,0.05860758869600914,38.932078767962444
CMTM3,30.860844419091837,30.707506917346837,0.028556890649003498,55.82615705460097,40.75379241283313,22.525582142098433
CEP78,27.51356904924799,45.31162391865844,60.302366297359434,0.1959538770108332,0.05251353468914355,48.5919071245411
CCDC132,18.573044782805017,22.168417672364775,63.55551624689367,0.3334405542916443,39.69517690758672,67.29545838801643
ZNF419,51.34633132534128,27.470867224698264,16.16001323832344,1.7991767361307989,2.132170035080977,46.22927492623528
PLEKHF2,27.135189884855563,9.665402861263749,29.31628158714676,12.178878309125372,47.10487217517548,58.452907430598806
FAM45A,12.925725190701948,48.24242824552309,18.69446862601284,58.08912661922198,10.422042486873197,37.49174800603799
ZNF433,27.24240467191922,39.15843542702401,0.030071723033871754,20.68841648408861,20.163989165551683,40.0669127073678
EFHC1,50.013960966083665,17.154585434864497,25.602560499143053,18.126880876875216,8.502834417370554,36.34872215797906
CIDECP,64.85416616717961,29.395331692814455,35.81591665487864,3.2037482486518647e-06,14.18603410347318,17.9848121737257
RABGEF1,25.63392997362506,28.597659427510923,61.24029501925388,0.007436345972368711,33.044124870252006,56.21115062542212
PLAA,7.527322323401332,42.986266822852514,37.77061781447097,27.910458858981993,20.022345027507573,37.07044083010552
LOC100132247,42.0519837273483,17.302621344909415,41.24061891208467,28.4827975194059,54.00431796000912,24.65539385330751
ZNF542,17.442468183444692,38.15180235609661,27.488189062944492,24.656643155192416,16.727634578003727,39.76465413417826
ZFP62,34.40392140689811,26.99325302512657,89.30761727630662,0.009637386333671128,20.725417208118532,38.37272562686059
LOC100506123,26.24828985459113,29.950473023390508,38.97937915822942,73.13516362833788,8.980071730525696,22.128170761314106
C1orf122,42.89609043893206,26.85772432756774,55.427871403312245,74.725535867823,9.39572368339323,28.636019550856627
SRPK1,21.453559913889166,52.475332773281934,2.9968357354585033,0.001139005251877273,3.8450270881244495,59.868898579783355
TTC32,41.537994919696544,31.59760242910426,57.01777856552192,20.667266568695258,30.608636473635883,42.817680341296615
LIG1,37.22885832810393,41.4648317340149,28.216071114634534,3.3742151926603607e-07,2.8607392988344562e-06,39.48797137570503
C9orf89,32.81437120873673,35.57958991249275,16.89071686638448,63.55354855251475,38.38813336102368,26.793017392750905
LRRC47,31.482185446718287,26.664016342578826,9.924443520937274,41.47494305636863,5.615156320603199,47.861790921657395
MUTYH,33.89634292011553,26.95324344495843,60.971149431850954,31.832124165562313,24.667224101890902,51.27817454323603
ZNF675,17.86861225615695,39.56079119776243,38.87872419473135,2.5593045425103397e-05,27.487310238423465,68.64618769032766
FLJ45340,27.71121185516275,31.153872688391985,68.19275007692939,8.178140991823987,26.156846786599115,57.445655995719854
MPV17L2,53.61028698896464,31.39646660980299,58.72765451814603,0.6125149648710029,10.134675899349125,16.226719129415017
FNIP1,43.45807304326102,13.560662787808448,32.54927313542393,28.798627924638698,32.88750551322765,56.43055261565723
TIMP2,27.611495202930946,38.82278500744693,46.653608166222114,44.61892020082366,27.557306970320624,0.9180007179228923
PIAS2,38.30649856815152,27.079314697590767,11.296176598968895,19.97112471060135,9.811915253209095,63.8842339730861
MVD,53.410519115246316,43.02711936431157,53.332769499272935,57.434842793778806,15.425601196660162,0.40547400459323
ZNF776,46.64532014801186,28.992329079915102,50.76989699847271,25.44430742154055,24.165423775616766,30.896755791738094
THOC5,17.2623773729267,40.269081170046945,53.22975947226228,0.0010759489499490417,20.845968852749767,53.795215727689886
CCDC23,30.060532500594636,29.745960768976293,0.005548787778689099,29.903817546139013,76.65948251436666,12.903620879529743
ARNT2,36.92783270373422,44.64220812523757,60.361071281377676,18.02444916764431,5.9857274472479684e-12,38.98818001870342
ZNF584,53.96790893946773,29.86512268844746,32.711098532432246,26.638090615131897,0.242627378669643,14.471918794151582
