,0,1,2,3,4,5,6,7
SNORD88B,0.26433974639555297,1.6548862902186214,2.45792665639382,3.5014339205500487,4.779584077061288e-06,9.413823739545121e-11,2.0484898918324544e-12,4.075495045222056e-11
C9orf171,0.29119436094365775,2.066379209226571,1.0750197901563273e-10,2.2943956740178053e-12,6.260670894422153e-11,0.7406162405925779,2.8749023268156972,9.991493443078255
NKAPL,5.83901966009973,3.711666849249285,0.6231231968968055,3.66003329302476,1.4854627915879036e-11,3.122109505007091e-11,1.720239089031113,0.0004932520313109518
PNPLA7,1.532451936765423e-09,1.4641456184817421e-06,0.01064412070542068,2.587452431240702e-10,1.7280907898910727,3.7413741734325163,2.583125410224608,6.223983075959495
LRRC18,5.6292470936484555,4.716984407985536,1.1504698013270119e-12,4.443665677285067e-12,1.0598893227861004e-11,2.3146796444873968e-12,1.47200084403686e-11,1.2919451947499345e-11
INHBA,0.6827457903514632,0.023328416794704168,0.3636214316066826,1.095696567921785e-09,10.169453260867046,2.534334488371017,1.772740389656696e-06,1.659752332037285e-10
COL4A4,6.520291036374601e-10,0.860656724956578,2.2060635411555512e-10,16.024161196159586,7.684049097952965,0.503391782350251,7.877145558187861e-11,3.0218300596550236e-10
DOK6,0.16917138803766427,3.195228768634186,3.0231815839304006,2.4044111410787288,4.827855616015603e-05,1.7057441582560677e-11,3.49810581148698e-11,4.39033327342083e-05
LOC100506795,1.9019912169063378e-11,5.923463822595723,3.620194232847808e-11,3.7542566301563146e-06,2.5997604334498755e-10,0.8208994534028514,2.6523478031251884,1.3230118630784911e-11
UOX,2.362239233861932e-10,3.156413409895203e-10,1.1266020706024781e-10,1.246928274537684,6.698384294050114e-11,3.96701736094744,1.1677431378657115e-08,2.3699834634375896
CTAGE6P,1.4296768831068757e-10,4.1690316958273074e-10,2.2801989684751584e-10,5.408407279317585e-12,6.566519695155351e-11,4.003209108169684,1.600703496762181e-10,2.4848165223994183
RUNX3,4.734254692280343,1.4737914384825362e-10,6.705061740403271e-10,0.025494728577559446,1.7967278038197647,1.8461408001643167,0.00019721603690639277,1.0161737550715424
KIAA0319,2.0862746861665728e-12,1.9235542534418195,0.004096757199053023,8.508018124144385e-13,1.3448881898933572e-10,6.26688627675829e-11,2.2708154707516917,10.933159001596131
CD7,2.0920930577906507,1.2967447789467418e-10,2.3210020046196976e-08,4.020370505252119e-11,1.2727511947256981e-10,1.7204005508492637,0.0035147550945340594,1.4308298108318542
SLAMF9,2.3094357683914795,7.68540489303523e-11,0.49136206118569725,1.839295995083342e-13,7.489000971637721,0.35491539603127115,3.7389383481293106e-11,3.472361119360546
REM1,0.31781877634589417,0.14984994394939716,0.7337555486343789,6.385736585699053e-13,7.385986871093061,1.9790606452684356e-11,5.141893501834329,0.34514098722791015
DACT2,1.644399902058838e-11,1.7194315771629683e-10,1.1300751911403553,5.650111382202368e-13,2.7194375395458055,6.607673972631844e-10,7.776300713740325,7.351902953889702e-11
MMP15,1.0453676261980165e-10,2.1759325967633913e-07,5.030117464825871,1.0155840302278071e-10,1.8059360133296274,1.7582543973606614e-10,1.4225500739132275,5.6652421767877354e-11
ATP6V0A4,3.381437290840658e-10,3.1813981017805775e-11,2.861714267597706,2.616946115533419e-12,1.369946475398319,2.5313510941718978e-12,4.94859639442696e-13,0.4666028962411267
VTRNA2-1,0.001747622914005219,6.481642815371874e-07,5.089493631901118e-11,1.7759506228900253e-12,3.4913671659151586e-10,4.139361364585108,6.526032530770666,3.910952736556846
LIN28B,5.990404884372653e-11,0.02600519535086075,2.727229780540559,5.067324702516183e-09,1.8167512920387607e-10,6.792875536720445e-11,1.5885824533627628e-11,1.5554656626520816e-10
CYP4F12,2.881611636803348e-12,4.428473544005215,4.4235934010155134e-11,2.155725119114949e-12,1.2516463117661642e-11,2.1765285563712786,1.1719735642550017e-10,1.8810266126058635
ASB5,1.1949149156782549e-05,0.8717482420647779,1.8046921071246738,12.793101995738331,5.169200849550953,0.22325693068232993,1.0796210256308472e-12,0.09443271375999993
PDE1B,8.021150466740373,0.4319728074819346,0.342216036480836,3.649917246985457e-11,7.129941154592423,2.1335565843827742e-10,5.8780166331338313e-05,3.169252484879621e-05
CCR4,4.756448364140362,0.5053267376055448,3.5028105687349683e-10,4.492827569243223,4.26076080193572,5.15133048648591e-11,9.053834091385643e-11,1.619149313980719e-10
THEGL,4.452473669874383e-11,1.9091753474945476,0.8581736188049494,5.319608174657684,3.5357216548814785,0.659953836401324,1.0783663389158766e-11,1.1641435915682625e-11
CAMK1G,1.1955585969400327e-12,1.029806579042084,1.0666768103933488,0.6182170393890445,3.668526747126584e-11,2.9704461757397413,1.7676749348463302e-10,7.062878593454445e-11
FOXJ1,0.0009397100437612507,0.004540888154582421,0.1495170678655619,1.7618035310675584,1.2328673755382182,3.6819995787933677,10.198751341098628,1.3578823281071202
SLED1,1.4383053148172047,5.976461840721053e-11,8.30699578860781e-11,2.8356153804522646e-13,10.709026661804984,0.44840300264961336,9.69753862117913e-12,0.6470892958951594
SRG7,1.34204053307093e-11,5.44656276240529,1.6968234858209663e-10,9.129702152561796e-12,0.03819554399598421,1.641495510240484e-11,3.552898718378216e-11,7.820776032711405
GABBR2,0.6019083934172745,2.0253826332951674,2.942157000021623,8.785348431158941e-12,4.080227393919127,0.004882051115522288,3.8978254126986995e-11,1.5716109367010371
TIPARP-AS1,1.2542114272426416e-10,0.9588976821108163,0.2548925122154618,0.35120132110293506,2.8516222905049298,3.095501459816021,1.2426918464706886,8.654861086686804e-11
ATP8A2,8.678148562765806e-12,0.2432546435110621,1.4919410362369743,2.212921808430361e-11,6.985932314999471,8.78797753954685e-12,1.0475924503680301e-11,1.5314812144466044e-06
CCDC88B,10.915576646071171,0.6814520184867731,0.17236161590316557,9.975175625851506e-09,7.016235115317508e-07,0.6440469842699844,5.64513409826502e-08,2.453462862737484
LRAT,1.0806839468118499,0.8354409905785363,1.730094986077243e-10,3.584945308277179,7.66987911417891,1.7642654827920463,1.6874384573482333e-08,2.15020645268568
CHRNE,1.913067092505309,1.9706956390193564,9.293236443555574e-11,14.07538900786715,1.6008176840537984,0.6392651951654855,5.534226539479218,0.7562196293546659
CCDC141,3.148099716741865e-11,1.1486466638394346,4.301266831630454e-11,2.632843067367684e-12,2.6706133597989132e-11,0.41152272670080126,2.0558367431249687e-05,10.055555337249908
PRR18,7.791304100982394e-10,2.055834887572124,5.960465235101201e-10,10.322364341522103,7.038239902889704e-08,0.02454386041841598,1.3721394407593377e-10,10.912074437093093
C20orf118,10.551454644500158,1.5121956336133828,0.6899099048624676,1.06019941876295,1.86910113049712e-05,0.009441267703228458,2.9973533765477236,2.945469871845247e-10
SLC45A3,3.197349109758149,0.3425317855462564,0.84566537822356,10.117556388789096,6.941673201552874e-10,6.466466134078767e-11,1.1509747649389288,10.820334559096864
SNORD97,2.16112654548603,0.10350900483649313,0.9203028020993925,8.735263554577391e-11,3.1579591903737754,1.5580420355710922,2.2690925387099647,2.108340047920221
SNORD58B,4.076184778969442e-11,1.4626733086141288,1.75700917411789,1.9816754322585134e-12,2.603428682500731e-10,0.4503109019988077,1.0058864740864562e-11,1.0975470995544123e-11
ISLR2,0.3195033883157226,2.505645255355803e-10,1.800138708679277,1.919534582290981e-10,2.141784288138132,0.46501831083582684,5.235342613105107,2.0813474754601661e-10
CHIT1,1.9716952869050557,4.3072861450766017e-08,1.2458439937027014e-10,7.443787640255036e-13,1.0788216116248603,1.8826994229842458,3.208819841793614e-11,4.5537956830991275
PRKCB,7.6836590644655995,0.7377169514567048,0.8075765231941125,0.5818107833189675,0.009999336789354638,1.6969693067124132,0.8455051623677888,1.1225495027175263
SLC22A3,0.00039001725348605657,3.954735180172371,1.267283948884536,7.265663333511096e-06,3.4295469001291488,2.4045905191389527e-11,1.647368021828629e-11,1.6276137650224878
PTPRR,8.72392643151467e-11,1.8235402821481543,0.02735695009639539,4.407625320311755,6.976867901940135,1.330314619085532,0.10479328449106372,7.750142033340305e-11
ASGR2,9.72277035791937,1.5533547531760678e-10,0.5819111527033721,0.0003899152100324187,2.028724135791122,0.6127083158475767,1.9644550884874727e-10,4.900054307065803e-06
KCTD8,1.0483351729335444e-10,2.9285533049356047e-09,1.2018108611534197,2.0617320026190766,5.911769083802474,0.7240895684111299,5.6625194755204914e-11,4.704525893710818
SCARNA10,5.9470354521745366,6.848418494657485,4.470797920715771e-08,9.643369693406223e-11,2.6997672851214013e-11,0.0014360137992715093,5.093058153992635e-09,7.033741989730822e-11
LOC100507140,2.2682483375489384,1.37360525136642e-10,1.0445708932638757e-10,16.12466490426162,0.5781693756854934,0.6892671872488781,2.364331168638926e-05,4.254904280119789
LOC100132891,0.3520945412036722,0.41270761526009614,2.0170620174280457e-07,0.21471960946991012,2.2490398819872075,1.3184354232385362,7.383311865097554,0.7686715751680055
GRM5-AS1,1.5714838169380586e-11,4.970526771915054e-11,2.7252359973992974,0.00020590317095466775,2.9685078996386105,4.665665992570248e-12,6.262719725927734e-12,3.4908079902113793
ENPP3,6.243893029565526,1.3279170769479302e-10,1.2104952835076573e-10,2.681018656013309e-10,5.843569423996945e-11,1.4870473206715533,8.489853785824376,9.086148514326662e-11
LOC100505875,0.09598579446486907,0.058727299862156496,1.8133043928377548e-11,8.214948948614503e-14,0.016864509417439163,1.7447994249783628e-10,9.103435148523044,9.555892984654365
SLC9A7P1,7.5158830531873315,0.1234505935511644,0.729701544967131,2.083270976845457,6.635846686615209,3.997380181069202e-07,0.7752509309636298,1.2024035750238211
POU4F1-AS1,0.4117896742179039,5.594845625499584,3.858887666492201e-11,2.5394152009883353,2.8662946747008333,0.011673321271821843,1.5487929764137658e-10,3.598689737482012e-05
HIST1H2BB,8.79313487262658e-08,0.09838977958297848,0.31700033569553626,2.7156046554637365e-12,5.041251320040238,3.426605350443802,1.715030514018032e-10,3.23918634330132
CDH15,0.0036019371459048762,3.7489414534894174,8.408634056619162e-11,5.595946747946004,3.7085072530209184,1.4749807531257553,9.359090074341198e-11,5.9154859199360635e-06
VNN1,8.900174396892668,8.237499643771593e-11,8.371262427019772e-05,2.346974485374703e-11,2.782038218383487,1.5036347547998386e-10,4.761673145803414e-11,2.9645975868681633
TOX2,3.374160927079551,1.110527716660452,3.073904659294956,7.458772742721392e-12,5.366170419163073e-11,4.5859098148861536e-11,2.3804955192202546,4.109887718283167e-11
IL20RA,1.9944837976569113e-11,4.004704122479826,1.3341061254378942e-11,7.624090547506323e-13,6.96940967418631e-12,0.7849552673635679,3.5155542610461247e-11,7.811844681637019
SNORD113-4,2.9240266907500926e-10,2.742399514676739e-10,0.94363248996524,1.9558260523361482e-13,0.15278576861690618,3.0007275372622058,6.487449764833041e-11,0.7345087371720015
CDH12,2.2023502377576938e-10,0.4336569213446075,1.2568515065455217,2.5450653130656182e-11,6.99764968683195,8.425887707720925e-11,2.9639975198614735e-08,2.6963949438724413
EMX2,0.7273732776682513,3.9473153088841095,3.210520194391654e-11,8.372670931114043e-13,0.03361096407339348,3.364065657115086,5.1704855889984014e-11,5.089732441270339
FAM159B,1.0320255573486997e-11,1.6654917109606062,2.255507126008134,3.672655069233743e-12,2.8810100483062455,9.340351572000839e-11,1.4832471408940936e-12,1.3430987623746611e-11
HIST1H4A,7.727864357741785,2.641546049380315,0.2701078009091207,1.3296203689433552,2.483995919272745e-10,0.6359460584342684,0.4956647941004491,0.28413343065696567
HEXA-AS1,1.6329108677536253,1.4266964116822507,0.4217871598334909,1.6098652735549e-10,2.0294855608053437,3.8012450031983804,1.3853611031490333e-10,2.2799062157933174
RBP4,4.742570219846663,0.47242251495666193,0.12142502061598658,2.5964101974999685e-12,1.1889126526033175e-10,2.11251707859172,1.144988025256172e-10,2.5860059286091253
COL15A1,6.79185197664055,1.4686312927744423,0.7000277757272255,0.005637670370309754,1.3270963332389856e-10,1.7631964129097428e-05,5.422414938239201,1.3639436694002887e-08
CYSLTR2,5.219452307718848,8.927035997148767e-11,0.0683968149592206,3.202505643555207e-10,4.80654161515079e-10,0.5021266719472048,11.502462366523313,2.134771981231605e-11
CAPNS2,9.429472858459755,0.05607183843014438,0.06034542863581924,1.780780915505221,1.897960616243149,1.9194792937093617e-11,2.0488334022022916,8.461603408480616e-11
WFDC1,0.5846807322014559,3.236016971872589,1.3068059437932262,1.3745219734367706e-11,2.308119605757446,2.6589456601481604e-07,1.6113541123445383e-11,3.158541364019023e-11
MOCOS,0.8208796881817731,0.12982764788465737,1.995963731151148e-10,3.382953197843228e-11,4.569121958386354e-10,4.190901824481139,0.09814432353564098,5.663278295334871
LOC339524,8.031411700048132,1.0510075771905878,1.7147352020292697,3.224644158381463e-11,1.353615133270694e-12,1.004582230655122e-09,1.0696082061501258,7.670231070627345e-12
SNORD31,7.52684928793633,1.7856391535921055e-05,2.815193655836229,1.5522987015323074e-10,6.004081024682375e-11,1.2698179977971983e-06,2.3799234562391,4.5410968209865e-11
EEF1DP3,1.1179976467832999e-10,3.995952862153522,1.201178547790739,1.9399827085349775e-10,8.02601440250816,7.227916922355899e-11,3.1846285728419914e-10,1.2357419219970465
UBE2QL1,9.012336994095804e-12,1.9032527304653992,1.332615995079827,2.409694105077759,7.100203181900026,7.315128759323479e-07,5.950483527951601e-11,7.465185688891899e-11
CUBN,8.107789679161474e-10,1.7664946219150506,0.8784942012699993,0.026202127643995276,2.0962264510750294e-10,2.5890073337981923,6.527376966190606,2.093959363475261e-10
RNF217,5.224672475587963,0.0039728230501878126,1.054670803911198,0.008965545503309705,2.941413225496607,5.740203952150604e-10,10.883461660674866,3.4933751921600855
HIST1H4F,3.504926788692018,2.2189115173149734,2.334479716369907e-10,1.9748686253170863e-11,8.83122606855965,0.6175983099864616,3.143243095546977e-08,5.673090233587253e-10
ANP32C,9.621884434296666e-11,0.6168256176333158,1.291480448405967,6.649853467919611e-11,7.733445259169837,2.3318886753470044e-11,9.450316662387663e-10,2.593376756561362
SNORA52,2.1911401769557278e-10,1.037803316021826,4.223653916230966,0.43477783501553474,0.41276559818380826,3.1661315467088484e-10,2.377533603912811e-10,2.0890551034287438e-07
TNFSF9,2.2989304252650484,1.0392100010150471e-10,0.022928231139794517,2.994800755299062,8.650818472121255,7.946345530064365e-10,9.032314619472309e-08,3.096135966308627
BTLA,7.133345855884849,1.0730220156418608,0.46836606232037675,1.4579395693493298,1.97445675109902,8.971362252011366e-09,1.180316596156055e-10,1.93002229995054e-11
TCAM1P,1.5862447370745436,0.6236046931621055,3.44580258379997,8.305569001526386e-09,0.23638720845821215,8.209801171204048e-05,1.9150193790143564e-10,0.9229146171367513
PRDM8,1.6724666174498062e-10,0.8707829619991634,0.09117607701388525,4.1293433989285395,11.132005086336253,9.763306484860022e-11,1.0748995640894181e-11,2.7103645561747594
C1QTNF4,1.426056246066698e-10,0.002101886705590843,4.214349766899929,1.104039683677999e-10,1.4336779029014146,3.416490956778874e-10,3.0534520416852774e-10,1.9815316603890366e-10
ATF7IP2,6.555836352832814,8.686990031525144e-11,2.5934582156495694,2.174524548574683e-11,0.4681471136757467,3.4054199646956896e-07,1.2013353518884542,4.138046062536563
TNFRSF10A,3.296192608115115,0.34463788999294137,0.901645233916041,0.6895548326337739,0.6441879655052671,1.8307320654418429,1.0329169951946306,0.08071068275753863
RASGRF1,0.5011577922561845,2.7876374918348223e-11,0.6279136035880951,8.770539412769075,0.02064765424444197,6.086231145519427e-11,1.0824179911947543e-11,8.173425470137833
MYO3B,0.0018217897331577356,2.327452607073756,1.8977731081130909,5.466959522724361e-10,1.1676923482940145e-10,4.440852472299382e-08,1.3151835044903018e-10,4.542171387659553
TNFSF18,1.0018060897064798,0.9629966220939573,2.916935922816424e-11,1.8970022893457348e-13,6.961617072913822,0.4610747293164998,1.714194472285167e-10,3.5370828149342755
CENPVP1,0.38792300178934974,1.219255191159854e-10,3.993692592867107,1.7537731398452675e-11,0.04321316771523539,3.4016546684240506e-11,5.366095174161993e-10,1.412859315653295e-10
CENPVP2,0.38792300178934974,1.219255191159854e-10,3.993692592867107,1.7537731398452675e-11,0.04321316771523539,3.4016546684240506e-11,5.366095174161993e-10,1.412859315653295e-10
GPT,2.5804271282163157e-06,1.5916680519174071e-10,8.375890295533653e-11,2.0487537408459846,1.6786720055521713,2.8018946927276644,3.1959539660326426,3.017892834089354
FLJ31485,1.2636827744870777e-06,1.9474256251005686,0.0015981794991354254,5.377013063953845,10.080252186571187,1.1010257218069265e-10,0.01925937180685316,7.897478931893209e-11
LINC00856,0.6150321461117282,1.6267891252611875,0.2933657736017855,2.344918723623784e-10,1.5416005098242371,2.0367527072625697,1.207907082024734e-10,3.2328521650754722
SHISA6,5.740923491883565e-10,1.4220125915222088,1.5122537660745994,3.462311030895632,0.481710684740386,1.394844066606788,8.677036746730439e-11,0.0659037462137077
EDARADD,0.7067539084999227,6.748646695525018e-11,3.422398226584503,5.631325658114888e-12,4.310098458266906e-11,0.3098214076357523,2.0608992543917655,3.811209619951501e-11
ANKRD53,1.5287275335143108e-11,4.780622937061094,1.1316571827919932,1.3469178330400589,6.26368007292301,4.7033983857281796e-11,2.519686679840653e-10,2.0574988818778261e-10
PI15,2.685743843803938e-12,2.752119406734699,0.5625454351456899,1.2535298845086104e-11,0.1743092651906127,0.0018778369885509077,1.5112120058062277,8.17097310477126
MCTP2,2.878438289222804,0.9992357244919442,0.5800712999640899,8.32773948769498e-11,0.5103156133201552,2.4344989608322383,2.2894935820635314,3.8210878980547367
AGPHD1,2.2661128359238284e-10,4.660314421830593,1.352372224089259e-10,8.364464379081745e-11,0.0007215674292440827,2.010442933620191,7.138892154197003,1.94947282983805
S100A3,3.4426121378269853e-09,6.81522322613421e-07,1.454399135466717e-09,9.584337272217563e-11,0.8745085820244839,3.421925370897424,5.070678327096263,0.0008342126618292911
COL27A1,4.981230447034339e-11,1.2245608745812078e-05,1.810091360320589,2.630036762402217,1.0448613017121639e-10,1.7449969861608248,9.829162886904067,5.264688318311381e-11
SERHL2,2.263914784107273,1.820706972759271e-10,0.9679444834789398,1.9920286615415639,0.33866914990003766,2.787912924928848,3.245537638381661,4.710669562197622
BAIAP2L1,2.7861118209985314,3.566849168576159,4.0020139483838104e-10,7.548304885043313e-11,5.817004941602238,1.6940174911959085,6.006739639170287e-08,2.608671166413422e-10
ZNF33BP1,1.2635679204513925e-10,1.8966995239064883,1.463081011027663,2.0209680483424095,6.385513400625013,0.936961114156413,1.0716614263147846,2.822949431465017e-06
PRRG2,0.7186135031281456,0.43900634615747025,0.7163149692620373,1.5522596979668568e-11,1.1047065639035745,2.622578818993092,3.4911117787056716e-10,3.12179959168644e-06
CELSR1,1.1312516788032084e-10,5.211879182855271,7.458763559405622e-11,2.210601606407207,4.68623746553308e-10,1.3312325170246255e-06,8.92773787347971,2.58017504285957
MATN1-AS1,3.2921506708884074,2.7602948188476923,1.5839211624584673e-05,4.490334059734467e-11,3.293531554579626e-11,1.4891600026296632,7.927925814148132e-08,11.528176972071238
TERC,0.002975742572626204,0.4460750744669394,1.7473648447052716,5.376737828704851e-11,2.4273230267492805,1.8014723201047158,1.3142944607225676e-05,1.3378787931285536
C7orf57,6.886018488493208e-10,3.6751122993664036,1.4294552080819047e-10,5.086940805251208e-12,0.06819562787079861,1.021949414831157,6.44068624512861,2.042315381069856e-08
CXCR2,9.500451045989625,1.5483970838460674,0.11470973211329295,0.5224186623293543,1.0248188332342594,3.872259947569571e-10,2.3091543065870712e-06,2.5204979477510387
FAM178B,6.943239857082502e-10,0.7356220155887586,1.2288320446356529e-09,8.211732787588224,9.447122549941954e-11,0.18713497335846688,0.1069891079162141,10.395744882277773
HLF,0.030625251068143927,1.6752641119658769,1.0307140020536631,5.625925626171453,0.6841749726083326,2.8444725149163945,2.650965714984279e-10,2.6020329031034297
PABPC3,1.9847651717848602,0.13410545388836043,0.38157828037813785,1.2829395402083763e-10,1.8479096227727685,3.6295944482564013,2.3435944092529007e-10,0.11001362806432746
FAM124B,4.41261650807899,4.801364980561495,6.200251985543728e-11,2.2139057032877023e-11,0.042027348892068474,4.387359453024572e-11,1.3282053465274832,2.6089867760601573
SNORD34,2.011800009267285e-09,0.0010427936661996705,1.1693533143848582,8.492396110731718,1.4016915871438338,1.7624111396495035,1.2738567659749334e-06,2.469540637692535e-10
LOC100506178,0.37204749104011303,9.294560433667676e-08,0.24339864496432145,9.696036636124182e-12,4.977490699186368,0.8248961115305996,8.948517452248756,0.00017070995777725769
OR2AE1,9.753734395151862e-11,1.6078240276322513,0.36295981012848144,3.313694193520035,3.9030066151480436,2.0440605938944554,2.8819804211482838e-11,3.8099346999948898
ATP13A5,0.010755405029792334,1.9943090149170803e-10,3.023143581178827,1.5580634570856752e-10,1.4373470604555185,3.1157267701084708,1.148374590294012e-11,2.001471617088597
CHRNA3,6.314209842129033e-11,1.2490687530392195,1.4268065847564153,6.226973177570738e-06,3.940640453550316,6.160683778669037e-08,8.452495292718937e-11,5.347033768424405
C6orf165,1.3932364972685033e-11,2.5450544598995855,1.7107914822488632e-09,7.037192313839803e-12,1.2862152927259216,1.3830088243820328e-10,9.78349013959131,4.896094193621653
GPR45,9.859718504222373e-11,1.682691612346675,3.289873251189491,3.2671461571853806,4.065385254220694,1.64698711327233e-10,5.73351564357175e-12,0.6464369208515673
TTC9,4.342107591005794e-10,1.6412179257980116e-10,2.5988645596017514,1.8179360025963373e-10,3.214481621062815,1.576565982851185e-05,5.528129133618671,4.5912420442005155e-10
ZNF556,0.006177183393748611,2.4587983244022493,2.31723262261312,0.2811146721839258,1.9581614483429826,1.0476147890527964e-07,3.362971683074491e-10,2.49859869011308
OR6W1P,0.28130072387093163,1.1097336935241633,0.8584413360738656,14.127234159697084,2.1105959946158177,1.0441211384119826,6.305154835531479e-11,3.4325103135996113
SNORD58C,3.101417416066099,1.7851070047913957,3.4121155934072095e-10,2.662658743636697e-10,2.886702208985734,1.36734511910166,5.267866250519701,4.798333869997311
LOC100506497,6.978999383359514,2.371996360357909,8.500199661465754e-11,1.8644760997526986,1.1612893784060139,0.9177415611810744,0.44394732063115966,5.794712531593942
FOXF1,1.640260858608302e-10,4.7164952318528055,2.6547930133067804e-10,1.1480714625487225,0.967797759036723,2.2556558106562403,1.9930712074323102e-11,0.053080918445421905
SLC22A15,2.459179825354976,3.7185715188069848,0.015264513689370613,3.98908551125855,2.384028824835776,3.061696123115361e-09,3.5309853484145095e-11,10.078123611705305
TP53AIP1,0.020476139353343224,4.105365518437126,2.1224854322410938,3.518497096425753e-11,2.15614685299337,0.857565802203481,1.1037076608711842,5.156185823445096e-11
ZNF534,1.803434835063228e-11,3.07543774489573,0.42291888255440374,3.3831057935029665,2.8809227970225897,0.45037454860479625,6.078297472341145,4.3969800033389435
SLC35G1,8.302705332488493e-10,0.24268507246161625,3.8293552977401863,4.822686796589323e-12,5.365529239184874e-11,1.5744026245854996,3.968013407368721,4.545332850600642e-11
SOX1,0.6835780209113653,4.8125032779846215,5.5187404555606936e-06,5.668949936795211,0.7853776454993645,0.0014671803903310687,0.2515434521646754,8.486932584189009e-06
STON1-GTF2A1L,3.817687507935023e-11,4.129095513554325,0.016793808927234078,5.583750611954794e-11,9.465595943455861e-11,1.333572806178866e-10,5.2370521654244016,8.624430755347129
EHBP1L1,8.963203885036465,1.2403244847883244,1.1915607918268287,2.6532189420861794e-10,4.008368652913018,1.0890473614373644e-09,1.5376601201273221,3.0763987868794316
SNORD28,0.9807322504622966,1.28024871047494,2.6058919872903012,5.866797052779728,1.7283829289187638,1.501632827472551,3.0021538786241253,3.6422648775435345e-10
PALM3,1.0683039054519312e-09,0.928636943054623,1.8397942090745176,0.28501565154455766,1.7158772582028539,1.853924435906679,0.00015849630083296736,1.7501936348092797
ENDOU,2.1339124477264853e-06,3.44298698142389,0.5385023204757767,1.4430692553284445,1.4055044465214532,0.8933522566283676,1.6203267325846664e-10,2.346598750170794
C9orf170,1.9137633083994654e-09,6.634616255691383,1.4004630524229775e-10,5.7464324372565395e-11,4.670018762686647e-10,7.279738101057747e-11,0.12422896328348974,0.9263292976400204
FAM117A,6.126411193195039,5.336939094215822e-10,1.9938140225275325,5.1434966294988996e-11,3.3220167575057185e-08,0.7903772944523683,5.22643345606011,4.172711776593092
SLC6A13,5.4649485270161705e-11,4.886832387343294,0.0032501828550298355,1.1482581087364334e-05,5.228129090393726e-11,1.828073936180531,1.5042356230482044,1.099311714597342
GPR160,7.727950666979205,3.8328766710441022,0.9340247010966515,3.266071329941571,0.5455317105712236,0.4963728735844223,0.47875804572977676,1.5561812229161437e-10
VSTM5,5.71248835202057e-11,3.5186416938119964,1.5071306463398162,6.413343999823844e-11,3.65352315262828,7.726509557799173e-12,9.855605847843422e-12,6.443902486644923e-10
ZNF658B,1.540779010245353e-11,3.2710152891096733,1.9976069625477664,1.313898025168019,0.8849434116347552,1.2899115590516748e-05,3.5488011464604154,5.598380710623584
MAPK11,0.15077739562427034,1.471240653361846,1.3704831147005683,4.984162395785798e-11,4.2325876110520415,1.1106785942059623,9.826964873796772,1.8072143010807784
LEFTY1,4.58425473743961e-11,1.2493878625130523,0.5913204300506418,8.242818701079247e-12,3.2751929875610934,3.0474820781115084,3.363277797287414,2.2626005038709343
HECW2,0.01926276921799109,1.062673686503683e-05,1.7488436608613824,9.378003161050561,4.943950107472698,1.5996462912674492e-10,1.2796844392871602,2.328643255938067
PLN,0.1976985770854957,4.217868052597773,0.08220049592122912,1.8035457944134627e-11,7.888348608650788,0.005995366653428132,1.7768871323354614,0.38232948852602966
RPS6KA4,10.032664785444014,1.1810144094305177,1.0598316024811272,4.381358810215363,2.2888325230128405e-10,1.1052551620732403,2.4206221814875666,0.2885294671250658
JAKMIP3,0.00010638191031265515,0.9820111453384057,0.5757997919519935,13.460786328463822,3.394765823280886,7.802468860140643e-05,0.9123671955550057,3.3207732688697833
SCARNA5,5.6520300243895723e-11,1.8956810257952748,1.1017977563254973,7.485867042260401e-05,3.3809904163443596,2.609886136173051,0.0033337506022546254,3.080804669176615e-06
SNORA14B,1.433474953209502e-10,0.002508120834158923,3.853971110382267,4.979833522814486e-11,2.98844162715723,1.053463023848389,8.90522219824219e-11,1.3810797657060296
CDH1,1.908254702718174e-10,3.2683671710999764,3.4284358609663217e-07,2.8019806777645724,0.1229470777982298,0.0018097839784722886,0.00013283115916623697,10.36173939007025
PA2G4P4,6.035647633509824,3.076348660371311,0.83938123577495,8.828364869258467e-11,3.8686553800237435,0.40964086043738995,1.1299983304447517e-06,0.035539890323766546
IL1B,609.6223234600657,8.984674914720985e-11,8.824763679743507e-11,1.4930754934960055e-11,1708.7668749862037,2.1142338290902474e-10,8.116345605837001e-11,0.00031801492014902786
ATP1A2,6.948957142348746e-11,1.6434631092118249e-06,1.4464208274739605e-10,387.3697695734551,1.175302319995119e-10,289.2878324140216,1882.024749234083,0.0010932400048823702
HLA-DMA,1543.3115621075553,5.875161640247168e-05,0.002345507536148334,56.16330323393577,175.4581332706712,8.907426085232468e-10,7.414797101179846e-10,6.743642089996241e-10
MS4A6A,1506.5146837009984,2.5900965669909524e-10,4.1678152799288525e-10,28.287411612573685,296.23377586484503,3.198018939940269e-10,9.223742570826521e-11,1.7889437010113558e-07
GPR183,723.0779083834271,5.2835243363534656e-11,7.106405708032148e-11,1.829598909013575e-11,1489.1678226976655,42.487683131105776,6.433542458968014e-11,166.06153887178297
RNASE1,250.9322693903965,1.2659426910793453e-10,8.218658510552246e-08,1089.8796091157712,252.6218363482987,3.2263994105800286e-10,8.775878381340625e-11,1514.8326922804865
FIGNL1,0.00245843104025923,2.9241063927032044e-05,1.3165197054549684e-10,2400.2600097209597,5.780719662312691e-12,0.012119041076028023,1.8408761881404823e-10,135.0733937652151
