,0,1,2,3,4,5,6
RAB4A,0.0038370128780866805,5.4575686049348455,0.08341457433824906,72.671889131088,1.7056147734509806,2.6539021902578298e-08,61.410447322392784
CBX1,1.777144290376414,88.70906930927462,58.43728151085475,24.610763444130658,82.01721308886148,6.262983205926403,80.36895772900965
ZNF512,13.465522744026275,6.896628728382478e-06,100.37050001389576,43.58437462328181,168.32685683863195,57.10184613472522,55.97212305184898
LOC100271836,109.12414718120786,0.00028812773968873317,60.64991608953877,66.21561245436014,40.52281230787208,0.002477004466039223,34.3183665259215
NARS2,0.3463499499191847,1.4708022397299854e-13,83.14193011475211,38.5919370152153,78.76669112203751,17.627394848137417,67.06323174553815
RBCK1,53.422732192159884,0.028598825283548186,87.88025001280992,83.97277920231653,58.90571079222909,85.06424612223292,21.363345656940304
SNHG11,23.84346078398087,0.3719125696306208,59.500593083212806,73.72117244088676,49.051531519236825,0.024225734344551973,38.49422765511887
C14orf1,25.100266782558993,150.05070481329085,133.03141463588238,57.06399020346943,16.241774327533072,48.6903138138797,52.000080787935126
TMX4,0.6475304001841322,0.3507435713204157,1.6810879040436362e-07,64.93907155636714,78.1195712403345,29.94707351080069,50.65814171818976
PPP4R1,5.490016058265285e-07,1.3928390310885587e-08,69.37705878367893,48.86516394051937,60.91089394722547,1.081558715096958,56.43955806184736
AAMDC,2.584257202969658,108.11361241452886,132.8810275789735,52.90845973124255,0.009672816928515671,162.78301700870384,42.11299774032678
SDHAP2,41.02920789310508,2.8762928163754442e-05,65.87942266474823,68.97936043855748,64.84731018159509,0.16405620043967228,38.85759498634578
NKIRAS1,0.13822390027614548,17.87794954402471,41.70745974309557,29.25173582323043,71.66241578300163,60.908559658386345,72.46816426497608
TMEM161A,0.27091148547139177,7.533297194786977,2.375209867454889e-05,76.76693954295573,0.10819186147921195,172.27648303409617,39.358175475624705
SNX7,26.375612801239097,31.114059282414757,6.766721992909242e-08,44.62045995645601,0.003756976469652584,24.347014960391494,71.28934343019499
KLHL11,4.377648322039559e-05,83.17274926243721,155.73472103063267,63.727773998074305,97.14341808302355,1.17888749586388e-06,53.56905545288886
CDS2,1.1403663047004584,3.5377332760864206e-07,45.379436929771884,71.60748899577601,69.87633340809506,149.35591687283556,35.35298365798943
AGPAT5,24.62072881586046,0.0010245225317749745,0.17663336118462306,84.979742029965,33.404417413919106,66.53260315442287,24.85347978887511
SDF4,9.517495034471779,165.47295604934243,3.1336696762530714e-05,68.61681082283185,17.418340842021067,126.28643360024647,58.87053744136118
TMEM168,15.825263281399133,0.4663350794489542,102.96402052508765,60.29781451183214,59.476584581317674,96.5655772862127,31.957246856768684
LASP1,89.27180757808746,73.7510691576179,6.8984811856083486,47.95278066791894,3.2452254515435635,117.51835843693286,66.46141941302241
CDK5,5.1387127209872085,7.092219107009743e-12,56.037928367982424,61.98885854488529,71.04007261390949,33.35133228676377,67.29792669433354
ZNF134,27.139040577970817,0.0020575672204295094,26.000135754067863,82.6753320926501,74.78560429952311,1.6983359496838506,40.412409959159774
PYCR1,9.367159586783469e-08,50.6752860541915,0.05589807867579849,51.31553311619446,2.723230210888809,45.49498096878979,78.96259949293376
TRMT61B,25.125478739314897,5.834769360178165e-09,187.6908630526509,48.91357599276929,120.77431799053376,12.381420475102981,49.196360200648506
NUP62,34.969671405540915,1.2541574070861248e-09,0.000515420805963596,54.34155529939691,84.70272393886617,72.07380718165088,68.77226055145283
ZNF548,0.6216848340879676,6.3732187720232825e-06,4.959701084322023,55.44315483268437,130.4303657302659,135.15849272493142,46.04156017848467
C18orf21,24.64985775958672,1.4248371465471074e-12,80.54074964992384,55.6344207976701,44.70162861910521,0.007527949204489842,62.844816433350466
RNFT1,63.34778628899925,2.692561027624698e-13,30.360138639537414,66.12583741950289,71.79651448723456,6.146259698651715,42.0166693326278
IPO9,0.001279641206736446,2.968868171913624e-07,78.05772073166362,55.416124568844786,65.68656156542467,0.4181582607991167,53.171757436547146
SBNO1,7.858979698948368,3.571574471838258e-12,60.817731552258756,44.71333438229639,67.59219482061185,168.3181447150732,41.40357447645284
CCDC126,7.3010158822715345,5.712453269969162e-12,95.66968633086721,37.93239947158735,152.84207138682834,118.240190395135,27.75841811236656
SLC25A17,1.483502860318159e-05,2.3072847872836227e-13,89.54233861542801,35.7613656140604,39.421824170131984,119.4976064377835,71.8130080995883
COMMD8,98.35598356194079,111.30119281566061,69.7870943576982,45.1079950177119,41.384359311080374,2.8566410872188003e-13,35.01413315972773
LOC100132352,55.07611363587616,1.0676727437633153e-05,49.712105439025684,68.03350431989712,82.82266667827723,1.7601276973341334e-06,48.91223260138082
CERS4,12.21455299172889,4.6856320489202817e-07,85.56616167052347,59.31983681563212,31.330533966116963,0.06758548875834178,55.57130216150754
PPP1R10,37.1271775766603,85.65604647002844,225.8511192385013,50.30513820561254,109.00838617208179,22.7167524032049,37.94259475055293
ARL17A,36.755026028989036,0.04277828549633045,121.28027062409048,53.16941667374309,117.10623456374341,0.0009758194162205109,49.63182643601735
MBIP,19.298478030919895,36.27417890730958,147.8183429246672,53.36816168375562,85.28054330243182,82.7777519640617,56.146981854370964
PFDN4,12.615742566554456,0.00023438731719242753,2.9598845412995467,43.22401103825113,51.339910740576094,0.9908462827482831,71.10242697846942
ZC3HC1,0.0002968176433841929,4.802460809403531e-11,14.972026187801836,60.24533836263577,116.66646697502088,126.72321336012004,46.17843149243211
CMSS1,14.302928708648055,3.205324242693341e-05,0.014967902390629237,50.120019074395636,53.05236394592812,0.0006364499708045828,81.8757484297109
JMJD6,68.22687706373904,3.801505785881548e-11,36.10613541249785,50.58735254848139,107.31655236145744,153.51318773236068,43.46619183004157
C18orf8,27.03728527679271,8.846517005327298e-15,36.01100106389899,56.55157046704997,71.14331575932295,2.6038675155426554,45.75310603597037
ZNF397,0.003210562878385745,2.994242842060188e-14,87.95329088160975,58.078949994951415,102.67975789378346,4.945776168151922e-09,35.354499741446155
INIP,64.7755517985323,0.0008089520015988873,104.11233584618826,36.49163476948626,107.41580205984974,0.022541088176917672,65.41836912773192
DDX23,5.849271455539266,5.895913375409667e-05,1.80990384753221,66.3627260219867,88.56768414496945,57.00842124216403,59.49198160601588
RBM28,0.19257821192315677,3.4324773103738267e-07,79.72835419890252,62.78145485847539,122.10439573298645,0.004180249224675164,40.87845543609979
CD59,36.65446426166884,71.85099090446556,0.022407116704001494,43.372550874285,73.51217941621181,235.5936137093563,32.90112323021049
DALRD3,0.32451832463773633,106.03282354632542,48.11780060614001,60.92554283626908,44.26142477297322,108.0141169213597,43.599361909581646
NGLY1,34.15240966598027,0.23893835880587072,0.33141541922619067,61.380232503731854,55.32782582310451,233.5155569478335,46.004116320336486
GPCPD1,43.631895229850265,97.07569914567411,3.953273596503346e-08,49.34294473075515,120.34924650707895,80.29363998475468,23.15437506376473
ZNF7,44.64154725276038,1.7029994558243951e-10,138.59626452106633,65.67715328512654,120.17136846135375,0.001889988265786854,43.69478164367905
RSF1,8.120555700397357,4.128768867413979,99.52073183299471,45.736871831981084,111.22263187976125,0.0027641118146947475,74.46745011851728
PMM1,1.3656639177675212,3.006839908947923e-07,74.3894664442748,58.13115478556945,35.523461989451064,187.54796211658896,52.086722101568576
POLR2A,1.2778169853886625,24.338277972308713,98.70502015805394,47.852395360730625,58.73562656161868,206.937386440254,36.66233029757726
ZNF506,14.675245350999154,5.911014784502589e-12,60.240101662581104,72.73084227633561,124.48467450589355,8.19416319315502e-05,38.691136329804465
PET117,11.610865977629835,1.079062364575269e-08,85.21786186114277,68.79464619951789,37.915482294664145,79.50426370179486,43.36723467774
DYNC2LI1,20.75254720501109,131.2395403314339,72.84187786282324,65.9750150887653,68.50667022730622,13.744359998147864,47.157114657350604
TAX1BP3,104.81876810472248,26.060534851539675,0.4072092656266273,43.704167412793005,54.48892125415594,0.010768981437258749,52.407562055182396
GALK1,58.13085679037311,1.6224746509440942,90.00269955302728,63.103672461150715,0.04821229375979645,95.84228761007226,32.57966868358201
LMAN1,34.196960101202826,1.7942351147217717,7.079014929702133,76.51688523033148,41.021334013090154,51.27829809827926,37.41949745144274
WBP11,21.19996279894058,71.36091564626004,0.7227012977987425,64.10185003389873,87.5892313638248,15.994713110015217,51.210574149350194
GLT25D1,93.02469386161506,18.832829687619085,3.2637040185958315e-09,57.96252679294682,0.0178444010479555,156.61069737032645,33.64635380758876
CBFB,47.93484107893216,0.006408073003132763,109.78628210438107,71.59898842327605,35.92463311648992,97.56458078683202,49.81998748441413
SRR,0.6174672090360657,64.82004836208252,54.9937335275071,53.53917150199653,84.97317761839417,26.153870933559165,57.37075992611715
KIAA1279,34.19416535956015,108.77951901429788,173.85350165732163,39.31313410720556,11.555550288990347,5.351536817769639,80.20701461892902
MOXD1,2.895827572841593e-13,695.4158693621749,1.1566308783207136e-14,16.481766800296352,4.0838396058059044e-20,419.5063418962039,99.62526303564665
HLA-DRB5,778.0380397024214,5.500499243669243e-13,195.20521071716365,4.952575901363602,0.028816340960213255,312.1614286554704,2.4091181787640853e-12
CTSH,954.2880068556728,6.771130018924932e-12,5.272664791850724e-13,1.7895941202562896e-12,3.914165548876578e-11,4.0399331032706215e-14,8.642412222156089e-09
MFAP4,3.7776568721145444e-18,1864.3233189931404,157.82125225289394,8.362774127655546e-05,1.975774138753726e-05,3.01394569562311e-19,7.123758335319367e-15
MAG,40.9821375550308,3.4992910839411057e-19,2088.7859975849187,1.3341119780460683e-09,2.5253938010291424e-11,3.2833748112600537e-10,42.790316818848524
CCL5,236.14440458580867,0.8517687215000951,0.00010517680730166844,168.0066284216944,14.255910522759756,5.889692382257782e-11,33.97936517996565
RNASET2,804.1146211866197,1.384361641067473e-12,1.3303653169611263e-08,6.605040798970663e-07,137.37650434669632,752.4335673640156,2.3417814454364562e-11
CORO1A,856.2951964898496,1.0638877466221891e-12,4.605580479549222e-14,26.906104763036023,1.0019782767351537e-08,213.66028067920547,12.534706579105507
CPSF6,5.280414826825991e-15,163.01194578582653,112.09511313419587,37.60328792585917,903.5860653760693,1.93200426966104e-13,0.024951260012345863
CNDP1,3.7312745962755004e-06,9.195007050322779e-23,1738.1011233501504,2.264187034826814e-09,2.6675525114976806e-11,7.694359021660241e-14,70.9433672504236
SEPT4,35.50795893179275,1.0576640339339288e-11,1941.0685767720029,21.36637793213488,1.0853307291946232e-09,140.99703573486144,28.405121013664
NEFL,12.994607082328896,183.9637078159379,3.475149648118902e-35,6.657370424943714e-12,1.3922418589333556e-10,176.70388985379648,136.82862352413517
ITGB2,845.7176561187781,9.884449383041506e-13,5.5871558581646146e-11,6.567990265394921e-11,0.25933736103806976,80.89151957007104,3.95414005855112e-11
CCL2,766.0774945280776,454.55882902200074,5.092225225914988e-16,0.024146054953464557,3.701314471649418e-17,4.7297885173844106e-05,3.983247387365276e-09
MDM4,22.35891349790589,1.6618174008791934e-11,3.8096640671643414,23.827649886983124,84.20556546450287,5.7070038108364524e-11,198.86097691367652
STMN2,69.57998309365045,3.5191047909949336e-25,7.389956358324466e-11,2.3145323926837494e-19,630.2439130605053,9.108811652065916e-13,119.02321311278565
TMEM176B,466.814164068083,5.997068996640225e-12,7.290754011404606e-17,216.9616550961426,177.95050498644827,106.11581236858993,9.060742699648783
ID3,5.656230813509008e-15,508.02133161876674,1.1887920452634978e-15,30.80234981244458,8.405692043333147e-15,685.875783326197,92.55803594686573
CTDSP2,1.870328703746382e-15,124.8399229019357,0.17897248927614304,38.91151101216408,741.1368775118166,2.8384263013275577e-14,6.110944642534827e-12
CDKN1A,154.8613360405141,215.3367917258306,366.94809878039007,155.14495381779412,178.12418812472376,793.5064450892733,20.585883628452777
MOG,51.31617697221005,1.3411704617194957e-16,1799.3662553148101,0.00032377968506698893,0.0022547594656900146,0.006983109220894125,44.90210758950179
PLLP,7.770621603209011e-10,2.9969124768443015e-18,1099.7092210064607,1.218087365917728,1.9019066182862e-13,143.05309273901864,222.53729442115952
TM4SF1,1.2097606227260081e-14,323.91662253834465,7.646977947421432e-15,0.35514875845176325,0.004159286717896076,487.25502736462295,263.3888995535151
ARPC1B,760.150503915552,0.013911615142608795,1.492588342370977e-07,53.747226664872414,1.2252631755062078e-09,155.1300571696159,10.421317269862676
CAPG,630.205800704751,0.00011261601360163327,26.4090858600634,46.648297853069344,0.40533368403178155,862.976461001377,7.516348851919985e-07
GADD45B,196.3594969656969,5.859305569571167e-12,423.50175745548717,172.2403332173439,72.51521108986306,1251.7987938054753,2.5442380245552976e-10
IGFBP5,0.0214217828270833,0.000634604855419492,4.732087750096005e-19,207.89340819374544,133.51560645568986,2.343439118255187e-06,25.10563575903219
PLAT,5.0847212891810875e-15,9.136674474541312e-07,1.6904667966163008e-18,7.181777797384697e-05,5.919800627883645e-16,0.005821696853647466,330.3911666941082
ZBTB16,47.569058959683744,5.673862265345491e-11,521.5759363198322,245.908044951616,325.0579799000694,0.036734958413166686,0.7904174556571328
LHFP,1.8352142353766504e-15,578.1551002820639,3.5941478652809384,180.580208389093,1.4391307479256876e-08,295.68513581872884,146.50282154229274
NKAIN4,3.896670679495057e-15,2.1128994396603978e-14,596.2984616953968,5.210371293949698e-09,315.5897295688495,1.7984115603484497e-06,159.9770999886695
FCGRT,591.6190632871698,0.0013778646160318084,1.446009006784446e-05,66.64108155234617,9.97594061009395e-07,825.402301333147,0.010841950765016711
PHLDA1,1.1331833182118737e-14,1.2420247740489934e-12,7.639685723249004e-06,0.8868899733641249,2.7782686131571904e-13,873.8015378403924,287.0060251947591
PAM,7.282888363225e-07,1018.3753740408321,4.739745026722968e-13,69.0169493063602,1.64412501828493e-11,429.14041686298845,89.34772931794944
CDC42EP4,9.432493158216158e-15,2.7676366714795032e-14,9.866348963269444e-15,286.538910595908,56.04481286560912,2.8401108645097108e-05,45.35645356039132
TSPAN13,3.52875608499255e-12,112.53413352892284,367.0911100939529,41.648426462474276,693.3502483921794,5.681933969433958e-13,105.54622674257327
SCG2,64.97176829887034,2.8579740631503628e-12,3.891178878348321e-17,136.8646310362605,81.61429766394657,230.1859573379923,140.3128318529854
HIST1H4C,0.019453092535365705,1.5501088762834401e-10,7.905179227547241e-07,94.69380063617672,154.62301949002557,164.93920730117884,280.0066380360586
CHP1,0.00013401062909393317,4.931695324124897,64.90406189848028,56.708111105156085,4.4544849252086475e-10,1662.1990642419362,115.3576437177572
SCD,29.745220138606918,277.5316182366261,1521.6468387651066,99.33852588458574,7.62896551123445e-09,116.90795440536668,103.9816702598335
PSMB8,302.0456855108917,0.037175838853794815,435.410039035981,292.66317657845553,1.544138313768732e-12,271.4950007963184,18.59015834705734
PCMTD2,1.8468690246393885e-06,9.888754975269536e-16,15.33751459335134,221.83923088561062,94.76290624418925,317.65059309044454,148.08267782053923
FIP1L1,7.840031908762904e-13,0.3194486771011293,347.9579068298268,44.90128918271338,514.045288434921,7.964879511012651e-05,123.27030055233614
