,0,1,2,3,4
MYO7A,1.5410560315015704,1.6829612915162997e-06,12.967918130874791,3.4535637351780233,0.010017946869339399
OSGIN1,4.87703101249116,2.230503034921821,3.49355221777495,1.511260298538524,11.914860433894692
FAM154B,6.051951453772611,0.012346741717253468,0.29338823565057975,2.3414871565165907,5.61043012896318
LOC100506801,4.294678943323837,1.8172457449664217e-18,1.2034556079481819e-07,2.9111950519980967,0.0006944866647482192
DBP,5.446163810799341,5.724704938923902,4.000264651785542,2.893875866233981,1.69811941101408e-17
KIAA1217,4.601814370295247,1.9967815788828758,1.4853841444851137,3.888726320839209,4.095389534069813
CD101,6.392176415355833,2.569235344303606e-06,4.019091975495722,1.9605588777410197,9.381257730688522e-06
SPTSSB,7.039944084201269,1.4302022733173312e-07,1.1400005832425706,1.1892439438963018,0.8647972140406821
ICOSLG,0.4198964350708733,0.04384227653673259,10.680393532820224,0.9171318844221878,21.919062089664337
FLJ34208,3.0620037676222926,7.224795565824181e-07,6.45636347480869,4.188599373596984,5.964051025748015
FKBP1A-SDCBP2,8.00005640509142,0.007472268181022622,0.0026587704147230553,1.908441974848309,4.6845082148020507e-20
S100A2,7.2852583921478855,10.473220004670852,1.379254410093546,0.00017620535693943715,6.618254846534058e-18
EFNB3,0.5062610925918083,1.3972729444820327,0.8866251235309457,6.1847749256608315,5.646797151290191e-13
SNORA15,1.5064436666433363,0.0021132340538499187,4.357484556379047,5.138644497563733,1.222313193247305
IDH1-AS1,6.531409478858622,0.43711443634909236,0.02875634422580801,1.2317069747308989,1.114951058613827
PIH1D2,6.6954136126406,3.2224201735434126,0.01596418534421186,2.6829633738975582,5.902542890097389
F2RL2,4.876730086562641,6.487731680000036,3.380597656481876,1.7206890535681771,0.15807731576081555
ADAMTS7,2.8902085176689124e-15,4.2152778450185755,0.0028418188632413997,6.314316814444463,0.0010742353643238235
RHEBL1,3.58019054715037,2.722182580037254,4.556865482383546,3.5157894909412186,1.5552717243590264e-08
MMP11,0.9502100074729993,4.3368188125867615,1.4348150250650963e-32,5.180206258682314,5.320137826630215e-06
LOC100144595,0.12670589842515856,3.5499837713422924e-07,4.758767651836133,5.2918035285180975,0.07586338676614691
C1orf145,0.09601264351867868,9.620343176651285e-10,3.1157154669582705,5.040560280572432,7.909702182516202
EPB49,1.3394003496434026,15.989699079715571,0.022597854542462915,2.826226751366087,2.030765443175549
LOC399715,2.993043063530322,5.215741658081545,13.482645158465303,1.5794247673798176,7.399693462158291
MYH7,1.4667101376924914,7.2322027400665,4.085979323734321,2.4585923252624236,6.406592297657127
RNLS,2.683668589006231,14.485554404088546,3.082568479756876,3.0584557915159674,8.377143562402724
FLJ12825,1.577955754049703,1.266938680191471,0.28206231841679535,7.012837872672604,4.433872380837565e-09
LOC389705,1.5994640447943853,6.222322184674758,2.4720537240495433,3.382772756587344,6.688865719135024
CHADL,0.09906949920066375,0.0002002233535827923,4.719491691385233,3.619178026505088,16.75895971412496
TMED7-TICAM2,5.649928233542665,0.11588541373243202,4.849755367924221,3.324818447107011,2.695543009408981
ANKRD7,1.0363899412432531,1.1965545639696852e-13,3.5450165160875313,4.049977321784211,15.202837717844377
DLK2,1.0804787705227073e-08,2.2639187363032873e-13,0.0029903606309742304,4.622733201290117,11.797695391882424
ACACB,6.071755542724924,10.840123368194092,5.897817714639679,0.3323581182807504,9.778843323631765
SNORA24,2.064822367296815,2.1200094134569194,11.905399252167319,1.894628653934145,4.894189071860916e-06
ZNF396,4.818990078533957,2.9649795749495746,4.780424321931249e-19,3.5077716327694923,10.847142315676345
HDAC10,2.111928595638914,17.942920241845222,2.246184130245776,1.0730566024622983,5.871465987637635
SNORA72,5.066798990131218,1.7279026105093193e-05,0.6572106077558977,4.057739015625168,0.0003040880483859556
CPEB3,0.900107995021614,5.095471395253665,11.343604555503081,4.444898779928708,4.454189841110147
CDON,3.8364567591007264,8.060345194827669,6.334119518429845e-07,3.1301355714968837,1.9944073511368605e-07
SNTB1,5.1948161593292435,8.56035611458583,1.1289495702614751,1.4363189039412991,11.780201667149806
PLS1,1.4009556320910728,2.0680351108783106,0.7780390033441553,5.186978215424027,2.7433254569013763
TM6SF2,6.538765613241874,1.5769825394595054e-06,5.919392622544838e-09,2.1620619044344602,4.681846411618524e-25
RIMS3,6.292759675947698e-16,7.961649455814309e-13,2.5738564231944956,5.330464558077541,4.336414296510597
PITPNM1,2.992362851251537,3.924604254463653,9.64609925570892,4.126485571876039,0.0001145002663222547
SH3D21,6.7434396107769645,5.036152013260511,3.116585617816409,1.1888121157491445,2.2464621571789988e-09
DOCK6,8.587894926621532,3.803191303270733,1.0093457556611602,2.137385712888866,0.00013976023588135978
HFM1,1.778996164481071,2.5250085442914812e-20,3.1411873309016554,6.652431877249959,0.0036903736498800957
TMEM44,2.310165831074567,3.1163159173323405,3.2597700317029275,4.903025853012241,9.125797452953373
E2F2,1.6088716156792793,4.356770869108001e-11,0.024125165595217435,6.228728560173068,6.562190297831261
RGS22,4.377741559020354,7.220053426726676e-09,1.1141804088342716e-25,3.581716362265771,0.23481891441795466
EPHB4,7.44002011336659,4.789207070595196,2.5413028619883784,0.000449884844365818,0.00440039133980293
HAS2-AS1,4.1570609730430546,3.3383027757868167,0.00017607977254363667,4.568795028159142,2.6622290033158115e-06
MIR4647,0.5347332925251904,0.0065655330940142444,4.285430932220615,5.067024969107768,2.071447601823016
FLJ41200,3.022721534938924,4.77217150091948e-11,11.625028346087053,2.8245480501019546,5.747580413670302
TEKT2,4.583130486259259,5.735071450448667,1.7155101413622924e-17,4.282760328854067,0.14395918259111268
RAP1GAP2,4.3683235801719436,5.0884048750939576e-14,8.216899680335608,2.4661430796710047,3.2699363901135384e-08
STRA6,9.05043226110841e-26,25.826252930668982,3.8084015990343566e-18,1.6336387989344285,1.287485336535693e-84
CCK,1.880585245443462,1.2059547634794223e-106,8.694988803417018e-32,2.8398570532392466,8.860266199107157e-29
APOBEC3H,4.662428579500924,4.896620960778829e-06,9.226179633871153,3.276460752943552e-29,8.854453305596828e-66
VIP,6.299746660291076e-42,2.995283142018092e-127,2.4550161398607613,4.281651725332442,3.8081577108165346e-47
FASLG,3.284791792136648,0.0006417081331708175,14.324766600734872,5.431247655211433e-35,3.174494061267524e-93
PRSS56,2.4502091510325172e-36,24.459865695145538,1.561531507196032e-14,1.2896349349536416,6.353654609734719e-90
GPR124,4.6235841464916736e-30,48.98037913938022,1.6310316559490782e-73,2.3549011279558717e-46,4.331245634361888e-26
LOC100130075,1.182072167062453e-15,5.723325940149761e-35,2.0044754482363973e-62,1.0428198274489489e-30,59.60424838261614
PRDM16,0.0006814735397374888,50.79513293743151,8.065194160381422e-52,1.5248587876148116e-23,2.739424619926607
PXDNL,1.5008458081403332e-10,52.38288725047247,3.141541067665556e-58,9.467222313048808e-26,3.6249417779438087
XCL2,4.882875176176367,3.099143780430957e-06,5.40282768950174,2.332695976078017e-28,5.244505181199291e-52
CLECL1,6.458831736738105e-16,5.1067682751471874e-27,33.571217846727485,7.298366892612767e-32,1.098616218466413e-39
MTTP,1.931588054060865,45.095093080005334,7.820708987179977e-54,2.3095283982107808e-28,4.092972573255698e-29
ACPP,6.535773070705602e-17,1.091854075858326,36.12164455576354,3.3111342505527096e-06,2.0175313969403463e-10
FABP6,4.18855217363018e-59,7.28243107264537e-84,0.7215459627645616,8.23462228057581,1.263967874351802e-39
TMEM52B,2.4056675517251243e-17,2.325047754532808e-15,37.71300244967036,0.009622440687721327,3.8914338203828445e-12
LOC100507250,2.4580017115896833e-32,3.446797769709615e-25,8.994845055351197,2.4540878478287547,14.961011693392415
HMGA2,4.357936201895216e-24,4.8659147329826995,4.4423521466185605e-34,5.980081566279342,2.0071605402723764e-48
ZNF257,4.7643237116485504e-11,3.074810104937012e-67,1.9304537838133597e-09,6.982915062001987,7.644669474465892e-24
TP53TG3,3.20629235529605e-89,7.032443223468394e-108,3.8111530927371706e-78,4.741525105462892,1.9162224583481588e-80
TP53TG3B,3.20629235529605e-89,7.032443223468394e-108,3.8111530927371706e-78,4.741525105462892,1.9162224583481588e-80
PALMD,0.24816349013341682,41.04497212882539,1.5128494610373788e-32,1.5463461334573987e-06,6.0154428549165395
SHISA3,8.542270882881812e-22,44.09275059878918,1.3265425016401462e-51,2.1344234491822866e-29,4.75249534505449e-11
COL2A1,2.0600400944465127e-10,20.957731068094194,9.655523915576816e-27,2.3206415590800384,4.777686234397217e-07
CMTM8,1.0592596766199309e-29,14.60882622765626,9.054208656585345e-56,4.29343690873769,8.126325659135257e-50
KCNN4,3.865092534606685,6.285992686026461,21.719951769125917,3.456623140316053e-05,9.508385860251879e-40
VNN2,2.0601713818840348e-15,1.9047321496272787e-23,35.59805343267789,0.021298824370882066,3.052671664428288
CCR2,3.8860511226680944e-07,1.2653200692138814e-10,28.745617886109493,1.979210353364458e-08,8.25876493868425e-49
GPBAR1,3.604028187439987e-55,2.1797144877468598e-07,29.76517453071192,4.91527145932225e-20,4.354663910535584e-52
CHAD,1.2893790153858903e-56,0.00020253597700922837,1.7783127715694766e-80,6.044895693013776,1.3353521461995646e-54
SPNS3,2.6284602281017758e-30,3.8227101069238353e-07,32.248800447274235,6.897747006175126e-28,3.3604876323972435e-39
MRC1,0.002768437571903454,2.7565645081200955e-21,23.945527038718083,1.1227006654888925,7.689045906830173
SLA2,7.029545517610266,0.7923282858823916,6.397197528411122,2.259002560550001,0.02503099380961833
GPR132,2.5489634711744257e-07,2.7682288402131983,34.95387806563608,0.1332053818422309,1.5436609272851177e-10
CARD11,3.312263703741995,5.905778020870078e-19,30.89304414072106,3.172381198610644e-28,5.0656296962052266e-20
TAAR3,8.641829695828248,3.509810928194893e-18,7.312105637444945e-52,0.35061724129007654,10.445685074995671
ADCYAP1,6.335441994162053e-50,3.5719313608023145e-45,7.8575746829669075,3.9738966763667034,9.80373938940906
KCNK9,6.047727514972503e-32,0.29800885368394237,3.2049088460177243e-66,5.147122382178816,2.4857879893057554e-70
PIK3R6,5.741618735143862e-31,1.1313192511516518e-17,32.77247450397399,3.0180826761266983e-27,5.94548215998774e-40
IL4I1,0.03041078494729391,1.0210277534741343e-30,36.0718562320816,1.4396527573982567,0.000705091909176541
KCNS3,7.647771723488053e-27,4.206882808421218e-34,4.216699583120434,7.030813147151068,3.9957234530746795
AQP3,5.557530968978883,8.215679792313061,16.049684976587205,0.5112852372933929,4.79224537406777
CYP2S1,3.574293187029936,3.117544328576946e-22,24.81187621538411,2.3534704606361356e-38,4.753063185586825e-44
LRIG3,3.5516966908979963,31.040097027936962,0.009526540846330511,2.0629335247568057,8.990825639500365
TAS2R43,2.898238533338382,8.563466190283254e-23,5.3610829599397636e-15,3.9771917211280057,5.602562685596796
RGS14,1.9629543908599167,9.749146015729439,21.710000996086915,2.3802934218982466,2.120907328342512e-14
FLI1,1.5787143625349906,7.40048607062291,33.257839367287055,2.2678137696271717e-07,1.5058660202791834e-11
NFAM1,0.7904784751448314,2.905568824243372,33.475712236587604,2.6275661542246456e-10,1.7369473973376294e-11
HS3ST3A1,5.930103630739333e-06,43.8328398847935,1.7267615732558215e-56,1.1805000196850003e-31,4.975004261693101e-37
MLKL,1.0446982388750319,1.8168381568321748,33.89265670276307,3.0317283844495537e-15,1.4864744487381148e-17
TNFRSF10D,6.427250130938889e-13,24.561519487450855,20.363851790123356,2.5616772300109307,0.0019109713265971224
CDH18,4.114285681348814e-38,3.3851794407738504e-66,6.795987334452797,2.3034570984734692,3.856580524751719
TESC,2.455677272569423,33.09867355471998,5.342301028110346,0.0001015374252029025,0.18873567361361632
AIM1,7.133578014136759,1.9221513718530272,10.256735729329058,0.482441042869434,6.193074786072878e-06
TFPI2,1.5931256677138768,6.266240019624972,2.5381292938884408,2.2235340002429798,4.2824315702233157e-05
CD27,3.107548081211661,0.0031901138997074505,15.674211425119003,0.8987722861637103,3.142246143461035
PAMR1,3.782503968629263,38.353055766293615,5.636358008225699e-56,1.3478031879154156e-21,3.4805269406611057
IL1RL1,3.959940955664119e-80,9.464534622544328e-25,25.493511260198385,3.829869830554061e-53,4.137754193661586e-102
SEMA3C,0.00021642535325052677,20.78760027773255,2.2221291331810114,2.2349066411253005,37.6508278007962
TRPM8,1.36486662496633,5.602119005001518,6.6166528956417465e-06,6.3741007788522275,5.026306134755161
POU2F2,4.337397089871232e-21,1.8370878439739458e-12,31.87479330470468,1.67488995857175,3.364471684688029e-17
TMEM196,7.493635633707347e-39,9.226584268379848e-39,0.023621353198369038,10.30706295832155,0.31080059802744836
SLC17A9,3.6951691933018276e-19,6.096377936524887e-10,34.47746412181869,2.7378578390309764e-10,1.0814184244888405e-12
FGF19,1.2576100751923548e-05,11.210592257343936,4.949841431461173e-44,2.8609672279901317,3.0774789985312637e-57
CEACAM21,1.5966077646575993e-05,4.439217997013422e-10,32.75225572844577,1.388899644222796e-24,5.587900069590853e-28
SLC17A6,8.337137533572825e-52,1.842395558710203e-61,3.4226983873054824,7.775157125119247,3.804525179937468e-08
KRT19P2,0.00020407997460021343,0.4555212962224167,23.927747871863,1.5305235416800586e-07,4.636573317079251
FGFBP2,3.6574216297611497,3.689742020319444,6.30726895814912e-13,2.3496330799260066,3.9600722902989106e-11
CD38,2.2363491420119255,0.288415980750501,23.929096096076695,0.0008683499899403826,1.2302023170170955e-08
GOLGA7B,0.2427089017136281,31.08102798205029,1.1264445940262721e-37,2.0709252081948137,8.528652662727804e-06
CEBPA,0.00045067659792349116,0.19166976341276357,33.88648119399541,1.9258884613563537e-09,1.3518566877644742e-14
RBFOX1,1.366101520513793e-27,18.700276409327994,1.5183710818803107,2.9610397182712935,1.4866310423363616
MYBPH,7.352447047911849,1.0127766323403915e-32,4.731343435510707,1.0410479466332787e-35,6.157783542633609e-11
CRYGD,1.782866749079257e-34,1.2886747897831224e-14,7.712258526762658e-39,10.139936478065463,7.26309217385328e-22
LOC643529,5.216938010054251e-27,3.69116379056464e-06,23.520497490894783,5.49066419107635,1.0343977416165586
PODN,2.6711993440899473,32.700819762660494,2.225624397964074,3.19485154217784,3.6316423334476746
C16orf11,2.9401220862556645e-36,39.179591461663385,3.944297396963953e-142,4.551379207898995e-70,9.164619899877294e-50
C1orf192,5.264420932997409,13.961157044942793,1.6849568732636778e-18,0.8483560289139743,12.348132327902695
KRT5,1.8431150397425367,30.42224436298303,7.085013685303072e-33,0.5503808742891775,1.3409234889516242
LOC158572,3.1244282327747395,1.0310241484912993e-05,9.05089238690306e-36,4.305656083723974,6.77868849338918e-18
GPRC5A,9.289093259693496,9.348245519820878,3.4346646509394634,1.2111247241031193,6.5480489324916284
SCN9A,5.7053435733601316e-24,4.329276453461759,2.5593424283587516,6.0577816095820305,1.4398301680270718
PAK7,6.552010553652376e-49,5.344623857768333e-52,5.783869845152132,9.142420029463398,9.779071135851696
PDGFB,1.6973971693085042,6.353187740482558,34.11973264594807,9.03232730016689e-05,0.0013745830252316932
MUC4,1.167154455230536e-43,5.961362640712096,2.8633632197411436e-85,4.1109300257646995,3.4800663553526476e-63
ACSM5,3.062670989281301,3.413929404761152e-20,27.902170123203256,1.0556030229638749,6.175504901452976e-11
COL24A1,1.4074515999944233,6.186898930841817,2.820783684647996e-29,2.590937454842425,1.0502099787408925e-31
LOC389023,1.313390936693869e-68,9.034990524872762e-09,2.0037262481596972e-100,6.481010139977077,6.135594873347834e-42
PDCD1LG2,0.8397224301955397,11.108651460309503,30.009175403306497,1.7507304246311277e-15,6.54675347044316e-07
GPR18,0.2762311040555737,7.208995150139733,28.157143418288552,1.491844134848313,1.7527925844165446
SLC17A8,1.9841117068682126e-46,6.7271458075819645e-65,3.8543930815629604e-24,7.915124646804367,0.6310646851876686
ACRV1,2.7450780871511962e-42,4.1697255455318024e-26,5.576161637169024e-37,10.21341561259348,2.1484807845961413e-19
SLC15A3,1.3130639645900097,2.1980213064143963,32.270293879695856,1.160672655354128e-14,2.1043857912474914e-07
SPATA18,6.709569669567282e-16,6.098508783008906,0.35264398493256693,3.7797654606914977,18.48670147944623
FCRLA,1.5923658212905694e-17,2.2821782473277814e-09,6.434173149222861,6.310370557999459,12.768858881124316
ZNF165,8.573064572129393,3.3068309600859524e-14,7.718797573312538,0.18681339348408552,1.5298704627420675e-11
ARHGAP29,0.1430127159579878,45.465224315721,1.0033012639310904e-14,5.535082193904424e-25,7.017577882583393e-33
SLAMF6,4.612797176730209,1.0894239381933293,7.442220143948668,0.0001235939848797126,6.53864498637507e-08
CD72,1.77977725101219,4.944156581693192e-12,22.90178417990415,4.297673088217211,0.529324824970927
PCSK6,4.834656304850187e-18,8.506256093797204e-16,0.781967617116128,4.303853807476708,39.54583296905157
FAM150B,4.710973549439721,8.542797732107491e-33,3.5230638112414416e-05,3.262797240558736,8.544346553741475e-14
COL25A1,7.168840878339541,1.2463511178123691e-18,8.467350364942997e-14,0.9639883973005763,0.00025566445094535583
ANKRD20A3,1.5934003349251395,0.019541664606612583,5.547652869332735e-19,7.133603258750283,1.9034571567428285e-15
SPESP1,1.2972591556854782e-38,1.4469031691245215e-33,0.6454375850846816,4.105845092795281,18.1153907248245
VSTM2B,2.274208573116929e-48,8.4223488350222685e-19,6.636538229926675e-29,9.37667173188851,2.7586873881709835e-07
