,0,1,2,3,4
SPOCK2,2.6919389307694892e-08,1.4136833290216655e-15,0.00027697642803730066,10.813121990902708,38.58685901658648
SDS,3.3336425424754754e-13,6.777165942514142,1.0982888733914535e-28,36.344006624921974,15.725333517112274
MSTN,0.05854889999462807,33.12730059128129,4.787483554277111,2.0910992626339494e-05,12.26375225701073
ARHGAP30,10.945844157577767,0.013269614794233392,3.192503215375291,105.58150040012336,6.030384806465877
HOXC9,1.2467603651871684e-17,49.28488588720525,23.64673895381664,8.310428449709684e-38,1.861104506082095e-23
PRMT8,10.984627137144564,0.49860664523854,10.190873450550303,1.0597787306297372e-54,0.15624114589113586
HSPA7,7.7556934282236805,1.7454516800603472e-11,8.972346210678434e-19,98.15459892933501,1.516356986336867e-19
GULP1,4.196489457458215,1.0792747997122564e-17,25.24107575052856,7.960163931942238e-44,7.166403214287582
DPP4,4.4606080323864205e-37,1.5224589480753866e-42,6.223678686076365,0.0002580954520834609,22.02493546034263
PALD1,1.1720805695604561e-08,21.006072438074185,1.7603017666660274,103.86668338963636,1.2687631526314587
ZNF280B,32.96991560294649,5.293449674103818,6.46882524023222,1.5949023515668087e-05,30.17852332246264
HMHA1,3.057008850995012,0.002568885608401063,3.6330306960576166,102.57045049320011,7.7949939145950475
CD84,3.153917920379442,10.086669475059365,1.5124671719059202,108.50460444751423,1.2871473273417489
SELENBP1,16.199453757202033,1.756229899586747e-05,14.421104535317818,31.85481319600743,11.753486301033094
GZMB,7.470488136998057e-24,9.1838970228958e-37,1.7290884109385659e-12,21.028201246307614,11.912010509694412
RGS18,9.797619372032424e-18,14.112294572116385,1.3496963555368704e-15,92.63333285135559,1.0927765978800869e-31
EPHA3,4.825556194519028e-28,4.557014983622608,7.254824434206158,2.8451014803276836e-24,22.23398380319062
ZNF536,103.69343850046253,43.98018351630504,9.268721820727955e-07,5.0175958502328026e-09,10.609196228405823
GIMAP6,1.788061096688525e-30,3.4110562271418207e-28,3.703858138081265e-09,93.3057569316985,1.1822115652330816e-10
CNPY1,15.32408373301255,87.06946983021162,3.49930043197805e-08,6.363123755467982e-17,2.164418765692109
SPON1,2.7843711807198126,21.16140404524328,12.020877873305974,0.003820587814334587,16.54685817325696
ARHGAP27,0.0002482887859414246,1.721373489054241e-07,0.8766913813224356,104.15701739942185,5.503478821937621e-15
NOV,5.728738611256286e-23,13.61518990392034,15.244670535256345,7.547840996115144e-29,15.726901695607568
PDGFD,4.713849466758961e-36,4.466367908342184e-38,0.00039465029428133305,3.5716832326165433e-29,38.436161925603436
STEAP1B,14.368943334638264,1.5546308372490663e-11,22.502283835571518,1.5681951610564634e-21,4.406991931542985e-08
LOC100507346,9.353968624459963e-06,16.00527974557474,10.583660783333707,2.521920743692634e-40,0.013661273257853329
LAMB1,1.29793064033234e-09,8.688289424938928,14.230410531939569,3.301918763514529e-14,26.64416561422696
STAT6,1.7593371293873692e-25,3.020679258466884e-06,6.467989390102393,85.01149884429084,9.282256021416487
ARHGAP24,0.03294692328710256,6.8412533817346945,1.5988783426575028,98.1722636262865,0.016333324963455707
ARHGAP25,8.052927523080163,8.380182332595455e-08,3.236799250386026,90.91192898237608,12.784109420498238
PLXNA4,1.6926095714092768e-11,64.35222525717789,7.175487644951663,0.00825928055346176,2.080280730074322
SLC29A3,28.30533136235483,2.776341903992085e-09,6.928859587152762,100.52312182107114,7.309348232420699e-18
LINC00599,4.787541962203512e-24,82.64045237638237,14.153265203907667,1.72900457890739e-25,5.143613324796028e-32
IL1RN,1.2702338829548363e-21,58.46850237141364,6.535845703706077e-28,43.20859235214314,4.43153939537238e-07
PLA2G5,7.0391652875949205e-12,8.284190112162492e-30,8.338475952764077e-20,8.34060797153079,41.9316118307008
FES,4.67592430907944,1.0928013319965653e-10,5.204106523210092,104.74623162116703,1.4082183494096538
GCHFR,31.84362804085833,8.42951259950885e-19,6.027700565043377,47.85825961072546,12.10361786890288
SLC24A2,161.8790860120368,0.05358873303346583,0.009185078055457376,12.520494849808687,8.965277004168657
F11R,53.825406913954644,1.1572285858990556e-10,8.188069396376946,29.557095944115076,12.124030557073029
ART3,71.23265828589868,5.4670278694800314e-34,1.0022394895451812e-25,5.4427006255372925,27.848028243255687
SCIMP,4.73137985307114e-13,5.636355574668983,1.8076258455891477e-06,97.22861984940343,0.11073017183129155
ABCC3,1.2770688317147959e-34,1.935252070031816e-14,2.9620877517792507e-13,38.608872799270976,27.91664862731892
CXCL12,7.02202355082347,14.865587408500838,2.0150049767634611e-16,90.40397676950299,4.166650947732772e-24
NMU,19.703688002358216,76.29044796811411,6.289575955590089,3.890211673690388e-43,1.5260196475823873e-14
TCEA3,35.56281852375138,3.0257532894643314e-17,4.338055683749095,2.509598669694977,19.16661377114779
TPPP,149.05398780491112,7.815359652972133,9.898620624771858,4.542764333745313,1.479134964088572e-13
GBP3,2.1378498245149515,2.237566515923249e-18,6.241974800643607e-23,14.963255435460464,35.12899058391573
DOK3,0.09631110260600113,2.325476660822496,4.164865049788651,99.96855073317128,0.004078950906351229
TNFSF10,1.2157290081732647e-17,4.1895467014488757e-22,1.1361895059144291,90.02847308274431,2.5802862567746265
PLCD1,14.194022700005599,0.7601758733150528,10.510894122962984,10.180693448613749,31.31300228673616
DLX2,3.8638337852771074e-20,56.43200476572585,10.869569478525525,0.010058992162239298,0.38584847098709785
VAT1L,5.297321611372839e-30,7.974905343792566,22.403449443655823,16.56878599951062,0.5484720967482323
KYNU,2.1604742306594396e-13,20.768030462234627,1.0712428078225443e-11,93.09411162140043,1.4663749574588802e-05
LCP2,9.220699046078864e-05,7.227408652470281,2.5912479063276798e-15,90.88298947185193,5.260379721903072
LECT1,7.266260036662362,1.2227226844168664e-18,27.329860380703128,2.3615335826913373e-23,5.048556331489069e-09
LOC643669,45.67417470754862,54.740545723795016,14.621725814112924,6.563153211482953,3.1810291818371383
OAS2,10.850724573383333,1.0909292724413857e-32,0.0013694666136188128,75.12148833333715,10.662999637945862
KITLG,37.678671864522826,53.69715557749841,6.737865966010383,10.879830980566801,15.373233418436703
SLC16A14,0.02727204377180778,31.678065624279057,35.87304018208305,5.719928265724358e-31,1.0231295257109348e-20
RNF166,14.73752258008627,4.169434757667133e-06,10.458816177680736,95.80499595237487,4.052808751181748
CMTM5,105.61889552961156,11.441281605010184,21.096535652976144,14.259671342583204,9.181761489397371e-14
ARRDC2,125.20510913588951,1.1626877789591901e-18,0.04947539394596575,48.62996468609992,12.197064618384061
MILR1,4.450159447705163,0.25750859585416064,4.880048798301859,95.17204418225046,1.4018809722427523e-10
TSPAN15,130.59890996564013,0.0095208351200968,17.13411109693632,39.565013353999554,1.7117941001588806e-13
SLC44A5,31.609245927842732,13.61099902022226,17.668441198169436,2.1925079650079444e-27,3.561650016375272
C10orf90,146.51068744089403,6.482269703784893e-26,1.3061403458009624e-06,0.9314050088538472,12.761473886526364
PCDHB11,0.03043730613992196,63.96535704928736,5.498883144077356,3.550517056824635e-11,8.725468146578082
CDK18,129.2750393170449,0.024906257004055236,12.880449944361157,13.358252639952674,9.051682032519828
CXorf57,45.681669954906674,35.6514123235223,29.023022272575396,2.683364063480548e-13,9.842207472841389e-20
USP46,26.434575093761772,78.46957549887459,11.252764528296517,1.318060848347989e-14,6.071209530130835
PREX2,17.438408244916676,4.768418302173998,1.906465896023032e-06,4.496163514543795e-20,32.39379244139326
SLFN5,7.084690498695373,1.0805066730146815e-13,2.468458255098592,40.72851559533546,15.258890288873449
GRM3,149.33607527154103,3.100976289396905e-23,1.9612583111508715,13.135124197656037,2.606378540140081
GRIK1,12.681611904414005,7.08615257851996,10.341606220559733,7.515293141034364e-32,26.66285405232585
ADCY7,2.6396354455646684,3.8922697377491193,8.61919963591718,97.21182224812011,3.6179039897947e-10
BMPR1B,14.45759032221178,0.3236958042462648,4.47056645938241e-05,6.083285479126183e-17,42.787110526179376
EGFL8,5.6712811336522835,13.152248932046417,5.823192320055934,3.6658372650902427e-22,24.545901420169702
NLRP3,0.013341978355634661,34.49111926279767,1.5571010847117553e-21,77.04984395132269,1.4810898919101176
LPPR4,7.620445384221006e-09,33.96037070321904,2.9741899951803217,3.25994868879225e-17,31.619934287777713
MKNK2,11.946928945922636,13.164950760665048,5.574741274792721,14.982088565625626,35.8040794115223
GPR37,138.45242662095237,0.5760339227065567,1.2045935045932767,11.472718899092584,25.795393130323596
KCNIP2,1.4131930002385921e-06,5.9949064240451205e-12,37.267518540656,1.2441267712620605e-08,3.4768498538027513e-25
NUAK2,50.38343293934207,10.286182123007194,12.660031763673887,20.267845685386796,13.581658129953867
NTNG1,2.558216526360792,32.76593364548762,7.761875255654911,7.147852023603388e-16,15.39656055194741
LTBP1,69.30767560056725,5.828342523079677e-09,0.19385194632706082,5.392027230195178e-23,26.727896804451202
CDC42EP2,147.29106054864096,2.675659080040031e-09,6.405959794814604,8.043129587169439,1.4668830630803036
ETV6,10.412135292755497,14.196841181748974,9.0492957587475,23.05753036691576,24.46708398363691
TNFSF13B,0.001963068632621022,8.340397552913215,1.5710149381860603,88.99665817622504,6.010837424163849
CLVS1,4.746953026190723e-10,52.02590388172592,7.013280181568039,9.583490169828721e-05,11.84287192654962
NKX2-5,12.231595518543976,36.33033004605085,7.438759591563954,0.01801590345441346,15.60025478949604
TMEM154,0.0010814045452311122,2.6308833315107514e-21,0.00029841857353809007,58.97833119178887,29.859835507603083
SEMA4D,125.27513337110926,9.080969721088682e-05,6.898788827984955,67.68008295247249,2.9709354318788943
IGFLR1,10.403364783855537,2.8481692282949016,4.692555348568792,95.43330705508471,16.048714824216574
COL28A1,8.786155584362573e-08,14.82769124630748,1.609978732272774e-09,1.5181030608974383e-11,32.61180104416444
PPP1R1C,42.057176501182454,10.294299243842156,8.267621207601682e-11,0.9316338649237378,35.20056339285608
NUDT14,39.5564787557472,27.02281622967322,7.47663999494525,65.04553832542948,7.88394378446895
SEL1L3,4.0168182113655115,0.6567019980800899,24.556828693922803,18.7580074349811,8.660602927905206e-11
C2orf27A,8.285712732902404e-13,10.534504479349861,32.74088685132415,1.6441829609364334e-17,3.233293155087194e-31
ERO1L,0.0008377497291427109,45.03037350173061,0.018037377354111008,26.63169440498861,31.728613637432595
GALNT15,36.85815693353136,12.30879208056123,0.0014808448047871191,9.294497568383465,21.700490315502666
IGSF3,7.779052678605479,20.78358003247174,19.501172775446307,3.696764320645751e-17,23.45990578740755
NMT2,24.848845850323876,70.70183426214102,12.046961233971553,1.1679720635030107e-10,9.195875017743079
TTTY15,43.58849540641072,29.247440687517066,20.38928581978545,24.54673038537148,6.2693823403371
AFAP1L1,13.303740961075345,7.2900749632223905,2.8914017531619596,3.427077320769639,38.655429729488134
SLC6A1,114.84343417559997,7.003780805018849,7.2027596655027475,0.766876914452851,26.73703600474687
IL10,14.325407661112301,61.416058931046216,0.06997179304051632,55.609482173909576,7.560989539192958
CLSTN3,1.5015703935340644e-05,25.524251181893185,23.358444325829712,7.803289363869876e-06,17.572399267214312
IFIT1,65.11276622869522,1.7953743499723553e-17,6.619019089746651,23.795085486318843,27.07365082732101
DCC,40.12909217360989,38.97560573660988,23.232936920371237,3.8182123712499645e-28,1.5114995244638396
PCDHGC5,0.013573574742902002,2.8950869571813005,28.722017158647528,9.927999392371592e-13,17.184648955889656
LRRTM4,6.189358170014169,27.559034455190865,19.212513138053232,4.6821477415063924e-15,4.454203681332404
PCDHGA12,21.684769913489983,10.919263900502623,10.876090642668151,8.423402414348827,16.748816789998635
PAQR8,147.356198919234,10.808270028733748,6.799113156187518,18.672052776949133,13.175441377055366
TMC6,73.29964554191788,7.839921535493594,5.026201172007139,76.24316104259998,1.0647365418539199
ACTA2,23.029865245656335,1.274386169146533e-05,16.025342876067338,20.00999048285402,18.50986697365992
DDX25,9.080285410786393,9.393631820005188,35.90472606566475,2.6432194281577893e-10,1.0675433899427709e-11
LOC254559,23.30128500879785,44.83604067092591,28.75563464325749,6.9215466472279136e-09,0.0009288234462922005
MSI1,6.017495414656665e-09,9.557377978619051,14.504506688575884,1.4090919077949097e-12,29.273857544588907
PPFIA2,41.8111342663849,56.68331567579331,16.495947711516543,2.2240204260798207e-10,0.00024475748962567796
RNF144A,35.09896890849706,14.30895436546313,37.260146816119864,2.316883205013239e-18,3.684042700580961e-23
TNFRSF11B,43.03918808794477,34.191928145872055,0.2305903472378916,16.90885144288575,23.895903143764144
ARSJ,0.0006924967047657337,2.9954333712360435e-20,0.000165063308717752,0.009282331886181416,43.75193746417748
ENPP6,87.81262075732359,9.967918679200334,12.798396774539482,7.588093667532128,3.0043973261551713
GPR137B,1.2758052821344986e-07,3.7907876615155356,29.389228749610307,18.958446682207764,10.726629054195012
VRK2,52.20550314486707,10.308774635650165,8.612896718740878,61.29145886175214,5.932184089921949
AMPH,40.448645900684134,42.22063722306646,23.954847765994895,1.3729496623021786e-15,0.00043455799584567564
PSMD6-AS2,2.6365232890660337,25.364238073080276,2.734502293815929,34.38807110039792,29.883388952588902
DOK1,12.22861876868517,0.04141106264871604,15.39116949985713,89.94498242024582,9.295302823703604
SLC25A18,41.50906693777369,4.918102845925436e-06,4.169410732036833,12.031583719648477,38.931284053712254
PRDM1,1.0101045331016042e-11,13.372042124473312,5.36736533133082e-13,51.697465523308075,23.72411616043801
RDH10,0.000339588370729773,0.01789189650426396,0.04887741616349139,13.753424302245714,39.513149501172045
CAMK2B,1.2222996368969506e-06,2.2827911141713915,5.9100494337216745,8.803716993730932,28.234330967617804
LOC100505715,15.675913092662038,11.415655878692283,14.504206431467203,5.46769382538165e-25,27.75773280818831
PCDHB14,15.504690286517322,41.0925426802524,6.622054138074537,4.8043648644081994e-20,24.558501491799035
AZGP1,39.736205178443605,29.997557569722183,0.5585902931590845,15.976148376708448,23.190635521260546
TOX,5.244069815000203e-13,49.79258592508458,11.194275293509,1.0397376067177914e-05,16.296051487963833
DND1,5.215456547456402,22.03734418013735,15.231862769146975,8.898139024841793,27.84856620589165
FGFR1,8.34573994456477,6.409774897247865,20.59375329027771,1.5555165882740014e-21,29.978846006638737
VSIG10,20.606408221481008,16.06879206131521,3.9425320849213787,5.74116476101035,34.70631874923596
CHN2,121.41135375049745,14.409194627889642,5.576112096220617,36.17833375341882,6.558256368401375
ST8SIA5,47.60778074530984,16.38886012204192,18.64010976223105,7.000490830986421,9.783179534054826
NAAA,23.88154257375893,0.488875661449101,7.193827064079192,88.19705059635639,8.234076473573632
LIME1,19.546277012428835,9.482753864752832,11.42949935051495,29.103344355930922,26.12205086115707
LOC644656,18.2489947126574,8.73843051401352,9.8350053327907,10.540753887986988,24.81955318801673
TMEM169,29.66823711153932,57.64788053498067,25.71294986392405,2.1716182814527094e-05,0.005167079653606594
COL4A1,8.69458954679754e-21,1.524430224895372e-14,6.718782767027443,6.834214936327036e-25,37.434337978542565
PYROXD1,1.924960023222543e-06,37.11780235328094,17.930712550023763,12.09091983630293,17.093816819888314
CASP7,43.14423741106042,4.0555074077844727e-19,10.476543864295335,29.222762847961032,31.851365823116684
FAR2,0.00023844853839216613,4.304464899971188,20.022368837312673,56.98998209889169,17.661413082546794
LOC100505738,2.3345574942389442e-07,29.87450515173168,20.450806643345807,0.6850292492916072,22.640055678834305
XAB2,2.9163179159157238e-05,9.931216255937196,16.378507039708776,2.9098812285763032e-18,30.364352628773066
GUCY1B3,1.9793151008133994e-08,25.393420612959783,30.820375654613017,1.1137138070088846e-07,2.9737373836754314e-22
