,0,1,2,3,4,5
CYB5R3,127.72554776719905,48.231177926305925,25.62947271604899,78.83680781753733,84.52562873033689,92.25682050481159
TIMM23,163.04161671578072,127.02541785088061,52.47597273267432,64.95255771497318,81.21389776292447,69.69445116475147
CRIPT,86.76420485635117,0.00040551813396585084,201.1628496438982,86.22519935085722,206.01952917313335,7.514769287978401
NUCB1,76.41167524551298,209.38621458164326,43.523356010738404,153.5148033227926,26.51636313763407,102.25397877095043
EXOSC10,95.22186943342957,0.05894038765198296,94.29152213534978,157.32468849353572,104.69272415135791,40.42225914420557
C1orf63,50.55391775454475,79.84804553282416,100.85789236999365,112.3078615389411,146.17564144246396,185.8179825393014
MTX2,131.1484507920864,0.0027635428414984837,223.15226927622237,90.71459110853482,101.86818475902079,50.787553617343875
AZIN1,120.95237418150569,108.15879614914942,223.3163327585791,75.86550390881835,113.04532011093418,98.22922520565331
PTS,142.3010259759433,33.90007426702929,151.98525010141756,83.81123607152881,107.73337717680994,3.3949318313074315
ECI2,97.93178071759395,130.12033818256984,0.3820009105628127,125.43770424246031,80.9265238599657,57.466416975320385
NDUFA7,106.46362506821663,83.8723629508373,61.812979996047126,164.89175744004706,31.68176455187833,36.080678036748665
LUC7L,99.15524000563309,7.988674885200901,239.54220700613538,130.92081013980726,116.25518510769732,22.252993356812237
NDUFC1,120.17496713973902,179.69743161041484,3.761909704594256,146.72184240167778,78.82152276860054,110.55427733621062
ARL6IP6,100.7684247126716,21.155251303993683,179.92481492201605,113.39801585134664,203.4172263761733,14.523129901091124
ECHS1,129.5377668303909,252.6206538924591,7.2425722986822665,76.18959471020673,131.72526865683986,124.1891638022066
POLR2H,132.6156936489878,36.66107303643711,84.0448556833352,71.86697030979539,113.99076526937345,0.14377620946845965
GLRX3,168.9583730107877,96.89811709853889,49.82861324212322,70.45628798998342,55.45412825977494,90.99468942667492
TIA1,89.5373739464321,52.64483774684476,239.23422613399129,75.53925077013058,152.65212353084002,22.029011482908455
CSTB,73.61559399864635,127.81625970638697,91.9316080915,118.80410597864844,5.515514917553633e-06,183.0284454289123
SIGMAR1,158.13401063059186,160.04671763427908,91.92007104749386,62.80982411230009,120.9983232850155,25.033644747306834
RTN1,161.59410916776338,667.0657438408283,4.715415479394875e-12,7.308849543512678e-13,5.993015336978493e-13,0.02484252888927959
COL1A2,27.206081930192614,1648.6636544105315,3.889007977138129e-11,2.5483440690272935e-11,5.5057087631839675e-11,2.4404421513257164e-10
PLXNB2,4.3583331117572386e-11,1650.0309531684538,4.287448669854476e-08,0.0033148465768478505,104.79757311850767,45.31549330488132
CX3CR1,1.1792107364649996e-11,2.557231772469486e-12,3.4813135133638264e-12,1.1898921356052759e-12,2.9280862444315116e-12,1069.6445916201692
POSTN,11.509378090284159,1.6194353900289866e-11,1.3962263429347042e-12,363.16106807646264,3.899401012745922e-12,5.0200191513071e-13
MSMP,5.5376100505690715e-12,1482.6542302170235,1.9704854938927452e-12,3.841732527441965e-11,1.5026786507576293e-06,4.2112029343824686e-13
HLA-DPB1,4.6678945032520295e-11,7.796539842497012e-12,2.4523045944865886e-11,5.246720571645492e-12,2.8507520663153428e-11,1095.1889593161795
OLR1,9.055508477790576e-12,6.209077128078208e-12,467.46910349017486,2.821848470319192e-07,1.90218076119371e-11,890.9731681855951
CSF1R,2.6281319875657032e-11,1.7849991303408866e-11,112.99859898130879,2.710412895901919e-11,3.7568602564733293e-10,1120.2643450843216
AIF1,1.1878465798403434e-10,4.272795583901175e-11,2.1453104320907476e-10,3.0341423383012286e-06,2.6183141816751627e-11,1123.3893416904627
DLX6-AS1,5.163429619503739e-09,7.114469510917612e-09,1005.7930857106269,1.0204813085281564e-11,3.063762644613709e-11,61.871962182133146
CCL3L3,1.4819550972525735e-11,1.445426370853321e-12,320.3840239310691,50.41605145260595,7.858634280732108e-11,920.681084589284
TPSB2,3.236457638149281e-12,2.024344258946742e-14,4.087971703150451e-19,2.8908501331030506e-18,5.291067326498046e-22,846.6178306029734
APOC1,2.01735499827471e-08,1.0419592456030652e-09,91.88327133964482,1.497138883174007,6.496888605133633e-11,1049.730675224587
TPSAB1,3.132275110645483e-12,1.9205426021655063e-14,3.669376470177175e-19,1.14758840145323e-18,2.0873204690363476e-23,834.7833383239055
CCND1,295.6593882334522,364.41304082520236,3.090593144487671e-11,1.6630224950499007e-11,3.947790869206593,34.15401220152513
CPVL,0.00011868642916975012,1.362667421210128e-11,73.32400448591943,161.30298345988098,0.0030668271082598133,979.1234244698443
CD53,7.286964524951975e-10,1.0720290977423961e-10,158.05495228726085,2.8556443917391,6.358384227352643e-11,1011.5408448086838
CSPG4,26.11254508137642,1299.5892370405845,8.691666296145835e-07,43.41431743516339,250.15904218358347,2.7188127668429537e-11
TMEM144,3.73522761984476e-08,7.590985966550469e-12,1.6190076506773928e-05,5.180460009380122e-06,1693.2412753193369,90.04095312100769
CNTN1,363.2779733897788,2.286646601357221e-07,1.1696634729379871,2.6586386846919827e-11,42.73302319032717,4.71072550518688e-11
RGS16,50.88025979733475,1.0288572605524194e-12,44.396286043774175,156.56572958468902,461.501657183449,31.668038275263847
DLX5,39.5242904710501,1.04093224139743e-10,803.0478531147473,1.6251831889664094e-12,2.6237411511927673e-11,7.529091767355271e-11
IER3,23.987083965327656,189.29469692950988,54.06411065130485,1.2954361601288278e-11,3.840859575186194e-09,901.6518391079842
ADM,66.51091093429291,0.00036881055858065337,205.3972937130651,332.95924079829285,0.9416651564133639,12.675648897814174
CD68,6.6799735154855025e-06,2.8631876253170045e-09,79.8628107454916,26.223262156235045,8.453328344511009,963.1101248507857
CYR61,0.16172235000608604,1315.849076379133,61.7350244742675,173.6904235562287,34.53212510152732,22.12496190014426
PLAUR,2.03882031860816e-11,1.521710873686803e-11,388.28515818840185,120.92853008697136,3.4702013365213164e-11,573.8796567202866
GAD1,233.42598980052074,1.7952973485822322e-11,2.807372023554806e-11,1.6778193031356184e-11,186.81861671455277,4.32119920234544e-11
LIPA,42.10851295633873,116.2597479058125,30.754318807499363,0.00026324970393964547,341.5939736533692,953.5466174998688
CD83,3.359449135171913e-11,7.929726996413579e-11,626.1145254584093,0.35402113634553345,1.6756666396422266e-06,580.1108205188814
TUBB4A,114.55361889643717,8.414861416262156e-13,82.5523739693061,2.4348188565998208e-11,1329.88295931553,7.914798624139753
CA2,2.7264627143656446e-07,0.00316446241756471,2.771942109007432e-06,200.2561606334996,1501.145510042333,32.739959135281815
SOD2,2.145085169182386e-06,9.08460494692325e-07,288.1448843749324,397.5541719100575,5.262751352938384e-07,385.9926558208218
LPPR1,237.69528334166768,7.441278266497809e-12,379.3558441135056,2.120987123927605e-12,257.2158226446899,2.4317636952167133e-11
AQP4,0.0026871497726135138,447.44420027570663,3.081278449297777e-11,369.51249416499934,5.832397654567895e-07,5.098721637313565e-12
CD82,31.43662969097789,233.72270061367536,71.35956754436059,329.60068271288714,777.4811441922003,6.673686771969923e-09
GPR37L1,5.993495935104792e-11,769.0641032420409,3.304050096653121e-11,277.98376027146367,611.6666974780953,6.510068387302782e-05
RCAN1,12.562052192051883,411.33626423713133,0.018106130944171864,347.9301653884704,0.00039272868053891115,48.628108314276126
COTL1,280.06326205769676,368.13996917070847,7.504628638231007e-06,24.6132682049876,1.4779907433164984e-11,576.2600212726286
RND3,19.23202399870919,258.2624638954266,813.000526757966,31.939329759351843,170.55673847272584,65.9256851137795
BST2,4.031356031702963e-11,2.2600689676604048e-11,1.515516553537045e-11,349.50354133642855,163.12294927683175,299.4528147504565
CSRP2,86.05326078103427,288.9620464850362,2.4397785809022348e-09,468.2437451656261,50.49472048317681,3.7290224111220864e-09
SGCB,97.20842935855562,149.5849472903181,745.9600512771232,106.39962818529298,427.8025140275861,2.2166122083353824e-11
MYL12A,176.17703338362026,602.8448620583699,3.9451618507915864e-09,130.30225587741916,9.326527918044711e-08,541.3199274761901
ETV1,119.08552027959453,80.74996604710368,493.7757031111821,163.68534323877077,587.5903019656402,6.377522340049076e-12
S100A10,66.95087552910807,59.01995549956203,0.08559273945138991,442.1738828391132,9.027717339070798e-08,305.42341763560944
ZFP36L1,2.496693769400019,124.27253656778684,100.95938285973435,294.5993382954727,128.21229968727278,459.5018580685286
OCIAD2,115.46444223182552,0.2731720292761859,2.971050307315593e-11,334.96272338783615,4.284213629219769e-12,115.10097957390614
F3,1.3602880488832718,337.0906633573525,3.2390982049968434e-09,449.26157837547584,2.7253575274500832e-11,0.0004582918777401243
RAMP1,4.163758890489923,2.936401469195093e-11,208.64952145202912,461.84440850816236,409.69180434496343,47.61481746416667
MRPL51,257.1405616382838,0.47541401611929424,168.27839731834433,214.07990627175693,83.08497612807568,25.153022553120685
NDUFA9,226.20196561983963,4.804345304042594e-05,225.95737122252012,196.7693489084604,42.492575735035274,65.46262414175757
RAB31,248.57273630238308,9.919731493599213e-08,149.03723315339474,217.00700896202014,195.61176875448623,141.8436242284335
TSPO,203.6664734629607,214.60531204591558,0.25883662641491173,102.58046595768106,89.82592866004839,748.3236143756429
ATF3,0.29340290685404563,468.47500465392613,318.68838032368944,241.17743792439012,229.00057673665052,256.4642401501628
GSTA4,292.3633728879122,213.80579814922638,495.12624076261847,0.0061811946021564194,202.28966741505187,1.1463289977620118e-09
NREP,154.41794615232018,195.38611398152563,634.1558794677231,151.6387880933607,183.8899996058447,2.3879422110412607e-07
ITGB8,58.71299861327259,137.35171358710548,211.85992261284176,436.02303246248283,288.533876542577,0.020996899203643827
NEK6,173.9185424464817,260.70711433946457,6.32051770547799e-11,299.239228437474,0.4820810196415555,34.36964632102913
MARCKSL1,308.612730689526,0.0008058002232358575,456.8364230997728,57.996235799432505,309.60448966205024,3.8688620406045395e-07
CLIC4,77.41469989336983,158.9306632857685,220.95728329101252,424.6758297406672,360.2801996689971,81.94293233227853
MAP1B,258.91658271175675,0.22415029131242267,421.62338097675575,99.35204494517896,10.835730073356606,63.113042857000295
DUSP6,163.2586422258382,458.2819991020137,111.17011691001396,238.46356847270212,255.76918720137743,199.71360811565557
PAFAH1B3,355.81405193995425,107.96100179346679,247.43396685239932,101.19146774328193,5.46644228198788,3.02258340168789e-06
NCAM1,233.6567420301383,3.22430388009384e-11,330.54644411253224,68.99462902566354,441.1648732545855,0.002655822950222998
CUEDC2,357.27525505618735,370.29402313245436,1.831145690345059,26.833129930575197,193.69414062325075,152.88847994087598
MARCKS,210.8569102739923,250.09675370053276,344.9990234535729,91.05156138296813,0.01204376740947337,147.87799656598912
TOMM20,315.27047576300305,125.34906104225692,170.5811642187229,127.07341786533377,61.02037200164811,129.10622800731437
DHRS7,156.02485479102833,224.45800121012886,251.629084391898,84.91554837130754,223.89308163740458,557.7146248536485
TRIM9,125.02443096078214,130.1452639416754,86.2128407737648,337.5209762457064,425.1471142029798,4.6267924232838157e-10
UBE2E3,245.2711937523907,356.3964651352106,497.35025355119654,47.060908391703194,219.3764981283886,0.0022636213232725584
TOMM7,168.42475486130067,293.0423820520576,10.770231096083977,323.5455205133236,149.04525804597472,259.2627512030998
BTG3,256.4971115272114,215.66651032364626,268.8615546057823,136.0741926543992,387.95987363300105,88.10958693304885
HMGB2,290.9709374124964,0.0010116348594677135,389.41019128146417,138.83922058303267,63.373406983107614,46.37940481874416
PRDX6,178.72945332748822,488.23684939561264,23.029804293069144,343.3447406600292,78.69298468757697,139.95252882112436
LAP3,78.9094023839303,5.074305526702691e-07,84.48806834373777,328.89047058968805,391.96783000226935,215.48326911722347
MPC1,176.19995249968568,11.773682679866816,162.7515185955454,357.7147155345543,373.94317505473657,126.30796830045642
APP,154.40291011327304,400.1120366627301,202.56512506810645,336.21078977455954,536.2422681040259,0.022567550355999114
IDH3B,215.34288852698583,81.08571486825082,265.4683625038614,306.2358952399475,36.06475456605614,123.36228124425368
ARL6IP5,189.32658923920303,335.03254188423585,211.02195154649445,158.92403779636624,404.3320265468148,514.501302852326
ARL2BP,314.76746104792437,135.98311603469162,125.90585853865308,154.71533665140996,119.55151792496447,85.81576208407704
CD164,106.28021419248269,364.56967437265183,184.09439073088438,283.74252661626394,130.62775321003943,421.6815190925058
ANKRD36BP1,188.40684743242804,4.483737466162645e-07,105.70098840856801,138.05337818074113,534.9201687919187,301.68723301919516
RCN1,223.24789788830822,324.49471084294146,203.38727547657945,270.9125548388266,148.2038368327026,37.288699714665164
RHBDD2,208.00919468143786,32.41845236358756,254.64316811992856,311.70125154050385,292.91061612611844,60.81499584623251
TPM4,239.81314964197605,253.49897543442154,163.89909916056348,189.1203374775047,5.768665947933661e-06,173.6895284914571
PRCP,250.05379013992822,220.39395755172234,171.9113142931588,246.11493531131907,201.75913422870383,208.3401045318529
NAP1L1,318.92418093174285,217.99635087830106,13.963602895453258,85.70185612464915,177.52757302303834,232.33166428532675
NPIP,201.2897476258986,143.78059081988184,400.04847510904324,252.35201160837642,150.43130532672745,28.89677250630648
SCHIP1,239.81043367961792,225.257634509997,194.83069797257215,191.7399479146623,492.72630274291737,1.4841043925252142e-06
NDUFA12,244.84149264298492,120.27872835061055,191.20129929944804,253.49818777892816,135.6000888889279,172.10792336550273
LIMA1,280.0860565265466,78.8650453093338,185.45739973345192,122.95378532481614,150.30320903512524,2.101456900913524e-05
H2AFV,238.04474549501816,7.380266840810167,322.2878156001127,178.59597881591006,231.06598336281712,4.85646095340402
TBCA,245.92646687812794,2.616546635917772,155.83488380345366,281.04303389138926,119.08365842890417,59.78012970001182
GDI2,311.77214345277326,319.2734411346154,77.99675285799368,54.616719170066695,161.9153337032425,404.2762367224154
SELK,242.6501075379771,84.73753146802767,320.75598360084626,230.12841476582923,182.4223358293621,228.5891274909771
NOVA1,198.4766161879926,1.4783680803198761e-05,267.05498839280676,262.5192144467527,75.53091509529601,1.0719673343639291e-07
CXCR2P1,0.1313252537731016,5.851055072891587e-10,7.710033341461593e-15,5.521417751178689e-14,1.141704271458071e-14,10.282584135055236
LINC00426,5.3165831053423485e-11,0.8985783788267446,2.127433000090641e-11,1.779906894156809,5.818013705283958e-12,0.9858570151537935
DNASE1L3,3.361959390152479e-12,1.7434920802026314e-14,9.000459325150801e-18,4.3249347143103336e-19,2.559896204556737e-24,10.013076243357661
CYP39A1,4.857395134934097e-11,15.625512453791094,0.5821819119428358,0.0004643568272331402,2.854207236369039e-10,1.884814521868532e-12
UBASH3A,4.657168262466642e-05,0.3433012340562671,0.7244131223918352,1.3179091367570666,0.00013987397766660622,3.8594995295665884
ANKRD18DP,2.323920209365421,3.105110152638154e-11,2.473311350485106e-11,7.18964840295176e-11,7.335893525243861e-08,1.68881110303556e-05
OR51A4,5.0858324437030575e-08,9.788845924532314e-12,5.605979336521867,1.796903732845071e-13,3.6541432703372843e-19,3.0176455979335837e-12
TAC1,9.426365857997112e-12,1.3237693096178051e-11,8.987611817133178,2.1559331517022254e-13,0.7926141095242464,2.1912215522009462e-14
NEUROD6,0.12022724133927262,2.4087164063153394e-11,5.877210927325994,2.200021714782329e-06,1.2983390510343094,0.42725822050785967
NTF3,0.7882346617836636,9.39908595090427e-12,0.744569770552853,0.533660193201887,2.503657887891977e-13,3.798799091107131e-15
CLIC5,2.8071543185526887e-11,0.4865073702108921,6.879573687250927e-15,1.4490482320258402,9.508500008736025e-15,2.605639045148438
ELTD1,0.09175854850967369,8.244571443592536,0.9515461010542274,1.0036260007029691,6.2349972549961435e-12,2.707008689291442e-12
ACTR3BP5,0.6640088569964631,6.868961871424447e-13,1.741805987088472,0.004795298992604859,1.7100014720339938,3.2892375127800215
KIAA1462,2.650268893415786,7.111271894046939e-12,0.0003157307795387188,5.116362350144256e-12,3.110268857399779e-10,1.7999574209732247e-12
SOST,4.9575726878455084e-12,7.694359912721538e-12,1.1703717515146376e-12,2.380531112411867,5.2270656111930035e-12,2.9713863004022584e-12
PTGER1,5.597915355161952e-12,15.132149753166189,3.673005595220076e-12,2.1214590558806367e-11,1.7425612227731238e-10,1.4108481637508045e-13
LOC90246,0.005682271913828992,15.774903556980549,1.6427819023818557,1.640949309360938e-10,1.381010339177191e-08,1.1657471187705513e-11
PNLDC1,6.43913712273141e-09,1.2827637226685544e-09,1.4040725573252462e-13,1.223143212201353,12.338512718658762,0.5129862613653107
CDK15,0.4261879375554477,6.824926038659258e-13,4.215540510790121e-11,0.00368982469682655,2.5351453424177312e-12,9.964965870377943
HABP2,1.1459141170291603e-12,1.4562003366938065e-12,1.1475553541235116e-13,3.855805192808745,8.993128037282892e-12,3.552599474458617e-05
TP63,0.5765431263360234,2.0731941920317344e-13,1.9885151705421477e-13,0.670459480207308,4.794847197349481,3.3500084991410716e-12
METTL21C,0.7708559146504576,5.880205445327208e-14,2.9608791127911958,0.8776500799501212,2.8601652832700314e-12,0.0003335335330332124
SGCZ,3.2263369092565726,1.9374878449304054e-11,9.411707537690575e-13,2.4155369009454703e-13,1.6450474835971133e-11,1.4819328342092204e-12
FAM92B,0.44967127620602076,8.187206625390807e-13,1.3184883132909822e-12,0.8209457535235399,4.6226069832540375,1.95343648130651
OR52I1,4.157754487534489e-13,4.875853539400198e-13,1.7580497310311603e-11,2.207551864471146,6.35910347922864e-14,1.720238282463475
MIR4800,2.0323480725800775e-11,0.00021140865001364304,6.116907665624393,6.750708816511295e-12,3.1633306369198554e-11,2.066607459616019
NTSR1,2.17585065302437,9.3689028877815e-11,3.912405511824408e-13,1.0475799554912807e-11,3.8372206656112356e-14,1.2481298504835312e-09
NALCN-AS1,0.5956521655295256,0.6088983447007841,1.1174891309102775,1.1473343591472045,6.168343556075383e-13,1.395188093809325e-12
LOC286189,1.2377234338107186,9.744043437427358e-12,4.060728871333071e-11,0.9545007870106661,4.910602011920911,1.2190118151344447e-11
CHST13,8.5978661969069e-12,6.796203257279453e-12,6.011939448861701e-12,0.7615165281384376,7.799859882542435e-13,8.59253157913613
LOC100132111,2.4794548985809146,1.3449446058446935e-11,3.559892273166978e-11,1.0814265966882121e-11,1.7015832820599283e-11,1.1911357347063058
GJB6,0.6213288404908311,6.716194618929666e-14,0.9256677948439483,0.6863494620721395,2.406444961808456e-13,5.678966311213737e-13
REG1A,0.38854689588257496,6.158931805158769e-13,5.222826764228923e-13,2.0232452887911436,3.234965905947023e-19,2.2198720252722824e-16
ANO2,0.7560491947278023,0.3856672472093869,1.0475403495782405,0.6384800837411002,1.863733226609541e-12,5.49983645262901e-13
GABRG2,0.37869213931466605,2.1346377955536726e-12,5.9759319597657035,1.1962344147881176e-11,2.0425899131731105e-13,2.9561173853104005e-11
SUCNR1,0.36413743052305464,0.162968749953246,1.8888036202583892e-05,5.312185374057125e-11,1.9517050475006332e-11,11.056342060671271
SLC14A1,0.5641776206475887,1.7186072834921542e-11,0.05137988816449844,2.4993887371639656,4.14184688456842,1.7651602534346736e-10
SNX31,0.02857457000971662,1.3940739139108983e-12,2.5102702057865054,2.737374214543486,1.6357988404932782,1.580275375449985e-13
MGAT4C,0.9438375405757761,1.2435463450077574e-12,1.4857358668778389,0.21595783878227695,1.04481949678177,4.0870383260401795
FOLH1B,1.651082838853773,7.98859659032526e-12,0.6808337904116665,3.281857944070464e-11,6.339219440684572,1.1160312452859178
SNAR-G1,1.0012647201881106,1.057767942433551e-14,2.7250652799392513e-13,0.0007050062235831651,4.15954140242172,4.729977585864216e-13
WBSCR28,0.39812115175321927,1.646659743460095e-13,1.1365808085029076e-12,0.6594599350686168,4.58440374444882,2.2814702556409155e-12
CD79A,1.0768882155006632,6.821012500342322,0.6969784037983737,1.55235850309342e-11,0.00047397475624809095,1.274274968513364
MIR21,0.6279303920462953,1.6757138130148095e-11,4.082684136498844e-11,3.2748921658755124,1.9722688605059295,0.11631515482032782
GALNT14,3.5480655926653957,2.0261004523549767e-13,0.007571141692403665,1.852589530348908e-11,8.288257820342843e-09,3.152027417131891e-12
SFTPC,0.2398120764413126,5.369200762443879e-12,0.37089029235194043,0.5119630011950422,16.83448510078546,0.9316302119402549
GABRB2,1.8873590697025213,2.104191710555173,1.6747035565503299,1.799091202239676e-11,2.8346509464652332e-11,1.487627147376142
KCNQ1,6.852695975232084e-11,5.481546273659808e-11,0.2833237966354187,0.1918983109166295,1.0601447849355878e-10,11.684933828735662
SYT9,1.0223503389966688,7.311673129164436e-13,2.9563710901653555,0.5861193520965071,6.70803874430534,0.00022996336956519677
ALS2CR11,0.00906806976260659,2.5537879582549006,7.85560100241307,8.308182206863088e-11,3.778741464748894,2.186044660184254e-12
TPSD1,1.604675602320367e-11,2.6318116465923146e-13,2.844094418060387e-14,1.4143640179120698e-13,1.7938785293001964e-19,8.829125020842017
TMEM233,0.476833153690271,6.228519954857465,5.797119874249001e-13,6.434130079302231e-13,2.2062889645136215e-11,3.875987061518005
LOC100128881,2.7919460783902617,2.5883261621186465e-11,1.993142720170921e-06,2.295545830963987e-11,4.070862937283415e-12,1.311833605779657
ADARB2,0.2235116731708996,0.5347459702434753,1.0973324193404033,0.4132711127851868,18.115217434877316,0.7942402976604892
MRVI1,0.2782611461833328,6.699522150203289e-11,2.3547666087590952e-11,1.8905358014031883e-11,2.4494429246318998e-11,10.120944263526418
IRF4,9.755238186355833e-09,0.4571040049151202,4.966457026130586e-11,1.0523814296176854,6.597253021024126e-11,5.090730729491393
KIF26A,3.5495636357714807e-11,14.466502040869544,3.055351351834798,2.6763700690683265e-11,0.019984751991203493,3.001372109873789e-11
TBX5-AS1,7.373406464860755e-11,7.048048839918403e-12,0.11747625873819449,2.5736018665709117e-11,17.15596211996058,4.3340310610467185e-12
AHNAK2,0.27022645711852294,6.42073457415661,1.009386481154328,0.832667299357013,1.0797443752587438e-07,5.0093612579854385
PCK1,0.9523469355216371,8.774294256709679e-13,1.7304998656710482,0.5084116002748704,3.568278949360125,0.7374978481716676
GAS6-AS1,0.05074200463308982,1.3391397996883427e-10,4.221791528054361e-11,3.6999373819795694e-11,0.5109431005649538,10.36442840162796
HKDC1,0.46624034559131217,1.7054867486630796,0.0035725200537189564,2.8255323319774557,3.731304354962014,9.6432042001992e-07
LOC285484,1.4724775273916557e-10,1.6673791778645328e-11,2.588195253388819e-11,0.0007108815147883611,15.170387800092875,3.475258354136035e-11
OR52K2,0.03926076864706386,1.3369822542592258e-12,3.9988032809526533e-11,0.3009083058618885,3.03401210648535e-11,8.12211184214729
FLJ16779,1.319354249813875,1.224943415131758,4.97556576285939,1.8550724749727143e-11,9.453337882631908,3.579504802657247e-12
LOC100128420,0.1185643387720673,0.9255863338849006,1.284757829496038e-12,1.0929763250468267,6.544980910684814e-15,4.180016455427867
NTS,1.3985634551509838,1.6498174291897166e-13,1.3242735572665781e-16,3.987629190060711e-11,2.5395656212585185,4.95429273426302e-13
LOC100506895,1.4137200238406675,3.209797614503523e-11,3.6619695127141143,0.5304813256086606,5.027955413124096,5.530964688255668e-12
ACTG2,2.229438466891933,8.742452471716232e-08,3.1968369218491897,6.745392847505088e-12,1.952673611291614e-11,0.002932410056422553
GJA4,2.9743719061968324e-07,4.521039602945362e-11,0.8774659003582862,3.402716238336185,2.495619373208503e-11,5.553488985501617e-13
SYT7,1.3082180767241074,6.966155753321724e-12,4.4180209820634655,0.8028562454555639,0.005489905630078614,2.004303874648383e-11
SPHKAP,1.776548442760505,9.431836198203234,1.7145231093050515,2.1479874085982932e-09,0.002685176503907893,0.0348729491792599
TEKT1,2.117945412961171e-06,6.071498138735355,5.158418541080655e-11,2.2681709313223055,3.593913619438934,0.8170441415159891
TMEM114,0.8741049387291171,1.774368590573475e-12,0.9433706367759012,0.873325298870355,4.0900369368675727e-13,1.8147491664502516e-14
KRT19,0.11986154921029352,2.429025126571388,6.594038973546905e-13,2.2796677547318205e-12,5.2264792204774806e-12,8.33842058191357
MIR3689B,0.9983093347691233,8.94743439059845e-12,1.206487127767049,0.0853004153455499,2.861438871145957e-15,0.5839320429607773
MGC12916,0.7313552591303588,10.26164597240506,0.4850614152473341,1.648450763206414,0.1326576111075626,2.663902574853475e-10
CLEC1A,0.4058169094796591,0.28772738579897406,1.8790483977244328,0.007226705797214015,1.3622926519527323,7.190057634264932
VSTM1,2.883701639801412e-11,7.736657417906252e-14,2.5568063333143397e-11,1.6327787687946752e-12,6.218103382511871e-12,9.786411544137621
SALL4,0.8842049570687163,7.832061819502065,6.387457256398203e-09,2.0435689815819473,3.282153686039122e-11,2.949203029233088e-11
WDR16,0.6049179124127663,2.371465520851406,1.2966201513302351,2.10947915829607,3.630903646496522,0.01037073996318768
ATP1A4,5.903714023003562e-11,2.7962682812238038,2.2118229606073308e-09,2.2546341619332826,5.621367264115207e-11,0.40895028016233553
CALN1,1.4938126458909358,6.5216027118380815,2.1980671920086055,2.2859335595044635e-06,0.945069375517595,1.1178963467453504
C11orf21,0.2546400213795154,2.1155241133483994e-13,3.627394581731436e-13,1.730088991884406e-12,0.7662103786997239,8.767055840921804
AOC2,0.001644787708419648,0.0006126932495636846,1.3909219518692943,2.748461311741612,1.2034519878329399e-10,1.6478524178783724
ZNF474,0.5691267654314254,4.642874763910626e-10,0.316763773655387,2.726853472208349,5.259947584945083,0.6189875989280555
GALNT5,0.01481792265240712,4.862113510752648,3.621825884678107e-11,2.1422354907350236,4.339619652016011e-11,0.049610194412396974
VWA3A,3.848958810777245e-11,13.22560901568679,6.28022901596909e-11,0.2826730192407955,1.6604259170770679,4.348942221249403e-13
MIRLET7B,0.909484980118002,1.0375853724721151,8.881736647518117,4.00141862851856e-05,3.944150481756004e-09,1.309059331941869
GPR139,2.652594212789341,9.005425734720194e-12,2.3193230421769077e-11,0.8528606009951627,4.4138166978063553e-13,1.6964387675554286e-05
TMEM221,0.9052341097358817,2.965694440072371e-11,1.551315066965605,3.314167781479872,4.386716632742653e-11,0.0004649077987678341
GPR128,1.613000918179886e-11,1.59417043660172e-12,8.287547754820218e-12,3.76408167805081,1.3568695109663663e-11,0.900221006894275
COL6A3,0.25350089230012085,1.2630914524968992,1.3401193732293641,1.3447795658055177,5.959992979790129e-13,8.713465696664692e-12
BNC2,4.333404994546117e-08,2.444603421007995,4.427047801009755,0.3269465584003628,2.0636206968216322e-11,6.157564823573519
FAM196B,0.0004065479090722095,0.31679378685796855,6.826678892470369e-06,0.5026233311998292,16.705840274904933,4.213579943672101
TCEB3CL2,1.1598247358506564,1.2992939042170687e-11,1.2894965060265493,1.8952424850967884,0.6711869004387748,2.1549313788593617e-08
TNFRSF18,0.5412462465732567,0.2859193850543746,2.3972766801311893,0.9719380133210223,0.0001371688597591215,4.204359553925572
LOC201651,8.059844178448449e-12,13.363393879864839,5.088024475971114e-13,1.0417170747914218e-08,3.554237578446886e-10,4.7716860342824663e-11
M1AP,1.553074765894246e-11,7.330830784909692,2.8439273612426876,0.512333165153441,5.902226338888785e-07,7.143214589104614
GDPD5,1.1387331360409934,5.195224164574685,2.027254855146433,0.9601873686893554,3.257506712716915e-11,2.0073141425119663
SNORD88B,2.312260821331102,1.8847407087402831e-13,1.0069851226558653,3.801570440953816e-11,1.4772840522474655,5.4280606977307896e-11
C9orf171,0.7943363289469997,1.8516103461625946,4.732104118548111e-05,1.999546226349814,3.593978187849626,0.8818120132764818
NKAPL,1.6871506214105312,1.6041027700513142,1.6263410639514206e-11,3.5666040537956494e-10,3.221726711519996,4.868637985446224
PNPLA7,0.24747760196738303,2.1974735382881754,1.5406147758862525,3.436200740216739,2.2875818644570436,0.5606409443696132
LRRC18,0.6971441172778912,1.1785009971800709e-12,5.133365585498789e-09,0.0031517000266927226,2.6948477276512973e-11,5.1078428061776915
INHBA,0.0053492820746770435,0.1669087499296571,6.687805064315864,2.110826983796192,3.748191029580423e-11,2.035848739577745
COL4A4,4.071115452847656e-11,4.288692227016703e-11,6.850676585172013,0.6010341687636551,11.011217701116268,8.687068509840786e-11
DOK6,3.162604601396921,2.0712577618747875e-11,1.9153788061671926,1.9248549393653816e-11,0.822930693981954,4.616235280503403e-11
