,0,1,2,3,4,5,6
DCLRE1A,17.113052724181305,25.09627029291607,8.825748977639329,9.640077247387847e-12,8.65627608102382,11.09893813828091,5.7997119546273055
TMEM87B,5.025426154755403,19.756911826546688,14.072229939041172,60.505606576811665,11.574147765301674,8.768078582300618,20.462856224907192
PARP16,19.186350287849315,2.459076565654734e-06,15.21033169878292,10.92635473348144,6.7321620052411575,20.094230490558502,8.770017704352234
LOC100132273,20.75202201251017,12.351042131958632,12.028162564793499,0.014886620907040734,5.923615361091162,17.673371361160978,5.276138176344926
TMEM201,14.208689814787665,14.406210166946364,13.870542820670751,1.671232697784248e-10,18.163290937082614,17.213085328708353,2.0162989335103807e-10
C1orf186,1.2424400301952832e-20,3.2669904567268133e-13,1.6024265780812303e-15,2.0486460854010504e-18,1.5559201463315433,2.4785786502917935e-26,31.918472162244637
FLJ42875,9.194975813073608e-07,60.264036756039694,8.318949092886585e-12,8.047691811197064e-08,4.490657958519451e-11,2.648026065616721,2.1114287125959198e-11
P2RX1,0.8619765033350525,1.5217879423249134e-08,3.2699221182810984e-13,0.01020196003414335,8.218932861137874e-11,5.8133537100479914e-11,31.863411912140165
HOXB5,5.743040231708787,1.3856936001154748e-13,1.544156822725891e-10,1.931442682585962e-10,9.524510415587724e-21,9.504436281012257,2.190034057315241e-11
NDST4,5.574080851126849,1.5886509187748628,3.107391113512587e-16,20.796290329750633,5.775771965513031e-14,1.948683175079847e-12,2.650924845180797e-12
PCBP3,1.3255552140144946,4.201761257699317,1.0899012248603,8.167757002089525,2.8384712927684848,8.3862329274065,7.608363895635332e-10
CPXM2,5.16575898959045e-10,57.135247478125684,1.6547750667104744e-12,2.5511764569298244e-20,5.026723296786998e-13,8.69413140763785e-11,9.302140002722122e-15
ZNF208,6.904206753756307,1.735438538897018e-13,5.9468718384480045e-15,5.153433305391297,1.208993120305714e-10,3.2117934229550546e-14,1.8047848470942034
DKK1,2.4221997885056004,2.6723907637274205,1.6381061688489278,3.756339215771282e-13,4.794928375445193e-12,12.033334309097803,7.380205920895848e-13
IGFBP1,2.793168150354416e-13,5.551660701296292e-12,5.352680088564076,1.5489232026537336,4.052760842112477e-17,1.4987672901503547e-14,9.658491470781452e-17
SCN7A,8.603168318978837e-10,4.4897594088784864e-11,7.783879832135845,3.283816686529609,1.5297989008445037e-12,9.955199206017844e-12,2.3198549115489022e-10
SIRPB1,4.02213079542886e-09,3.5843013374821554e-12,1.0909463476578886e-10,1.1016346833949474e-11,1.316835126042432,2.4425357844040952e-09,31.802298688285017
TMEM200A,4.645123166815383,2.635633490281627e-08,3.3468440822737557,4.373554090643347e-12,1.341071744744431e-11,2.5270426536159292e-17,3.5363469772590284
CYYR1,1.4871812582714063,48.59074039343381,2.034195921564278e-12,1.550880886035756e-16,2.204224457835648,1.1767398346618103e-10,4.909186301935514e-06
BATF,1.3952775929261318,6.048368307688443e-11,2.579632412480677,0.000596909750177495,7.246991694627489e-07,4.135521976879877e-11,25.299098329923822
PARP15,1.3276621568462545e-11,1.5321778507386102e-06,3.8867590978942532,2.317090021092982e-10,0.655779271636768,7.736938434505025e-15,13.111475562403935
RNF212,1.9989076623011695,3.703448790832862e-14,1.883178336731069e-14,1.1798594472263575e-14,6.702066426745041,2.1556396800314978e-15,1.9882448365014627
FCRL6,1.3031946294120267e-13,7.394791605478696e-10,3.6724448464806,2.75058792706808e-15,1.5541347113533765e-11,7.143970126077432e-17,11.772362602875505
AGPAT9,1.6720592133522618,9.207644833816045e-09,2.2018401806281473,0.017890116095131817,1.8824043279158267e-11,1.5437300872175873e-10,29.797320641676546
GYLTL1B,1.463940240576148e-11,53.646389641301695,2.033912013522849e-12,1.0989824709756794e-19,3.671923198601987e-13,1.2487339437457356e-12,7.257694367386187e-14
GDF3,2.4244116208969095,1.3235926344570037,1.9567778047993818,5.357581627250491e-17,9.726031483706326e-20,4.16052498933076e-17,6.445136938477611e-18
DHRS2,5.646217928619088,1.111304339476767e-09,2.490537437803542e-11,5.395316161507618e-10,1.3108761258162551e-14,12.531418813850957,0.1387651626523971
ANKUB1,1.3796760675708177,1.5446755546419448,1.250181656688614,1.6660557338923528e-18,9.521435557508788e-20,13.67344928672733,6.789867551743708e-07
CCL8,5.67591425304545e-12,3.559552579428079e-09,1.9680578978377818,9.243158188154542,1.112561097943726e-12,1.7414569138188866e-11,25.40144051168447
KCNA5,5.788570204433518,2.223913583838263e-14,0.4324190888414161,4.682605293919231e-12,8.881672649645472e-16,3.385372411554509e-17,2.438158712860207e-15
FLJ41350,9.339161423644727,2.0168284252812998e-14,9.879605587575099e-13,4.9003980298466815e-12,2.7354178563950886,3.3794390773470663e-12,1.0373795748262415e-13
IL2RB,1.4412996778707663e-11,3.8388316670300455e-09,3.49604183493136,7.639383546130662e-14,6.131617094431687e-05,1.7893714964737766e-10,13.152981985678736
SLAMF1,2.8377867477303965e-09,4.833258491502857e-07,3.4934871559418674,1.0610919626789476e-10,2.5700857833716716e-10,3.833841162233534e-05,7.588460111873716
ANPEP,4.351364245635369e-12,3.724596524004117e-12,2.6588400753112733,46.879398346222544,3.398260396605876e-11,7.60652337246758e-12,2.976090391803852
CD1C,1.216720598798217e-15,1.13922761171691e-12,2.1237546661446826e-12,4.351758399941147e-13,0.8566409802324416,4.153370452980199e-15,29.330824586907628
CD300E,2.039955622217088e-11,2.8024386372840944e-13,1.6178850151381994,37.28690939880949,4.831086280763867e-09,4.33506241894957e-09,18.585573083504336
SPI1,5.0408153181579376e-11,3.646911533525933e-12,1.7461282139411436e-08,19.773132808698698,4.533192117007976e-05,2.281462608710396e-11,27.372299966710017
CXCL5,1.9415613136032424,1.1641903600513001e-13,0.9658717834483843,9.646514907649468,5.82625923510739e-09,5.198302097329273e-15,1.0878372467172135
FLRT2,3.680198650500712,47.912939913092494,4.2490242119658594e-12,10.835560700053914,2.0149743208003014e-12,8.14561059908115,8.675132354315336e-10
MAP4K1,1.2487758825203281,2.7429215188532965e-10,2.7464304050216457,3.399444833792367e-09,0.0001044377612001015,0.00044483377244124644,27.106755652989897
CCL7,8.131052359347963e-15,3.449130422544543e-08,1.0982443643443136,20.366841194123488,1.1510378489951584e-19,1.2118288202001086,3.056006001184325
DNAH11,0.8479699183395583,0.0014316381459708325,5.064127049314382,0.012732512247430433,8.113047968359275,1.027600445682114e-11,3.946554934277014e-12
ULK4P3,1.9286732153597153,7.255600017641285,1.6532550820309782,7.307239007791254,3.417461146225929,2.6349437676648775e-11,11.093948682257846
SRL,6.30180752650079,3.17090041156435e-06,1.8071155904724787,8.60883876399896e-13,7.074268692034275e-13,6.50977326873256,9.206600152912997e-08
CDH5,4.529739214865217e-10,2.3750787427869125e-08,9.758481432070113,2.9058159072100785e-13,1.4335321780611299e-10,1.531455113483027e-12,4.455506871074564e-16
RIPK4,2.7701230875904017e-08,1.0594747562262645e-24,9.754038109405582e-15,1.7008102243800156e-27,9.493299269331079,1.0317102326174678e-14,1.6063537892826085e-16
MLPH,0.6826733457300742,3.4654080484642087,0.9129898355219843,1.6713838296615111,1.4052479161335836,5.68822973411766e-14,13.300426416854563
SGCD,2.143514127812543,15.272475673130021,1.7664369437327277e-12,1.9728712289346542e-10,10.108981469993623,22.63225214430383,3.065939945128119e-09
GSTM5,4.142128785041095e-11,7.704754091489076e-08,2.2816936298411066,6.332461113946156e-08,16.431178079434268,7.697795506471994e-12,2.6800576741986397
LOC100505795,0.202485430593869,1.6246113318889646,1.2671556025999313,3.6346021630291656e-10,2.392017376013099,55.5105432271531,0.9115966973412488
DPRXP4,1.2477337157310293,0.0025305296359830723,1.3846327944425445,1.522456898682412e-11,0.0719310407233222,4.624718688437577e-11,29.72349340567196
FRAS1,2.7173228687045503,7.692967650781239,1.875605469682987e-12,8.508423213414434e-09,9.872903500172239,19.345480279685304,2.8037959265052785e-11
XCL1,1.458919666725786e-10,8.018294268106814e-08,3.9638406518740137,8.287583557561156e-16,1.1798156006510108e-11,2.265893452141503,9.880369900182735
ABCB4,6.328772822879221,2.785715738599192e-11,0.9749798926799188,6.569712107293511e-11,5.359798594558412,2.1594161217571587e-05,5.4265876994176665
SCARNA22,6.791196752019955,2.6813327354120187,1.0086311946946109e-11,8.591256678024846e-12,4.836509528714414,2.0729325664930468e-12,7.571218152940929e-12
TFEC,3.4277442607486317e-06,7.561142431374862e-12,1.946618934884824e-05,18.016503361873045,2.103067270301152e-11,9.762265740293907e-08,27.27533096778354
SLAMF8,1.6710826435516963,8.42189007282855e-11,2.4179612787286e-11,35.338930479488255,1.587664550337079e-12,5.913608347118483e-11,19.689124774844508
PLVAP,4.500614424842785e-10,27.64054578469703,2.1296086643794646e-09,25.401790701100076,1.1989412007759155e-11,2.852853940791478e-10,20.37172776505271
DPRX,1.2792857969558473,2.7930570779917613e-19,2.654864204692901,1.5598654096513919e-18,5.596292111070645e-16,2.1149213466232024e-12,3.1794980059807025e-18
HOXB-AS5,4.068285410753353,5.322162270519823e-15,2.706367206536875,4.5246912301662614e-18,2.8780587347484696e-14,1.1974132838480931e-15,1.9357398170832596e-20
SOCS2-AS1,3.3798763781994137e-10,1.6982882550602377e-13,10.296721734533051,1.9632552947290767e-13,2.734619964931566,4.0287065623955805e-16,1.7536831084872875e-09
AKR1C1,1.497873488131388,9.181042073270893,7.067943085480021e-16,1.5359469345714842e-09,14.514233965089556,4.86351880566191e-10,1.8673153397908835e-12
IL2RA,0.9711368102635105,0.00012200073404167141,0.02970571159209334,34.11922183332373,3.6480633719862875e-11,3.7340083905754144,12.865095443845062
KCNK2,7.372478295433849,1.7030616267536677e-14,1.4462551282138607e-11,2.479180050128085e-10,7.99530388685108,7.344870848750972,1.2640580023906372e-06
STEAP4,8.488094079455387,6.424573590749488e-11,2.1187250808255635,7.284039183777162e-11,6.924424810005463e-14,4.45451105944576,1.8164682863437562
IL18R1,1.254495753514266e-10,1.3548700933336685e-10,3.228729947200216,1.24001029751779e-12,0.006343325368484927,1.301714429864955e-13,17.411732244986663
FOXD2-AS1,4.934843340276297,5.3483223672504455e-15,1.5155140369038629,0.01814994477808241,7.783899906182939,6.899371238755934e-05,4.581582556624322e-10
HAPLN2,2.116864579004419,1.1101181955994311e-11,0.3763017476295544,8.395546456994852,3.0165898898893206,45.20551334868196,1.000945067010355
SNORA42,2.2119889320816997,8.467291635851284e-11,3.9064974985628638,12.489879661335364,3.896449475938273,3.6143341669748688e-06,4.1041015593213555
MS4A14,0.0004131853045731302,1.547878918162631e-10,0.28672776132419603,42.95851626887673,4.485173076734978e-12,3.308986095790638,16.758478768231942
SNAR-B1,4.355722984167115,4.062123918728805,1.3522150357038825,2.7957339831690416e-12,0.06387842323694978,1.4623475605504426e-16,2.0591560172467112e-18
SNAR-B2,4.355722984167115,4.062123918728805,1.3522150357038825,2.7957339831690416e-12,0.06387842323694978,1.4623475605504426e-16,2.0591560172467112e-18
KCNH1,8.196000232811102,2.889847447974807e-11,7.995630766314733e-12,1.7496202470442292e-09,5.005103275914412e-07,0.03156583341264931,1.449191808049734e-10
SOHLH2,4.260045786097843,3.656827036506049,3.0102246501939893,9.02107326576925e-12,6.829303750498329e-13,2.1910489858032074e-14,9.305697954106416e-13
HLA-DOB,0.00017304593747416525,2.9226483668763473e-10,1.7335569996495581,2.0744626711679105e-11,2.449567721402588,2.4631615503362596,25.970216067237526
TSPAN8,1.5384418581279478,42.68566527763984,2.0377708424846908e-13,2.8296008278341027,1.0964631819654839e-10,6.83458965226697,1.9925105367400175e-08
KCTD16,6.292154256208676,0.6247159748967136,1.0571813835797103e-12,9.17585779302899e-07,2.970318758108694e-12,9.474919025264924,0.385130353750322
MSL3P1,2.9792673390433824,6.26254933942687e-10,8.635753688849683e-12,5.659293952361185e-12,13.036329892081511,6.316553156695098e-13,9.309849227681143
TPBG,4.708016267733478,7.0814596049935625,1.0820948685128067,5.09528059277897e-06,2.739092903893888,7.117619197279312e-11,1.481460633036063e-11
VEPH1,2.9814914020783245,49.548576905337285,1.5222732957470688e-11,6.680600962612246e-11,1.7725599305655866e-08,6.497658475329537e-14,9.692012013638526e-11
TIGIT,1.7267817363704216,2.4946926758219297,5.459464924997372,1.3459122583012779e-11,0.0010751759018854264,2.116959598834086,8.544912425109965
ZIC4,1.3099620872948596,7.670313905711023,0.04696883175845357,11.614328229025919,14.038976101778093,5.840002252853893,1.1066876838518446e-10
RERG,1.528329241983265,47.76134159152518,3.2876343308687033e-12,3.3795181788203543e-13,1.305861338542538e-11,3.951874788809828e-12,2.1253329370772858
PDYN,3.1760420763855755,0.908780182581373,2.0572860543700413,1.658169381360603e-14,2.2741870526068723e-14,4.223646391223303e-17,1.218223007499707
GGT5,0.09091552545641254,4.9848855709684466e-09,5.496186237787794,8.480139518511001e-05,1.0540513408034535,2.93107158337412e-13,2.4826521650768447e-15
PGF,3.0038672863036946,0.0001492709932482494,2.186410684824268,2.5885147448013602e-11,6.676226423274084,8.819523454797029,1.3586264105776412e-10
NHLH2,4.219298690470684,1.8870776388741065e-13,9.547835958971547e-14,15.19531186356055,2.803208670559989e-10,0.3940266408725482,2.63738535517195e-06
PPP1R1B,0.9376760219929301,47.74172338323423,1.7229072166286974,3.3216020335714025,8.307875853745764e-11,5.5596109234407,1.3652584251836082
GZMM,4.3323872936741746e-12,3.9217463400793027,2.4397612931883605,8.158754913908324e-17,8.262724896052818e-10,1.3243231313003404e-11,21.205608506316803
ANXA2P1,7.205515920814529,3.489601141124277,3.376061550339271,3.2967253883020126e-11,4.063266762092412e-12,0.6318139412187098,1.320581790369383e-10
ADAM33,3.6504916627820547,34.626006268046,2.9560523890149977,1.6380153452617807e-12,2.22717282207241e-12,8.494435483564434e-12,9.034016510813964e-11
SLC18A3,4.573743207181752,5.369246870589454e-17,0.06180188870748207,5.259485633694632e-18,2.2409196919427883,3.1278014932878757e-18,2.732866654874188e-16
C14orf39,2.4668698565409213,7.817887187056434e-15,2.5367451746031633e-15,2.137301953119455e-16,9.222166345080456,1.2029468234202478e-12,2.506200163591834e-15
ST8SIA2,3.1658066680556094,8.525262855056406,1.7777526993511248e-12,0.0006063719993554421,15.463382582706462,1.3199167298143433,1.574147040616425e-09
DTHD1,0.8442926579868678,9.068490728422267e-12,5.7930883754432445,4.1445693806513875,2.2503728861426856e-14,7.397802642551118,4.5700368571848905e-11
TPH1,0.46622143071113004,48.703638152958945,5.56857733737714e-11,2.2173260768802363,6.395365478339991e-12,1.1152076663590014,3.48119518301082e-11
ZNF826P,5.175500211353947,0.08605984206881892,1.6102756709687426e-12,3.462559054760349e-14,9.216603438600144,5.828246166423238,6.402469355089519
HMSD,1.4805197636439937,3.289083640908866e-11,0.004994375389479253,8.029975721747288e-13,3.350187146214201,37.62566054525469,1.6788910161730748
FBN2,1.9885287265517765e-07,6.925384431672685,9.563420239657166e-07,2.2742208376312353e-08,18.92141839455652,3.319306538897863e-12,3.388451640522376e-11
BMP5,1.1711297187415857,3.869128046923168,1.3355712358215608,0.943382695462208,4.4627529258845895,1.9493974616087568e-13,1.5292191149092222e-20
TWIST1,0.9553784769896353,46.41426156263403,0.5850167798242891,1.9876601136692063,1.1477326834562123,3.6518782916900537e-10,9.266038592790378e-10
NUDT16P1,0.5817239662263415,2.8429186604008145,0.3295932334054708,18.00165190783078,0.6080324532931434,3.6089665100332115e-05,26.3458466553324
CPS1,4.609938455050558,1.0572024943256736e-05,4.463817613127807,6.729242984160825e-12,5.236472356212734e-12,8.137360153279818,1.2316288057933016e-06
DDIT4L,0.9537738751030869,9.455291133117411,7.030104810276994,6.056789968533539,2.3438391137087878e-11,5.685263105862638e-11,3.2108206089211406
