,0,1,2,3,4
NDE1,0.049118717934552344,22.012992524975655,25.133343144364872,11.43095049541258,63.60435912082338
TACC1,19.470377470962422,16.62549829530754,13.93340991348634,64.78086336352746,41.601043016643885
ZNF841,32.32917972308804,27.164569977043623,14.217621536050304,4.6889632875598934,3.728531394068665
IFT74,28.39277772835432,22.773695102428373,16.16360413885852,11.356022550042294,43.26632949983579
PTPRG-AS1,35.77013646364089,14.42735357669776,23.949807652402864,7.569186321973276,20.28358860864829
CD27-AS1,24.00192819424196,14.994457320728877,20.64113222373786,11.932723052329335,22.46532143547938
CLIP1,40.96075384655619,30.022521081902116,15.87691820208802,15.935453588249853,0.04351873283625699
PBX3,46.359868048015386,11.752179508499127,17.604814427147087,23.24988003776955,3.240520217875982
LOC595101,17.438406444126162,28.550396518174328,12.594379457014535,47.78386379775748,18.1978104051997
PARP3,11.924501757125842,31.506267584565187,15.450896436259049,19.67481176433082,23.385245012369086
LINC00526,26.7836656837919,20.060262479957782,18.76247179257418,3.2699721194781333,1.6037917772664374e-05
HSPBAP1,24.357814175141577,16.660387455508474,17.601125759663155,58.79148484926438,2.4124877429119738
ZNF620,44.98673780938284,10.59777413261243,26.18145258886097,0.8449674265313563,27.838376834943116
FAM63A,4.650744254136866,13.233384059349016,24.000372254248585,15.362070208781347,74.88391850077942
DLG1,9.968511115071237,26.204471801415593,13.805815848470802,5.3089874961908965,75.58724205984788
EIF4EBP3,12.648758033454351,25.49356780337678,8.31276965311111,47.67194815076552,15.490343726328618
SLC39A11,0.16239925792839446,22.604010990248135,10.956292043775472,35.10837020023441,44.96591028031647
PTPN13,17.222940262684293,29.64486386988172,19.303856175815216,0.006225298417149337,41.66837412528745
ING2,33.470894743973815,13.130151437137052,28.516859931103358,8.384518495890989,30.301924815970914
ZNF37A,17.779619589441406,10.794490107562206,35.65720214922696,11.774972753710031,0.8975262319815795
TPRA1,19.42825328991776,30.455331026913726,10.47079701135503,12.916009700054895,6.70822856937287e-05
ZNF772,33.102314025551685,31.964581897330955,15.112220804044371,0.0029352517155073025,9.238408713801238
FAM185A,35.316126954055704,21.105280419096562,14.645752298273354,28.10115101446322,42.15175414226942
ZMAT3,12.614707779925954,22.894764627229907,22.452296756274453,13.502169065971449,34.47991473884534
RIC8B,38.83959817522647,21.29833612584696,21.378068645142665,4.440301959537088,29.29521489297655
ZNF737,54.407467452107774,14.604273913584462,17.886913956007135,1.4677533677189887,41.24491152585728
LMBRD2,32.471442710250706,24.90415337533601,16.90174039965724,12.148375232041206,41.05265300455622
PVR,16.267456354107726,24.04261795138071,24.54144499934579,1.13422812028303e-06,0.3005317286293884
LPIN2,21.2875493954401,26.527765744456694,10.833030180594326,37.50992291935523,1.3459181392588726
KPTN,37.119082942350936,27.222593609012286,12.341549277484239,7.262318312855161e-09,13.14648311493664
LINC00623,12.981039577138612,13.872800860578552,22.699502251414387,20.7865863925818,0.05202704215345071
CCDC159,10.960754703818937,32.28425637249717,15.673647716739074,28.768241909030735,34.00518253888947
GINS3,23.110826075849104,9.450093955196325,24.362372279007612,2.485519418087624e-07,43.84799946046689
SLC36A4,48.7081038610357,18.25227280968916,21.709563762353365,14.425344182530722,15.685160619704092
ARHGAP35,18.129546292926097,9.574590854033646,35.21600328651305,0.043246481851839644,1.1367494349642207
RNFT2,32.301455548092186,8.889712904554056,26.612779515248715,0.11947766214005855,27.33359641177432
ACY1,11.327554579337859,15.143447014154932,28.137391583809862,46.36492938563997,0.0002284001350712066
SETD9,0.011013436697349893,16.34663050368383,26.845825111652896,17.986129881067505,18.988784888074647
ZNF221,35.75126419573872,19.569769659135975,17.961440878748736,6.994333782898755e-13,34.87112069586733
GOLPH3L,13.597656000738414,33.02519289146992,11.226832327018679,21.425067577806775,30.78633210311509
ITPK1,15.001473566337975,23.660546717054785,18.6229248464443,21.543326982710038,71.05538340493736
FUZ,13.100211262421915,31.456776097306626,22.170293372725993,6.5982629813658935,20.595875050824606
DSCC1,30.73999995834898,13.49915254028693,22.673935536708992,7.508995991725654e-06,41.947059501185265
PRMT10,38.24902024516304,20.32766004651391,14.625326707592167,32.00393815662928,19.240900396695928
RPP25L,1.4909874997005446,28.73043544735064,23.754016633220694,11.932562658367662,27.92764006337745
PTK7,14.17099460005395,26.122765300075827,23.545946615430935,3.802372961267378e-06,20.839799145842296
BTD,16.470794296119294,16.58712884112565,13.512146697466328,34.12986632429977,37.47462678994952
ZNF771,0.37995291412172194,27.626125569512627,23.68314327484732,6.176667058819815,24.949718408678393
PI4KAP2,47.9688011200184,21.075165568491936,22.03340511481321,0.25837957070900813,14.350806153832469
NPIPL3,8.788934395839158,28.12523476590484,15.563798163903108,50.71717222472628,15.118646558301174
PABPC4,27.02898216873384,18.37540442343453,20.260492002525453,51.73281340003623,7.92827641603863
SUV39H2,19.59788503473695,8.279620815133256,34.692809183661254,9.55576769136151,18.211574756875173
KIF18B,32.50250038887289,12.297292881048403,23.584565278850473,0.002938813693786769,21.658333925746923
GTPBP8,14.117693623905822,14.364140864366846,30.275681766718588,5.113722680789256,14.885262778118962
AURKA,38.98831772766456,19.070595820209345,20.935497103604124,0.3007245188837071,0.05128822900850035
TP53INP1,37.29798442405794,19.02041297989006,18.327987377633907,23.358917082186395,31.026754794822683
USP21,14.861864220717944,22.11615859541532,22.096657468843592,1.073389677117535,56.02009794428807
DARS2,23.415679303730375,18.709923770489066,26.09884218170873,7.1810543086323815,11.341300956926943
ARL5B,43.17763056545926,12.046959220645432,25.654932646214327,9.58763333539122,16.114731937683082
HERC3,34.99530286884761,12.438680564007848,15.526451075609742,47.84774517611192,35.460812401522496
LRIG1,26.0888091903491,34.36151488612539,13.974104574572515,11.812007373427695,25.765487841074524
RCC1,17.82328392980892,16.3410615635709,33.091608517000104,0.061048621308332385,12.24499850284896
SNORA63,36.796522038751505,17.27019564483169,17.991349025394058,8.075547384623643,21.984719143408398
CDCA4,44.094260238536386,18.126664469899158,27.464770214976966,0.0027047978458439553,13.38837812820107
C1orf51,16.95647254801931,20.959627960791664,22.662333179115784,4.4210335959876614e-07,21.982780255663606
TIPARP,37.41866883095453,30.488545554708832,8.396828476457362,14.101083718104418,20.697955430692897
LRRC37A2,24.986511649507666,18.54251862248846,18.432963279458374,20.52035661557744,30.833986764147635
CHKB,0.7661117375068819,13.173149482701369,24.67847072406205,48.86773615913405,0.030835075033083817
ICK,39.698096493108906,11.6309505793981,25.668289675675805,4.2731186996385695,46.267597655037605
C20orf196,23.284478424039115,23.99555910790364,11.594831223063155,9.427387392992165,50.46148562181436
WDR19,30.736966311302485,27.235596035605276,9.848789543300251,0.01569596381687657,18.917054455034304
GSTZ1,15.113754966187473,20.77785235883751,19.260912539099685,12.387378076734134,31.953785683077857
DHRS1,0.016346594046463027,26.660941311765402,17.61260530874451,52.81033176620032,35.959381998819154
LMNB2,27.399544492073847,17.063004787534023,31.081611419688183,6.373450711950515e-10,20.395202730265265
PFN1P2,46.09308073394304,18.474663136817295,16.533323051231896,19.050913640087984,37.013645187117895
CCDC41,28.765456661961963,30.567930962055243,13.286344646625608,7.107447897598357,46.24375665334703
POMZP3,35.53632436738421,14.380586467922537,19.155640935117432,0.0001908545141750251,33.69738880962058
GUSBP11,36.87850503235347,19.024769983440112,19.16355914856271,17.8719543723235,38.99700663215468
AKT2,11.78066887333981,36.993976314482495,13.126503418539109,5.885241422318543,10.340874862469398
ZBTB26,25.261928797876763,20.0067215841536,18.747370623717863,16.156580851761824,49.23137069257347
GMDS,16.967580796632184,21.541656994797073,20.031345727626274,21.457351625566783,2.197845208801287e-05
IFI27L1,16.734435695822405,26.724139822666775,17.73010938476643,0.009818070058509733,17.566155613155633
LINC00265,46.65660778904877,25.590505690913314,18.748027241332608,0.21182371393535826,30.08549091215098
AHCYL2,31.02140298828177,33.308114365703226,9.122268743023461,0.00017452492029601096,20.94241489565054
C20orf96,6.506229772886856,26.085107413471174,15.152313124838644,14.692896587084176,26.282685037573824
RNF115,20.99313665111082,23.564235919191518,23.908290093705258,2.3138560240906347,37.29246257576965
TMEM67,19.573280346169703,32.168907268777616,11.780704192430795,0.00029657173584177134,1.2237477438688977
C7,2.6455053510541523e-40,8.328562831363309,8.295354169160842e-20,1.0595406710720923e-53,4.892770483825265e-45
SIT1,2.583403698197623e-22,4.980256033608718,0.00036614225421867694,13.89712615312726,3.2787041706263533e-12
ITK,1.0470120627477041e-23,7.69100887190005,7.781153518604305e-12,10.580137226099868,8.57436895992439e-18
PTGER2,6.740977929944206e-06,7.267299435518469,2.4182279936819164e-06,7.8366464280623624,2.2687507484653955e-08
CRTAC1,6.189221569535325,7.732088669870532,1.5251858909325444,3.0657974434808858e-40,8.112931825918321e-13
POU4F1,33.031269273441644,6.350203797442169e-37,3.430675710955899e-24,5.825000693539888e-37,3.706371879616815
CMKLR1,5.549143696863579,4.594862125299254e-22,4.8717555755946986e-20,45.61042351056959,3.5862549105467374e-18
CHRNA6,3.261090752317113e-70,2.38944402168289e-66,6.610245170386366e-30,38.99775642885789,3.894083744009777e-61
EDN3,3.019239289508993e-49,0.7051371667067663,4.50494600077473,4.446958300402517e-07,3.978158765824963e-148
IGFBP6,5.2635048486769636,7.456199311591524,2.8741013622360305,1.1526026954144855,6.114954291544126e-22
PIK3AP1,5.117169818329289,1.3361077372169925e-20,0.00023017946532893866,46.47465454241897,1.665850819796753e-19
ALPK2,5.308799085841106e-18,1.0207040492623511,5.052656961288036,3.2624458173028494,9.336180713443621e-47
LOC158434,7.511051956688839,2.4010887890790378,2.016900424888246,1.719903775404676e-57,2.7134096587623466e-20
PYHIN1,2.5681308950254877e-30,3.2919515280917295,1.3585776514376605e-07,21.598018227763536,2.0569609943780224e-28
CDH7,5.924377047888752e-16,8.489740073475016,1.6523079548148898e-06,1.670107060793611e-40,0.00014205348666745943
SLC13A5,3.162697312037097e-24,9.20057003886137,0.42219281046912194,6.316981369310138e-56,1.2438564338177482
FAM19A1,6.213506610660718e-21,2.27330345174012e-16,12.598464048558677,2.4386428279404893,1.0751320015414978e-29
FST,1.843833642665465e-12,4.246920969998035,2.376576783664603,0.6507581223094151,21.828752210084836
TRPM2,4.594279145238905,4.021931620785535e-20,3.0687475957331454e-18,46.498392325447234,7.018762892964375e-17
CCR5,1.2850827203339987,4.531256274569115,8.363880911750617e-15,30.229812060046054,2.304921448824984e-26
GJB2,9.140429050571964,8.476314186283718,1.346264792614922,1.6510135040146323,0.0699047738105114
ZNF676,14.615754799969583,2.3170684987096768e-49,5.639419809623811,3.40574044047462e-05,3.251451829120015e-39
C19orf38,2.339991161519507e-19,6.925654859913935e-25,0.31151313718565926,45.50087644835233,3.503138759026171e-23
KIT,0.027446517353099883,4.106732475267216e-39,4.070268946548235,39.075892560832386,6.964837778641648
DPEP2,2.192351540928734e-20,3.4846806933393965e-26,6.058125537517556e-19,44.023891982112794,1.1506890571193962e-28
SIGLEC5,1.3730609172301318e-28,1.1771609347568466e-47,1.1074971630155043e-22,41.27497906482588,6.1973772215358025e-46
PTPN22,5.298873031549263e-14,4.647365570872501,2.2775420665933553e-11,29.76907842105553,1.2619251619055146e-31
COL14A1,1.2450248267128758e-06,7.9238806314976005,5.9687383982443e-13,1.0313330402831968e-54,3.270823391277616e-27
HSD11B1,2.442342600635127e-10,5.031462527958414,4.410896500244337e-14,6.39700566529515,66.06699278003732
PCDHA6,0.0878894140036179,3.891815585705862e-13,11.333478524171952,3.7640577020225534e-12,10.573419669148628
ANKRD22,5.899575748360613,8.578939672237593e-27,4.541932383790964e-16,41.86427302108584,3.0083464305878524e-34
ZNF98,8.193406520373832,8.34970435120517e-17,6.734049467678657,1.6881077665737087e-47,2.3696474685979687e-31
CTSW,3.531389369084993e-39,5.383408764261587e-37,0.617509486252511,38.183930401022195,4.001103723278284e-09
E2F7,2.554813994007643e-06,6.19967758791802,4.9847294875692745,1.2608349778534806e-11,21.511474665319316
NKAIN2,0.0007845277993272694,1.615478125819341e-16,3.147115389275391,4.516014524954983,72.60263611132534
ADAMTSL1,1.2247464116906035,3.0970422842898344,5.300333560350638,3.1430355705339434,2.463381108431916e-13
FGF20,9.726703246474634e-55,5.041259379294791e-41,8.004089512827401e-22,38.65395292921105,7.804018273843133e-45
KCNIP4-IT1,8.063212429182203e-06,1.0969184803000943e-36,15.213672963136874,5.207952952661471e-41,7.598829485781485e-20
SCGN,26.386181223748864,2.4302717311349637e-05,1.4374774987592855,1.6386944640987256e-33,8.857467171159794
IKZF1,1.8986560072552814e-20,1.2055249082253945,5.927430124315975e-06,37.12115402517726,7.178130337590653e-15
DENND1C,2.990993008116481e-29,1.9831868625962605,0.0005198130364502476,37.88481641100637,1.685603055936137e-27
HHIP-AS1,14.853259472273859,2.262102704560526,6.886578758691193,1.3422250016753863e-27,4.413426362840463
FAM19A3,5.1734531738570874e-37,8.821720045509966,2.582030746129981e-23,6.22899594945938,4.7042785886402045e-35
AATK,1.6436491323784477e-09,1.8376740357559824e-08,3.8747633234574073,0.4665989886365286,75.17449699667353
NXPH4,0.09130037253308777,8.027458682495489,2.8781773232049887e-15,1.3971662272078841e-33,4.829387632721944e-36
LRFN5,1.7305322529177804e-60,2.2093410936690074e-33,9.430690962700256,5.90708898607643e-46,3.161945628733448e-60
MMP9,1.8366038373678042,6.0768569243,7.195224821716728e-10,2.642284765680034,2.1119678098185722e-37
GAS2,11.675060974079786,0.0013620267886537522,9.65535321489881,3.098948640912795,5.871253905838762e-18
ABCA13,4.148927598638413e-23,1.9940179322114788,1.5358579827163459,1.9706053986989513e-33,20.766063369729164
SH3GL3,6.545235269330869e-06,1.8181374611863482e-16,1.7933734539350656,2.032432942767893,75.88405229834655
ICAM2,7.07140932341316e-22,6.824059028685223e-12,4.060643877097304,39.483617825348084,7.45464764865349e-05
CLDN1,2.4016693581302942e-29,1.5969157989014194e-05,2.6854077876966453,39.52614262664467,1.8704198591807836e-43
ICOS,8.823238230652803,2.1864992035050212,3.182457775407486e-13,16.36611357036942,2.603689877710894
DMRT2,5.918283477251056e-27,7.228104836175073e-36,9.930922304991489,1.3469751023298637e-11,7.319066352500459
IP6K3,2.109443154960842e-14,4.076111929099828,0.0030690971157327335,1.5234760014157378,73.41582169180279
CASP10,5.11204096182568e-11,0.1390622019938068,0.8506450284905224,43.50700701750844,2.764227122518984e-06
FAM179A,1.1759769892928519e-35,7.089595119679023,3.1677661561117633e-19,1.9973343955864838e-31,7.202116809040541e-35
RYR3,0.35106381337869347,13.74647807799276,0.00446889451507963,4.038544999949865,5.716642712881956
CASS4,7.052731215598212,1.5479553271251138e-07,8.458477750561021e-10,41.98965886374134,0.004894985461915489
S100A12,2.3571428804657803e-15,3.42473921372983e-24,1.8390029333575308,33.619550509560526,7.35618247251333
PRSS12,7.406693765057629,3.0494560617804636,6.3537468969696596,7.4024244112338025,10.080365463123822
KCNE1L,15.40045642598177,4.97566505178656,4.044943924725054,4.320699374588645e-27,11.869665483592321
ARL11,4.777984687898388e-13,1.3194307341459763e-05,1.6735490595481455,43.0988775583182,0.8655018007212109
