,0,1,2,3
LOC100130075,60.95400669474262,4.9146344391758994e-20,3.8858530253672695e-27,7.248519037832217e-48
PRDM16,5.007185138997274e-18,8.168704706099014,3.3504452411245577e-06,4.1673457072108696e-41
PXDNL,5.600021496446818e-13,7.742737912419364,0.0001394892091390144,6.351133387996052e-44
XCL2,1.8150430029423332e-37,4.413022356815211,8.141273161497394e-23,5.53217760534493
CLECL1,1.499327902340132e-32,4.2928558841087545e-15,1.3930509114840273e-25,35.487961300353774
MTTP,3.606383462358489e-40,8.532198839988943,1.1745466883583029e-11,8.794315413081095e-44
ACPP,7.452637590531755e-12,5.87638096253673e-11,0.0013659637441759316,38.27517834011727
FABP6,3.453722309541192e-21,6.85936792827698e-45,8.049022741286306,0.2845836825860379
TMEM52B,1.3658644781172383e-11,4.6239562737430085e-17,0.0036150702177959377,39.89753917732521
LOC100507250,15.473354498324984,4.724691895904169e-19,2.2817745511715626,9.44817168703692
HMGA2,1.574277465248955e-30,3.945183541506619e-12,6.268859873717991,3.7563587827785785e-28
ZNF257,1.0764305733704465e-12,9.735525167864425e-09,6.8708508880471975,3.54452249352175e-08
TP53TG3,1.3726025903629985e-40,2.7702949815172186e-62,4.575078011420614,2.0712224432720182e-55
TP53TG3B,1.3726025903629985e-40,2.7702949815172186e-62,4.575078011420614,2.0712224432720182e-55
PALMD,0.09664826875795955,6.359728311020329,1.4748277121496216,9.534401746997933e-31
SHISA3,4.417668560614909e-28,6.188652083509543,5.986004495494417e-07,3.690231355068496e-38
COL2A1,2.3280743603280526e-17,2.736171896115747,2.7602252397152096,2.0714630139676815e-21
CMTM8,5.430286926562402e-37,1.5403723137699835e-09,5.1475462669461916,3.6992628241648106e-39
KCNN4,1.7287628443788202e-30,4.260172114639746,0.14313574539280358,22.73583103591031
VNN2,6.530530793717553e-05,8.247423038364502e-14,0.0002816966081840749,37.94600934309557
CCR2,6.661370286898341e-36,8.096130921341226e-06,5.235516440894029e-15,30.347799747389477
GPBAR1,2.3341241885183012e-39,4.432577841566381e-35,1.9249630157523085e-15,31.414473190684838
CHAD,3.3992428216722104e-36,1.790496421664154e-34,5.9300447038013475,8.951776972083023e-58
SPNS3,2.3304004881659447e-32,1.1874462706384481e-23,8.973639015930955e-23,34.05633249317715
MRC1,8.360773903916838,0.0005795462920139098,0.986698221662229,25.340653685395335
SLA2,0.15656372723016213,6.313103439996046,2.1852388692405893,6.562796680757776
GPR132,1.0314782118155631e-11,1.1277136320561134e-05,0.16088154101516364,37.156325537987165
CARD11,3.247973054587912e-22,2.8234549294248747,1.6580772228553733e-23,32.703524005413655
TAAR3,12.95176747582719,7.2535728030703295,1.1897523623068021e-06,1.6779437848616327e-37
ADCYAP1,10.413180374463906,1.1410236726980329e-36,3.7531869888203064,8.258258723851833
KCNK9,1.0417515914242257e-43,1.8862837803242644e-22,5.059708713029148,1.8497198918343204e-48
PIK3R6,4.464168265913559e-32,1.1645634326617745e-24,7.71315644844079e-22,34.62408823125163
IL4I1,0.002873913859946033,0.0012661808868469123,1.3832941691578982,38.18970227970096
KCNS3,4.288553555044487,5.407513224062848e-24,6.809848494300376,4.2937640535150345
AQP3,4.700058256996095,6.147654230489405,0.47506712294664943,16.757001751754576
CYP2S1,1.0164915422902636e-33,3.0102429739288525,9.09999008434569e-29,26.332277422033094
LRIG3,6.787717557777007,7.4809799490471045,2.6371907974104585,0.00018094369390387024
TAS2R43,6.488684442303638,2.06063108487443,4.008978518281002,1.4351357714876326e-13
RGS14,2.7990362893959368e-12,3.0562860491032664,2.512882270460302,22.66052949446433
FLI1,7.26985735719918e-16,2.4776038747720763,2.9739608653798583e-05,35.08470965681262
NFAM1,2.1176949838727004e-13,1.1300702610501019,1.292923680838453e-07,35.37168756679174
HS3ST3A1,1.4830065483615463e-49,6.846933755631147,4.723673669273455e-11,2.5650684697345737e-44
MLKL,1.6946285362026405e-19,1.1580754444791246,1.607059761538426e-11,35.82328209548334
TNFRSF10D,1.9910907047704028e-08,1.998182249535981,3.4632811643119488,21.552000932300096
CDH18,4.363098509362657,1.2387463464547519e-30,2.158355673609036,7.165863419338797
TESC,7.264681927659849e-14,7.158969626628387,0.15198459933388953,5.144627878697702
AIM1,0.0006138580063698731,6.656197368854713,0.25203944211008017,10.818209199674602
TFPI2,1.2217365628323361e-10,2.263047638252427,2.2875481373714215,2.4821873337225897
CD27,3.2375418968294327,2.8839921631481626,0.8019731898233425,16.425215452528782
PAMR1,0.00682161336439648,9.310356600812185,1.8116799709332493e-09,3.30952560441225e-43
IL1RL1,2.707841189017403e-73,5.4288082725524673e-48,8.216524970440086e-38,26.887795643768957
SEMA3C,37.29038392955008,3.31684385072915,2.229548089754097,1.764496911254582
TRPM8,4.830809145264819,1.8276793390047528,6.397716339492678,3.4403790713359757e-06
POU2F2,3.2414545482745274e-12,1.4356164483208696e-18,1.6259144174417293,33.64414573392979
TMEM196,0.2569116938635767,1.260206116651809e-30,10.092584503793992,0.07331230279896996
SLC17A9,4.0691804708068417e-19,2.4250481170717038e-17,1.9086167925029412e-08,36.460568092715995
FGF19,2.328482687711138e-40,1.3985832577751303,3.1163904006465812,1.863513857158425e-33
CEACAM21,2.2720063862067304e-26,3.203527035200698e-05,4.181666384158447e-20,34.61705252009585
SLC17A6,3.112306691399622e-05,4.183927779414557e-39,7.579227924372342,3.4450038263162615
KRT19P2,4.989439061401841,0.03287279691182857,1.4838116584852332e-10,25.240138563112687
FGFBP2,1.6377298710010675e-07,3.7176740495088567,2.325647263302228,3.4555000139759695e-13
CD38,7.17485265930026e-10,2.101400049899965,3.1748636288578536e-05,25.168998264990254
GOLGA7B,1.0658481446607847e-10,5.028757409541958,2.3362069115749216,2.1050894678084966e-31
CEBPA,7.623095470562777e-20,0.0011649331889693677,1.1408471377237748e-07,35.84606783597955
RBFOX1,0.018976912407787115,7.715938693661588e-05,4.266342074542315,2.1275377711213332
MYBPH,1.1870544551387547e-15,6.1922312506037835,1.2141650092597935e-26,5.051692890421883
CRYGD,2.435768057830865e-12,1.5184754470034323e-26,9.965187620411433,4.641476800929473e-31
LOC643529,0.37754053376943214,2.830960641958058e-21,5.443510674341474,24.69251822607456
PODN,0.1020322840918706,7.112603234642201,3.901138805837463,1.4781858214891426
C16orf11,5.417918540891591e-83,4.792684304079917,1.1496443185955003e-29,5.99756540975761e-106
C1orf192,12.63046219715819,6.808611788981639,0.722459814984923,3.766706741034922e-17
KRT5,3.2863735011695866e-07,6.005147660812885,1.0288022859874166,9.079497154268296e-29
LOC158572,1.0096162762128438e-09,2.4984334562156802,4.328323629296958,1.5755433504285833e-27
GPRC5A,7.138898634132753,9.640056863719314,1.030152258383581,3.3572291492420008
SCN9A,0.7510726973941719,3.3468360554808917e-15,6.28268533485748,2.677773273630089
PAK7,10.289312688304445,5.778279559597195e-37,8.840729294601744,5.914284895157106
PDGFB,3.7683921925546767e-05,2.4093767263846946,0.007591998973560956,36.06076009126731
MUC4,1.0571351559600206e-38,4.861819201166811e-20,4.3824525520290445,1.5954420824382043e-59
ACSM5,7.474007760844798e-06,2.382806183434677,1.0645674490828074,29.636885244494856
COL24A1,4.0531881408499136e-19,1.9224663131068236,2.736714549012994,8.932775288510846e-29
LOC389023,6.641557355191833e-24,2.36619273959459e-41,6.389303592279844,6.146778084314234e-70
PDCD1LG2,3.899976971431307e-17,2.381478642491465,1.0909507883939782e-08,31.589733137863806
GPR18,0.08656870271428466,1.2528608774416234,1.737426490796143,29.577161656135083
SLC17A8,0.4645516080427704,5.579577356027788e-36,7.71708503362366,8.24089033468877e-21
ACRV1,3.528497880011988e-11,2.129224588117866e-31,10.010912506222173,3.64967908324997e-29
SLC15A3,4.493474104915425e-10,1.4536091064641954,1.8586762595912123e-05,34.08280495989765
SPATA18,19.058074164274284,0.005085817422575311,3.9648842619344946,0.3638947854763517
FCRLA,13.685589026870348,2.259508198409352e-15,6.015060389662735,6.627891732545739
ZNF165,4.1928976120973036e-07,7.5357965264716835,0.032090519590766885,8.22573112440055
ARHGAP29,2.3799128285697223e-44,7.439766929898836,2.0537216359122773e-07,4.6780109339520405e-19
SLAMF6,3.6326920127042724e-07,4.254813483298404,1.2533797074377613e-05,7.735477999520306
CD72,0.4201634931812553,1.3146933742681393,4.2692750876128756,24.27525149634583
PCSK6,41.856157493819346,8.764527288946181e-16,3.8329128335265636,0.2819520852343165
FAM150B,6.337136583167019e-07,3.6822743902727306,3.3158014408407097,0.0009980957749820669
COL25A1,0.17547424747833132,6.039718446861418,0.9793786693325631,2.2056413573319952e-09
ANKRD20A3,2.93963617825321e-10,1.3643394092348893,7.018557939142877,3.059306892024334e-17
SPESP1,18.467811398978,6.891074314102022e-29,3.8280710740886197,1.266175795579054
VSTM2B,3.455001713579031e-05,1.7561575899092796e-33,9.188111201396993,5.8964083739942036e-24
GAL,2.0625296630782683e-09,7.029137886990202,0.7269893111362522,5.445208051950408
CYP4F24P,1.2660699844308257e-14,4.293758619086121,4.355462117881294,7.086495804758355e-35
LOC100288846,4.1496010410159785e-07,7.602702540081682,2.3207401760550113,1.5459923801158915
GCK,3.857380091365713e-09,7.935853313721977e-06,9.887831241474531,0.00027433709862798033
OGN,0.31767000744358326,7.56621158277535,2.562241789043596,1.0585630367977794
LINC00693,12.417340567326121,4.638715768054771e-05,9.25567775526374,0.0038549157878588233
IRAK3,0.19207862941172363,0.0038689252639953573,1.1439588423188767,32.287270041429906
ADRB1,6.783586429411646e-13,7.913468046680322,4.0982875351579e-28,3.67106713895439
SFRP2,6.762201473543224,2.535615985884995e-18,5.829164068014224,1.6094200456709984e-19
SLC18A1,4.584060056968672,2.3891983532285246,3.1323770382192837,0.000248847202914736
RIPK3,3.787688624241712e-28,0.5123272341749735,6.187822973905886e-13,29.88546564790905
FA2H,50.76274705536525,4.879228548739375e-17,2.9083183516307596,0.05798937109383032
CDHR1,13.801282668032483,2.132025511954796,6.465040038412616,1.7686667288656972e-06
SGK2,54.7714368881472,3.1232808247371144,0.002177771574834608,0.0008095639310886623
KCNJ6,6.4994865427142475e-12,7.4782547838002005,2.8101675304350957,2.766073166836598e-15
MYL9,7.558092086613973e-32,7.3053044659265245,1.5944868764570276e-12,2.6095427474971804
CFB,3.2959389680273053e-12,7.418476296346377,1.0211278819558913e-09,2.9886908505393586
SHOX2,5.151386298951253e-05,7.864532064348641,3.1820364544031725,0.09501757896142164
LOC285878,2.7807065846295633,4.527282024954247,0.09227720943840063,4.0888535853977475
MIR4441,10.748864566254456,5.941237872018226e-30,3.865494410718413,5.968237269192113
IPCEF1,9.316272048869707e-14,3.6039727759809894,0.40124753670444196,25.50415988387159
TREML1,0.005490077305050374,0.00017196885428945994,1.7540554634510582e-06,32.89190153928435
FAM177B,1.8195764185773764e-05,2.548386235057e-19,3.2000834796101326e-09,33.20474201550088
CLCA4,53.124268371468,7.902367593187914e-15,2.5068826057117475e-20,6.532976961222637e-21
IL15RA,2.137525489767448e-25,0.5978082665054792,3.777734833398301e-13,29.362908822460245
RANBP17,2.043790601911464e-17,4.602424858872952e-12,8.446011297285787,1.0747863614761233e-27
C10orf128,10.951531774934042,3.2284678157085732e-12,6.261906026190046e-09,29.43413678848412
PLCG2,1.824941103105292e-05,4.568010859947275e-12,0.013751924484163361,33.53285100315525
POPDC3,49.10167259527308,7.98243837328229e-14,1.7701434977956023e-11,2.3881978031991503e-21
GBP1P1,4.049507762597851,9.069465303114791,2.0158673626405433e-20,2.0682608656986967e-27
PCED1B,1.7135230412905367e-27,1.5265843657481448,2.97804122770622e-20,27.556921345744836
LINC00639,47.023168390627994,6.852618917561577,4.684427806853795e-12,6.9337843352934436e-09
LOC100130231,5.886658993093892e-19,1.6320211927790824,1.0924347055707609e-05,22.413827301599017
ERBB4,8.979637504385103,3.3641941096816863,6.081864815801326,2.5421445768149145
AQP7P1,3.5474328968009363,7.597869696280622,2.1387499917726562,2.148833222576032e-19
FLVCR2,5.63263886461884e-22,5.225872148803007,3.84596727396308e-06,30.274131261906
HIST1H3B,6.20140811058465e-12,4.227794427912988,7.765765178703225,1.123963731226119e-28
EYA4,4.5561950151672165e-14,9.613231023776166,3.09510453160956,1.96370084923579e-15
ALPK1,1.1616485267337767e-09,3.95866853601101,0.049146150895403244,24.340394454254206
XKR4,18.60444352371523,1.1005373886743213e-14,9.190444492201701,3.9013786017240784
PPM1H,35.75364643908729,2.0044668276030793,1.8290994594812182,3.2348189094804334
TLR6,0.031515265976398865,3.358960703125285e-05,0.19071162506127726,31.719304188854103
BCL2L14,0.10036912633258611,1.209205962455334,5.920693675816509,4.206183363375116e-29
CLMN,53.11182134269922,3.56829993272411,3.033141471182827e-10,1.090611063620411
DSC2,0.07627221310831672,2.3030176143079876e-19,4.3437845749881365,22.384392003548598
SDK1,11.689520849381621,2.892187503322907,3.1581886253911704,1.8713784664725535
TLR3,0.009885468930281175,3.3937578985811747,4.5380597503741616e-05,30.920910953589697
B3GAT2,11.572327981566376,0.00533601470215227,9.676138256225544,1.3325619692413011e-08
LOC729177,19.902223248264605,0.0016264377968685014,8.8849382778469,0.18954111997770526
PIWIL2,2.9378680279875447,4.514307362306618,5.49207017533995,3.866985721463622
HOXB2,16.096042349152203,0.9040634640512261,4.288221694708012,4.35072587300869
TMEM163,0.10055306023732205,0.36975293557227046,7.796549169618699,9.230503616262732
BAIAP3,11.913686319888123,5.271383315895313,3.8368815356963824,7.005974658369082e-21
SVOP,2.6945148789302062,2.3433574120179454e-16,7.7617436141495455,9.597818126992816
VWCE,14.109811983302423,2.659478369510462,7.804808228834608,1.1497800434992833e-06
SPHK1,2.1552445801105794e-06,6.209155387162715,3.3627830266243706,12.465962901543854
GALNT6,48.3468408309921,2.31510813156258,0.0001673474190578657,17.31134185121252
RAB3B,24.0368552637562,0.5709088538549753,7.648774849942295,0.08658551782975128
TFCP2L1,6.118724506430687e-14,10.530554767143025,5.074728767494934e-24,4.327998283639045
MICB,10.873383979711798,4.5710073146237375,1.955076217901825,10.259175116168002
LINC00669,9.865783987544415,3.5181580246818145,7.026343736392589,3.741493041612126e-23
LOC100130298,10.890098830728984,2.929850156601743,5.648512972556287,11.966761631939667
RNF112,2.820719886476347,4.985367543120204,6.215867053120957,0.020713604561404593
ITGBL1,2.49386299761041,2.2854698891446725,6.251395267393543,8.362602315736119
SDK2,1.4133633997694274e-05,1.6215490003357989,5.799533716792673,0.13952089892855818
GALNT16,7.295274426491963e-09,2.28013915257915,9.491536360150075,1.260910529093883e-13
EPHB6,10.491714444713754,1.0130469220655147e-06,5.718769616806605,17.970871586173995
ADCY8,5.854702003624577,5.312529624004702,6.538970923192544,0.00036242324699505723
BST1,0.01869984221512643,5.20279454044381e-13,4.444436963403975,21.558913480258187
SLAMF7,2.5013711606704145,3.859896357985163,3.0604656615954515,21.68561033971205
ALPL,43.189371200146425,3.886534829030654,3.557323952692041,4.1925548886447474e-20
C1QTNF1,8.493539315410185e-24,9.43468154767416,0.05796331205680781,2.8428146013168916
DGCR9,6.140141330967138,7.302011194729245e-06,7.861816012998605,4.203969157042384
MIR941-1,16.28199019972039,4.531683388641877,3.1629472018988776,5.325777197232658
C3orf65,5.024131567260656e-25,1.7769594693615063,6.778345096886153,1.1492982649790187e-15
TPGS1,2.141495272202696e-15,7.547741070369561,3.0317788668543986,1.856158669056798e-12
LY75,1.8679192368435567,5.421928875769035,0.8744866804194718,27.733604836469095
MSRB3,4.755518962945521,6.97303512205197,5.0358152407406545,0.01343222602276755
SIK1,3.4031471021678947,3.2946631685345036,3.919670045650866,25.719334123245904
SLFN12,1.196024195962652e-27,5.728512323445312,3.1500860805335825e-08,20.844004514120698
ACRBP,5.342733550937928e-09,3.7575476036441087,0.011775575649085594,22.30969494998741
NALCN,25.755433950981274,2.2683004876721427,6.549987614588463,1.7940481834913637
TFR2,5.780997152058352,5.408096513843726,6.168173166891802,2.3002578287266506
PCDHGA3,13.587839920367905,5.611601745127245,5.679887879360365,0.09090270639230962
PDIA2,42.57441385684381,1.2266020285253231e-08,2.7264292020731182,4.845467499838279e-13
C19orf18,0.0014742837975009356,12.279516622989384,2.936184661709118,4.1722517963200966e-13
CLCF1,2.21967988230356e-09,9.608167745813024,3.1219080636523894e-17,8.359646654759903
HOXD3,1.1872188396641632,1.9349497548316489e-10,8.104472161385248,4.980928966185694
KCNQ3,2.9182144190766803,6.597675970301339e-07,2.361971785087158,26.49107138228199
GPR153,7.943993656450897,1.5202951614326147e-15,10.937435241298024,0.26570823701397567
DPY19L2P1,10.40451994887919,2.5978277616510965,7.960435577273969,1.2274894835337192e-06
LOC255512,0.3589960368150119,7.976615014841571,6.063760045868995,1.5266975134175639e-09
IGSF9,0.005245750187480611,2.1893747934529524e-07,9.484674043990111,8.322865053246394e-12
SFMBT2,0.0018583889793358957,2.527290663999439,3.5730672514183888,30.790913822783445
EPB41L4B,4.318444855253194,1.2718880682617744,8.319958032973432,9.99531500674692e-28
GPR85,8.085198917356629e-05,1.661293749991125e-35,8.974758614976261,3.356188474934796
LURAP1L,33.78604613678584,4.855588345565389,2.370445319867083,1.3243125318365778e-18
SMPD3,0.0001923826629712786,1.1182015677329426e-12,9.330858191600708,5.434204164024919
PVRL3,0.02484802683656487,10.175284805865969,2.431609209289825,1.7037740815127251
AHDC1,2.8124308264031694,7.514314694520146,1.6849099590909076,1.4909426054609636e-05
LOC441155,1.2218269380097329,1.0401533626334922,8.237597886948858,0.0002458764833077671
CHGA,15.46671803355705,1.9270314697787857e-23,6.601957321360938,7.789368102911204
