,0,1,2,3,4
MYO7A,9.70546186609727,4.045489789875351e-07,1.2036321325484374,17.574134177036456,2.7357048476561903
OSGIN1,7.112780009029998e-07,11.669712269321355,4.434399353157053,12.234828060118788,0.9948863563124809
FAM154B,4.084065405532116e-11,5.865153974801664,5.179438968170137,6.265402355218146,1.9590352861599698
LOC100506801,0.004195403725220189,0.004536033927853533,3.5701987092326015,4.0261099594365605e-05,2.9793484769802303
DBP,5.666401891342573,3.656472727203547e-11,5.660311742647707,8.924110074727815e-08,3.117723627166333
KIAA1217,1.6537084542003547e-09,3.745250251288134,4.171072557084704,6.722913452951871,3.6375060834552455
CD101,2.6919691301513486,1.9872155744806643e-06,5.507178093254064,7.050222273759612,1.708009183235901
SPTSSB,1.0295131902310124,1.5669481548429065,6.129746531517411,1.8796252838278136,1.1268289803522882
ICOSLG,8.388051866877607,22.107604783165904,0.2431028677179291,13.865116975129386,0.5072994744533431
FLJ34208,3.1358012816825362,5.553790116439479,2.36419554615216,14.85942962399412,3.5660014125641606
FKBP1A-SDCBP2,1.5262758285117186,3.553515995376432e-11,7.111893837524708,3.7052590478128615e-09,1.8719800241644864
S100A2,5.915676977478518e-11,5.588383176422102e-11,7.761090892231832,6.029658805734572,4.953461754981897e-08
EFNB3,3.4625000802233605e-11,2.9161360272480974e-11,0.4163966604258686,8.051887641514119,5.637028823229189
SNORA15,4.816497146905259e-11,7.156815196608546e-06,1.0391726474939207,19.48640637440568,4.014054961175853
IDH1-AS1,1.0704124115740048,1.9074469466341497,5.855837483990248,1.6736319466855918e-08,1.1935030615604274
PIH1D2,2.319941247804524,6.831971822729313,6.203469034831138,4.328447842326963e-11,2.727528287369519
F2RL2,3.929582481441768,0.4658021486383785,5.205581775371582,0.525346977362841,1.9639680786642968
ADAMTS7,4.92344566721552e-11,2.808470708493999e-07,8.434340399799411e-07,4.660462183924105,6.1397769744227535
RHEBL1,4.979872568393892,8.992294581798952e-10,3.5073124712616734,2.962169574589755,3.524528496515441
MMP11,2.0535274312656135e-11,1.630594453484513e-08,1.3588512885484343,4.318729621072034e-11,5.313532648843658
LOC100144595,0.007695860050947057,4.3860982431692773e-07,0.0004913876932664398,14.32648233777357,4.505235765651999
C1orf145,7.3715366403285e-07,6.785901306057061,0.0010344389878217302,12.116827237303658,4.361920442286596
EPB49,2.4118497460181804e-05,0.007970664091411592,3.525375210360846,0.6897271131002977,3.1715122037700754
LOC399715,15.948781204673475,8.538119936106748,3.593204679161721,0.32302934881912165,2.059170777978484
MYH7,7.386988166697478e-11,4.5483287258945975,2.056617825053847,15.60117145987791,1.9029199691061904
RNLS,4.288335632363187,7.859653165287766,4.451815636271497,0.00036448779333671407,3.497016986578695
FLJ12825,1.4282241451992912,7.110428017322963e-11,1.3804638685177137,0.1260683652985089,7.057119807581697
LOC389705,5.408134729932782e-06,5.41127348777757,2.163624457997127,9.084431176542909,3.112080806633676
CHADL,3.6207021468760914,16.84307216556812,0.008569052621356675,7.645322908640291,3.3689366209393956
TMED7-TICAM2,2.9328078224096794,2.4062692891876227,4.962590775938098,10.013112044074646,2.844636296748726
ANKRD7,7.316316645583278e-11,14.406128167613678,0.3677776697770904,15.69720908131549,3.3518600392767204
DLK2,5.0066282783031664e-11,11.435954826941797,6.456459778794512e-08,4.48236998552688,4.263693096949859
ACACB,8.107826657726992,10.54919995436201,7.011341028880914,5.633821863591058e-09,0.6900499579499783
SNORA24,15.525802870750548,0.002325315502661214,2.2403344561357494,5.111075448343412e-11,2.3019063078846056
ZNF396,2.297935356539514e-10,11.978110942515599,4.6210655634377655,3.404577251757424e-11,3.6087801572771534
HDAC10,3.002112430311399,4.690272953232707,4.551172668552052,3.1764637247749438e-06,1.5282024062985464
SNORA72,0.6425897094450499,8.239197376564457e-05,4.399072770288539,1.9435126274616865,3.980763811343227
CPEB3,7.648436046708152,2.4740210264797855,1.3975032592110166,18.568050179788944,3.8094152523113327
CDON,3.3368616591551235e-11,6.454849191046823e-11,4.475655798107382,2.800271184488729,3.051872125027084
SNTB1,2.700766782363532,12.243095460428155,5.7276608420401764,1.302750324296827e-10,1.6908087959711045
PLS1,0.0002042125142448294,2.0265484177510853,1.448455616187451,4.406003184674105,4.974121765328351
TM6SF2,5.581909918265958e-11,1.9115769952480805e-11,5.6047242297605555,3.928527047173768,1.957528077675859
RIMS3,0.3683760128761548,3.474966345764253,4.114863841614143e-11,8.662250309925524,4.825637319219458
PITPNM1,11.801404281336874,0.0003859383246601358,3.2250183281113975,0.18692212030298738,4.545562730675329
SH3D21,1.555164144631669e-07,4.605322725490035e-11,6.523952524286722,10.300450667710043,0.7805900147849153
DOCK6,5.810631017646027e-06,4.377067168989897e-05,8.00250946919804,4.706689875986542,2.0061435078661924
HFM1,2.532555125461348e-09,4.3741650078375336e-07,0.9199848671490252,13.098432126086546,6.0456994948012515
TMEM44,2.222844922480789,8.887677734747959,2.3317126991947763,7.426134628092039,4.617876674651163
E2F2,0.9739609438150749,6.762489234962333,1.1628401593450635,0.5239131129391645,6.223813662827698
RGS22,4.7645626158051817e-11,0.7452216180118038,3.712713227717417,6.602825022411774e-11,3.642162881898387
EPHB4,1.9930675396941768,0.218019131058057,7.202754485221788,3.027626110222513,9.500192743797923e-05
HAS2-AS1,2.597977576147625e-09,1.7744321990567006e-07,3.847332542977517,3.1384160871237037,4.528305272984093
MIR4647,3.8819811391010512,1.3986468044698972,0.5092001242762957,5.200964205466846,4.85831173106873
FLJ41200,9.55197254248492,5.783161131430669,2.4586001305052263,13.732348445207949,2.3935335108495654
TEKT2,4.028211950504824e-11,0.014222216007573129,4.71493048276629,1.1528289293020861,4.396760588096768
RAP1GAP2,9.928257721387272,7.338089716630705e-07,3.7552987654776957,0.24826693313040804,2.8218681734960827
STRA6,1.4154398897147042e-05,6.225800959991008e-14,2.327233807609326,2.8621851269382995e-11,2.53061896481545
CCK,2.5973514726064724e-11,1.7618998641749793e-11,1.0816048557087379,3.002653612520686e-11,3.0993434740072017
APOBEC3H,13.638268467130715,2.256904960418802e-12,4.512246675877709,2.2052110561876525e-12,2.2005623723530594e-11
VIP,1.0603437141514832e-13,3.4886918402287384e-13,2.5506168837052784e-12,20.543364058415264,2.5443611881662593
FASLG,20.974296797177097,3.5265204139379186e-13,3.4317506591914673,3.631749583187798e-14,1.260879746450766e-11
PRSS56,0.6474230745146261,3.847429729237892e-14,1.6944958424396488,1.519307538118539e-11,2.29143249839384
GPR124,1.5349544136242751e-12,4.324068854070563e-12,6.442041052661097,1.1570200015820082e-12,2.089137033220173e-11
LOC100130075,6.77159325239484e-13,62.95819697247459,6.02170977440237e-11,7.634009753544479e-12,2.8608602598678172e-11
PRDM16,3.569347397647746e-12,5.853843584561968e-11,8.453544219288489,7.0042872438223776e-12,6.875299154976293e-11
PXDNL,2.874770257511992e-12,1.5179777749745818e-05,8.030235571834682,4.427064868143926e-12,8.322054362886148e-11
XCL2,8.613418184851763,6.326244877490067e-12,4.590417312418388,1.888787720640902e-12,2.2403254049886807e-11
CLECL1,40.84259649045815,1.3973970746046678e-10,1.2455933706883743e-10,0.00042338824487843217,7.919903329250417e-11
MTTP,2.2534258112226195e-12,2.8427615037584e-12,8.846345057615535,5.0459460188456935e-12,3.659476256807181e-11
ACPP,36.91476889615057,2.9537398388765243e-08,1.3020146171359077e-08,18.394749535695368,0.12091322273857877
FABP6,7.2660225077838665e-12,2.381434480240099e-12,3.9473113566823794e-13,12.495320411276996,7.0491560602861965
TMEM52B,36.569266902167186,5.7676877185515914e-11,4.438679861419087e-11,23.781409166177568,0.0005926730865019772
LOC100507250,7.1089334192535585,14.06905055066348,1.6207637129974483e-11,13.626717490924577,1.7710880633293316
HMGA2,7.134186093457826e-11,3.129541344755143e-12,1.2661786665274815e-10,1.8496989227156997e-11,6.423371348825374
ZNF257,7.095123867321353e-11,1.7298423429292368e-11,1.0895938601386004e-10,0.0006675693344973685,6.912444528344255
TP53TG3,6.199471088960491e-13,2.3075342307834176e-13,2.4236944266298317e-15,2.4070985108729293e-12,4.715752015459213
TP53TG3B,6.199471088960491e-13,2.3075342307834176e-13,2.4236944266298317e-15,2.4070985108729293e-12,4.715752015459213
PALMD,1.5358071887458488e-12,0.0077884600530369165,6.640293573475658,6.480256589365119e-11,1.4793404861149675
SHISA3,1.125268211235768e-12,9.695255949198875e-12,6.426697886620049,2.497583245443365e-11,6.054455186480128e-11
COL2A1,8.329139454337309e-11,7.583993631236458e-11,2.9488578864434065,1.0003794681592778e-11,2.7379141189243428
CMTM8,3.615457470213122e-11,1.8062827677852542e-12,0.5704344462552051,3.968679302313816e-12,5.101409937206869
KCNN4,26.21106824716389,1.3588048171067577e-11,4.636397574168519,3.102126553594799e-06,0.9682724093651801
VNN2,34.09346800969113,1.6883588725420573,4.516967190685172e-11,24.001234869690165,0.00015295846077841783
CCR2,37.12189647835464,3.4255236150796347e-11,0.6811538501726174,2.6961618980892523e-11,0.0024772471549793632
GPBAR1,38.925153467049405,4.0723606386460925e-11,1.1950365096138253e-11,2.1839142152703662e-11,2.8221162242322624e-08
CHAD,4.209755700282594e-11,2.326380289478091e-12,2.935106186642493e-12,3.9212130060352314e-14,6.145625816739182
SPNS3,39.988217084093776,1.0486802388575732e-10,6.872767909139082e-11,1.1576088075132734e-07,1.0234781622261609e-10
MRC1,12.415745799095312,0.04055350133819084,9.689224391063864e-11,44.16591554781509,2.476986275860675e-10
SLA2,8.412853897701885,0.5132565705125809,6.490327664519992,0.0007972424293688585,2.4225981277239197
GPR132,38.36032698658937,1.7463989090095157e-06,0.0547705919221655,11.106869711170795,0.8454071311622287
CARD11,32.18886851047074,5.849441116627995e-11,3.1195855004294204,13.748217726718558,2.1264932670375916e-11
TAAR3,3.988862762487077e-12,11.202318640359541,6.701025520900881,9.262648965760034e-12,1.6707820836430554
ADCYAP1,3.280388030891154e-11,6.1457024974842005,1.3878981692541142e-12,33.230557671915136,2.0645882648375298
KCNK9,4.7484954161422575e-11,5.255931263826047e-13,2.310065966207361e-11,5.540529724661029e-13,5.232396364627705
PIK3R6,38.51877412899243,6.107468783988456e-11,5.004877808024214e-11,3.5470692098693624,9.612567955856605e-11
IL4I1,29.72393416219901,7.660243647940773e-11,1.5724917735979003e-09,37.827165236096384,0.052005670770744444
KCNS3,1.107934483194135e-10,2.156529653803267,1.3471952639928403e-11,15.558882391024909,6.1972741271147145
AQP3,19.87473848181357,5.927821013914886,6.395389490446172,0.00010101104238254711,1.0710648938546548
CYP2S1,21.575473966642047,5.558129339882458e-12,2.7034755875665746,21.378161319041567,6.981312407380238e-12
LRIG3,0.002425780993856732,7.175836796341305,7.662867666762744,1.5412178466897945e-05,2.756358450410267
TAS2R43,5.4286199993413436e-11,6.519439311410024,2.112260875506168,8.138356416958871e-10,4.172532332897661
RGS14,29.01732276142469,7.232504794608285e-11,3.3756396971946776,2.7189453566184792e-11,3.1568160040426507
FLI1,34.57483153208189,1.1198043634538363e-10,2.8736153567233593,14.918849364402606,8.048120270878064e-11
NFAM1,36.019278496241085,0.0005478883887195504,1.5786658976450487,12.036641040140662,1.1116004732732676e-06
HS3ST3A1,3.998277877706112e-12,5.771703839971893e-13,7.109733589147669,2.9142025759698423e-12,3.6990939431054744e-11
MLKL,36.767861939761836,2.480319884761995e-10,1.728672129656541,11.437349965030968,5.727692169476368e-11
TNFRSF10D,14.006433683459566,5.099559173663059e-11,1.9631555778613239,29.888890602876607,2.1865699126657874
CDH18,6.536997030957811e-11,1.4026504483628257,2.7612336918367016e-12,24.45836444189171,0.9972440277491755
TESC,4.7013340012563845,3.334560334876154e-11,7.270971098566748,3.9774571453897245,0.1400220053708319
AIM1,9.996792082924584,8.739473078907503e-06,6.747272912332258,7.460314067748771,0.2057119749523495
TFPI2,4.282470864662802e-11,3.6814396229976074e-11,2.0795370917120835,11.034339581200157,1.6987563072786909
CD27,19.94925215310535,4.65985502651196,3.1787552465304696,6.979117642076841e-10,1.1877072013918115
PAMR1,1.6572138448653298e-12,0.048298351069320886,9.57935908044154,9.921919140083992e-12,5.594389690984762e-11
IL1RL1,35.227690492869556,8.328521491303863e-13,2.195559451917532e-12,3.752647400517554e-13,3.2109617702992486e-12
SEMA3C,2.0208555563312497e-06,35.81551999457778,3.0862085510327297,9.35231538815068,2.2790443570751115
TRPM8,2.594087543311312,5.473542036827046,1.6630555300938032,1.6103503788893945e-11,6.546376516162522
POU2F2,37.558631430050426,7.55557854563583e-11,4.832646971004622e-11,0.7251751957281477,2.7745664535814503
TMEM196,6.002124839467022e-12,1.5648536375633514e-10,6.2429364137274666e-12,19.779541701450704,8.412234703455933
SLC17A9,34.567685394350924,7.089360660029968e-11,4.647617935390209e-11,18.92254244868176,2.782131229422625e-10
FGF19,2.6403223867905234e-11,2.0118055598207922e-12,1.5703031294754708,4.3003173293171975e-12,3.1144189058948033
CEACAM21,37.317301342342056,7.345947072666686e-11,0.6934550814616108,6.327103895732139,4.896029834513362e-11
SLC17A6,9.269671206259161e-12,3.107384340021762e-11,1.129204027037915e-12,22.497228849720134,5.975097130545097
KRT19P2,31.218182217414657,7.731857131100588,0.5362381673150345,1.789228704281174e-11,0.38152391813237685
FGFBP2,1.8939908523334167e-11,4.3649134640860904e-11,3.538912904225808,3.3614339585222326,2.2527697950126817
CD38,30.147855738977096,2.218175091418327,2.7628544228952254,5.4962273184367725e-11,8.240758519868218e-07
GOLGA7B,3.8848022297042265e-12,2.9716540988752847e-11,5.212009679599433,3.914159789328297e-11,2.400031640054292
CEBPA,35.77112007374071,1.3520164044411094e-08,0.45908828112113886,13.912275352138906,4.7268960761460436e-05
RBFOX1,1.5688869601948816e-05,3.038584746480026e-05,1.1672044856877932,6.631122735782866,3.4323321145324677
MYBPH,4.375351168910263,5.233561076213987e-10,6.22947419755662,4.5705064734249765,1.0249843791613791e-11
CRYGD,1.1891698585757226e-11,2.123451764384524e-11,1.4185343342990753e-11,3.351196379852943e-11,10.134779015921769
LOC643529,30.79245382216855,3.710290211340291,3.118100787258854e-11,5.357116347226918e-11,6.06992562264463
PODN,6.242330775104486e-11,5.0434402514735334e-05,7.081627519347009,9.594880348334257,3.3938712578385886
C16orf11,1.1701360248159488e-14,5.0922255354194984e-15,5.016833136776639,2.524681220228906e-15,3.952975215583391e-12
C1orf192,8.742999940079657e-11,12.382956059531136,6.711543081978246,3.45133459994612e-11,1.1674141307613932
KRT5,6.826224755955639e-12,5.137302698969475e-11,6.172341256423391,4.9366684716878506e-11,1.0996754404966977
LOC158572,1.081914986684636e-11,3.2075124008451915e-11,2.6008428547907774,4.069134234388686e-11,4.426811913715567
GPRC5A,7.387335529200674e-11,6.625202671071704,9.534644868243532,14.886295909979005,2.742258564394939e-07
SCN9A,6.798481028515859e-06,0.007631453909734932,5.257749774992548e-11,10.563090898250477,5.691738810142287
PAK7,1.7016971662903667e-11,5.638612801303133,1.6093851726772572e-12,33.03957591336209,7.017051168645029
PDGFB,27.513980542530803,5.062898105080544e-11,1.8577396077088768,35.23438673795337,5.274826095165055e-11
MUC4,9.25031434751697e-13,6.48373187808876e-13,4.18578325096966e-11,1.3815145416008477e-12,4.494121208741696
ACSM5,23.100824195275738,4.517973390853177e-11,2.2536313964468055,29.10329044967561,0.25273220973550514
COL24A1,3.6924202617965416e-11,9.640021613304198e-12,2.0232601340065037,1.2095099040556708e-11,2.7919855956829336
LOC389023,1.2444114017712728e-11,7.372203642900275e-12,7.765602672472544e-13,6.430990531578876e-14,6.625028119978949
PDCD1LG2,35.643349060649804,2.038007377521943,3.387115667709537,0.014868787123038006,1.5392788457077548e-10
GPR18,37.08908816456067,4.338287064197566,1.6343740486552252,1.784970874266685e-11,2.2432995358591343
SLC17A8,9.369208613621947e-12,0.01328238810266878,3.212872956077841e-12,1.5974123413984198e-10,7.82163119863078
ACRV1,9.575221531422482e-12,2.4231751641728063e-11,6.0562864490289035e-12,5.079945529270302e-11,10.167026301340192
SLC15A3,36.13701944736733,1.948825440237021,2.0693332465820578,7.866204715461844,0.002251209325699348
SPATA18,5.065998369725681e-11,17.490799630023492,0.2101443805668896,7.8055395402851016,3.5718241469475718
FCRLA,10.246258601423227,14.03184276258578,9.673403724153358e-10,6.039620157388235e-11,6.400109253889994
ZNF165,8.617581110684096e-11,3.1153267050697715e-11,6.440401768201356,25.2452559762919,4.102152364484658e-09
ARHGAP29,4.851454751432067e-11,1.6735657271643333e-12,7.666030066243906,2.9304049557404893e-11,5.748381960990987e-11
SLAMF6,9.952902769872003,0.0007438320212157536,4.538233564899353,4.398414161778647e-11,4.915929824136363e-05
CD72,8.200966761667402,5.747656466949066e-11,0.27545482150178924,54.35338206835409,1.8776325608163076
PCSK6,0.05632424037105462,40.59424943086193,4.968576131727829e-11,4.906975718886312,4.09898151449551
FAM150B,5.840106433607341e-09,4.4208232580321615e-11,3.685271957814793,2.5527257299125115,3.188979791312192
COL25A1,1.5666694724526304,0.3185702842421363,6.048967558041412,3.148442383389829e-11,1.0397060573322758
ANKRD20A3,1.5181379778529707e-08,3.214133903127171e-11,1.3832149656454547,3.3368409962046113e-11,7.1891118700120344
SPESP1,4.5854633925618725e-11,17.041380323099723,7.0915926172183864e-12,9.432326548535308,3.4764150708946024
VSTM2B,5.83641274178457e-11,1.292622042513185e-09,3.510862081793496e-12,4.697851345603824e-11,9.395589681068934
