,0,1,2,3,4,5
ANO6,1.6109701940490533,14.838657094573433,15.344084684791596,0.06259690473183448,30.854678664604975,59.365692210940516
FAM131A,53.746687898753486,29.555224765209722,39.69822739470781,0.2855879296218841,0.29882726615339633,37.88146359127863
PALLD,2.1713464880057375e-08,1.5312416905448316,51.14749635744343,2.9877522426003204e-07,16.586360259643623,35.329873950569265
TRMU,57.97059351825561,40.11464123986825,32.58388788532334,102.62630230915889,0.00019086261615160072,31.740853884822656
ST5,0.2518158127383328,0.08808594918643092,24.300023144561134,0.0576970063142238,0.0004115872723733915,53.20477796122649
ATG4C,157.29324621271024,25.841385530530953,21.89330025498148,45.39620668396407,66.02991699392858,19.199112483114305
ARHGEF1,48.700512216569294,27.303324733734694,15.703631342624872,125.38553810835843,59.85718194902733,35.7632866565072
YAF2,0.0012848454011372937,86.389511820146,33.0016827284444,47.58774082574682,19.122782400832737,26.837840179961457
CDC7,0.00017222755432402419,49.91921436985328,44.42536267056102,4.825210255187361,4.403255909897255e-08,15.476081675626517
LOC100216545,64.40249499556799,81.59114691620891,19.1359539266333,52.69806198036521,29.191002818360587,36.34197966183801
SLC25A40,77.4349930377783,63.64773468896993,23.067507257638155,0.2457849399385505,18.770325250173343,40.31017610177266
SFXN4,0.41979072012840624,4.191156790689528e-06,50.68756129017008,1.040990198308151,28.81143548885493,32.10768046873854
GCFC2,122.23076272941313,70.91794559332801,27.141029681713817,1.0702884420406034,4.493471069029054,28.748267389810863
ZNF256,19.063115321299115,38.45920068438509,36.03551500937214,48.79978089991309,0.00013110078613468398,31.88695066410615
MAVS,9.761571272148174,50.579698103318705,25.077420474176897,0.3072727486226944,19.456562834098737,52.253157913064406
KLF7,80.33525148976929,87.1084192753481,25.099130464967434,53.41579853419401,15.18199157963284,15.01553375121979
SOGA1,50.27610361106637,45.55098111987164,31.70292562304408,68.28909995155843,0.01281967189274292,37.08106699864579
BET1L,44.30329015674392,2.4836286691672416,27.852772077225058,84.51771225910773,37.88677071890065,39.78042549469536
LOC202781,2.3215671374163824e-06,46.87325670527683,27.581026880148862,78.53759598707502,6.763077718310731e-06,40.982231179952265
FAM200A,31.122371836896626,116.01430426602283,25.499417839798056,0.0031363905907723297,5.619111482865543,33.73843468867161
LOC646762,0.00618060576922617,104.51553127971295,25.4995788302083,13.803719975480277,2.3053390599208143e-07,27.440509774343827
RP9P,0.3277134665099477,43.50019311504148,31.804853894581605,0.00551562506378562,9.148382354362338e-12,35.243322177096346
C1orf85,57.25707320905688,30.947427186612217,11.450132992710913,87.35846680939592,40.14627668087284,45.99619169593241
TFB2M,48.10291524649569,42.11386517183464,48.96239256649825,0.00024257269310067476,5.535147859635861,29.984634710131616
CASP6,7.019427358341527e-05,31.385420745997088,24.17331423923381,11.14925870498745,25.678784438656507,43.691745787238446
EXOC6B,143.01457783079638,92.14131252864892,21.760972640603267,0.0001322758440274465,8.637200434451922,30.847772763721785
MAP4K5,80.63035722193085,40.08795901304044,44.959992796368375,7.685934914734926,24.014679617277686,24.501588060921588
DPY19L3,97.09706080256713,20.167812263345517,21.53904954732967,80.21049970538371,0.8647364011032083,47.06392707295098
ARHGAP5,51.02002115012118,43.2196245531842,20.89649865673626,15.526837408711366,3.3343838945774205,57.742360622352805
EFCAB2,75.05249145447938,23.11635899576182,27.398350147095183,48.72613558634813,3.7953214276995237,34.394733668242964
ZSCAN9,62.53619734164779,86.79846728297515,31.93471723759458,1.682549972833772e-08,11.70163693096899,22.072793913000105
SLC30A7,0.0002276530134979638,19.107966164757915,18.29410876322857,204.9510181343727,20.359759573045018,22.5248863080499
GABPB1-AS1,82.38229516185113,62.60720399062449,30.909079388404464,40.10876613789846,17.458707799367726,32.63144858560475
RHBDD3,53.60664968264601,37.85224184348375,31.43989985805216,110.13572783906912,0.8561574602798168,33.44043787531734
NADKD1,4.15636718403501e-06,36.80575121263463,15.411711169859716,3.0661629389311806,6.718621437293291e-07,56.03705154766617
SPTSSA,0.0025447967108741605,23.283277455315645,28.806132219143215,123.3683063868282,28.245901626104708,39.73163282886667
ANKRD54,39.19229696494469,0.014600926879197517,42.59598453514367,146.2266819513118,1.4390541517969402e-10,16.570155939513718
STAM,98.09706146173438,78.49190693348632,37.848762649454336,0.00020922764231877064,18.829109677554076,26.09937314752664
MMS19,59.97953808771702,9.356596888579877e-12,38.173049814253126,0.0001672613133095741,34.16566672417316,22.130643925884826
PUS3,82.84541034261844,85.83625740003913,38.02742202365301,7.058973063015313e-11,4.0836254393862745,25.870116297534842
PIGO,56.483727398415496,38.95916284092041,25.669592974093288,0.006531202934889086,26.023487029634232,53.545975393534256
SECISBP2L,180.40198171385805,19.924688447118584,33.12193644133925,0.0029764931567324757,5.765974726418299,28.71185484822039
MAP2K3,45.51446677185959,7.16814893223823,33.89302197522679,114.18676716419887,57.213186122316586,20.46024644056585
FOXN2,87.72074320607429,88.81065632406153,28.923265987730858,14.856071660891109,27.003376940799736,20.456111405848542
FRG1B,97.82239362147831,0.011665309500598662,33.52286907219399,46.65013251004672,42.89863612703302,24.001588803283934
CLIP2,82.23680461906757,67.66561520788562,28.001444685955878,67.39793128705419,6.556655947916325e-05,28.354752773682144
MAGI2,46.270699691794086,98.36354356562468,31.077290631798707,0.7786936791839341,5.5527295354310033e-08,20.234171234889327
DNAJC15,9.018668653487815,16.13578540727162,44.53667915211814,0.08958492793524281,21.958147874198758,17.65541114954572
INTS7,42.88173418061734,71.92504242962126,39.86106952564394,0.00014063361651916805,3.2721574650315845e-05,24.409682192373378
COPG2,31.23150786676377,100.44454546494893,39.61942175586827,0.1690621783372956,0.18724531755974766,27.986473545144364
PITPNA-AS1,0.0008022517815975824,65.66198607826051,32.709999273416,0.005996662894450282,1.1881235450327583,36.582341849399185
XPR1,1.1888354937225355e-05,66.9595554399169,37.14143562820354,1.4926411177663038e-05,0.0024738291103542634,21.938301648701778
MTMR6,54.82444847069442,80.255779171451,29.071793632104374,0.5905289151748214,34.27161297736288,14.384569570191239
ZNF334,56.67331128574105,70.44356762626211,23.40018608436682,3.205072163086805,1.3607975295725919e-08,40.46060622617343
METTL21D,60.20742335126148,94.51803620335936,18.566091509056896,0.0009406301075072774,25.849224442581473,28.688017230668162
SH3YL1,96.5280064374255,65.75203872650279,23.750402310367242,0.13797738764605244,28.04556898169802,39.721581553000114
DLEU1,35.89025414194278,20.18040023336202,39.32255094338431,0.00026072910904821687,16.498096341792465,28.38126635362073
SLC35E2,38.829192244741186,39.443654058883446,39.43972323887885,1.6517771571831006,18.324930926746376,30.170755352837855
ARHGAP33,55.475397687791244,72.14838926433798,38.46302527140047,0.0002918160605674311,2.1110548441909193e-05,16.435884888706365
AKAP13,1.9690511550947896,41.28207469709425,21.744676287590693,47.05533648386878,84.72816808623767,45.05015328354639
ZNF766,2.6262438273139552e-05,76.04160098794152,25.421071901742952,0.005671631719722845,24.984304582568033,40.3205114017923
CCNDBP1,79.45801115735179,0.7330192766228643,34.80332406739905,12.982191287959255,88.27247244016463,32.393777070506204
LOC100294145,56.221246655175364,50.15814485907492,44.798038210391645,77.53259680232561,1.9831583975932208,6.080090037442884
IRF3,65.94006309988183,0.056888359101664426,20.207353902085234,31.138915113012573,38.927997996562745,55.76928906400174
YPEL3,67.47293076118376,19.757470727108416,25.57442062177891,7.308405526218687,54.22401202617463,27.667370595976116
ZNF583,9.718363134656562e-07,69.28135677490444,26.92615295581498,0.2839456971646028,5.625238980458928e-06,36.31080659851844
TSEN34,0.005786394741814376,43.23017113346893,33.56070087136373,0.20617700525469065,4.755117547322045e-10,45.23054017830392
PPT2,74.5705624233742,53.02575814911486,26.333023716388933,6.251142350947061,8.379636968287675e-10,47.420503942438586
PCED1A,24.36016028201051,4.23791636644259,32.731760120119404,134.03087490648218,19.817445423128397,39.3377317158639
ARHGEF3,3.914308235320678e-06,46.54647765940775,32.845504004860146,0.017401210021241825,37.97444611100504,30.55034199416781
SNN,0.00132997143712892,92.64528885689052,40.094542904099136,60.0097238215257,12.847229077799398,14.823055228311045
HRAS,9.472998547627093,53.94006727813414,37.51161546854546,4.860349321249731e-06,6.337009416531116e-07,32.96191308338316
CMTM3,8.969534894305008e-06,1.24711403945557e-05,33.23154427484411,3.713836373270275e-06,54.334468991502,36.0397543387565
CEP78,70.71478679461686,43.43005935846432,45.373859798671184,0.012244315894884908,0.0010752470037763639,28.980336390159454
CCDC132,66.24883420373796,96.17381136816302,19.62337096365519,0.1778177072104217,29.53009083321161,34.88548321406245
ZNF419,0.022615745456266104,61.93342387359377,24.8075508230025,1.4635388342852895,3.921394899166288e-05,53.213387584184545
PLEKHF2,36.43269557022152,49.45401661871353,13.522977400493636,0.008670266506176142,49.61626788563001,41.35948597936062
FAM45A,17.808354175051782,0.8194487033294463,52.298260506227045,6.859939129989392e-06,18.845081538770796,22.098501374339083
ZNF433,5.197686855636028e-12,103.51784503133882,26.41312265617005,52.881918245261694,0.00018936645248364436,27.56369419369432
EFHC1,32.20917319781445,25.65219273414953,19.84224264674141,49.814320784149025,3.623052223292197,45.673714427823725
CIDECP,20.5014168414324,54.696140045060346,23.237716458222454,99.4063431385564,0.00469456955321808,43.05975602494297
RABGEF1,55.43480238762383,103.36142446893547,22.34388001088695,34.53839126639391,16.695756805504445,32.16802677572584
PLAA,34.757289910019445,52.04241155051883,38.2648892585569,7.537961696345528e-09,17.74595261851902,17.247583944671607
LOC100132247,58.8224224575368,0.026982844949805046,21.42428556251724,28.43742499416469,64.06185767677502,40.25505166404736
ZNF542,3.4615374926773157,66.52223272496691,32.348078833615425,1.0305870983704749e-07,11.053565495166541,27.94789847682562
ZFP62,96.84826850294937,79.09435462136443,19.86695832861648,0.00015751751824590428,14.503689936917704,39.2853621093863
LOC100506123,29.07263064142719,46.31156711210771,23.85880770901977,7.988403315333708e-08,1.8051654599671747,40.44169175397992
C1orf122,70.27205143923098,10.820313373961975,30.015587174886683,71.73776460189292,1.0590997667188533,43.07512633503022
SRPK1,0.0002574609394655201,70.0891944786782,48.92767102335756,0.11611405030513855,3.550962441553752e-06,26.09718650067704
TTC32,52.69825295682487,75.70038418197414,26.345980068286398,0.5510058937733298,25.0308124809213,47.810420244199086
LIG1,29.209016754475662,34.35787118997343,41.661499920355375,12.820178222193954,2.7213683360797194e-08,31.813945657089295
C9orf89,4.41723160061672,0.08638074578847944,40.290387313521705,47.282507383299006,44.46668835546791,32.46931632772541
LRRC47,0.0851320831172738,39.94092590118766,29.107856468411086,0.17013370531945254,0.26085923728063104,42.71140127270245
MUTYH,76.27338215170461,46.50923851624103,29.27924495760725,34.58544298459593,21.49487666535155,39.28157657457463
ZNF675,29.615031931711183,89.56584886228814,36.38357492327355,0.00019360647894247295,19.52959067533708,30.9940428104098
FLJ45340,62.26163548952477,102.01832127344167,24.02467092609633,0.00018763475373244327,15.581402543734754,40.796996259574655
MPV17L2,75.93454382552963,0.0010180073685489522,32.991707894765455,10.003501657880042,18.315431052756157,41.50138777787314
FNIP1,43.99773993264261,40.001817230564974,18.62687923426375,95.44392733342256,23.922155685385388,43.75981858537383
TIMP2,46.09813206149822,9.623870585232831,36.49368952312284,41.938061148606174,29.407588782362186,18.082878080046616
PIAS2,15.831165838665298,31.949398231855902,33.949334465168995,45.97253794511754,5.036846381186789,42.14314473719539
MVD,54.433979850644626,1.1082994300261662,40.72220808822323,34.78248173634484,21.24438230863417,41.83742124410631
ZNF776,44.57467722308183,62.55594233440687,23.53018315802865,7.876810437987843,19.858658809318193,48.506446704824384
THOC5,64.93977654004506,39.163569968454816,43.82407747815309,35.660752380372834,18.03661293018593,16.957091850326492
CCDC23,2.2734178739660225e-06,0.6140694983668811,30.6491636792993,72.27577896511691,82.36696080452671,19.46696582663201
ARNT2,82.16011694802953,0.03433733144106542,50.61336292025659,0.6421744104656454,1.0421272690295494e-11,34.18225995517001
ZNF584,27.807735314401828,27.948469275791112,26.748124204612044,14.733100440434418,0.023666408201317463,46.32604232279973
GPR75-ASB3,53.41169031391014,103.68472183261318,18.986666047112816,5.321988118982992e-06,0.010195726241018286,31.928139283231555
ZNF117,2.2998461073114034,83.98799070293698,27.878893682179132,0.008348089368573688,4.0054596079646245,29.027774722208697
SRM,1.8299142842729992e-07,9.47489114734363,42.76508024237216,0.00044334991870640154,0.00025798635035202287,35.18597537082611
FAM126A,38.778950422556115,57.771154449650766,22.033484121572446,65.15116710210991,6.531009723779179,38.76892669047103
RMND5A,74.40439317788395,66.47771728092638,29.497158747809625,134.91930580164995,10.796469756006198,20.112188820161393
OXSM,0.49573484308070515,36.51594869766215,30.790254307992004,93.4707329209416,13.075543853065838,35.37075207982821
MGC57346,44.731244013863346,59.121182886539756,46.24255017796386,0.02627383332045451,7.617155231259715e-05,25.468320720783538
SPRYD3,26.12758164593254,30.753032155938595,14.153971874868725,87.42886479139555,32.41263104375856,44.97261513364647
C16orf88,106.76974855941279,22.260966808668456,44.97554434153391,1.6933538726416042,0.05778392400151977,26.95932741340551
LPCAT3,68.01367570956968,61.457177132856,23.621239545189702,110.2042677252703,21.672948850772904,37.15343831941574
PI4KA,25.7245193259242,56.55976786186633,39.2540067183557,0.020163530864616686,17.45494454347993,25.537248645359448
WDR60,35.47205665508219,103.89115690221152,24.08753116826968,44.42967422856274,12.788700049364097,36.40269517874372
SURF1,58.58852238043991,41.575295533087036,28.760607078258978,1.6432151259058753e-05,31.05106923014916,41.706936759516324
NR3C1,73.25282592172101,49.898807231395736,17.7678273263596,33.626207359320674,72.05909969883047,40.62360049265606
RUFY2,90.24893907724673,31.150356990905127,36.770206036998125,0.03385500582333605,8.2037861626331,26.25731048294152
BAZ1B,47.76049460605277,70.38661763073102,27.919060840218062,30.303492266996297,7.909566203892327,30.36708134045632
CHCHD1,0.00017388231675588686,6.465757138788286e-08,40.7262107702332,64.22531742834259,35.361776216668275,24.652221189086827
UNC119,4.859389500427717e-10,34.69993408891279,36.908522749260776,4.944228569894841e-05,48.0907005944296,25.528766329430304
KIAA1586,29.27375947284976,64.66528057817735,44.52741451984806,0.009331378299600833,15.905755854210163,15.800626618868131
ZNF8,38.60729005756477,55.7568891437637,35.66824563350983,3.124569407970302e-07,2.7597246660300214e-11,35.79999947200126
TUBE1,20.154592535190805,51.77837295383108,37.80538689338231,37.233366706815374,1.9154056679732951,41.971155083817536
GEMIN7,36.81661865991303,17.71555079408579,35.8542719537861,81.37115006803141,12.310776631348002,36.556898961757085
ATP5S,20.014187751304057,48.56480283948429,32.78477372804645,7.111402098895667,25.886065401056605,45.88945117135908
AP1S1,0.0013923711012048428,42.16891953366953,39.70436974118979,97.60873033407064,3.2146311769900427e-06,15.825443136331225
