,0,1,2,3
HUNK,0.0035451001434443925,0.3305070867388185,5.474534414973588,0.380419766202268
HOXC5,1.1496370078397733e-07,0.730168170738397,4.271169900825952,6.218484787010108e-14
CDRT4,4.13723121378873,0.06807499265117693,1.2538718120614858,4.502351313166086
LOC100507634,1.536526169593153e-21,2.673160527439226e-06,1.9254484014825965,3.498155966656002
CLEC18C,7.764414684187665e-24,0.01203564935044271,1.599649563214418,4.329206070491558
LOC100505978,2.1132917530134433e-15,3.8573289219770834,3.0754793528420756,3.260216972724281
DGCR5,0.14193915860459116,1.0547646323182083,4.2659030286136055,3.8925890088618975e-15
MAFK,6.7971373936914325,4.541716433713141,1.0007539462121888,4.055079042618172
ABRA,7.133389226992603,1.2362626332064056e-06,0.36736014225585184,3.9253396694621863
CCDC88C,1.6580578221392561,0.45414817098960597,3.743632511509285,1.6700966457993696
CBX7,6.785649372664894,12.403684676117754,0.8721603420833681,3.8799685117718257
LOC100133957,1.028899123979044,0.004201607868009701,2.460394691220815,2.0343902427805713
LAMA1,6.72076362589249e-09,0.010006084880270294,2.7618647358350334,2.2114305967378898
FHOD1,14.381859054865087,0.43598657156493326,1.8635249568734182,1.4489358380735056
PDC,2.7894787604573676,4.234293472587983,3.4952306279072216,2.237883495111833
HCG4,1.9994092866394535,4.317607382543331,1.2861117601204313,3.176440005331191
KHDC1L,9.748843969591628e-20,12.89167141633921,3.0573840031156787,0.00865351184766598
DACT3-AS1,2.0305313597875387,5.772582729524874,4.382435060136688,0.009509981272629517
SLC7A14,3.157476747068847,12.856365179327211,3.546881886383368,0.7510895499755226
ALOX12P2,2.1227041735077266,0.07077700276741344,3.470097193222747,2.555451188900703
COPZ2,2.508520552008318,1.1171718669024975e-05,0.04678316023719836,5.032329026430275
C1QTNF9B-AS1,0.0005370681228983138,6.334338669294002e-10,1.7407205066267373,5.788570361271362
LINC00271,5.079520770818226e-24,4.895376176930033,1.2701205766744992,4.248147969668131
ZMYND12,4.6550091589670535,6.532381129636413,0.7139962059981153,3.976828700231539
CNTNAP3,0.0007915370504834406,3.5420187568335134e-05,0.9679042515193148,4.899360117942718
ADCY5,0.21004435318865095,10.725277015525238,4.934866292508263,3.240204242725372e-07
EN1,8.324615689578187e-07,2.08232605196129,3.227786591225428,1.1432718460384763
SH3PXD2A,0.0023584799959725333,5.174047989524759,2.393801500108026,3.7491657487587045
SHANK2,0.9946563205779086,0.0001167445562767774,4.553032603109735,9.447254687524647e-16
PHF15,4.5024833516693334,3.4267908987542817,0.017373374200007688,4.498647243024001
LOC283143,9.223723435771085,0.3830375341635323,0.3647463262289311,3.14320670992441
CN5H6.4,2.5979069202216635e-19,9.975685758120342,2.710056761999784,1.9776240023159053
LILRA6,13.005863036630597,2.0026683973584256,1.3965928242300345,0.886885510240054
ROR1,1.318329789592036,4.939957922027006e-06,0.049708299740456964,5.761345288328152
MAATS1,0.0013537999986550707,0.0033248291549555172,0.929670313318867,6.198538096183133
SCARNA7,7.570861269679001,5.032757550924474,1.3080320218869694,2.1957695336554086
FLJ27354,6.74359593965446,18.9530882525274,2.4932672800204223,0.22218143683886601
JPH3,1.4630971940085566,1.6387043845113332,4.749243319455393,9.893120128573553e-18
SNORD45A,1.2343885365477383,0.01644480817359487,2.2448456220860673,3.983853636865898
CTSL2,1.1010751261335108,2.4273558230399273,4.844110015531148,0.06887677694634206
EFHB,4.749062739478696,3.155294308129085,3.621357372265465,2.9578393062930614e-11
RHBDL1,0.614460658933557,7.621213711410538,2.6101905109852486,3.8477420750667064
BLID,2.0797296970132346,7.338370385105034,1.579336491949487,3.1513662510246214
LOC100289092,1.5738014516592913e-16,3.958091432263216e-06,4.197864932179776,1.640370141660911
PI16,3.805324948256352e-68,3.4110319894896495e-36,7.702783799995306e-28,79.21220966836232
CPA3,390.08128959795147,9.010370594124345e-145,1.4638341580988963e-44,3.581047487985263e-54
CALB1,1.3977754174822927e-52,5.816192599020385e-23,2.0566476359092634e-12,77.89647259099806
COL1A1,3.1561838362672726e-68,2.8821388833865446e-68,4.6926149688873244e-24,78.3143141071368
TBXAS1,502.3820866762016,2.971250928839037e-13,7.489685736947867e-17,2.3738597673896663e-07
SPOCK3,2.2715965498963612e-06,837.816222436162,0.0003102996032787722,1.3034842853445102e-07
CD4,470.20502500518404,2.436390192913728e-19,3.436969669177825e-18,2.9714015467639126e-15
GIMAP4,434.14569758705625,3.4498419850190536e-26,1.1947651199723968e-21,1.0578686307501806e-13
CFH,8.256201347546256e-46,6.852033729220854e-57,3.517071204540375e-27,80.33976611255939
NR4A2,425.2511945233372,71.07126249405898,17.400752851308948,9.257152368609174e-05
OLFML3,451.5900901266983,9.805525321408558e-15,1.0349498082846096e-17,16.42604066129503
IRF8,476.02051162636263,5.2084789314966126e-08,2.7629143454368267e-12,7.407315281271334e-09
BCL2A1,382.694720968545,12.877918227428978,25.925960043609685,0.11995694527055475
TLE2,7.338344496143921e-26,0.03367219980097194,0.42366798034715597,97.99002699990936
FCGR1A,462.10798147720345,3.5392490532237766e-12,1.8879485261116263e-07,1.5611420784169357e-16
CXCL14,65.30536945143014,9.766421882418143e-38,7.977795183851535e-16,89.54287928730304
NPNT,2.8184360419859554e-09,4.767198751893686e-35,11.140776409921767,90.00794389923723
CLEC7A,470.1091369110418,3.434263239619027e-06,1.786687327690048e-08,0.004895375616189151
P2RY13,395.3282957681473,4.81798241747823e-27,2.7589400404559176e-25,5.210066172009284e-22
C8orf22,4.686150367480462e-69,9.566931757846344e-16,25.27143398033465,24.325124614945956
HHIP,1.4552204569962944e-34,96.27818286194129,32.657922742080885,12.063364793360599
CD3D,94.38321691035377,2.2583205611590665e-31,3.438115551833676e-13,44.91611167637238
MS4A4A,438.2303123316154,51.21392714754562,8.487317723546287,2.1435187247646982e-07
RIT2,2.397518393795192e-13,6.792822028517031e-14,98.85547725332871,2.181088474953548e-19
LAT2,446.4793298216103,1.830149355259344e-11,4.948750742713829e-10,0.007302689890770313
FOLR2,444.07057090855614,12.92884304528767,9.0438848184265e-10,2.1142479844969623e-09
PCDHGC4,1.441900021243919e-14,55.45447000447341,112.16967016152475,9.789974285669214e-11
LCP1,321.70913490021155,5.450995528276443e-15,5.0479159261159986e-12,38.15485797404321
SERPINB9,350.63681153375444,0.3025059865002115,4.693286125932552e-05,37.84624535487185
ACSL1,303.83393706440376,126.42250086903879,40.62363211473932,0.08127932411650436
CRABP1,6.4821708578357554e-40,35.36456361748205,22.204168018462543,49.50590987443894
CHI3L2,130.3111043619443,2.654197851178188,0.007522926189563827,61.91022164357201
HSPA6,226.06095889539097,110.68358823944976,2.490161593406862e-11,57.170896757546885
C14orf180,5.219468044710125e-116,2.490853795787508e-89,1.262324668588614e-25,60.82677277671122
DCN,2.795076401171943e-51,2.44034885856273e-39,2.860410963256818e-14,111.39154288651251
MNDA,371.3723730548374,2.7079549174050595e-39,9.575740651866257e-26,2.6539064726580497e-27
LAIR1,460.66511773114513,0.841928656407011,8.473483446354441,0.8061427617805939
CH25H,374.8680079226173,57.47131822567969,26.053773048474604,8.970231351111524
TM6SF1,439.27840502041033,0.0326391964506508,0.004654486065386752,0.0006583262558464009
EVI2B,418.47455665448337,0.010115623226202696,0.000388535902739347,0.7613028311030521
VAMP8,407.12615262485144,1.1206658616484452e-18,1.2835937043344503e-12,0.1154205247254581
TMEFF2,1.9203157545032605e-05,218.6158628872281,110.78625472738366,4.466520692004231e-31
EPAS1,1.0098564994779078e-06,3.518604441757724e-10,18.44375543966827,113.76095134501962
CASP1,366.4000209347324,3.148885264531462e-22,2.764756907428193e-19,34.70985321710654
SDC2,19.01146194005651,1.947053927532036e-20,29.375973332069393,49.20410456055499
GPR17,44.93056868907365,35.70880790876972,81.17329738946452,8.261632177069997e-33
C1S,3.202589337286239,1.0148371666583387e-15,1.792951111159819e-09,144.8998076700752
RBBP5,5.508613013129669e-05,2.2637808759799936,94.34430511773799,3.7284848355915727
ID1,1.0513191871924765e-18,1.8367870755382631e-06,69.28380010798166,66.59128190663353
METTL21B,1.3849507366280907e-13,617.1415840434108,1.6213940005791362e-08,17.39894880695422
MSR1,406.7393930071528,0.0006660628282563355,7.34032068301367e-07,3.2162561725971957
ELOVL2,2.7759979591422836e-20,0.4524113022244869,19.661473294102873,141.95011466107286
PDLIM4,0.0006648133015942827,9.44901181078687e-29,71.1519341301089,55.51412678288079
ZC3H11A,3.42616017598007,0.023062351204488726,109.63668539193405,21.004960256313225
EMP1,25.382599714070732,2.5432985113562094e-22,9.106849867916674e-05,153.4713430382481
GBP1,34.434760075802195,0.020080923394627987,3.5912137939446176e-12,130.67730554103866
LOC284454,327.48540487254263,0.018692920305692272,4.839322987956258,107.33749316678325
FBLN1,0.0157376480722321,1.050635781315148e-12,79.16732347949045,27.297439641411923
STOM,380.23277275831595,0.0036269248929010293,21.836075680320626,50.113129744283334
ITFG2,22.93957559488529,93.51396738757897,56.21786670616221,70.70666811409603
TRIM22,312.25254288752444,36.627032370412074,1.0897707914130846e-06,94.86152262510403
PSMB9,145.66937935544473,181.47348286950995,0.15935850846258157,136.30982557805447
EXOC1,95.55383953901936,209.4165661456836,81.56345630484745,24.855886298185172
HMOX1,335.3486700849532,0.047261630964443656,17.935800001306582,13.83839988221145
DLL1,3.1043271416131213e-16,309.63708593144764,91.97436663244147,0.3835578872617045
NEU4,1.7560402443590978e-09,457.06487173098753,36.82105718790011,14.944873622714525
TMEM98,6.336172637813191e-06,332.39427219156335,100.07812726425642,22.033404720488026
MEOX2,2.002089618551335e-23,147.82394873428936,3.196573385480682,130.67861941726096
ERRFI1,6.265142488448132,24.41010056564958,20.811511689107217,138.61890659682422
ST6GAL1,335.0537877363335,1.4521843275800994,37.828494246274914,8.09297129332343
RFX4,6.519636029409162e-18,117.05840084493198,47.87823654576881,103.8411289021906
C8orf4,0.005758301053769656,154.22677288431814,23.512294789744043,139.28407713353812
DOK5,1.7497982531623514e-17,0.0001481079000450123,32.59982583880276,102.39453882586923
DLL3,15.780419800854881,113.56722308151535,91.2105662812472,36.93069772571372
IL1RAP,1.6424580214286182,4.155463211329191e-13,53.857070213078224,125.55543139475182
TMOD1,35.71759277807416,81.35315325698164,30.13847236474891,114.48936216760247
SLC31A2,156.74180818142364,513.9711284056625,16.191386357175205,8.769967454890178
EMG1,3.442259457744478,99.43453180202543,75.90003233867537,70.41092365069862
SLC38A1,24.564463761052743,97.10715787080309,129.6212396198749,0.013879567722265935
NPPA,0.31156466848635217,81.51829251023669,88.08982499131123,17.437067204330962
RGMB,111.40192223290357,82.91297672746724,117.77239479037503,0.3273000892377337
GLCCI1,64.24032324782861,172.3303900150723,86.36743358310605,0.001107095789208623
PIP4K2A,110.73060953865418,448.6746191414971,30.164210198677594,41.17903061118868
SCPEP1,337.7878420420347,45.9238175582568,27.614582385104555,28.49690034748674
PBK,1.2409317461985481e-11,3.660471733669339,139.41954656278173,29.813657419541435
MTSS1,17.785906808761855,158.38406695444613,122.45031232587723,1.1185752193632718e-13
SLC35F1,5.852241361649548e-07,4.1492370112243686e-13,96.32604199901546,34.53953851305799
ZEB1,2.3073189247316073e-06,0.2910958833933704,127.36099692082838,56.84303647459493
MGAT1,320.92848226540644,53.07613521668154,17.576254108810257,70.78339305980457
FAM49B,330.9124818059327,64.66695883811666,95.88757699915435,0.1648214565552024
CAPN5,0.2927918558816961,2.16691083504533e-08,79.66590886478764,52.92277206803089
TRIM2,6.244245482789614,243.13245929576783,83.45960119759563,51.841517605657224
TSPAN12,5.89733474828127e-14,277.636320451523,88.42699454132425,45.22719159758402
GLRX,314.53238784042395,0.0035788208232585546,35.61426405806887,72.00013789802883
DERA,43.899725697660784,173.61174311234623,75.22512358643517,83.50315108783009
EFNA1,67.33201505572939,299.4566576023367,47.58003224104942,81.65594570193629
PID1,0.2276303029019972,314.12118430235205,78.5209326742905,14.447115135019002
CCDC109B,36.21335269476402,5.3773108937809616e-08,41.08164257841729,133.50432769189584
GNAI1,19.38694766409161,355.5981079223924,96.85480698168767,3.5090650897414104e-06
ZFYVE21,51.41619068618898,130.62728163246632,16.33193487006829,165.2642837367725
HES6,0.03931019315468754,329.9066052367761,82.39534969316071,22.50866158635547
TMBIM1,176.43181671095132,163.31176950111978,3.9378726904973926,114.82285775268943
BAALC,4.478254896884753e-06,0.07395066781662392,88.54915876633723,91.12377684916395
C2orf80,8.349952802943093e-20,203.9061337777903,102.7547942281415,0.12153759140592847
ZFP36L2,227.25582338993175,46.947716745736045,1.595045152037034,138.6618304065584
MRPS18A,4.066120549014257e-06,6.913486126055086,103.43092954814672,65.29539136590576
SOX9,3.3599913015790465e-14,0.018259524061020247,74.92124969654319,90.43899241895294
C4orf48,0.053016301544542496,19.444836835327482,110.145191656743,35.91876690169222
RRM2,0.0643500709577428,41.35768418702748,129.9648085590181,6.224965781060906
PCDHGB2,24.438723228311467,261.73078347776806,48.69839303346557,64.32578872076063
SNHG15,0.01816783186360708,141.43488813554563,81.25927718185233,81.67932121402872
PPAP2B,4.731785313539219e-11,151.224639867724,42.871376332158796,150.63111659272303
TNFRSF21,37.60270760185766,11.347703027061302,85.05488355536932,54.50562464952619
PFKP,0.9236810296808292,0.001142594633289048,67.41395532869869,95.109989101109
LRRN1,5.691803028901306e-12,219.61587894474167,76.27652132343746,57.23809610333513
GOLT1B,31.25970665829017,103.62682505924069,72.96543297850513,96.6172949106059
DUSP10,22.178468802150043,278.1769843194802,90.60370894252928,65.0820874976408
ASCL1,4.6252638113670016e-08,310.36926773250156,97.6300155842322,38.820539020836506
NEDD9,112.84412222744932,4.772118954125616,25.8678651207968,120.23612946954643
BCAT1,5.1360741388169275,7.091138799052471e-13,64.38167056067891,88.22283041001214
CCND3,121.95064049677711,4.624459249264383,62.70780709484166,110.37881456250601
MIR100HG,35.707333959745,20.379001224748613,114.78466206123075,59.822679487415265
SEPT8,9.65943834190566,473.7590861578918,55.36140764022072,64.2680569826933
PLOD2,1.906516619848076e-11,0.00106695094713999,43.45051483743304,129.73637271944443
VOPP1,60.73161636317956,29.334795168709114,91.70880096190717,89.77564662600803
DNASE2,289.97284420660856,9.157012831226037,22.897612669796427,71.16303702164711
GADD45A,14.997314684708021,2.148207378615479,43.990257949275836,137.4968341151691
CNRIP1,66.98179281955525,76.30637556690696,116.81332660456583,17.878629577163505
DAP,39.327692431296974,0.15939558321451477,117.02456964557125,68.98289790409262
ZNF138,52.58118601287493,245.35660885012933,99.0783482941748,38.229485880348136
FNBP1L,22.577186967859877,42.27242651707447,107.36222788098512,43.714891581877914
SCAMP2,276.10595537801044,142.24903710161826,52.041497221297114,80.16512323934502
SPRY2,0.8015468209095123,87.68546436062272,53.79350222068535,134.5650667194847
GABARAPL1,97.78825630580356,130.99882245852055,82.39222931529878,64.5176947069135
ANXA6,30.13035199260196,0.0005079102412349918,96.63138292331534,57.962390319736116
AASS,24.450781452819236,217.65211604791168,39.88239991248568,128.8219259649032
LRRTM2,19.7496154383224,176.0222985199465,112.57562288310534,38.782392485313714
CLASP2,52.29935290021642,220.8058034343342,106.40772404380068,21.01365150486992
TLK1,74.12811965078724,138.3341486618062,15.976111548055771,122.31916609972019
CALD1,1.455527518031157,85.15616526742212,76.60753717813397,102.8991507343847
KIAA0101,9.352302321079257e-08,90.0348341588198,100.73405549422107,32.81650527110834
LANCL1,40.58307323367242,407.8454133716561,68.48702979190314,32.954273097694355
SLC48A1,29.884626384569458,411.1333190116899,41.20382464265479,57.9681285626553
SSBP2,0.04459024908116409,96.76611045542622,55.541563083893706,147.83485576266733
EPB41L2,253.5028595507538,62.80389462256351,67.78216647339268,27.023306592342394
CDK1,3.7922879629957106e-07,0.2947708124944443,127.62287871963709,32.373380486004955
GNG12,9.052245559813371e-11,9.261298284392911e-11,68.5687871234271,98.56877544079875
F2R,0.0004479277648373008,45.15574028244907,85.92068335311274,107.93831080606897
ROMO1,2.4528048224445005,0.0035733407363563326,77.5492440687182,129.3350389955577
EZH2,1.8078905429057508,130.1683069869693,126.5124065778766,24.461592414428768
NECAP1,60.04005395958968,34.58150680132014,103.97460074475376,66.74504262738813
NUSAP1,1.1173400190443935e-08,18.56132711144712,112.16941598152488,48.28084706947762
TPST1,31.123670308876868,93.409023068918,84.81128597380409,96.02952477759725
ZEB2,127.23505759359742,284.7897576964416,96.2534843462212,27.585949351915097
RBPJ,108.76977338838873,202.10025560590537,114.67639302461396,25.86261854612309
MPZL1,19.708013121303093,0.009567805428725202,119.2133691770275,22.469778065179355
CCDC167,7.392828807532344e-05,0.6565214161577521,129.74113406308837,45.76371192058117
GLTP,33.09531907081238,402.4921240104694,73.74429534110898,56.197449913604835
