,0,1,2,3,4,5,6
RETN,0.6000440106438096,4.511450947532808,1.0133680966587881,2.873481781984147e-31,2.910285027002256e-13,1.1144323479862934,3.5697676079576567e-32
BTN1A1,4.2693408222270837e-50,2.7127747525432733e-42,3.969453256475286e-56,1.5851015687357107e-26,2.1721926719102848e-07,3.260148730241383,4.1973314445804725e-40
MKX,4.1784971335125966e-24,3.555880095066054e-20,3.408635205142817e-11,1.3606796721893933e-06,0.0011218687623100712,2.6052154502590416e-30,18.82133763278558
PTGER3,5.172924382688804e-20,1.9678512376416337e-06,1.1218456198738473,0.05000283643983181,2.0728780571845343e-18,2.548002901881229e-08,19.561078516726848
LOC400685,5.882224717487349e-34,0.5259681157214816,1.4862467143384912,2.8126747316315424,5.306760761479449,1.1094029880972854e-22,0.5981182316410875
PENK,0.0024821785066442325,0.009959234961761473,1.525428087860943e-11,2.5218156587386744,3.4353762016279448e-15,3.614770129285071,4.303763900077184e-17
RASAL3,3.629669321968225e-21,14.5213533316655,1.2747517852179432e-12,5.158706560506342e-14,0.0007043904850056072,4.296298218610832e-07,0.08898494793992569
MC4R,4.980679340919375e-32,5.2008257415300765e-51,2.811850618042008e-45,1.7274860927093219e-12,8.887037488831925e-26,4.7427693560995106e-18,18.849488652220195
GPR114,1.6342367465171485e-19,14.05191018987302,2.72321385290842e-25,2.5257981773441303e-22,2.4577320795721393e-09,0.6645523764982044,1.7487639472908323
COL26A1,1.5843643190383927e-32,0.9253247541159559,0.00043679070702900977,9.969903804541433e-46,3.65044848890606e-39,2.0839396295536945,10.038637785393611
RIBC2,5.048059048622061e-33,1.7802727531664687e-10,1.43050179447406e-28,1.272703336886493e-09,8.874922297009851,2.6842091984764287e-06,1.809830854140802e-13
FAM183A,9.691121630875348e-17,5.3773884889005995e-27,1.0108693803292933e-54,3.272069518138901,4.866199919980561,6.034501952639715e-38,3.237888375375474e-06
GFI1B,7.54702331172328e-26,3.8381754458030515,1.2910220240979835e-54,1.591073157342362,2.482865145169973e-20,1.4659260121704212e-20,17.08352498568974
LINC00565,0.7184965918880026,0.00013977090065254622,4.8782168392235775e-15,0.0002602217626405772,6.636797805650291e-21,7.186291671414199e-19,18.117869626199674
NGEF,0.48989080919443784,0.03858470449095051,1.1842988632999887,4.4036591300633694e-29,2.82716464097867,0.4931805016190662,1.9721265705219289
CCL1,3.6392339203871367,1.561142548429366,8.506713465928321e-32,2.4906416036006235e-85,6.528122859242483e-83,2.2645044224473888e-91,1.2926281229984268e-120
MIR941-2,4.90099971344908,1.0875141967776234e-29,3.5567146607411547e-06,4.764587916466099e-24,4.7543497769546334e-14,0.7062090040090512,4.445661137759147e-20
LOC100507206,0.8458596353312101,0.24307892707557827,0.7948437320725729,2.138189006057049e-24,2.3374425562508523,0.6595533387382594,0.37034960555653906
CRYBA4,1.2332481724975648,5.250696499274154e-22,0.8999491323089855,2.431373380863786e-39,0.5083550314787807,0.7359868375974598,3.950710893288427
GOLT1A,1.1104542818160779e-33,1.3411368265935094e-22,0.5830584890411443,4.207955062158714e-11,7.411635490308182e-08,2.779761878394735,1.9964973067256968e-36
HAS1,1.3351301982880526,2.6458553548585693,9.624724348985946,0.004428862870170806,0.0841441543843995,1.8811224359720343e-11,8.163160707904329e-10
MAL2,1.09539446488904e-58,2.5134124502601306e-33,1.1613209114339782e-83,2.776996089207971,4.0719594044282643e-25,3.7834079806363743,0.4036234523455658
SIGLEC1,8.371865818778975e-11,13.405772221233782,1.351202828609844,0.8935916041345098,0.9999843148553822,2.037025947094852e-07,0.24553641632839715
CTLA4,0.2813627812027307,4.757603629922623,4.856458308644212,2.0902614165746307,1.8425013534730486e-20,5.3108864929718326e-17,1.378267171430154e-27
C11orf45,4.389273847595409e-24,13.793739935055038,6.677570109148928e-17,0.9192857848180168,0.011578739510636711,0.12720391981707996,7.923933820620678e-16
WNK4,4.144764116918294,0.0789281265232742,6.473644211956056e-12,3.6552609160075738e-25,1.18533618488708,0.9423394253525809,0.0056529704119283024
LOC643201,1.9536430411392334e-11,3.0110719464839977e-10,2.3102046990480365e-22,3.601759949339109,5.465062138702952,3.3251406635510854e-26,8.503144598044816e-13
PCP4L1,1.038574155236258e-43,1.0066212331394808,0.6957837427074772,5.924423715541235e-12,3.272164028397322,2.742280067239203,8.242221701514582e-41
SLC25A48,0.0008783321281038485,0.006968511746250622,7.159515247797376e-33,19.47709480152882,0.9335185786655446,1.0277920176845533e-27,0.10207808522349318
IL17B,6.480177441918851e-42,2.6932552012491125e-22,5.960590321585879e-39,6.716975168514393e-49,7.59888107206116,7.121946927827917e-47,4.295183499863998e-31
NLRC4,4.233942813806636e-13,13.07644172588065,4.144551497707332,1.0509179343251598,1.8771590672254998e-05,1.0775919026308792e-18,5.064595862480804e-07
OR4C16,1.6487940518061407e-08,1.2992038052062593,3.502360863389018,1.3125095079027362,1.8342322719122996e-15,0.30235656727382776,1.2126207813147996e-42
SDPR,3.475488483908303e-29,4.67283594246244,7.456237470237939e-26,1.0334372525441713,0.451650500161541,1.8820217098807879,9.885570135900279
DYSF,0.1265078062912536,2.7447484787564718,2.2582632136322594e-07,18.89939943819076,8.303944991256579e-18,5.511776318462918e-26,2.881659772623732e-12
VIT,6.407226557986618e-17,1.6839099199701068e-09,1.7438412091179742,7.221570201392956e-21,0.4257006572098559,0.8692502875421467,12.908712133581146
GPR141,5.589357674248466e-23,11.957868694526473,4.6985572425687545,1.0205493052234831e-05,2.804872576737064e-17,3.1075915345903186e-16,4.236923632188647e-32
OR4Q3,0.017299560326579356,1.328299280051161,2.980211824672884,1.8449050025668208,1.026983033759669,0.21408751161615247,5.0601682791552675e-30
MIR941-3,0.011580138523841434,0.002739812829048057,10.875771510606988,1.6109374722320258,1.534682519215426,5.966911698398663e-13,6.932676893033061e-27
CD28,2.0776767575684674,5.3373872995234795,2.9741566667130392,0.6516986681638055,0.0014872939232588862,0.33797417646634986,1.099645544627371
CFHR5,2.2082008066572584e-27,2.4684615967101804e-76,1.4993110644822265e-78,17.67729959092593,1.2168924152198193e-42,1.45644279470192e-37,9.4503924662807e-120
SNORD85,1.880803301608959e-12,2.341765559582448,7.615188722193152,8.059250320828119e-33,3.012135420779395e-22,6.244791374586144e-32,6.452896220055563e-57
GLYATL2,0.1831799399805637,0.47727191043814543,7.532077196924186e-06,8.738324033360865e-12,1.2216456045024804,3.3934185294345096,1.7632217618071384
SPINK2,2.3745971710253326,1.2511381159718514e-10,6.689725024696047e-33,1.2753281315805283,1.2737992319338338e-17,1.9112484059659627,3.410466073790192e-38
OR5K2,0.21495959638983533,1.356385325201183,3.4115553877243143,1.612238912935975,1.0300313611275781e-15,0.005809159625173913,1.0023254810942594e-36
DMRTA1,3.4076812475314764,1.2819899075932748e-09,3.1253141599051043e-07,5.135245324381011,3.980554961784283e-16,3.448709096247499e-19,3.3227715911506013
HORMAD2,7.755867215997961e-07,0.43895877305808334,1.6834593218593134e-20,1.1580259427629715e-31,7.413441224305437,0.25531491667509554,1.2447216776203025
LRRK1,5.24893861643219e-10,13.364109953604016,0.0007618650501777074,0.00538837913511821,0.7321858127423443,0.4479713248287845,3.8881157686407805e-05
SNTG2,2.9763951196517857e-33,1.6052336481718862e-13,1.439268250224178e-08,4.501302962867715e-65,1.178255153465002e-62,1.5586335649208822,6.153430117314602
TACSTD2,0.47827782822044806,1.8095367836744938,6.10161618093629,0.007932136195772486,1.7450653633086325e-07,0.29513753828378736,1.0129335163914683e-10
DPEP3,5.503766462723168e-22,12.16185578970453,8.130825157481344e-39,8.84848968925047e-29,2.178003310022003e-32,3.5817201863493584e-29,4.640183936079381e-15
RPSAP52,0.6903650734003076,0.35935856989862247,0.3028828785714967,3.215312692810173e-07,1.6144250227012529,2.342122951602312,2.491182385700889
KCNK5,3.9947202872401744,6.652417489184117e-20,1.8100870460047067e-34,0.9826924375397844,2.873133229829767,1.687652134949507e-20,3.9471486954299646
TEX26,6.39201462982955e-05,4.689199880460126e-09,1.6817841841345324e-07,1.5331788115327702,7.14615405160502,2.3090825784327192e-06,9.945454566195934
LRRC37A6P,2.383338893525367,11.280610097973774,2.8603204266663105,1.1643926132056908,1.5616515347820433e-14,1.7374406833266063e-17,3.7221706070393274e-26
CNTN3,2.5099538153357914e-48,8.057347201998677e-37,3.0737685182758273e-10,1.9485605351163418e-15,4.754320870305588e-06,4.632202428466066,2.6865227516653347e-06
HCAR3,1.496084664067343e-26,10.383124126251593,2.5651801832923122,0.010572931697448865,5.3702171488466634e-06,1.1327136404579565,2.467473601598948e-35
RELN,1.0230619632025204e-27,0.8335264557162402,3.399374297712628e-05,7.129490383202388,4.971562591365935,8.509733494671743e-31,5.419276620796329e-12
FAM131C,2.3690004611717162e-24,6.371296911337988e-18,1.0880824672941864e-05,5.803528428226211,1.0841757863824057,2.5415947132118086,2.533878804247421e-13
CCDC153,0.0023322668486547736,2.5228327685594967,0.130083969681173,2.808356833353451,1.2409054395605986e-08,3.5246388309927915e-13,16.644271703641977
FXYD1,0.5027272887879001,0.2048045524659978,0.27075567223905117,2.3746066638430783,0.8209466221513643,0.3191145992869433,15.119285917807648
FAM159A,6.257050995857643e-25,9.757357904220585,6.628192137497645e-10,5.3315724860344206e-39,5.201769367836295,3.0514704338563894e-18,4.694020476783204e-30
TMPRSS11A,4.712259413760388e-27,2.6502103479681472e-06,1.394150777109546e-23,1.5340043239835087e-22,9.054000786892038,6.9749585570390574e-15,5.376623287261858e-22
ZNF733P,1.2296390328194532e-57,8.897265198047808e-47,0.06975725661610625,5.616380282953261e-55,1.3588353985492996,2.074352532954282,5.202334636752649e-58
LYPD6B,2.0672523465925087e-17,4.018629921760548e-65,9.04271874369321,3.1610110764736365,0.19713274630904906,3.599509521518269e-18,1.3941672010550874
DUSP27,8.803038734693644e-49,11.549295881422253,1.6159865365688392e-54,6.662490227800755e-51,4.58852433756943e-30,7.098767611026927e-14,0.8915507046912154
APOBR,1.138232514679535e-27,12.799363621341412,0.6378066882874686,6.028857705366483e-22,4.649928741605413e-16,0.15256846780806366,0.3175929990267876
ADAMTS18,3.5193642296744905,1.2653115733272192e-11,2.9843849789345175e-07,14.654317249942347,1.4034742869666545,0.0674615973208699,3.410303014383954e-20
ANO3,2.0993729745294594e-23,1.5140695138181106e-10,2.934588008695174,6.430814706264344e-25,8.819878794794974e-09,4.01151695195779,4.351495362211477e-32
HP,1.7284819549921606,1.6888771185615272,5.449276856138053,1.5446196370709694e-32,2.7917380713278024,0.12876474909647528,2.0413307018225058
ADAMTS12,1.017165494048832e-37,2.9000365554625655e-47,1.5728675147239296e-42,1.6125151476947875e-20,4.967623683790563,2.529731251930346e-42,10.485722054917751
CYP26A1,1.4170846336458735e-28,4.004152148112781e-35,4.0821184372451657e-38,7.468257394104249e-35,8.800861100526874e-26,3.060550359458246,0.5737323480513251
HTR2A,2.48591399507651,0.4359932665944093,3.8229144222759075e-09,4.538168470036028,7.68642375093087e-14,0.021705781319155355,0.5769663448098842
NPPC,3.893124040550874,1.670634109959559e-19,0.3437513038151898,2.777037376636481,0.0024231373172650945,1.414105068848736,1.2674925893580874e-14
LINC00323,7.493749037207785e-24,3.4409594616009325e-09,9.661056347246844e-07,17.057687092154442,1.908015003610956,0.07322546471060852,3.818126427214483e-26
ROR2,5.9797159745241385e-12,0.0011629271389405427,11.805568220468585,1.7735953009766212,3.053267952677332e-06,4.9365828600823765e-15,6.045383126870986
LOC255130,3.454118591113674,1.0004216563633884e-40,1.415364952861105,0.015440547086644359,7.303609154103895e-10,2.1095772178552963e-20,1.9262739381424695e-08
CHRM5,0.10734712711518736,0.49239411008116796,4.091462406732546e-09,18.41086191900589,8.403493700272914e-25,0.8805334350109482,2.9511150924919998e-05
ANKRD18A,1.8875774999552952e-27,0.6793494792327632,5.712846147432136e-05,9.503129990724235,0.0040200533623525195,4.0117775725799705,3.3306235300057785e-38
TSLP,3.9129294381210524,1.94390320975578,0.9900245795033098,1.9667240620800648e-17,0.0002332620316579938,2.3236747043166055e-07,2.1249549687562075
LOC100289137,1.8243655681172786e-30,1.928942984969875e-09,0.3255684867368294,5.2137051208016105,1.5989902656003133e-16,4.09938913786703,3.996516546058192e-36
TSPAN2,1.9574757053366046e-21,1.7178557282504826e-11,7.012145569343448,2.700952962333756,3.261515300898476,0.9659741545068845,7.034701345196931e-25
GUCY1B2,3.330415683828238e-08,2.0359452036306984,7.046604438077387,6.0343233200197925e-19,0.7273450488458322,5.569719048188456e-26,5.2543106749315214e-36
CHRNA4,1.0991894295592949e-41,4.7094733959256524e-39,0.9761659296517339,0.7307992385704613,0.1597267838135564,4.189766214902899,9.329874929657544e-47
PCLO,7.601075814220476e-30,4.041172211110187e-19,7.03542297114731,1.4323556358086464,3.36177675952889,0.6114090289285438,0.00032746086142725186
C17orf72,3.487591721335311e-15,2.3438140637976184e-05,4.606554400318178e-35,0.031301318712256936,0.00019474901559839568,2.3434069909568546e-28,16.13103419559306
RASD2,7.51353576522014e-18,1.0902745788010111e-15,6.087534763656997,4.443537080563019,2.2081896047740974,1.8922698933505808,1.9096052727827423e-06
TAL2,1.1181532569663004e-35,1.1868282989900022e-43,1.7466356749705945,0.05686747465696884,8.790807779953948,1.2286692737297997,9.94379704404761e-19
KCNS1,5.234999605128135e-28,2.6980075615502575e-07,3.92597892964109e-06,4.6995751300525595e-09,1.5545171519343e-22,4.035338335058343,1.1874669162911524e-06
FCRL3,5.403618691143879e-69,10.702657081845047,1.9808391176445276e-44,0.32427367432876986,3.2632515903407483e-13,7.354564767874739e-06,5.563144738280631e-34
C5AR2,3.1930072538139695,5.443298636758338,5.664488208787845,7.20264783880963e-18,2.0083794304600305e-26,2.2726582651683643e-23,3.5679583631867617e-37
SLC39A12,7.373528149311014e-48,10.003908253929392,3.1542021235630994e-55,1.0046761174238264e-41,3.950231579933015e-25,0.25498656429508065,2.649932653927013
C22orf34,0.10346150306962316,12.577655362730425,1.1715449126574799e-06,1.1052034696444508,0.00012056462793333034,0.054392107446642954,0.0011189512456334133
IL18RAP,2.2572889742996214,1.0336273994969205,0.2918751552901336,9.151688873772998e-64,2.1165850436452624e-14,0.21389092744594457,0.2952223092011142
RASAL1,8.339164362763649e-21,8.975296633221397e-16,1.1931990320175967e-36,14.256526121019643,3.461817833504473,7.927647336821217e-23,0.38755071613703723
LOC613038,6.284811164580048,1.7856380860425936,5.449453417876655e-06,2.3300233259901636e-05,0.0007733351698041844,0.35251223899360956,4.328761880599486
LOC388242,6.28563947298204,1.7848724017283066,5.412539006467101e-06,2.279785778308541e-05,0.0007896173196194425,0.352491789148816,4.330784982383914
CDS1,1.2433177121522587e-25,0.0003787540657653529,1.6525028995704303,4.4152088932884155e-10,1.4687963621275757,6.744868861179318e-22,14.92829420215039
ARMC3,3.7531192572470094e-30,5.432398893058568e-51,0.6541135419946581,9.217468727841155e-15,7.296332763955854e-13,2.5572587702543077e-21,15.387254527644362
SNED1,1.4042967514125086,0.12939201554259414,3.0691257927169646,1.9477700322726856,2.164176657479097,0.011296784964162813,14.958338204176071
MIR492,5.171985474139235e-34,10.65113362606713,6.028578278404474e-64,1.3348976847964434e-05,0.9395443350338986,1.2385345704809172e-15,3.2905752095768742e-18
OR7A5,0.09057491781722406,2.392237212745704,1.9256772219223395,7.936847822741579,0.006783225626051996,1.4029742803301395,1.125909657497583e-35
TBC1D30,0.08979931779436517,2.6270196320973347,11.147299859624315,4.892888486108545e-09,1.0988078808105832,1.121671928093119,2.130098838960577
ST14,0.40318968917655434,9.290521930682791,7.184129354552447,4.782364607465491e-14,2.656080295285558e-18,7.28194701284021e-15,1.3201092201922374e-27
SNORD116-12,0.4747739976877587,0.0004038906224319078,6.869627272115937,1.8988055308877578e-31,7.247968209277567e-12,1.23653361332876,0.7796507908070275
