,0,1,2,3,4,5
SCARNA1,2.3159102173404347,1.3079599316995025,3.2904700627156185,3.017551958462738,2.9512498242473484,0.3879000844841063
PAN3-AS1,4.388200431114669,2.119706191566745,4.636358795553824,2.174628413865509,5.078696459839154,2.308641304706442
BCAM,2.9941198843851877,1.86562330275171,0.824658618845904,6.883549741457624,0.1768147168323125,0.4180641838993703
GCH1,2.609264992861929,1.5006686568374763,9.52965567531199,0.47860665386468154,5.368807460395201,2.312369508201046
ACTR3C,2.916591543069724e-11,2.4001346887660717,3.231973318568441,0.9529292847170392,3.8150647846317165,5.2927843210103624
AKR7A2P1,0.7502177561093543,1.9766665104193033,0.7832855856029696,4.18759242337529,3.7379131145498374,0.6105325941289478
MTVR2,2.3094754711253844,3.1790673604115365,0.22387505541890143,1.8961424556874276,6.27257280150849,1.0934669834969466
HIST1H3E,5.366330247907402,2.1018979185703137,2.6973704582629203,3.7068702201794737,2.68500433771845,2.2742135684027476
NBEAL2,1.4312403637741231,1.4919537145854944,8.424090667863702,2.296524123835064,0.27473052928246816,4.909930707549841
CGNL1,1.7329335474421546,1.261183295561615,0.2989579033144838,5.228202394432405,1.8782916722716865,8.619994198274728
SYT16,5.26060284418135,4.015465321682582,1.2893719538594182e-08,0.8941270399769616,4.235078752383701,4.561856564064007e-07
LOC100507194,0.9688494362346062,1.7284622260382878,0.9175354735804709,3.606604102432418,0.9443294046493234,3.1516110378109845
NIPAL4,10.406941601136772,1.4438652665868101,7.693723757008607e-07,1.533659937723525,3.3618713814488825,0.0010773657188303917
GPER,0.8376518974775875,0.17365312461485385,0.005304456340572055,6.996530367232599,6.375926813573438,3.277867540445156
SHROOM3,0.7931348085294107,0.7541803844789831,1.5654693618873458e-10,6.415494436237178,4.142966428965406e-09,7.290568410712315
RASSF3,5.511162716653507e-05,0.4717564502755595,11.358980282486606,1.6002463927495476,0.3760763258801518,5.040308098365711
TOB2P1,1.8213419772633224,2.1540529233111707,5.484298662613666e-11,4.006372200906074,1.3053761844479175,0.00048118864505860187
HLX,0.8732624105750703,0.6472507199663353,5.369995873781442,3.7232165204025103,6.0258484371602945,5.254688101313497
FLJ40852,8.967348465344465,0.2713913733310463,3.6210727114237136,5.139790360992739,0.5933705345658326,6.204390485983145
SMKR1,3.238983184837398,2.8233274595798203,3.66418687593134e-12,1.8984773393021512,10.215961593438843,1.0982443807270703
TBX19,3.199054158495899,3.924728057976528,4.0756304882038075,0.04427138400657804,0.7267624276362673,0.5654957121007048
YAP1,0.700512887438273,1.8445090232628556e-05,4.6598236565420136e-05,5.768843097699847,0.0779183579670656,7.801407790738548
MORN3,1.4406727674389626,2.787981576945534,0.00023615673657565443,3.650082881962494,2.859275793885644,6.695582647048009
ENPP1,1.2116444849899484,1.0000977949678924,7.322402381666835,2.1771858272277154,6.07271394823116,9.48870965222479
NOTCH3,0.00435744786938823,1.100451355637199,1.1529014353869221e-09,5.14687862761092,0.3824780534445651,9.113230458601343
FGD6,8.756666649903211,2.069072118106121,2.246504398389038,1.2093122114904649,7.088924203798908,1.09850274135346
PPM1J,1.6812167631480428,2.9187848221376687,7.130861094701784,1.497981917356138,0.0023702159050523943,5.231192294277969
HUNK,2.41918959287585,5.040545264219658,0.0483743428518274,0.00012915864336969838,4.359595071773393,5.286103856492565
HOXC5,0.722262161892231,3.075810619936707,8.192470264695513e-13,0.5385721369162201,8.178553394794871,1.762413765543864e-12
CDRT4,1.6572185691259143,1.000402167192956,4.467467609122582,2.81243793344057,2.0182689080114247,10.545898561104975
LOC100507634,0.48221435538590235,2.7544240534273468,7.822996508467168e-06,3.9590449017705227,1.348600816049376e-09,0.5021493655396497
CLEC18C,1.1330182563775415,1.8250229022856297,6.130367480199041e-12,4.107125157874705,0.29987198273972715,5.292256523306663
LOC100505978,2.974793201773859,2.738023040233038,6.4529216694451495e-12,3.981934019004093,4.117009737544,1.4402246264464051
DGCR5,1.3546719725434206,3.4341927627946096,5.283973737742858e-09,0.008373562896792433,7.129766126039496,6.811641527990157e-05
MAFK,2.3250146847778246,0.021642315762155966,4.407094445186258,4.753500804668927,6.689259258605951,3.5613717424515228
ABRA,0.009411427151338381,0.465274132876164,6.18224954683184,5.2962982672555405,1.5457525248472563,9.340850753232116e-10
CCDC88C,1.546373448346367,3.3169942900928997,1.247136986324802,1.1899801446492388,4.978422000965925,3.992036650936327
CBX7,7.79198913223808,0.9479750053341643,6.545871991513986,4.4210537256935005,2.12787117146662,1.7964251417523924
LOC100133957,0.35331506133022905,2.184845032211717,0.5101861859634653,2.7751959195697675,3.512108583580152,0.08501757258946355
LAMA1,1.2507752195757311,2.7166325508638067,0.0014840260500786691,1.1841808770625173,2.371597534532498,5.967542304829455
FHOD1,1.7160051824086204,1.7947347710424562,13.54950808969373,1.1109679437495796,3.414044200286729,2.411885274528569
PDC,3.2606516664103613,2.877901949763799,1.4713887662446985,2.926352604557487,5.801408905278294,1.497948148717676
HCG4,3.2947448368989933,0.5917305256760299,1.30259527086115,2.418871661268736,3.937163958486654,7.129000754795908
KHDC1L,9.035528338809039,3.6959522646955727,7.706065534412035e-07,0.16057679935930444,0.19269555706976102,1.2498163252991196e-10
DACT3-AS1,3.6304881772022917,3.329002468220162,0.0031182452602739026,1.0753824479878449,8.192131337595558,3.915180679892702e-12
SLC7A14,8.2730064943204,3.1156939870776656,2.244969241565336,1.0198127029962347,5.7697111828076775,0.8594011578975995
ALOX12P2,0.8669310014793825,2.787160846642321,0.6011254167975122,3.4034518375729537,5.9427569765123085,1.1799060477691035
COPZ2,0.23098963327670935,0.44908530489827925,2.7035272436436197,5.52929444770048,3.937238154964589e-05,2.4916723832829173
C1QTNF9B-AS1,0.007060270689134933,2.362581552580194,0.5813749212444246,6.099039937845776,0.24024342237174678,3.742928175827903
LINC00271,3.6622640374071787,1.2578091280260817,2.6174417167856268e-12,4.009509747075797,1.3636303773284888,5.343794732058774
ZMYND12,4.095919040806843,0.02134973046124142,3.565120326396237,3.9924507623046277,4.144051380811911,5.0025115512771094
CNTNAP3,0.609248088279453,1.2814929256857055,0.7355110572691023,4.774113852651183,0.006664976103383577,4.729662811582043
ADCY5,7.757001839126229,4.540296370793692,0.000322781699229189,2.4084776817424177e-06,5.33649649100947,2.1650883098579055
EN1,1.712912330847758,2.7737487816463373,1.6021472019702796e-11,1.4709324227202834,4.99617079064929,0.2659393180368811
SH3PXD2A,5.1816063408991955,2.6776130487294383,1.5460645913524926,1.919609233478771,0.33668035075366437,9.45312190293179
SHANK2,0.2095356218080028,3.5267135097478217,2.517092757366128e-07,7.849530037792167e-12,7.996320791408216,1.7022158188856018
PHF15,2.4252318962768777,0.09901587823837002,4.48754899658108,4.843057656752494,0.5906731977446616,2.8842568911627344
LOC283143,1.4914771378116998,0.48178480488723663,9.41005070248644,1.9559299782877568,0.7631313824510859,6.714476359768104
CN5H6.4,6.799200838072571,2.878549235044999,1.5702664139392835e-10,2.3533456566876487,2.0198027282781994,0.7174389992889486
LILRA6,1.4697227739435446,1.1634472911542693,11.41329447414523,1.1160364705627688,4.32500089415522,0.42882395536935736
ROR1,0.2187040931032126,0.32864911528776414,1.6170397891276393,6.1492108703845405,0.02055243924962288,3.959977390865911
MAATS1,0.8661716699829618,0.8505116440250965,0.33017684119260277,6.082058297899492,1.1398894879450976,6.677538313245563
SCARNA7,3.133088508553083,2.0485562257669217e-05,6.041242942098934,2.457370818068267,5.628724051905587,3.775170078339008
FLJ27354,12.09171009337572,2.6862416066887147,6.830436095009647,0.42092829245241614,2.734755221328339,0.0005139692259970985
JPH3,1.552508996410351,3.689803311041516,1.2501735452298775e-05,1.4165166023179304e-07,9.209608255860308,0.026610251374314223
SNORD45A,1.0588466404835353,2.0246064343823598,1.00600802123821,3.472433943227833,3.002064637711905,6.173492334163287
CTSL2,3.1596625402902814,4.727823130744524,1.3821100859382973,3.3699549473822464e-05,3.495876292091402,3.1390015255076342
EFHB,3.0651414788390876,3.6336916151005245,4.3842806005036445,0.38213459173976766,3.193818918701044,1.2773737484219356e-08
RHBDL1,4.857816344783416,1.572151371764746,5.315866172385693e-10,3.681922310452498,6.7776031867206665,6.152821584705347
BLID,3.2283161054783585,0.26791446589940143,2.4702332950709505e-05,4.479390542604263,8.257348031591539,1.0300541230353777
LOC100289092,1.0173360516320453,5.114826425276535,6.976441577169171e-05,1.5824112198960754,0.4799578368360297,0.9513051659107582
PI16,8.785564003670258,1.8903341816282156e-18,3.201663155296462e-16,4.174157595300872e-13,3.852277437728834e-16,437.5919131449453
CPA3,2.1341244742605375e-26,2.2238176576968958e-13,418.12916968215615,2.9724730794768384e-27,9.01323846262407e-27,2.5606036770472404e-25
CALB1,17.434383086019494,4.1926470814858664e-14,1.1392551250086258e-13,4.1610115914581157e-13,4.79071819277677e-15,426.49520406212224
COL1A1,3.12475325115199e-11,1.5212028925751807e-16,6.913149508957569e-17,8.405820917511437e-13,1.1541638606808022e-14,428.6989677930438
TBXAS1,0.16587427788398887,6.099821408471335e-08,479.1668851641511,0.00631907534688671,38.48323146541169,1.859714250955937e-13
SPOCK3,499.60085810770556,0.00898312794675693,25.234400776034434,9.820137499572274e-05,5.807375659079918,28.987411618875967
CD4,0.043410703327343945,4.938739271081252e-06,461.3651590275494,3.46725578657329e-09,13.635679733265576,0.001611545016476973
GIMAP4,0.07650261078175999,0.0002450126377440775,440.1332475336338,4.530892638384762e-07,1.6229550708882207e-05,1.1501729945842577e-08
CFH,8.350539217644598e-11,2.9911702088069123e-16,1.3233781274492756e-10,5.093575592396287e-05,1.8990444999409425e-15,396.4943737837673
NR4A2,0.530853204263115,7.478327199848793e-11,303.7656402837424,2.143427567565929,272.32822400539584,4.0820382703676263e-07
OLFML3,0.014950648016169715,3.09288645051015e-09,430.98520326314286,24.892795062961852,26.866194888061173,4.6198168172150604e-05
IRF8,0.0024122945899663485,5.150454991023917e-12,426.36670008995964,2.99594234239368e-05,90.80385253433437,9.913762744805699e-14
BCL2A1,5.619646655024576e-12,3.9728702993038116e-12,248.0140098476303,13.221413666421954,283.40359489924066,2.9133105968167664e-06
TLE2,36.824539621902005,4.086272378539458e-05,4.3713763736097e-08,11.198972761777892,25.05989742186161,401.2469170383799
FCGR1A,7.902279892180906e-05,0.00023736926038565992,425.38637330503553,7.297385395333034e-10,68.61852235513949,1.766822479959717e-11
CXCL14,4.5981684298995325e-14,4.2833100714444996e-11,69.06060821564071,81.50721158000572,0.6654546012681524,137.9371206339059
NPNT,1.5578339197503757e-11,12.503681642822015,14.369977945393687,38.158731222237776,0.9419484510826119,287.5409939294443
CLEC7A,5.779002439345419,0.007898820213530593,441.8125926449287,0.503491630706745,48.51077628016787,0.08531147171376742
P2RY13,0.18127062258011634,1.5355472629535572e-11,404.6067304508693,6.785737897838909e-13,2.210624582540533e-10,2.571152851585072e-12
C8orf22,4.863871539544973e-08,28.245929173601052,8.143258064039037e-18,35.34957412324143,3.456741104124671,2.074238570980649e-12
HHIP,72.4433321289214,37.785261500660475,3.893819386346117e-13,20.70477247744801,7.363387253791669e-05,3.950511978517468e-17
CD3D,5.2924054077444996e-11,7.96222153870707e-07,104.54188110673361,51.29405476415909,1.4654785603222543e-13,4.515103074091358e-09
MS4A4A,0.01839526602540417,3.692328591212972e-12,336.0948635105776,0.002850218277445154,217.80602766932327,2.331225759610481e-13
RIT2,0.0997008313599991,112.68606341894633,9.304296170079674e-08,3.290987737504535e-10,38.38626924115976,4.6151559402253045e-08
LAT2,0.8477336360527099,0.04592222312321728,423.85863298890456,1.3969427484974497,37.73174852527863,5.442912161008783e-05
FOLR2,0.16739917895479434,1.7757867674767093e-11,378.1639850719799,1.7895648815929317e-06,125.69945291876209,7.683829503863966e-08
PCDHGC4,79.64526180455807,122.52658874929028,4.640239110509291e-05,9.083708626884675e-07,38.152859921466366,7.550878580865247
LCP1,0.0015254853591940543,7.40048979137346e-07,310.35613404572683,46.934593226887465,19.6266946340455,2.0046351062186067
SERPINB9,4.752975565262308e-07,1.163763986329583e-12,260.79238136177787,53.23750083272384,158.0227035118172,5.8063456149730485e-05
ACSL1,32.960261875768005,0.01893478376786321,176.22637081958612,26.61444829494802,299.7314643909588,4.0513511201536454e-06
CRABP1,27.370918527753474,25.968389231608086,6.411164320470414e-16,65.29272168454652,5.990797964732657,0.012973516968740351
CHI3L2,8.29934404104218e-12,9.25530435854262e-07,80.06438275571041,78.71380513918818,88.52369326803193,3.0440554481191826e-11
HSPA6,27.89303612967526,9.683171248531833e-12,157.37866824456614,70.93160847476176,147.21474914980112,2.664708190688607
C14orf180,2.1384795836342142e-11,4.0017644134870554e-21,4.6445980061154434e-24,5.85181116611099e-14,9.679730433277445e-20,351.5927507386973
DCN,4.424926918307183e-07,3.859522401903818e-11,1.4288518354964114e-14,50.25066950818407,4.3890070109674146e-13,345.4051243456026
MNDA,7.588815042575111e-13,7.826180640975508e-06,380.53776183294815,1.9844135680483022e-13,1.3587464785158693e-10,8.838108302146872e-14
LAIR1,9.787108805328137,2.801048861462117,415.3309739578874,3.8463753049540608,91.74294478320321,0.5317960187942258
CH25H,0.40724412597121157,3.1252847622680825e-11,264.43759517284957,24.936121606055764,256.36373511580024,1.2364147403817408e-06
TM6SF1,0.011841593503486526,9.92206381506916e-07,379.3226849195449,0.24391353046426648,111.30383528899351,1.038636884183617e-10
EVI2B,15.739768080419173,3.1733685178466713,399.1585550378229,1.8224696605782782,28.484949942745455,0.00631718480107708
VAMP8,0.05656257108384764,0.8142743452145905,402.6016046095468,1.2894219271654213,3.872647658438591,8.481409395488091
TMEFF2,152.70527282879203,95.08063434965977,1.9173479125296352e-12,8.432617657849056e-14,164.01214932577076,8.250701782134702e-09
EPAS1,2.3034431900573382e-06,19.445935470599267,0.009527363330600207,139.57963574453674,25.07366649303296,26.697810015620128
CASP1,6.685266546865788e-07,4.185974509718819e-11,368.4396644007946,39.1081788617337,0.17408691765643228,17.843742378564148
SDC2,9.604520214601158e-08,25.50663226110702,29.72617609406836,4.719329666003195,36.526737363642,230.41031701906877
GPR17,27.193944776567918,64.65821005283541,1.970190466098703e-10,1.6927028965993603e-13,163.46271490390873,2.268362370364427e-13
C1S,3.9823617207154724e-05,1.1409237386331783e-09,29.17467893920899,102.71325016356933,8.711980213781533,296.1463413864017
RBBP5,40.55723425491179,101.45638631069271,9.250063478760072,5.785305351930223,34.380900385792884,4.6776499214321845
ID1,22.88310385750479,88.16529487996499,4.90792505741768e-05,26.48194593180744,1.574329490188792,188.5095522945013
METTL21B,361.0987621332647,1.9517437874309932e-07,0.18144426336611763,21.947500793743963,24.440158227220255,7.376832565980454
MSR1,1.4736509737657659e-07,7.29896385834348e-12,347.38894132152245,8.333728926291254,102.80039820229521,4.8300595760260176e-08
ELOVL2,23.6384761951075,25.578037702649674,3.753217329723185e-08,144.15966381997654,0.00166765247441163,132.73373036553997
PDLIM4,1.0536470110130184e-09,95.34879101305893,33.75643747873644,18.975314701637004,0.0036295613771956023,154.3337009678302
ZC3H11A,32.99195782992272,119.41460215157284,30.13567736378862,13.885020239357905,45.94724958348959,33.16936459036329
EMP1,1.0291310123662959e-12,0.0111284295952989,29.505311025935256,167.0877352310139,3.3710178575291834,115.8337327761749
GBP1,7.793473400362775,1.567254002829345e-07,34.9292147445001,159.07591857387976,0.019882524492009186,29.990147396407043
LOC284454,15.729215563571865,15.358652983985964,315.49940808422133,118.5783190478384,22.68322846777896,47.926222800220124
FBLN1,2.1054419962153994,72.25733971899106,8.92299993749843,1.2165749141498397e-12,51.739379482971856,254.00362287527852
STOM,6.7487624827657955,14.608137434296573,344.02116761352966,34.84293078481762,103.92879342049251,114.91542194577255
ITFG2,76.77518468761986,55.91561095203065,28.42613407404786,86.64170181668754,47.538849420415694,19.96545926613472
TRIM22,35.58527754341878,8.236711890959808e-05,293.72057476080573,109.42566771695876,36.60368754322245,39.684456307172624
PSMB9,119.45354792275958,8.584927803650466,149.63073143111333,161.2256308971527,2.6282554255339683,26.059290646577026
EXOC1,98.23599141587914,33.44557303018426,10.222466955444835,43.46215531018688,306.69173573022397,52.093024920297374
HMOX1,1.1306850114775436e-06,0.003802673320750649,258.1554794169605,28.718566125571098,161.68060626574467,0.004199880496930986
DLL1,183.56104603830266,73.22628608540518,1.7468158496143132e-12,22.775562720277286,152.05756535804503,4.699055619306361e-12
