,0,1,2,3
GPR124,2.8213837286616022e-37,1.862672749600766e-50,6.816476528687277e-14,6.307382001172419
LOC100130075,62.311704917118014,3.699490659924956e-46,2.17823290491169e-25,3.619630895320931e-19
PRDM16,7.712955124143669e-10,2.578073656615605e-40,1.1963664003235492e-10,8.32983729600097
PXDNL,6.782476836199699e-05,4.239227503572953e-43,0.00042711330437558747,7.897063165544369
XCL2,2.1169185170102033e-36,5.448632701126498,2.4510956851757797e-14,4.488044063265294
CLECL1,1.0561149721958056e-31,35.01459668746087,8.369836214056611e-26,2.1221217500235607e-10
MTTP,2.232046367544243e-39,8.188229580836355e-43,5.921257835003143e-10,8.697715237147598
ACPP,7.005558224818106e-10,37.775145987913,5.609777461180975e-05,6.472490575182637e-07
FABP6,2.297303651596791e-24,0.2846744628060478,7.874965239298704,1.0997205636528703e-45
TMEM52B,1.2481219987994373e-11,39.37758111577907,0.00036286878227745383,1.7634651680907232e-11
LOC100507250,15.680964672469923,9.405255837132636,2.2798456110273064,3.588196654580343e-27
HMGA2,7.829265474631672e-34,1.7341038363331973e-22,6.165177376972538,2.7540152166672854e-13
ZNF257,8.349601027525918e-14,1.3848754215407568e-06,6.75036561169864,4.0145065688880296e-17
TP53TG3,5.774124183765105e-49,1.6349542148352491e-52,4.489934928412409,4.2125743281977856e-67
TP53TG3B,5.774124183765105e-49,1.6349542148352491e-52,4.489934928412409,4.2125743281977856e-67
PALMD,0.06437214330111093,2.7063180077298446e-25,1.497156615748446,6.443208858715935
SHISA3,1.9214650305907189e-26,2.1325937740153097e-37,6.57460089014259e-06,6.312754817064425
COL2A1,6.65660810014812e-08,1.5083079582850412e-22,2.7075650758520724,2.7804787513175517
CMTM8,1.8353889335339998e-38,2.2903343431109407e-37,5.0585334046129455,0.010004082097875068
KCNN4,5.537887346455839e-30,22.49604645125365,4.163382781701521e-07,4.399739919754081
VNN2,0.00017807387829536512,37.453193143455564,1.2125788646744507e-10,5.9540358256159955e-18
CCR2,1.1164204595436317e-35,29.95280105301892,2.2675168392641647e-06,2.6674584829123835e-14
GPBAR1,7.679862092858732e-39,31.006588231579613,1.833902920470373e-18,5.611229804729762e-34
CHAD,6.154317623330818e-38,6.346505259104559e-55,5.816522652153167,3.9516203716802565e-35
SPNS3,1.2329820254666022e-31,33.61441826683405,7.6202971320164795e-22,4.0515312198610194e-23
MRC1,8.128833092815967,24.886064645280708,0.9376844452768259,0.3637622618582518
SLA2,0.13377135203222348,6.48112196062159,2.2200938451107706,6.35233340765099
GPR132,2.4922703646988594e-10,36.67603966331394,0.158700235927209,8.184919228991486e-05
CARD11,9.650155175030153e-17,32.223124782507945,2.882880676336433e-23,2.912674485913633
TAAR3,10.6069574032582,6.821850308613964e-38,1.5544632838526315,6.652751863844068
ADCYAP1,10.376611204294104,8.246196676421574,3.7178641381213366,2.6351637485353847e-36
KCNK9,1.5436152533548228e-46,3.4489179468446735e-46,4.967741683357647,5.70265228439048e-23
PIK3R6,1.7816636917513717e-31,34.17158810222717,1.1530525501709343e-20,8.408871360743732e-22
IL4I1,0.0005137575343962269,37.715802370787,1.3504519930375547,0.0020014542091254155
KCNS3,4.0742170155229775,4.350661672748508,6.72303711730516,3.1237441448274433e-23
AQP3,4.572614146175867,16.49934115809546,0.6012430235215777,6.182728588292327
CYP2S1,7.619453209411887e-33,25.905542427524907,8.675223590391996e-29,3.1312246934703043
LRIG3,6.960922890601961,0.00019750278574864785,2.6890591565651594,7.5362062767265225
TAS2R43,6.433547334177765,8.368645056003809e-10,4.037688986342188,2.0127526483935343
RGS14,6.746740528072956e-12,22.397087735856086,2.521245985212522,3.036083056488895
FLI1,2.3387175010911915e-11,34.61199919285016,6.976563096825547e-06,2.524379734232861
NFAM1,3.649851588965691e-11,34.87575992815563,3.584030471582316e-10,1.1769854154890418
HS3ST3A1,6.701340108504743e-49,2.0676409399253234e-43,1.047438093322408e-09,6.983115231268306
MLKL,1.0911512642963926e-14,35.337571470572236,4.7733462606775276e-17,1.1888195377400357
TNFRSF10D,3.8642073308443334e-05,21.32536689817532,3.3856917433012756,2.033687593158003
CDH18,4.186319293832703,7.116878447620528,2.1512167657477237,2.228794985613807e-30
TESC,9.948672756193283e-14,5.015253234489122,0.22101109815307937,7.261907615110027
AIM1,0.0004553139521289255,10.610288122703217,0.3594180187117568,6.70887428245266
TFPI2,7.188593116012269e-06,2.4772088639071135,2.274124706255877,2.265695013138351
CD27,3.2399878328233394,16.21335503841357,0.847066994527498,2.8914665905393395
PAMR1,0.018251283602135994,3.0420106721288616e-42,1.168294319994207e-07,9.471085652931507
IL1RL1,3.801494764276997e-71,26.537426533924595,3.075147358800838e-39,1.2577271500905872e-45
SEMA3C,37.23922800690103,1.7788203879347146,2.478314408615009,3.2790747582072464
TRPM8,4.705916605886101,9.655191214493455e-05,6.415289449314151,1.7160347572933223
POU2F2,6.057780453023544e-13,33.243539302924354,1.5810728433361816,5.831552249817123e-16
TMEM196,0.027915399052219847,1.5952821921314337,9.750290381582081,5.74551714686133e-31
SLC17A9,1.3640289479943209e-12,35.982927219518096,9.609348104484427e-16,1.391869361920213e-12
FGF19,1.932323829179404e-40,2.10975210120136e-33,3.073186401545226,1.3958320372910173
CEACAM21,9.778361495945382e-26,34.15914787260456,2.036410136755514e-20,0.00019337789175732253
SLC17A6,5.740648008595121e-07,3.5618121677587586,7.39214960946696,3.068169959666819e-39
KRT19P2,4.735045462830304,24.89154951716044,0.11496011871431679,9.080398702457854e-12
FGFBP2,3.11145511896568e-14,1.5147790575106277e-14,2.3243026803230094,3.7437761723344236
CD38,1.4976830638947964e-07,24.841996802787914,5.674081779457103e-11,2.128830562842424
GOLGA7B,3.2684130311323095e-11,1.911774454937678e-30,2.352793204778008,5.064201045057716
CEBPA,3.9257768679518336e-13,35.37470352813297,2.7886403546448716e-08,0.002625638392485438
RBFOX1,0.06049080155717304,1.8148929293453766,3.836189466244899,1.0264545892945118
MYBPH,2.637354185979457e-05,4.957512981169201,1.4961629736802833e-20,6.30820670387088
CRYGD,4.921372971471683e-21,9.449743374164587e-26,9.786218103573166,3.6945887008382005e-27
LOC643529,0.39207767452368203,24.46137924706733,5.33965625596464,1.498059281593052e-21
PODN,0.07943013229998323,1.526821993704517,3.907180008997513,7.153638041586148
C16orf11,2.083104494248229e-79,5.125336566585584e-103,3.1117479870026145e-25,4.899115923658409
C1orf192,12.170458886292439,6.02976057642497e-16,1.0000044271666038,6.747853059406494
KRT5,8.61929616772383e-08,3.1804062946302514e-28,1.068933775899366,6.068627652122604
LOC158572,1.3115460702527803e-09,1.0732818279591655e-23,4.337096704001104,2.4191952280406124
GPRC5A,6.876404913194679,3.2473122342578615,1.1872499999709725,9.736319945889793
SCN9A,0.778725637631434,2.7436298811889257,6.162768860775676,1.6742329207262228e-13
PAK7,10.138233290824518,6.030768943497885,8.70400513976488,3.0286741523630195e-37
PDGFB,1.3850324131020167e-13,35.56022168880473,5.493767263673229e-12,2.4832867405777534
MUC4,1.4574964098620734e-44,1.1614040876824749e-56,4.310220476609595,4.0840551412531457e-19
ACSM5,2.1780149493798591e-07,29.22912738727778,1.106167312305439,2.3756300213782295
COL24A1,1.3951958706793612e-20,2.1120290095447088e-19,2.7284083655004285,1.9026662206048617
LOC389023,1.559753118551504e-26,3.1787259710819573e-66,6.27633039130878,1.9309268427569138e-42
PDCD1LG2,2.5767439016789856e-06,31.171422002402796,0.0005601562735261612,2.422162681376459
GPR18,0.19252537738250272,29.664856410989543,2.1130276126863468,2.8287587289037944e-07
SLC17A8,0.544960912600239,1.7136886220398072e-13,7.5517594689573375,2.348010621350266e-36
ACRV1,1.1835624012646936e-11,1.867441559512276e-27,9.819884864044562,6.06778761108007e-32
SLC15A3,4.0977910349700413e-07,33.62919401055948,1.5935075062127218e-05,1.4818013442672318
SPATA18,18.928010301678988,0.4775185687576143,4.035118458398245,9.604125039398545e-11
FCRLA,13.320161022445614,6.611333051759274,6.0567406321993165,3.2580101636251573e-16
ZNF165,4.406291840155846e-07,8.041430326859471,0.018864549118543305,7.720308875342941
ARHGAP29,2.1478966077316237e-43,5.825032930060834e-19,4.99320095839394e-07,7.593623336175424
SLAMF6,2.696177475568391e-06,7.626043569102068,0.002777401429104882,4.321040239055546
CD72,0.37570812721454067,24.027622022065767,4.22029116568298,1.2897869265905317
PCSK6,41.64398861309992,0.4001187072233869,4.052274717805668,1.4466212586583362e-11
FAM150B,1.6820872878326905e-08,0.002953578469373375,3.3120008257094296,3.678699417147879
COL25A1,0.13077599933330322,6.583627409509262e-11,1.0433266429088686,6.074098245995637
ANKRD20A3,2.2964827405961584e-10,1.6755626698984168e-12,6.977913704201228,1.233438945590125
SPESP1,18.733868837862012,1.336114625725641,3.8185102421167727,6.359077118143715e-29
VSTM2B,3.855634346845979e-05,3.0167404721402314e-22,9.012540187859763,5.451174793432883e-34
GAL,1.0458047558707164e-09,5.294516334021052,0.773924668666656,7.140484437603444
CYP4F24P,6.253830846486047e-15,1.2285032458255876e-29,4.346716958795179,4.285282989431274
LOC100288846,3.2517056230775806e-07,1.5293034325409798,2.3400857721166974,7.680773618458991
GCK,2.020987124649783e-09,0.0020734607499886537,9.724233373759336,4.861996537893511e-08
OGN,0.2733331711902343,1.0685888025079542,2.5803265001468683,7.648109257726646
LINC00693,12.27504225331386,0.003554426458613529,9.178603081138167,3.642771954017622e-10
IRAK3,0.1838332670168178,31.881740224678712,1.1212295283540303,0.00837837509679676
ADRB1,9.46734278532843e-10,1.455153441681947,4.1177618388262845e-26,8.377832334496787
SFRP2,6.904806015313087,2.6261193972215834e-19,5.737251971341089,1.7042558625961343e-26
SLC18A1,4.590613873166264,0.00788194635613904,3.1308016418298474,2.3899392668966155
RIPK3,1.0628354116817089e-27,29.482317023311058,4.095932545541887e-17,0.5354089352287799
FA2H,50.66676456728792,0.4465417581421696,3.1440728959068966,3.3847041130025966e-17
CDHR1,13.356673945202347,0.00010807727314494262,6.622977145787724,1.9447177335254882
SGK2,53.003141201411665,0.0003874811556567126,1.454795203494534,2.5721100800127528
KCNJ6,4.24663312314882e-09,3.932338120308356e-11,2.86603161586956,7.4939310152019765
MYL9,1.0936653752528355e-30,2.544925125228773,6.978354524160334e-11,7.454588152293668
CFB,5.896910748927176e-08,2.919479544466644,1.039616964424557e-08,7.5639343997526165
SHOX2,2.6573281635338765e-06,3.09018626698846e-08,3.192471915653905,7.955991435210272
LOC285878,1.3372172700448712,3.680917529733762,1.0073124728958323,4.185939239342167
MIR4441,10.838714803462977,5.9991011486662265,3.809681543234176,3.4675848219570904e-30
IPCEF1,2.708510439717174e-10,25.150166724878787,0.4085664579466531,3.6679752629748053
TREML1,0.0062946043315609155,32.455343764381055,1.9124987274786335e-13,0.0014902855418080418
FAM177B,0.9872774273015793,32.69528538035236,5.7240664214464765e-09,2.2652731864435717e-16
CLCA4,53.98181662257258,2.714715547702298e-18,1.1454340959478394e-18,1.192275761114667e-16
IL15RA,9.632662253452396e-21,29.3450082743345,2.3106724937438864e-09,6.790889071278503e-07
RANBP17,1.755663206259572e-18,3.437111561158266e-21,8.305517084042782,5.591480188578399e-16
C10orf128,11.17610680242116,29.083065204425505,3.3999203170562113e-13,2.387571104845395e-10
PLCG2,1.5273102038565136e-05,33.10567131852858,5.782421777593698e-11,2.2078852881748523e-09
POPDC3,49.33620933345405,7.035037499200342e-18,0.2517374668089556,1.0171406639711309e-13
GBP1P1,4.284602960363268,5.743637603943812e-27,9.053276904729712e-13,9.209300735309466
PCED1B,7.53817537603391e-26,27.160544900985595,4.919889677901916e-21,1.585192978361982
LINC00639,47.6399148884729,5.901594934985499e-09,4.5384741484640795e-05,7.03481221303867
LOC100130231,3.808059457278077e-15,22.120774516815157,5.420095169948464e-05,1.6556374959759308
ERBB4,8.863984342309005,2.720398534831174,6.080721759769325,3.303878647597044
AQP7P1,3.3478400468673453,1.5558209907231264e-19,2.2222046746253317,7.657579293556972
FLVCR2,9.852086012152871e-22,29.828753664546024,1.064288543656883e-06,5.3519392033526625
HIST1H3B,1.0407436274699144e-12,2.2342124438637476e-23,7.7078256477352385,4.1832453067719415
EYA4,2.8798856562779825e-13,5.0145071930268214e-14,3.1399593833574344,9.683121643473312
ALPK1,6.905928445268942e-08,23.999912970371767,0.07677060576658884,4.0183718608681875
XKR4,18.451090803289226,4.024121690862795,9.119008820914589,4.5389256391040134e-23
PPM1H,35.14408190133075,3.1447892533723927,2.3147649840221467,1.7638167314638058
TLR6,0.032385722498708074,31.303762110628067,0.1925714191425669,0.00017124359704465556
BCL2L14,0.13525055440355896,1.0871950232905752e-26,6.264123915162341,2.853878335816384e-08
CLMN,53.75785032117094,1.2600690875036191,0.005673740044318777,3.6777637710907083
DSC2,0.21059694319430142,22.162878796826885,4.250194652907023,1.6694230866476698e-14
SDK1,11.398611810885116,1.9127740047174484,3.3107158733539155,2.7797304470331583
TLR3,0.029917107729753416,30.504025518476805,0.00011906959217635948,3.4535610178488176
B3GAT2,11.652704715398656,7.88115308260928e-07,9.55800367622798,0.001683298854903212
LOC729177,20.011362616228347,0.43521426549904524,8.808587375573554,1.0634931241220342e-13
PIWIL2,2.8547937574527524,3.875966739166976,5.456512790970073,4.536620462762084
HOXB2,16.35558081408033,4.694457637576304,4.577473569490544,6.829728535506169e-08
TMEM163,0.11478307381322267,9.312322118409854,7.728999501962067,0.13245143858366765
BAIAP3,11.539970063036382,5.373387823283385e-17,4.013209668405991,5.1906870786588755
SVOP,2.5427721662188576,9.609009619884562,7.638395399769377,2.0388354252092754e-17
VWCE,13.732213265630937,3.166606175281184e-05,7.91463661019352,2.5081754211701863
SPHK1,2.6814576557659735e-06,12.30227831873691,3.3363152053739347,6.295213565378089
GALNT6,48.673760819253125,17.124677540263644,0.17988444874100426,2.354299309024866
RAB3B,23.777627459239522,0.28623696307833835,7.867725961848711,0.12792782716240805
TFCP2L1,8.224172479292653e-09,4.199136728072787,1.7562333912622197e-18,10.750696248458182
MICB,10.206040885958277,10.08480825581223,2.2510137687970064,4.459137645676623
LINC00669,9.65626579109574,3.797794987896783e-22,7.0855625358685,3.4265274166100093
LOC100130298,10.506248072305434,11.907631418449817,5.737185933689941,2.836581221723312
RNF112,2.83777845844798,0.05556514575702494,6.156534658168069,5.016796781663442
ITGBL1,2.4202538587698315,8.366320419232,6.206742619692804,2.2296845991771144
SDK2,4.8300684809997305e-05,0.33590188969369716,5.718972222043197,1.5559840464824128
GALNT16,3.5905486309307526e-08,6.8146520191822366e-09,10.16197941980687,6.821519950192124e-06
EPHB6,10.51178475883702,17.834439004163478,5.673526563134779,2.248098865970863e-08
ADCY8,5.522310451473564,0.0010757677894071985,6.60999307667462,5.242104016147205
BST1,0.022205996375481683,21.3441638051955,4.363664044242111,1.7511387958667652e-11
SLAMF7,2.5161702756849107,21.43721630527908,3.0679212145611423,3.8628132659517416
ALPL,43.19980791882315,1.4875220926049414e-19,3.869267900189688,3.7879055325329607
C1QTNF1,3.888324874579312e-26,2.7343237054970326,0.10865846346205586,9.587574121526963
DGCR9,6.01298852824404,4.277912409882705,7.765784326805228,4.190029222774668e-11
MIR941-1,16.419979561228818,5.306092041929161,3.2404519605872104,4.537866904843921
C3orf65,1.0439086416706062e-24,6.230580960561342e-13,6.685103343790972,1.7447077118002277
TPGS1,5.647509967124408e-16,3.276644868528554e-11,3.047993800907697,7.614818403656633
LY75,1.663830481910241,27.353592449035098,0.9488554509593728,5.469407623768682
MSRB3,4.667198980472197,0.02676031522176769,5.055502624433173,7.009398939014139
SIK1,3.5132116946583385,25.42928118322178,3.876259879749629,3.3226425202099685
SLFN12,6.674126112756999e-27,20.53510610344293,2.396345668632456e-07,5.850284959761828
ACRBP,2.1069676186221197e-09,21.969380285144997,0.0007349210275668584,3.862305744936596
NALCN,25.603383823256564,1.934766875590332,6.6787961703968834,2.147774481260375
TFR2,5.37627384698892,2.377661320231675,6.256377319672892,5.318839004185858
PCDHGA3,13.580682287329507,0.4819801685625919,5.711776599717271,5.575890487212361
PDIA2,42.611222293799365,1.295609499032982e-12,2.9473304858578144,1.3748439748087587e-09
C19orf18,0.0011675788800770285,6.141333828106533e-12,2.990696697491394,12.408620105063731
CLCF1,2.109862035514026e-07,8.191199163549506,2.3794398388339275e-09,9.796650961333011
HOXD3,1.1792629464123816,5.071093513167067,7.93691041504778,2.7419919115057235e-15
KCNQ3,2.782260666472968,26.18773710172905,2.3492005931093205,3.017464638136969e-07
GPR153,7.867073185420306,0.5823333531483538,10.768638066175289,5.972850185216203e-19
DPY19L2P1,10.097663455287947,0.00012691031099807301,8.028213077994865,2.457645740342875
LOC255512,0.4587304047960077,3.255238979647808e-08,6.024216539209048,8.029421107964772
IGSF9,0.003850258867726471,7.2605148657244426e-09,9.351312574875294,3.325443374469997e-09
SFMBT2,0.0018998962805064161,30.436254860535744,3.5400601191932535,2.52103945671788
EPB41L4B,4.246669145217097,4.068002742774601e-23,8.716352514834762,4.1242758295059035e-09
GPR85,6.955735938649457e-05,3.4963040793871323,8.765035926975646,7.374195192176274e-36
LURAP1L,33.63479078841394,2.4810210516039594e-17,2.677868032649456,4.765325143252665
SMPD3,0.0001498107087003029,5.52936015748615,9.138959419955984,2.4351904390019733e-17
PVRL3,0.019190258481873435,1.6519405216491847,2.482483523961999,10.281188140904717
AHDC1,2.7691205925090836,1.472015445590508e-05,1.728072022305151,7.610055062980732
LOC441155,1.3069537066078807,0.003266884486798589,8.195789784399823,0.8268068013383478
