,0,1,2,3
GPR124,4.1392329256962113e-50,6.242675064272873,1.0754035181956819e-14,1.6327958124049308e-37
LOC100130075,1.4006243685250909e-46,3.784569220058217e-14,3.8932048928835743e-26,60.862202450656355
PRDM16,5.298515114194534e-40,8.249593862745751,1.2622356766608019e-05,1.4383232045035242e-11
PXDNL,1.242370886746126e-42,7.816926449974474,0.00035710022425812884,4.560935050441056e-06
XCL2,5.467273159534386,4.449109538040061,9.14017531638854e-22,9.374845641889562e-37
CLECL1,35.068222996044064,1.439033576602036e-14,1.7220580995376103e-25,1.7532868947307716e-31
MTTP,1.4117092325650184e-42,8.618267080885822,1.6344761587624024e-10,1.9404718101574534e-39
ACPP,37.84380877040201,1.2192614812647699e-09,0.0003550229698274254,3.496301594878848e-09
FABP6,0.5396103862313549,4.276376860515651e-45,7.943425097874353,3.336917724708023e-20
TMEM52B,39.45284307866258,1.2357673870790931e-12,0.000134393967523651,1.2448791410210608e-09
LOC100507250,9.373848081212698,4.702594830815837e-27,2.2528845087350193,15.556407039046565
HMGA2,1.1580539368488822e-21,1.0926729195074637e-12,6.236407998997397,1.7295296395428203e-29
ZNF257,8.809546543255872e-07,5.4411371542757265e-14,6.8251384701477775,1.222970549070879e-12
TP53TG3,3.9794700359643124e-52,1.947143382389042e-65,4.546592725563216,5.1758574208588556e-42
TP53TG3B,3.9794700359643124e-52,1.947143382389042e-65,4.546592725563216,5.1758574208588556e-42
PALMD,7.833015606408044e-30,6.397378136240418,1.4967213250996665,0.08281599418356335
SHISA3,3.841239275957151e-37,6.254028330222044,2.679662622659328e-06,4.347264454768674e-24
COL2A1,1.270893545849941e-22,2.7261892056104715,2.7657525989404306,1.997388079188793e-11
CMTM8,6.323918432047008e-37,4.2804017783870835e-10,5.1276881984194205,8.124287351059675e-37
KCNN4,22.473022654467634,4.261815332747657,0.18853248547651302,4.107438296841158e-30
VNN2,37.23164518413409,3.800788627028175e-12,5.054998469238879e-12,2.9744670906877544
CCR2,30.004868531111914,2.804653585281913e-08,8.116071410231525e-07,2.719316551339946e-35
GPBAR1,31.057590082679194,1.1505342264830255e-34,2.6951066267636756e-17,1.678935859304241e-38
CHAD,1.5020653333524581e-53,4.7230493860050563e-35,5.8992145352166245,2.0664563004982734e-34
SPNS3,33.66617742394403,8.099075889344471e-22,8.16706664577471e-23,4.105017594054646e-31
MRC1,25.206494145900347,0.8477898782831808,7.593267687308335e-08,9.454049980501527
SLA2,6.507527971926378,6.331895085917412,2.2066823933069433,0.15502816722261384
GPR132,36.7575054172967,5.569580882016528e-05,0.1399243305333917,5.844281266261373e-09
CARD11,32.291495154389835,2.8666054717928957,6.009497870021252e-22,3.2016751481975883e-16
TAAR3,8.436120613876784e-38,6.65576612082249,1.4869957168619767,10.467786497538176
ADCYAP1,8.246985772330671,9.153670876320135e-35,3.6729514858367054,10.602356811039444
KCNK9,2.6130989567219617e-45,6.965658849721003e-23,5.037855359580868,5.555075782326118e-44
PIK3R6,34.22770917261977,1.2656560272473042e-23,4.288109270129023e-22,1.3772535717155388e-30
IL4I1,37.80284826603543,0.0017549335027053122,1.3392036648444903,0.005206447495782916
KCNS3,4.329088583122688,2.1554958473000594e-17,6.728808534741046,4.400730398432322
AQP3,16.54692748514905,6.167171441691268,0.5460225514014917,4.560405617912706
CYP2S1,25.979692050282193,3.0728654932105806,1.3018657713467607e-28,1.7143952210081068e-32
LRIG3,0.00032920565990557143,7.501234039184633,2.6814003494440746,6.745140908776971
TAS2R43,1.9784634388731994e-10,2.0371387380172914,4.027219811919412,6.411447087350158
RGS14,22.44802471578942,2.9264396933830747,2.606374444785023,3.105332412976732e-11
FLI1,34.68030573699826,2.501962418012378,1.7011405482190712e-13,3.1983669364544094e-10
NFAM1,34.94961564810329,1.1456946251356501,7.86572358113269e-08,1.198141747204777e-10
HS3ST3A1,4.143778853648195e-43,6.917601783232128,3.3640178797654676e-10,1.048229141692484e-48
MLKL,35.40670035629795,1.1679146779153713,4.949824067680475e-11,8.757085175310532e-15
TNFRSF10D,21.38934506954502,2.0195723230815408,3.412416950371763,4.87278661111654e-05
CDH18,7.136227169600214,1.4091479921770224e-29,2.1053672398336816,4.4624827150435324
TESC,5.068532877377576,7.205584600005634,0.20139965009798236,2.5228544567283583e-13
AIM1,10.669261808115516,6.6886999839480055,0.3084709781002538,0.0006727548339687404
TFPI2,2.4915260554197785,2.2793292951899846,2.2712493233905255,1.2630607764416279e-05
CD27,16.240941273699885,2.8876185606221165,0.8208810725023709,3.229803904128367
PAMR1,4.3465837450928795e-42,9.39840040764044,2.1590979509005436e-08,0.011232546158325103
IL1RL1,26.575125366502263,2.338018162214159e-47,5.535459891674583e-38,3.063786742804257e-71
SEMA3C,1.7413063697758402,3.3620045709922937,2.276638308541266,37.041981234398776
TRPM8,7.154949455792233e-05,1.7688402252609483,6.414224889054744,4.75790928614082
POU2F2,33.29941688672898,1.6798384731862808e-16,1.5987183881493157,1.3186078780059141e-11
TMEM196,0.00806179631222717,1.7493994717936224e-30,9.97356337181416,0.4488139727325443
SLC17A9,36.04571435564235,1.0131626801693769e-14,6.888804593226321e-10,9.37242419738335e-11
FGF19,3.5526426226690714e-33,1.3698292868731292,3.124158282957396,4.309861711588015e-37
CEACAM21,34.21178546258998,2.3472900647268074e-05,1.5586050808383096e-18,6.60119374468324e-23
SLC17A6,3.546770215197762,1.1487162482875039e-38,7.47102768602072,0.00010902573144354426
KRT19P2,24.867322881814605,6.545957178113259e-12,0.18390568436861382,4.477165814958626
FGFBP2,5.468120937918618e-13,3.7342932796447528,2.3299265748911133,1.5367680772091807e-07
CD38,24.88609903056848,2.1048403027595906,0.003009501928717028,5.6302856995463763e-08
GOLGA7B,2.50632392599246e-30,5.045216410145402,2.3542781416265686,7.865664666870992e-11
CEBPA,35.434536857589556,0.0019389163163223539,3.2564387903225055e-09,2.4238753027417565e-12
RBFOX1,1.8346141052898923,0.9863095750926776,3.9027156605901316,0.042455025913761456
MYBPH,4.965364208085446,6.26757541180069,1.9769713579987156e-25,4.493558241359598e-09
CRYGD,2.9222376611100994e-24,6.373213954526972e-23,9.892658675021497,8.484429429643048e-12
LOC643529,24.48024352154166,2.3285007099519412e-21,5.398043489084388,0.4041394965302226
PODN,1.5332649625081554,7.150420481415596,3.892867461890671,0.12583060705822585
C16orf11,6.884783429520834e-103,4.848073112670451,5.237041743828872e-29,7.682694963219956e-81
C1orf192,6.319125568555081e-16,6.786979968947018,0.87230817233654,12.20300200496852
KRT5,4.651610431405747e-28,6.038198722466251,1.0561577487916538,2.3910738920796213e-07
LOC158572,2.4009577669830108e-26,2.464361333179248,4.342541792465232,7.049962600493148e-10
GPRC5A,3.290590823355797,9.711556332841315,1.0985702579744192,6.951566920846696
SCN9A,2.7552128575444366,3.3700864357002208e-12,6.199857039071863,0.9313391819495818
PAK7,6.001890910944487,1.2908014051003539e-36,8.710221246774825,10.53433565736162
PDGFB,35.64052532999602,2.4561744619694337,1.2260115639614845e-05,0.00022132575891259826
MUC4,3.1042326280097073e-56,2.33374161591215e-15,4.361777636967921,3.63471778658066e-39
ACSM5,29.292754016415216,2.387156062428981,1.079092132017086,8.55683797213127e-07
COL24A1,6.082472485453384e-22,1.901279389953069,2.7492172339165992,2.6321845203137957e-20
LOC389023,3.756028504668377e-64,4.8789345935003875e-42,6.351995618072006,7.814522742757318e-23
PDCD1LG2,31.230630571016484,2.3953471363851513,7.144697428496555e-08,7.222025888395798e-10
GPR18,29.27222925926282,1.197229781953421,1.76309913758094,0.0652481056628853
SLC17A8,8.331295435643389e-20,6.306293785582882e-36,7.627829894051302,0.6838596089359987
ACRV1,1.9266145938074354e-27,1.507050781573832e-31,9.93179474128296,1.421921992718137e-10
SLC15A3,33.69481335983644,1.4606586199946383,2.964951935324802e-05,2.3459305360100632e-07
SPATA18,0.41498377116969226,1.6712560148736635e-05,3.9798790088762175,18.904393768808944
FCRLA,6.596265907567094,7.633338287114154e-09,6.029831175135066,13.397792182784743
ZNF165,8.095817377286023,7.633678247247044,0.032932334921343016,7.690359174039335e-07
ARHGAP29,2.436112371834675e-16,7.515197511211906,5.576704429087763e-07,2.0420926740782937e-43
SLAMF6,7.6498046228611996,4.286451564747604,0.0015724374184592916,3.738544512528409e-06
CD72,24.068128001442293,1.358562357702815,4.172929535307104,0.6400162653882774
PCSK6,0.3220848505140281,1.533834051477366e-07,3.8795968656023594,41.514174882815986
FAM150B,0.0024192191742994436,3.686406462343115,3.318756869199747,6.709559702608769e-07
COL25A1,2.2224509394672655e-10,6.063987650862411,1.0130295472030095,0.1665480689618689
ANKRD20A3,1.5017730049746081e-12,1.2728272412498398,7.032484369801767,3.6602363761783867e-10
SPESP1,0.003731003010547781,2.4694255373940754e-28,3.9083845604616796,18.64412526681244
VSTM2B,1.4159954901490568e-22,1.1652170676307115e-33,9.117222833089155,7.692300868103854e-05
GAL,5.337416441484766,7.091177065703848,0.7577763567597435,4.7906269344721985e-18
CYP4F24P,2.611085670189016e-32,4.285121271133513,4.367440325858379,1.2108557120209888e-22
LOC100288846,1.5695248974347056,7.63986713105686,2.3369828578128287,3.8431193713581635e-07
GCK,0.0017377670850918347,5.333346553607058e-07,9.830233471364439,7.485225723997393e-09
OGN,1.108232408216785,7.610602043451846,2.5671738958436916,0.3431379138073969
LINC00693,6.902128098634457e-06,1.7547351218040162e-05,9.185586495074885,12.490559015938556
IRAK3,31.952419105017068,0.01504052728851372,1.088953489761867,0.3707218479224979
ADRB1,3.569088667419643,8.026781454853026,3.446884488503021e-25,1.9435983455313413e-10
SFRP2,1.5694484035977295e-19,4.0576905287324764e-26,5.778806930386631,6.868115776658159
SLC18A1,0.001022818544532272,2.3891631292392135,3.1364925315930665,4.5416779964508445
RIPK3,29.54362027668772,0.5143515124599659,3.863768670502237e-17,1.0295284062903277e-24
FA2H,0.05133005860262645,3.144483773797356e-11,2.9649102057952357,50.438713830632025
CDHR1,1.745714831764675e-05,2.0506222631622,6.536947225177818,13.497027191174025
SGK2,2.0568783204766175e-05,2.751647369147394,1.0611223743766847,52.74949902543347
KCNJ6,6.913084432806341e-14,7.482372905965688,2.8553214272271363,2.5020396057208926e-11
MYL9,2.5810680816880334,7.37821051511962,2.09879001677716e-11,5.8532775694263e-31
CFB,2.945478452007678,7.500432188408011,2.394707189275013e-09,3.2401247307834765e-08
SHOX2,5.49730715154053e-06,7.9253212844898915,3.193221146861039,4.982050973743049e-06
LOC285878,3.68382025766737,4.201098833817097,0.970442419097319,1.3406707321089075
MIR4441,5.977948556851455,4.0668246566096996e-19,3.791916048735183,10.944227903731836
IPCEF1,25.219892822714332,3.6159282259203107,0.41581187010832216,7.338239024539024e-10
TREML1,32.51440790280597,4.189387838203887e-12,5.460242624827327e-09,0.01143234371385162
FAM177B,32.73856807378655,8.981191497671921e-17,2.970365170622866e-10,1.0973114508922481
CLCA4,2.982917965607829e-20,4.582160701834049e-09,1.66191561897636e-19,52.92453844063546
IL15RA,29.036531910241106,0.580350086635291,1.756644765357453e-12,2.3907658146547515e-23
RANBP17,9.710859416002582e-20,3.51163127965045e-08,8.403889642451738,7.576544593225785e-17
C10orf128,29.100611649998957,9.269654243210539e-12,2.007955997595615e-13,10.921661128364924
PLCG2,33.16313370374066,2.402868800545709e-10,2.531576360813801e-11,3.608176565774025e-05
POPDC3,1.5527849784463012e-19,3.5746514530761387e-13,5.960074742550892e-11,48.89428860092516
GBP1P1,6.331158484106631e-27,9.166991029393174,5.210024461796531e-14,3.9639308130277455
PCED1B,27.223639557345052,1.5445261200772737,1.754514667636278e-17,3.691237219601075e-24
LINC00639,2.0166671267078593e-09,6.972323562026891,3.897254084133492e-06,46.75224087930041
LOC100130231,22.165093243563902,1.6313792312972568,6.638304870916615e-05,4.5204173984718e-15
ERBB4,2.613259791990134,3.3829621515346293,6.030519198944546,9.068766220430492
AQP7P1,3.1659973945226447e-19,7.648943610652698,2.175086325860468,3.4189628861117707
FLVCR2,29.909493641579296,5.295201789833552,2.514582123458236e-06,2.7354202463439306e-14
HIST1H3B,7.710591451812645e-23,4.173332632214321,7.780739065931895,4.8078810109400505e-12
EYA4,1.4722221396171333e-13,9.629176808861487,3.1521984701060015,4.45344588068234e-14
ALPK1,24.06630025555333,3.9822454946030046,0.06279511644912596,1.7392907388868656e-07
XKR4,3.964971713131763,1.486441100890117e-18,9.097231924353075,18.718870158457456
PPM1H,3.086101687322674,1.8748095497391024,2.1041310042372903,35.033023793932806
TLR6,31.362719563761527,4.199623256500592e-05,0.18266029438672712,0.029593066750599927
BCL2L14,1.2148876898455002e-27,1.1482007798331786,5.9187427035703015,0.11777176595600318
CLMN,0.9604044769360564,3.6765972686855743,2.7878111870015773e-05,52.83740286795774
DSC2,22.21277293338822,1.7748969080440675e-16,4.261553405813293,0.3290814141366491
SDK1,1.8785358987445222,2.8454308821567844,3.235042961250334,11.386462972102839
TLR3,30.565840437679846,3.4220308668598944,6.0746763480735295e-05,0.02128818327175558
B3GAT2,3.5187294130037616e-07,0.0031989054577917504,9.610854807334666,11.66495428825412
LOC729177,0.34947453507712645,0.0002726354005728434,8.817053917279024,19.955730981099794
PIWIL2,3.8554094704561974,4.525548833706704,5.473411111744915,2.9800724803445378
HOXB2,4.4243339274178055,0.7143779330580917,4.338676220621863,16.13973537367491
TMEM163,9.307950746795509,0.20883316033210547,7.762250913926835,0.1715560094825751
BAIAP3,2.102309617581631e-18,5.2470707716830045,3.925303925112159,11.572665706696045
SVOP,9.599053789843758,2.160029162672433e-14,7.652126926249939,2.974849763575205
VWCE,8.502013584025251e-06,2.5926449404281686,7.8523336053796005,13.874013967356493
SPHK1,12.359870322842976,6.264408829817864,3.3425836265942683,4.567472038552555e-06
GALNT6,17.07979567248066,2.3843508190381275,0.022808310145115734,48.07301661906225
RAB3B,0.18190657656740838,0.3797958298014278,7.725404849254142,23.796560021713873
TFCP2L1,4.2293150417334635,10.661793345471017,1.389441728632135e-19,3.686028050879539e-11
MICB,10.072756293448958,4.49172158348097,2.169335301720069,10.270545061770756
LINC00669,2.5224256089419657e-22,3.479035993395475,7.055936478822325,9.73529034688505
LOC100130298,11.883713547179935,2.9112605487221628,5.6645723185610075,10.69000688601379
RNF112,0.04858306174086725,5.001684637075193,6.1745400135342425,3.003263140588285
ITGBL1,8.359756717039902,2.295938281221117,6.176803926865061,2.6905465927542616
SDK2,0.21506699805778653,1.5782184975166658,5.782846876291508,3.132485520913028e-05
GALNT16,2.762595625912323e-10,2.190099795575565,9.490925641770312,2.14984108883517e-08
EPHB6,17.848044975437585,1.7774996568525266e-07,5.666630283441064,10.542726936484389
ADCY8,2.666571441336045e-05,5.29482576378026,6.570268744138122,5.690106607451324
BST1,21.382720398273126,2.707414790396218e-11,4.399783306974158,0.027738822049378616
SLAMF7,21.477424582288112,3.855385694800991,3.064402966465392,2.5051447701136005
ALPL,1.1504911019900228e-19,3.8755089145501533,3.6688587305866918,42.77580974806835
C1QTNF1,2.7806175989765975,9.510917662025628,0.09529024994570047,6.123812000135962e-23
DGCR9,4.238393828229017,1.2210481808226394e-06,7.789485145814491,6.23722236053008
MIR941-1,5.285360731893405,4.56189623248294,3.174135806525688,16.246850185520408
C3orf65,2.328145376395573e-11,1.7255000830273395,6.772191609708874,2.0559053070437688e-23
TPGS1,5.570991276811381e-11,7.569601603643267,3.062893287014872,3.349210645492776e-15
LY75,27.4224912375166,5.447056907109872,0.9088550427981981,1.7305958449061665
MSRB3,0.02642089149052514,6.998148358196294,5.0394253226229875,4.774741470467615
SIK1,25.480607051352962,3.343220848712815,3.8417693307140026,3.661870973172239
SLFN12,20.593674232764418,5.783562488113052,2.2100476103355166e-07,5.09486887753729e-25
ACRBP,22.02950383691301,3.8104109318165724,0.008899262373497663,7.948470035938996e-09
NALCN,1.8695745498955014,2.241633193026165,6.57075731763733,25.54692550749699
TFR2,2.3453376660437146,5.37389229400444,6.207237559618871,5.60118092701855
PCDHGA3,0.14861841319472918,5.626195410485997,5.679695270392902,13.58911782812201
PDIA2,3.682124894680561e-14,0.4394322284729645,2.641669965740637,42.163618592864125
C19orf18,9.310515150044777e-13,12.350272616896609,2.9781367635555167,0.0012944625194227456
CLCF1,8.227089583452218,9.724681006631934,3.842371058617164e-09,8.319823420924356e-08
HOXD3,5.059630930318782,1.16129011997495e-11,7.985812356737588,1.4915896585074029
KCNQ3,26.241604292453747,1.18362197063085e-06,2.315867320268913,2.9983911382237034
GPR153,0.5128333216268629,6.635546128964106e-14,10.829917004153424,8.053304461819797
DPY19L2P1,2.6138188441660252e-05,2.533452745496788,7.992106921966107,10.226709388192688
LOC255512,6.468174914888508e-08,7.9849996614117,6.072917408103776,0.4219940441785452
IGSF9,4.5756581669252404e-09,1.1879939892342773e-07,9.438289167743738,0.006644289799566905
SFMBT2,30.486547623164707,2.5195899406450986,3.5564120388445883,0.0024362132551081356
EPB41L4B,7.552466075446612e-25,1.0889230872129676,8.38831130679891,4.17282342528187
GPR85,3.4808368801680554,1.8385710562270235e-35,8.865354856296067,0.00019069383685786206
LURAP1L,2.510086196440519e-18,4.852237576495459,2.4838739862021795,33.377980002479
SMPD3,5.514656767656636,1.1174831213860029e-13,9.229434072622828,0.000389807388940335
PVRL3,1.7137723327602465,10.238066579421373,2.4569348166121605,0.026097939359222135
AHDC1,1.0536037465732433e-05,7.568637851666937,1.7025184818746097,2.8377578584672665
LOC441155,0.001487444234567594,0.93702888433715,8.218756439781227,1.3954325679916442
CHGA,7.812295290441083,1.6212806605950248e-20,6.519821436337531,15.585360531966183
