,0,1,2,3,4,5,6
EGFL8,0.0007655047302525585,10.569628511770688,136.17336778327993,4.874482895411524,5.546558924115984e-11,14.629163509617273,18.693039660185065
NLRP3,2.372270850815019e-10,118.81158475868187,2.0875043340478706e-12,5.26831236563241e-11,65.5235869311518,0.4171485660654379,7.569496247062636e-05
LPPR4,6.568272223313588,43.39853820333841,93.19258664322408,5.850953397352007,2.779572794526703e-12,27.53935197031133,0.00015634623317013787
MKNK2,5.2542385938403253e-08,10.802646816832851,23.490190974942205,5.530439860937594,10.1660396139018,64.21581725770255,0.0039849267045606795
GPR37,12.94642767985194,19.008958348602853,13.729304574728651,4.2377288813638435e-05,0.00025279604997394134,35.95356841643735,145.8169235183592
KCNIP2,1.728416909594337e-11,7.152346621036841e-13,21.612302944057195,31.42676393510045,3.509859442304014,1.636693851944427e-12,2.827861446790703e-11
NUAK2,0.6798630372910839,0.39698312483266857,7.666177207733508e-12,12.778051606991102,21.142219190140892,30.312042545453384,47.99285940580185
NTNG1,19.482478814711648,10.577469510958725,1.431673735271229e-12,13.286762121715585,1.6781025512337901e-12,12.510604163399453,6.364166416772893
LTBP1,22.87131237653854,2.8205460324357514e-11,131.84601161268958,3.927593552964473e-08,1.3461409274813247e-10,0.2992166071721705,84.5748919406998
CDC42EP2,3.2654575773173176,2.449514452387835,9.26021513073051,3.7227279896759176,7.230746060788076,3.3253149357975222,163.64042479728033
ETV6,59.43914269489277,33.39374021103237,30.67092025354158,6.8476404915005595,18.02656311569922,8.224385751032446e-12,13.446215902036295
TNFSF13B,3.4376500410260857,43.616217731956475,33.86448694432516,1.3119883178222425,96.68818622215076,3.349811039897156,0.13640538168597172
CLVS1,8.893652461984594,59.90489145588523,2.5324178772693634e-12,13.020217339126258,6.220541057764366e-12,11.829897567360051,2.9632883515761855e-07
NKX2-5,0.7793964083525534,35.71437847860037,8.375432915090358e-16,11.468030309019065,2.8310608238042813e-12,29.471759612871118,6.176965654593151
TMEM154,48.6623657785404,2.6433228924099828e-06,1.4738558095830243e-12,2.7097289691777164e-11,66.97356270807465,20.271167789997467,4.147720477026647e-10
SEMA4D,4.754708884546957,22.042205717646983,9.728028358430683,4.422075213801186,72.33699312606754,6.208704600196515,138.95304579716313
IGFLR1,22.394553232380108,38.97801972227255,0.15769413468101354,3.083868600416453,99.63331917993744,15.775852432769259,9.340385895264934
COL28A1,27.2176501464786,0.278660058336871,8.976087051465616e-14,5.100869215392437e-11,7.293681864256766e-13,39.80356597243585,7.910150793525271e-12
PPP1R1C,17.299625921441123,17.231033964661048,24.460187377685155,2.377749072819941e-11,1.4176639599049482e-11,42.9706404902019,40.92934310885689
NUDT14,15.992878153421193,40.34985854325024,3.590136708400986e-11,11.198188310554077,72.36691428275728,0.9444996272294853,46.72215023976231
SEL1L3,3.3608701979370743e-12,2.3340253282549783e-09,40.521247510306424,20.632268974615688,21.2911471581435,7.445676461930748e-12,2.6879719951616425
C2orf27A,6.091890268074042e-13,6.382541587013574e-12,4.838579909312541e-14,33.02022074299843,4.826332711993465e-08,4.679476795164124e-12,2.2357144220704333e-12
ERO1L,0.6267058343777364,114.33535825182813,0.19192683122717524,1.7581295324266595,1.498542030804366e-06,50.87858749126527,7.404983601941135e-12
GALNT15,2.569030967156503e-12,27.211346021325564,6.195486838919098e-15,3.305465479438142e-07,2.0230360082695513e-11,48.3877462434458,26.931853302771334
IGSF3,30.514631386507702,19.40137544871419,68.15652456791659,17.665274805165602,1.4158564639820258e-11,8.238086878799399,13.274379042851377
NMT2,6.11004165761125,56.91614474253913,24.25389432788666,21.347126075407242,1.8967782258768011,2.527716204200322,41.988718658468606
TTTY15,26.34622291010681,30.67303524068687,9.179835668803043e-08,20.799831534569066,24.61055990491579,1.265808306961847e-11,52.72830212634384
AFAP1L1,36.64081423629503,0.0017471821593231759,6.522552022349043e-14,1.948585442310565,3.9718805995212856e-11,45.7739748230435,6.972751418933396
SLC6A1,24.176530565823306,12.533079890284338,31.107572937481606,5.3370995122330775,4.482771950146456e-11,25.01286342518146,124.49439743397797
IL10,7.767082954048845e-08,142.6006652530782,1.009991398972389e-11,4.769402083015595,39.422983660115975,11.472241547875708,11.557174630434638
CLSTN3,11.826201822718792,0.11859631979926047,101.90255465192257,25.697443480377878,6.780963612734309,0.41956862567639164,0.061902601680725464
IFIT1,38.94921365858863,1.2666501828769401e-07,3.6518715251037573e-07,3.861626902891635,26.207401439725505,23.349748961931848,67.41573402991824
DCC,0.08289937266781472,25.44178676752166,24.745599084920972,26.26041426589614,3.485098538685135e-13,0.04471915871440151,50.79575432407782
PCDHGC5,18.14754599049277,1.3678329652427245e-11,0.045484485110170794,25.61301791425514,8.780273734885655e-12,20.264695082176022,2.1099268083059732e-08
LRRTM4,2.2120321283498875e-13,41.730064036494554,94.82405952289498,15.951012429802976,2.3013814417682698e-12,8.934687287631192e-12,14.905298059301462
PCDHGA12,52.527528667883004,22.435503367830144,2.290060768172223e-05,9.009964867014052,1.7828767160892706e-10,7.667080167944389e-13,22.416846897860207
PAQR8,0.6907255714993777,27.358341453899257,24.34349591157647,5.080498545243915,15.071425587805114,21.76964731400098,161.37171447875014
TMC6,1.6998217613443782e-10,50.07712264672209,1.0134252897282378e-07,2.7171250743764284,75.2843187485327,9.192404649984839,78.49259256284542
ACTA2,22.06957916149694,0.09410838684115408,49.95939135844365,12.247829063958324,21.65975092344577,11.653231467474809,24.349105675499725
DDX25,0.0002607126721125009,4.891555379814696e-06,0.029009143621183675,34.97695324146873,1.7982181967665897e-08,0.04196350995985053,5.812930830731642
LOC254559,2.3778317619834013e-08,23.497112210953826,3.5945687514502485e-12,33.04252588348042,1.3234442786855051e-11,8.59562776769352,24.976869022951114
MSI1,36.853491280043905,17.33110187328621,116.76231052225923,11.963256062588233,2.3773381213987203e-11,0.03371473990278977,5.229321613298594e-07
PPFIA2,5.249982955561376e-13,67.06247362856759,32.37446423139101,19.718122877006067,5.548346492263798e-12,6.981734635980626e-11,53.89740852234174
RNF144A,1.3618631248656767e-11,4.6391995883445304e-11,2.8660102220358477e-11,37.589778596338775,8.255785628495642e-11,6.836100374685564e-09,37.40571456347112
TNFRSF11B,8.662312687668901,82.10182879571684,68.8238414717505,1.026645383973995,0.07340564650458381,19.222027337403446,50.37564320187845
ARSJ,68.1540444945685,0.04979294040856015,28.380505876300234,2.2312347680930482e-11,2.654024335447417e-11,17.945759667577565,2.7383345364740314e-11
ENPP6,2.2104523790102962e-07,19.928021942902117,1.7493405286212363e-11,11.340238217135978,0.04792274585708516,11.134609692189905,93.85157665781277
GPR137B,30.738070742009437,15.183551675764223,17.658177525157935,24.471349744813526,14.959663443427152,0.04391427670419093,8.487205646199464e-12
VRK2,0.001445604543560538,24.338179520696926,14.021456711374878,7.788025030303229,66.05063760167616,14.777512696300281,58.15823541143076
AMPH,6.508778533611106e-11,38.56523500571584,0.012982698384761234,27.563835288325972,1.5140531591805343e-11,0.30887267482838826,46.934044190309045
PSMD6-AS2,72.99261726221157,65.67405736754483,1.7666321934279436e-05,2.6017707105099377,24.768913501408576,3.328072435535741e-06,0.3811478147786463
DOK1,8.992290228041623,8.334051621139253,15.47968530447927,13.771474270952067,101.94886042778052,14.162673649046543,14.003618566763267
SLC25A18,25.821810907437825,7.598702690704699,40.69161545673053,0.13406288020137191,6.987736535480005,44.17498779086022,43.88107249586423
PRDM1,54.50248300433607,65.1914380410397,9.722838074378435e-11,4.446807616834338e-12,41.57865283661874,0.0022240120501112034,1.413691456610449e-12
RDH10,84.62838681066027,25.38779976549468,8.096697779981024,4.719899311132391e-11,0.004539565712276255,0.5450357161941635,1.8968187698978465e-11
CAMK2B,27.461974073515094,1.3449481707597881,1.7810893949381278e-14,4.133146512586936,0.007846982266811799,34.719636976166,1.5130522870151e-12
LOC100505715,18.649040222731802,1.1372552416317647e-11,0.011746411554274127,14.936317023654434,3.263717931114434e-13,36.51358421187048,10.927333690522046
PCDHB14,1.9110036217792012e-08,37.38699560130564,1.1894564897557477e-08,10.889165076059728,7.174227122547008e-14,45.55825051225143,11.46447005462771
AZGP1,0.16985830493702253,79.09122369133426,1.033454983880106e-12,2.1716432308666875,4.1192538628155354e-11,39.38599261984974,31.719954937164168
TOX,0.0017503060223560021,79.53508056337593,68.67307223943568,13.460488048597819,1.2586808459376806e-11,11.911404867829992,9.158913014996837e-10
DND1,19.92413965716078,32.425022118923664,9.190714615308026e-06,15.43607344741835,0.009656732340507661,36.09821806177321,0.001953800210593427
FGFR1,12.453928295700605,5.476619413049317e-11,122.00785538020939,16.904384108897272,8.60222722451867e-12,21.77200313255802,15.67980968271469
VSIG10,74.1782839335053,28.98332651005431,17.58597980254348,4.219303170382178,1.3682997795951414e-10,0.03811268642030362,22.706274200581195
CHN2,10.303628978544426,31.426494207263985,2.2325961501115747e-13,5.400190364341744,36.57445281556642,8.455713610118236,133.28173971614382
ST8SIA5,6.7362235465936715,20.037980756656417,1.689515016383931e-11,18.224620957707867,0.08988152458475082,16.832149614687086,48.52265218670387
NAAA,5.440634345172379,21.987280354748005,8.076983085549779,6.0903970118965995,96.6526265741106,14.312846412300017,24.599992503926035
LIME1,11.056422457779162,1.050882354991794e-10,0.4603724872439545,11.50844101465957,34.070628499186654,40.955371934457176,20.07635442786356
LOC644656,20.276883798859448,12.974813404028355,7.674657669606676e-12,9.007804651382326,6.069805632465842,32.14073214052596,12.470839814466935
TMEM169,1.6380137521643135e-06,51.28897324662712,1.2473738137061722e-13,31.080851362970197,1.6380941625024236e-06,5.360290218633273,33.07055125181757
COL4A1,38.03592758235381,3.849181809941157e-13,3.6667226770679835,3.827245515633246,2.465943933021181e-13,37.74690388468853,1.2401152654782306e-13
PYROXD1,10.396165086967942,14.358191829282184,6.237215913831418e-07,23.237252213400303,15.706093359362756,23.792457980639057,5.3558145443229834e-08
CASP7,30.60894878459927,6.515898596622409e-12,18.944262179981237,7.598355870065275,33.46686750139775,34.3295356537364,41.52690116363625
FAR2,29.382484259919675,7.277746379965281,1.708591187030575e-13,18.446546911628797,60.21052088428728,17.592911419433886,6.640448467103739e-11
LOC100505738,1.4995427429446722,32.454616093982494,4.5761165697761924e-11,21.671565002581012,1.8043415837092356e-11,38.67079396635508,4.5628625115769755e-12
XAB2,8.605274382105872,1.5643332185461698e-11,24.083605950701703,15.567649896187042,1.870980060495258e-12,44.04772634764684,7.549258464539067e-12
GUCY1B3,3.9099788760752893e-13,12.738326517314501,21.87412994284737,31.72975417901095,0.0009987800307333463,2.6205322521565604e-11,2.928318310848045e-09
LOC100216479,8.309490302288546e-06,45.67263463013733,8.983786763273915,26.129803846280304,7.767544471006656e-11,10.259179953175476,28.44195770743942
NKX2-2,1.5667366735347115e-11,4.1878599098637495e-06,2.281070450395313e-11,37.38255978798414,4.331516374089638e-05,1.86656992057109e-08,8.069264137450138e-06
GSTT2B,4.291692417970445,67.80033258680528,1.0312675043137693e-11,23.588466372221685,6.932519794270972,13.87317534283868,0.008157007136021079
MIR155HG,22.847378285014898,108.8617759082075,13.636650947287407,0.2594166901159393,13.978799760483682,18.94947921299809,9.093355815639914e-08
DAAM1,12.761255617203437,34.91035690243475,29.276363785392768,23.696507756876372,0.00050741055934583,16.033198297028076,22.084007278943933
NRP2,46.14499274715867,37.05556560404529,38.28065878999403,3.5403512543189715,13.244903618866267,10.604860730393604,3.438396476571547e-12
POLR2J2,16.139238371834175,20.19665373908314,1.6640976607773734e-07,16.672411483409558,8.242895628469771,16.01637975189287,4.35721284554723
MND1,14.4807981121465,1.0798915175087868e-11,3.509931603756921e-13,35.959743558372836,2.002139213975862e-11,1.5254928732686965,3.550551264928724e-05
FAM198B,1.3244033316073181e-05,43.88911318091967,66.4556982704677,1.4296714368910865e-06,25.856331387481813,30.924774699498737,21.78330333502114
EMP2,21.048791013283005,28.444920683932285,59.621545842275005,17.807362858724037,8.569093859492446,0.17117952466318714,1.2241581369573222
ADAM19,36.919651073666095,6.352989920435484e-13,1.2410380422184911e-07,5.010701251905905,3.05312437791189e-13,35.662435158068995,0.00017408835344822265
ENTPD1,12.47036230140955,28.146520631528894,18.897005300565095,8.837614201996493,94.88264326792363,5.643555856206461,19.457986862425322
TPCN1,27.47076785111665,39.813135571467484,9.901982769677437,0.24293545344888587,63.666152861101416,35.637840616019815,37.54863066058929
SLC16A4,16.817915118845637,5.764316876733499e-09,115.5273522791436,5.3868599828625605,4.7179851464952503e-05,25.291185706484878,0.0028113176873644646
TCTN2,32.35103535971979,0.009504817686853755,35.16466164429068,14.736718553792855,2.75987482854811e-06,26.563327368147338,7.291596188801411
FLRT3,20.988501192830036,0.523437455038611,43.41258310356859,23.315341964801313,3.5679814173926815e-10,20.79131358034965,1.1251628679457216e-12
LOC202181,2.303417070657828,16.098140912820174,4.679812376000635e-12,24.402470018112815,11.705412940134964,16.191295990651312,10.566493730411882
PGAM2,15.826516100995729,0.0008772529758660036,1.5172418489506163,12.05250939986526,6.835457840397646e-09,42.00961471223716,32.721017615921255
SLC24A6,38.568231349150146,47.58553108002615,1.6346440339551492e-09,0.0013915649762302495,73.32302038322462,11.664667906609214,10.30447232481633
NRSN1,0.002724598314862934,38.98995212209162,0.14718397308952597,28.479832235591953,2.648308976067358e-12,0.009164054731819084,45.327876816090594
LRRK2,0.16785896155507138,2.2542091552030093e-11,9.464936544373969e-13,34.985245221846185,17.79664906342209,7.763436055510461,17.49538584500041
TCF19,12.210628670804976,7.1949726178152565e-12,1.2589251179513452e-12,24.629586995126825,4.229272779487098,20.8631557945833,29.270865359757043
TGIF2,20.16704790143469,4.592983698775244e-07,95.69999752530802,5.139363572477925,23.615765936605793,23.57398181803232,34.30562921196397
ABHD14B,32.81720091810406,7.849177248591361,35.30805856729069,8.493745576974268,65.69327865914228,27.075241537478064,1.3497809884171424e-10
RHPN2,28.401371754704968,4.516061886069059e-06,7.5494900568471e-12,5.0826714255129115,1.0459304436012915e-11,50.155760753211936,8.926347367524782e-12
CHAF1B,25.349373396034263,3.343745285059018e-11,1.1447248502280615e-13,32.589009413738374,9.980359839164455e-11,11.466509460957273,0.6221360269870035
NLRC5,21.29951159694388,4.9908765705083225e-06,2.5371923413630648e-11,7.30273768586915e-11,35.78176455870386,38.79318893940103,25.165850500040648
LMO2,53.95483094090029,10.406500699245676,27.208566866546875,9.416939949314941e-07,30.788829469537497,13.287024093627322,2.3482982953993317e-08
BUB1B,16.776747767328775,1.259852861619267e-11,3.1734921368108265e-11,36.82945062816864,1.806788082823565e-08,0.003437366489163206,0.0005073473679516984
THBS2,41.04764935446764,1.568887935536114e-05,8.922190502382226e-08,8.623593118297201,2.854692868784333e-11,23.557588753040196,102.71936378675443
DNAJC6,6.590712700570895e-05,46.29786863636778,5.633865024287528e-13,17.114315945087842,0.08590255020771442,8.414322983108221,99.62517166119913
IL17RD,16.183420234678433,0.15401985756673944,69.93986996336645,20.169990268938264,4.6992562173414285,9.87819768759245e-07,0.0015162701352264784
EAF2,16.29203674184538,27.00463471347261,1.1314938824268653e-07,4.952909381840521,79.94814956433648,22.615594565608816,22.62684387930216
RAD51,12.308256643876998,7.251037429636691e-12,1.9601020051005447e-12,33.562974561696564,2.2202578914179624e-12,6.593063686287222e-09,5.599501740183198
SLC37A2,24.435483792067096,64.77649526515125,0.003373430841802356,11.488812710423096,83.93315251461644,4.797501308225073,24.069620725103093
ACTN2,0.972298755767379,0.00018079768640198566,2.8219169861776424e-12,11.72499299984184,2.1526030484642e-12,50.09080410012539,56.23283548443775
