,0,1,2,3,4
C2orf88,0.0007263738731248886,5.720319226395448,15.457295664323633,42.48049410064015,44.14455055747346
CREBL2,54.818415232051336,12.361255532009212,16.716206729446437,12.609199123352411,1.1945447017848402e-07
LOC100128822,0.0017368915265790726,13.568582776035202,19.071773732548877,7.509878076274791e-11,3.173791663510859
TUBA3FP,4.913875122982864,15.222803002476926,10.293304497999953,32.58203289855234,0.00402648740165096
TTK,6.737929718963156e-11,26.681556545665746,1.751709762903535,0.3827538019119378,1.4602435389304917e-06
FAT3,5.803264777655308e-11,11.210638435653912,20.625567748212944,33.80173176613989,2.049856394113317
GPR162,0.008807237352660029,22.169695523895612,8.369006272486667,0.004898906668083392,25.274782824726564
STOX2,4.662909211955199,25.341900352550365,1.1005378735566562e-05,16.41095022928105,0.0007994625471147094
ABL2,29.93943176266653,16.701470126371092,7.6770973934798254,23.26954266835364,0.11161425320841183
TOM1L1,4.8236626957228556e-11,12.296878184614167,15.306792682027067,13.814062978320377,25.454083720975607
HIF1A-AS2,44.188365952179645,9.226403833528801,8.003504271334421,23.14564789256153,0.025781443772982162
CCZ1B,5.934220039534062,17.34736656475854,15.132173143339076,58.53754961595758,0.0011288428038474106
MLLT4,13.203961700037143,21.04965059031151,9.713884831333218,32.95924269646115,2.7628653794941655e-07
SLC41A2,8.441437878646138,20.55540348042628,19.292739460928257,0.0007839252398078329,1.558213434879562e-08
MAST1,6.557352948655661,26.216473273183926,0.020055194057596305,0.0011571854501698272,5.5240274416501424e-11
ZNF239,6.757115233039747e-11,21.51287473022579,12.486497598608059,1.882692330279387,0.01588110680647621
LOC728819,8.723872194302298e-11,14.690147602895518,9.894707458309831,49.13275412070151,3.132348062637737e-08
TLE1,6.880426315161706e-11,9.621643112089837,19.259510015490378,0.03279958785766254,35.327233654228614
SLC25A29,18.19779598766362,15.183758739638906,17.228784636403155,40.095195125184055,10.854952495777662
CSF1,14.862580414887086,2.960108651311793,25.225642571485007,5.840103112478303,22.803507926848663
THAP10,7.848550365720439e-11,21.36456968156631,20.169771907245977,18.498072014546675,2.474827537621443e-05
C19orf57,7.675504769243628e-11,20.64522659442624,12.85188158199267,10.572956708662534,6.698007745449114e-11
FAM117B,17.23073506811097,25.730064283757066,2.54551918928073,37.50398064088417,11.146589775249248
DUSP4,9.57335301389921,10.399642074599216,19.553100945433584,7.700259557497503e-11,13.86112580201273
CHST11,8.755253016629053,20.791329662283832,12.134156708036985,47.50563284181506,0.0010781875309544466
SSX2IP,1.4997448232624833e-08,10.36177410269624,21.386770095511544,14.895600351478665,19.34897639274883
PVRIG,13.284773420043933,13.210220502680313,16.515442526211846,23.80065860896241,1.4263623110702933e-07
SLC15A2,17.04017838966275,2.8951812820570724,25.56154715996944,23.440176076253998,17.836602394850342
EVL,45.59902534302674,14.713809481453108,8.366571024578679,9.980840852807995,25.409759565487846
TMPRSS5,9.373313135997794,17.848590799087034,11.924749000112701,12.274139096771655,44.357793971795736
DOCK1,3.7591613804210133e-10,9.771377345234324,17.185074672265387,66.63806054218495,50.14404041043774
ARAP2,8.490790170043008,3.0932269193085875,34.677277155030154,29.828871804544058,2.025423024213389
HDHD3,6.092190353189073,7.353517999640453,15.742609769579555,28.43018725502552,43.65457209229846
STK33,7.628743647626305e-11,11.350486035397616,28.331867732980903,15.332353377416029,28.327617817312426
SLC43A2,39.741964855179056,19.806203887366614,6.657167717421968,11.873230298986028,24.292396086260123
SMAD1,1.368516460806632e-10,14.240253518945433,27.491010525347374,9.31444828304634,6.464330177181728
NCAPG,2.0057307082848142e-10,24.82782111307038,7.742969961353473,1.5963000915493306,7.664602711004125e-11
AP3B2,0.8709994792151426,21.256403519299628,9.751931480601753,11.221441795901027,6.09986380231582e-11
TSPAN11,7.969985321261479e-11,22.03062632682724,4.102996336723857,45.58697668639012,0.11026655117476923
WASF3,7.668730756735921e-11,7.971134984957614,20.800597755067763,31.874933656463263,39.54810015780065
PLD2,40.59780697017893,8.168658046165888,22.69253131890296,1.0488835865928359,18.24556306123111
SRC,4.286405710872126,24.198018973185278,5.720816172137947,14.766633755784602,26.948095725245217
HIST2H2BF,39.74405804337931,8.331193318851176,13.06221787906633,9.535392363128283,14.046723448228185
TCF7L2,1.0031397875815944e-08,15.64694933113143,12.00344206395772,5.0295771532021485,48.52252251313868
PANX1,10.086168463320032,27.02183592407334,7.44212292786525,27.055123662793864,1.4890218969123621e-06
TMEM54,9.50439075758886e-10,11.89569014221826,23.193212705551943,33.85207796462724,6.037947035863971e-11
FBXO36,0.06135799590240569,9.383974866220251,22.642635821151607,57.91562189229083,18.502732971583622
KCNN2,8.972922421157529,11.482310534359092,20.48127433795202,9.209230721262957,4.729084903913856e-11
PIGB,14.70842680591564,6.005827601254019,21.609075603569035,29.21809539113588,54.398679546292314
NBEA,11.265859574105423,23.043133468493703,5.974607879822034,4.80956772395321,13.481948934274158
HJURP,3.602701745450905e-08,23.18741281585057,13.920063223484929,1.4636272030342288,7.361084679046735e-11
DPY19L1,8.106252192202206,10.939854530633125,28.24678729821884,13.77917764857686,16.732717666294985
STARD4-AS1,10.72699422105082,17.255656040934635,15.280543830634532,21.99698818092164,3.2599388315195885e-10
ZNF285,7.2903583807917e-11,16.19191083777669,15.076138730046823,48.73825188898537,2.5058067141825473e-06
LOC100131234,13.394773432613269,25.742175238895292,6.275734445851276,24.165055431393984,9.194814578878342e-08
ZNF596,0.007475381384008064,17.60532103745656,21.07857147147766,21.601515643839733,3.920181258688875
TBC1D17,11.783897538587999,11.321188854106762,28.827981899985467,21.889516778308476,4.0170419920518485
TRIM21,43.55186003667633,6.044997121935926,19.410503207860735,1.8838670752258801,15.032136581876141
WBP1L,48.24809025273526,11.064368306726607,9.361955247043658,13.815935439149754,28.641582227825353
AGPAT4-IT1,0.0014749167981393345,23.599473131340186,6.086912062208959,37.418905669441855,14.271306591720615
SRSF12,0.9848397948079802,30.527712559090205,2.3456809948217794,1.6065427208050505,5.977355082242843
LOC100506451,21.866832271694722,12.231549842778309,25.02538192108741,16.550688943351872,0.052596130199025225
PODXL,4.854450899161445,21.647888636097285,14.541239501119366,7.44225362607444,0.00029707510551261806
BCL7A,2.2334291641462457e-06,23.66864094866369,2.9631286146970175,26.33844351144277,2.373131669698607
ZNF524,21.225401550680044,9.546679163287905,28.050292299153718,3.2662921698576897,7.3548467424114685
CAB39L,10.484827821575687,19.296699754858576,6.848987325494603,36.58790161291096,19.38514442098239
ARHGAP31,18.003195249101136,12.637621556113087,18.91858927004282,15.489074456077667,30.25985140277049
ZNF273,3.7779902725660817,22.949791373516682,14.559497111586838,9.770394769348764,8.549984855099805e-07
ATAD5,0.04485156762746844,24.411408047817094,10.430781185313254,27.463420510699905,7.638893694351319e-11
IGF1R,9.270611960711328e-09,10.527964050233471,17.22488066868703,42.96841203892901,20.346050121002826
INSR,15.584042305259116,7.734989405383011,23.632950491374164,12.273457584276565,8.41396915914587
NAV2,4.607557548268101e-06,14.952237072681498,24.456466971411693,38.62714845281722,1.045328956571089e-05
SPA17,0.2917674177341752,22.318771586633783,8.36568446765,0.10101727834625335,12.371644623785864
GPSM1,2.9493803972559194,26.777608749894096,3.7749606619156855,25.894747637339496,13.847174694389885
ABTB1,41.26899322159664,3.585567617548967,18.63384326012708,22.877081936653685,28.63872355633355
WWP1,14.640494022688296,6.55745110821884,14.87348743065096,26.32993725789205,57.27026556320562
HOMER3,14.176607822249991,8.316300095362214,23.22265884427061,26.096178672130957,33.79356369585132
PRRT2,9.52015364214573,15.87723160476619,18.845924050138823,9.799749908808195,10.454962414286262
YDJC,26.458739360592173,12.75217200137237,22.906183911555583,32.09518546683978,8.278519518924882e-11
MIRLET7BHG,12.086179363731262,19.118257390132722,14.174009983964186,42.009945150182475,13.334020539455476
CENPJ,2.8917476074069848,24.160828506407785,4.166269458497222,29.579604365152907,1.7439430916632886e-10
FANCD2,2.14174336711818,23.719168735848726,11.174540939348173,9.03614230708745,3.766267424026573e-09
PPFIBP2,25.55169876278801,9.147170756162746,22.09465466361392,33.663878272965434,7.345141923196617e-11
LIN7B,11.920955356904374,18.990791198074028,20.46655978793661,5.4391723896770315e-05,0.023485440119267086
LGALSL,0.01269338356818576,20.335944658543575,11.4389555354098,33.27522863718827,10.309299135655486
MAP3K12,7.1653729342974195,14.280968430104886,18.03338010115095,2.7375932492402097,36.84792000164854
ACTR3B,0.3449941350023144,20.46464777662068,18.767624203558253,36.12168185525443,0.11182325499688767
TBC1D22A,47.82688014716331,9.28128063377111,11.27717141259758,12.14394586948807,10.01047599600239
ZNF354C,8.329555502861664,16.15202418983704,16.438968352500442,24.420967555339622,4.144198968281291e-10
ZNF713,6.0220242778852615,21.135459657391138,12.476387135481275,31.657437504981445,3.279651257976876e-09
DDX58,30.38212312856646,6.213024332816751,18.34631103445722,53.81164008718601,12.984765334703976
ANKLE2,9.92224055017885,20.827144792357167,17.786725426245873,7.337142666339709,9.86235553170345
SLC25A24,35.37018140727576,13.757781350486022,12.571074398426637,0.007935223878710446,9.327843375657869e-11
ZSCAN18,0.0003183079499885364,20.849178644211825,15.359615637395823,12.6225136009004,35.90127037101438
DUSP18,28.73314911868188,10.308494092804068,26.607470800485533,0.03982786890343228,13.292950966717529
FIGN,1.0115552467324268e-05,7.5850317824981754,21.63963870334553,31.81931086323433,33.99322510910039
SFI1,4.366501386516608,17.813369346025162,15.771633702657192,18.985917941564047,1.2926002442750747e-08
CCDC138,0.39736010847426273,22.278147758962216,7.667567996422502,33.795734293134096,9.707483641576503e-05
WRAP53,3.2015958295407204e-05,27.92313077193573,13.612609941396766,0.6074809641043143,2.67260330817069
LOC100303749,12.44390030243757,12.057295220748248,21.708342044991287,52.778846028816396,0.005566625680596041
SMARCD3,3.0258576802899437e-05,24.349485149780573,18.63796330233122,7.64232806276994,0.047797051462190626
FKBP11,6.041774979479329,10.915687360612432,24.966890212656462,7.415807598591163e-06,23.325873073444512
ZNF879,3.8610102199264267,16.601760563486035,19.16381610116193,23.784549116300642,11.347112964000255
TRPS1,17.91084310129516,7.425089808149175,23.44036967306003,27.0897265581905,51.36680089523943
CEP112,8.175817779182846e-11,10.934391117331213,22.932769333302296,19.68493923517467,15.762245568738328
ACAP3,5.773416673064395e-05,21.155908473377053,11.68582551022854,27.37446770607309,7.523483095423029e-11
RASA2,24.78603706545395,14.518720744450066,15.975934555988536,2.516630798023559,15.75266973334717
UBOX5,4.3772288836264483e-05,17.20668917459898,20.544928616284075,17.871012903500965,0.020276103070669495
CREBRF,36.563604009557636,15.432055586307865,16.96710115167817,14.281690085846247,2.922041963366396e-05
CCNJ,3.589743297931521,24.225778567026364,0.1858269482508268,8.905738815544156,19.52669682455315
FAM161A,6.949992046472398,19.71482866482609,18.281105127144443,21.65913230831201,0.1399106269910025
ARHGAP11A,7.044968620973526e-09,20.08352000942544,9.234567098374612,31.75242331843242,0.003799780458479948
CBFA2T2,3.7088000053809975,13.78577198639752,20.438133527765554,20.61371765114798,0.0012825935108296148
VPS37B,7.72745875086198,17.640527978055037,16.5190113996787,23.37772944749032,14.794851987348007
ZNF217,31.522788450101526,4.052237019770241,23.56481451437066,3.4917952523393914,20.665905811296977
RAI14,3.8829904990051185,22.11104006487005,6.947159276145697,1.6247760908893278,8.700144883302247
ZNF250,15.78563746879698,23.808144360221544,10.022910963302087,25.762522922279995,0.021120381927560817
TMEM178B,9.200991678068772e-05,22.66422010693529,10.56100846256103,24.538664405303127,0.00029465445926049215
WASH7P,7.546403888301049,18.150999543582657,23.066645215346426,15.760556750699925,2.068968886670594
RIC3,2.978697864439416e-07,18.45935073425675,12.61866103644199,45.100886138230386,0.005275500739021707
MARK1,5.461383977008076e-08,19.323810491864435,19.824157169967453,2.6331005586514764,5.452237466173472e-10
LOC728392,9.084539069206484,20.148306119573625,15.955653699748783,8.269852700510615e-06,30.280204461696727
LCMT2,7.0788021386664255,18.013213579455634,15.63146077842264,25.07063526759547,15.951334297721585
SH3D19,6.26591937874468,22.266541865619185,0.0150124467800017,30.410642752470352,15.711837744751978
MCAT,0.0034605903722909202,22.097119088391356,16.548479736474004,16.605534783432947,21.92922962105339
USP36,30.027181784468752,11.26909869831458,26.71295436425844,13.352970873336373,0.22310942409628048
MTMR10,24.718914214504665,5.418320796693123,22.275213542382723,67.46860772775452,14.3223399841214
ZNF808,12.331111753142043,14.644874931617458,24.898850555151412,11.426871354813105,1.4806959202543814e-10
SLC26A2,20.910071175995675,22.03230035411973,15.061988366931601,4.110142485152642,7.276319244475807e-05
TXNDC16,15.542991738322383,20.645661164081606,11.7967734090128,16.754740399236173,0.2822874164635231
STIM1,17.16880808431921,8.034085675125981,25.74237737795354,8.990810224859427,46.927875347551456
TLN1,45.2967802706427,7.441111762643664,16.303527734416107,16.350231005465332,27.567087016039377
MLLT3,8.02139663339289,15.701096961114116,7.940412410915079,45.11965744052189,27.830702486830347
ZNF607,8.506102502765548e-11,12.153447728399792,22.851457637900676,35.22082368742173,0.0015213580271787664
DMPK,7.47528911909325e-11,7.94141170727496,24.361638859204888,20.13727794630377,20.12896231655195
B9D2,3.2452684656801183,15.420449465816844,21.324772775816037,0.29804974664418266,45.70871285241277
SGSH,13.111903424212704,10.959107155662075,25.44569607677019,19.250829480731905,37.69311284537171
SMCR5,8.65493638349954,20.363796542155143,11.797772695005392,2.7799262266565057,10.486242184662828
DIAPH1,6.470246233038862,23.717607797768856,8.226389973142863,0.00022632361223169542,11.938314379631665
TUFT1,15.039878346725525,20.273531637615505,8.565243925198027,31.27349772831334,1.2201812210181945e-09
BRAF,16.22651216556893,20.18414508869,13.6533712220457,45.424595423631416,0.0006579145193136868
AGPAT4,0.000195605049604764,24.429543227295916,6.251521509304202,30.862998507150202,9.698544168989711
PTAR1,0.050105128192993856,12.914337327506948,22.07716859871488,46.47338424758084,30.49169445310107
VKORC1L1,4.218521414288068,17.1865718209539,16.552776027041855,25.997797346937492,0.005267111611952864
DLG5,6.092371460203249e-09,17.34283260101215,13.608218081124944,12.976228108810856,41.18253761519667
ZNF667,0.0025022311454678575,18.1103903280485,20.965425367075998,0.1612266866848331,0.0001511342993103695
TTC39C,10.20888766907025,21.161394707846576,11.692624646615132,0.49051724150952053,1.4928773063103785e-06
LOC644961,10.294821105598261,19.576628416282702,12.878960541342824,8.969216249814988,2.2109734765641215e-05
GTF2IRD1,0.026293953930753663,19.187074541880325,16.497965612126205,21.182949448426452,1.2119458530240648e-07
FTSJD1,43.334980087446375,13.536752529948211,14.132568006671478,27.449020788000556,21.26149653853277
PPAPDC3,5.143349878663195,11.333868216436914,11.949555833238481,60.35210040874829,17.312101522264197
SCAMP5,0.00014424424391770813,21.189358056885602,4.630432147929628,38.85818865957372,5.0411095511062705
MMS22L,3.718738395004492,21.221670039244735,16.870374152764327,41.41862231787525,8.033597144108024e-11
PER2,14.776790730409056,11.799213602469894,18.74751766340953,13.922903454607354,10.51463028158055
GLCE,17.415432126472385,19.294898493983347,13.956952008063801,24.738477887645434,3.8402563859425682
ZNF582-AS1,11.35465605976748,12.663361403569215,23.315073164439944,27.46772315101853,1.0763499940278713e-05
RAB39A,28.702553388414465,13.954075966809146,14.482747537581485,7.914807644744776,6.276377261382705e-11
ZNF28,12.963664840047235,13.545982407878775,25.4338046503832,11.63693863446912,0.020785480506899618
GUSBP2,4.179526204668252,15.257292198303709,13.64453109683585,48.26225957977761,2.4308035467103072e-05
ZNF155,13.562143198807004,15.751872084708722,21.46282723390553,25.08412196350824,7.743453912031239e-05
CRLS1,0.013533325011315978,15.656488333684434,24.806634655040366,0.0616751220502486,7.535129261229687
