,0,1,2,3
LOC100130075,61.13310477357234,3.5676569738140006e-26,3.1671565895866666e-19,3.1471272651781296e-47
PRDM16,1.2152339780921736e-17,5.138520984482616e-05,8.344257367351211,1.2050700892864149e-40
PXDNL,1.1305801302287551e-08,0.0011336788195069742,7.905089142595782,2.8901095927509283e-43
XCL2,2.384538753567339e-37,1.282524828013848e-15,4.502749419235421,5.406412421843937
CLECL1,3.6656965493720456e-32,3.035969965702657e-26,2.3049128482979387e-11,34.773338104028205
MTTP,3.840610282934988e-40,2.1969231974643685e-09,8.718317031327757,2.7547003207130807e-43
ACPP,5.0295255555258096e-11,2.131119001209194e-05,2.2034889857354836e-07,37.53641084575803
FABP6,1.896177776261453e-21,7.842421016365738,1.6693751669902445e-46,0.7258779337843645
TMEM52B,7.813379875295444e-12,3.346471573167029e-06,3.680419166967778e-12,39.13202141521796
LOC100507250,15.704646746909845,2.2042761944839,1.5002834047435982e-27,9.339891280037497
HMGA2,7.525642658259125e-32,6.197520623540094,6.294869797919993e-16,3.3208572958725516e-26
ZNF257,5.042761826545721e-13,6.78679669065404,6.987241857901507e-19,2.389284267341787e-06
TP53TG3,5.400979613293146e-45,4.5089335687194945,1.167265266951378e-69,5.515339855852947e-52
TP53TG3B,5.400979613293146e-45,4.5089335687194945,1.167265266951378e-69,5.515339855852947e-52
PALMD,0.031019379477473012,1.5388866409005546,6.426123996553972,6.32707516035882e-22
SHISA3,1.2240744108163908e-29,1.5408726620037192e-05,6.3246246247096485,1.0430574906760777e-37
COL2A1,8.968272017865143e-11,2.8381721970956737,2.631796057058558,6.031406218817565e-14
CMTM8,3.520253170120156e-37,5.106396925992792,2.008790422740733e-06,7.17123855109243e-37
KCNN4,9.97872931686918e-31,0.21688029143674697,4.293893361840297,22.26752375142133
VNN2,2.984021218262739,1.3410102216257377e-05,2.7921543154355237e-18,36.931010048838196
CCR2,8.193005376831586e-36,6.375688124006486e-08,1.2339518189776512e-14,29.764723806240507
GPBAR1,4.886312306729802e-39,2.869636188596354e-21,4.995409597797467e-35,30.809949848659713
CHAD,2.6011089962650942e-36,5.85506038783701,1.505960299241257e-36,2.743598419886774e-53
SPNS3,5.276527689634307e-32,2.3133823483437062e-23,1.2972755727315865e-23,33.39517476909749
MRC1,9.534729573934955,5.926432611393045e-08,0.8710474031658664,24.97987789374892
SLA2,0.11665136872114146,2.2326563318059964,6.368254645276203,6.450573446113314
GPR132,5.2011670881029485e-12,0.14129682407743108,1.4978976462292861e-06,36.46257669155787
CARD11,4.173055013851533e-22,1.2891131238180976e-23,2.936542339860414,31.975857947327487
TAAR3,10.412122204895924,1.5460445973265262,6.670893655659601,2.40122520440274e-38
ADCYAP1,10.791901080672423,3.5945242460121594,1.901649662285649e-35,8.249242876990452
KCNK9,4.159529659373321e-44,5.0062829047164765,6.050715208836405e-24,3.511768630743478e-45
PIK3R6,1.1871725387642206e-31,1.0857663760729845e-22,2.2035400480597662e-24,33.95010759000651
IL4I1,0.005534256953781851,1.3132351667950055,0.00425395411276424,37.51689186244705
KCNS3,4.532458302289175,6.6456120078712235,7.334086562813016e-24,4.376528643871392
AQP3,4.519189271595171,0.5857343823216681,6.218130740510098,16.381566352164526
CYP2S1,2.7037021299790098e-33,2.4757495749396203e-29,3.165945334275849,25.692640913443967
LRIG3,6.6892925874247675,2.7124179152311645,7.546607727956989,0.00030319719577513173
TAS2R43,6.410978721468423,4.0457145647090975,1.9884294657999677,5.184974072917015e-09
RGS14,3.406122942024391e-13,2.5597130298982758,2.990808651175882,22.28826737980686
FLI1,2.3518190615803897e-13,1.4425867191061315e-05,2.5364004583464137,34.384191040178536
NFAM1,3.5145159649339874e-14,3.4071044559853404e-12,1.1757950274760471,34.639434311420594
HS3ST3A1,1.5438133807202174e-49,4.173134485302216e-09,6.9963196541805015,8.454959839708691e-44
MLKL,4.700995353789625e-20,6.794917842196166e-13,1.1895843084759143,35.10367064337042
TNFRSF10D,3.4724624696339025e-05,3.3985049272797285,2.0099882806614646,21.261329010009312
CDH18,4.5679313286462655,2.059256347837675,7.82923622793301e-27,7.118081121424762
TESC,7.254515206047889e-18,0.24274599685289083,7.276496692723317,4.981875203276254
AIM1,0.00025328100491978626,0.3462891832503315,6.756149837363803,10.536912781535124
TFPI2,7.277794271647617e-06,2.2641869433889275,2.2874384752163555,2.493844021199824
CD27,3.220789581459087,0.8354616046311865,2.8992390659352183,16.109565697811618
PAMR1,0.0006448444551510927,4.097387842732174e-07,9.510474558990726,8.859615950497147e-43
IL1RL1,1.888931916519661e-72,5.815556991629193e-40,1.522294385801173e-47,26.361468364398267
SEMA3C,37.32225595562276,2.240069775481788,3.3923653363482336,1.7347054985262913
TRPM8,4.795970914225659,6.409378370057584,1.7041975855497038,0.0002655815320678265
POU2F2,4.887747284261793e-13,1.5751007845679244,4.3011383097238335e-20,33.05892893905285
TMEM196,0.474504951181454,9.721540973356273,1.3344297430323018e-31,1.6877549026763214
SLC17A9,1.1464327410071074e-13,4.178547851148494e-15,1.8100931371673523e-13,35.751831421215485
FGF19,9.466769811396149e-41,3.6164724518453375,5.7762967298539804e-05,7.506268746797372e-30
CEACAM21,4.236679935645004e-26,1.5170462746912094e-21,0.00010886929866438816,33.92843612158826
SLC17A6,0.00013801704080332718,7.375121951680444,1.631671129493873e-39,3.6317719976510023
KRT19P2,4.087561666168528,0.3320977779172769,4.626266568115984e-12,24.584760068954168
FGFBP2,7.407708069214413e-08,2.324809921796355,3.76613341469997,1.6896300194525352e-14
CD38,3.339016471820742e-11,0.0050654696353412505,2.1187523756296316,24.684375328159117
GOLGA7B,1.095184271349144e-10,2.3859800947531364,5.048811893841465,9.899387812897341e-30
CEBPA,9.047949174868695e-17,1.830844431820491e-08,0.0018938115553341385,35.14377593380282
RBFOX1,0.04257596557804394,4.1953741244441645,0.014503726197523525,2.204500367090997
MYBPH,1.4288346350803572e-13,8.384711482299699e-24,6.361135032083059,4.881702496114898
CRYGD,5.209808999583301e-12,9.817668253544138,8.912668709065453e-28,7.600876253022191e-29
LOC643529,0.4191252293334676,5.347727564964536,4.938088531841912e-22,24.351947017235577
PODN,0.09744181691444051,3.9165634833755902,7.170270960346263,1.559361713775928
C16orf11,3.0360759777229176e-82,4.815538900323668e-24,4.905068969362416,3.9462841196538946e-104
C1orf192,12.225371833074643,0.903492133678303,6.841990788337429,2.6219118314952625e-18
KRT5,3.1167866531507115e-08,1.0985713628145064,6.062263210969482,1.5870756930674035e-23
LOC158572,2.215356958563664e-09,5.1976750777532725,0.1339847081912221,6.170678318981118e-23
GPRC5A,6.957588503740772,1.1180721938325082,9.83485068288094,3.2047134161900717
SCN9A,1.0081085181682459,6.132446671886059,6.20001868885316e-15,2.8157564187499626
PAK7,10.793349294591271,8.572291205973777,2.170330589892971e-37,6.087606815059562
PDGFB,9.12670103433127e-05,4.941411267369725e-05,2.5087591163825746,35.31916118998375
MUC4,6.416158081577723e-42,4.339352277443808,1.3476944523640935e-21,2.6083948859342632e-56
ACSM5,2.201973403065588e-07,1.073650413444869,2.415471619722115,29.043723520362303
COL24A1,1.121935484505383e-21,2.8288166967473565,1.7707822706456282,1.00054381600823e-17
LOC389023,2.4359280780542343e-24,6.300349354856391,8.869388785850499e-44,1.4046456346526556e-63
PDCD1LG2,7.633843681114396e-13,0.002892510664711231,2.4082093363588357,30.978074499126613
GPR18,0.04080227520563416,2.153299652916871,2.0370119520907297e-08,29.472943089723344
SLC17A8,0.8342751627780968,7.54579696951702,5.922038263578188e-37,4.937055465358121e-17
ACRV1,1.3788119804266892e-10,9.846749207750479,1.4038092613885286e-32,4.33973197868167e-27
SLC15A3,8.404473064147234e-16,2.638617488980647e-05,1.476729234821799,33.41564697746271
SPATA18,19.040885237614933,3.931283615322709,3.3572226853959446e-07,0.5032811679672632
FCRLA,13.523205958493435,5.967553817056887,6.966422998445854e-16,6.609646724420105
ZNF165,5.37538544062252e-07,0.0011421675268391404,7.801183914252524,7.952485532543069
ARHGAP29,3.8434128601444086e-44,1.5393810728466484e-06,7.609492512985482,2.1420911034274298e-19
SLAMF6,8.065974185493496e-09,0.003234298207023592,4.3359435250765666,7.573359624500691
CD72,0.6830919014871941,4.1258776300906,1.3691486254033935,23.917516801632704
PCSK6,41.87678236708188,3.794479297826322,4.612934128920623e-08,0.4201239311157774
FAM150B,2.741337577122721e-07,3.3317863242560435,3.6794926457953387,0.0031000599798024784
COL25A1,0.09149513725791791,1.0525730267446163,6.100056254279894,0.00033061425938101885
ANKRD20A3,3.39206624453065e-10,7.1279297877460905,0.9646851740658936,3.7978078387804776e-11
SPESP1,18.70627199260687,3.7310534313758086,2.7734868043146787e-29,1.3644501724683895
VSTM2B,0.0001014072775666739,9.036572882007754,9.777246406862904e-35,3.7855167586897764e-22
GAL,6.558427113429953e-08,1.1760613869162446e-05,7.58041143584791,5.568883298613977
CYP4F24P,1.15347042525875e-14,4.390780134381101,4.261417268654819,2.4947390928601225e-28
LOC100288846,3.60448729293537e-08,2.3582091084124173,7.696208646971178,1.5569403934224892
GCK,5.348742925895818e-09,9.765095111425984,1.4718409152231626e-09,0.0035729489579995216
OGN,0.27308193445056045,2.5971398080492225,7.656581557155579,1.1104404694182275
LINC00693,12.505607013147031,8.999549673507317,1.0733640263101906e-08,1.2778650464821133
IRAK3,0.7939553393770632,1.0263163194655804,0.04700153657173127,31.68360629092686
ADRB1,6.942399064113131e-16,1.8926313418187484e-26,8.560537092908078,0.0015327258028218183
SFRP2,6.964451753518544,5.725152505073198,3.885308225354381e-27,7.070414056728508e-18
SLC18A1,4.563840696757809,3.1330893227321193,2.383736675959406,0.0013472139035058193
RIPK3,6.978954921049797e-28,4.284820750403116e-17,0.5186951632095441,29.300683501657527
FA2H,50.87679791275646,2.8792501105989765,1.4274090958845653e-18,0.08307591638493325
CDHR1,13.60295683750746,6.5245650090893195,1.9924572413220636,9.244511310843375e-05
SGK2,52.98878473154953,1.0992894306014438,2.7429921467322553,2.645705795832687e-07
KCNJ6,6.974026246746954e-11,2.891355063265745,7.511408326675762,2.3472569544317572e-07
MYL9,1.1900767947174495e-31,2.921908089495782e-10,7.467426209387521,2.5391047719599857
CFB,4.687137880537331e-13,2.2196054158814763e-08,7.600519449631706,2.891572747501918
SHOX2,4.548839214461465e-12,3.1978993149872537,7.998262921083323,1.0351048236339355e-07
LOC285878,1.2961651984330695,0.9883661834143126,4.237205510834861,3.63790596804562
MIR4441,11.111570778535569,3.720733920633361,8.719969800242399e-30,5.992870564645219
IPCEF1,5.346850350075387e-13,0.4411519899442317,3.6413362464034984,24.994334812635064
TREML1,1.6958995117754673e-10,8.429883195233187e-14,0.002090180104800493,32.24265392985992
FAM177B,1.077800752163285,4.0224900772308095e-10,2.5790444444944983e-17,32.47850056454405
CLCA4,53.19962318800008,1.3538482029286317e-19,1.3755983664262257e-16,1.239207040982392e-22
IL15RA,8.52351020537998e-25,2.4206544547967473e-09,5.546358676533078e-09,29.14927950517402
RANBP17,3.849801666860259e-18,8.360772436182254,1.2211235099415495e-16,1.5904387420035884e-21
C10orf128,10.957767870687825,1.5196420721991591e-13,2.8118811099630137e-13,28.862432468637444
PLCG2,1.6639106516596847e-05,1.834988250937255e-11,6.910046921118365e-10,32.89313500317395
POPDC3,49.17725817975213,3.8770084131539775e-11,2.412772871278061e-13,2.33904666743787e-22
GBP1P1,3.933942847733353,5.199348888391879e-12,9.28568836999885,1.860237331452028e-27
PCED1B,2.3131386968782195e-27,1.3962235120080141e-21,1.5797299518857515,26.974158959073794
LINC00639,46.990410910645224,6.1310642069626254e-06,7.066533939502743,1.6126171449440873e-13
LOC100130231,1.754693808358162e-20,0.00021383869009404722,1.6393837448511521,21.988545167123462
ERBB4,9.153006743097382,5.999816163902624,3.366154310984735,2.672576499034877
AQP7P1,3.4024261736716768,2.1904426138384365,7.720961915682977,9.1482491365718e-22
FLVCR2,8.213959293390669e-22,7.670780172829198e-07,5.386594193945883,29.618564175857646
HIST1H3B,9.83961237860214e-13,7.801343203277794,4.103130911242909,1.0883797509694796e-23
EYA4,1.8403048873430195e-19,3.2071058922985056,9.664199028886063,7.019585329293176e-14
ALPK1,4.7572357431780506e-11,0.09246089261277435,4.006157555119333,23.854201332506257
XKR4,18.979725860930063,8.969692539206541,3.266180097037326e-22,4.0642115674995445
PPM1H,35.31232361477762,2.0566804105139562,1.9013700235448356,3.062175359919167
TLR6,0.018545809918322678,0.18315942536181237,4.811282367253789e-05,31.108737046601675
BCL2L14,0.1261631812802034,6.309390677095051,1.0705473728424976e-08,1.1938196027528019e-26
CLMN,53.153038307323364,4.5633470118039056e-05,3.734844920680092,0.8151228807473806
DSC2,0.3836918134228436,4.205887619152162,1.3173518270178022e-14,22.098045343368952
SDK1,11.452814789150866,3.2288392352816344,2.8370977432050246,1.8973333333409603
TLR3,5.559583653026536e-05,0.0001548904190521601,3.465701315563339,30.30435366304745
B3GAT2,11.79273335547021,9.530630097423245,0.0006006136077802607,4.5674133131995185e-10
LOC729177,20.08778124001568,8.733425840268728,6.81126774897728e-14,0.49401338649334353
PIWIL2,3.0141973208325408,5.4485595403392155,4.546189052617174,3.8481278655090314
HOXB2,16.392395156470023,4.510742875425076,5.26254847054133e-09,4.668087057640627
TMEM163,0.16393176365208892,7.739803353256757,0.08513268131618675,9.361148182359324
BAIAP3,11.591743790104248,3.943961840117502,5.248002136160835,5.857523972194779e-19
SVOP,3.1364040712398693,7.558758345077231,4.485929606345256e-17,9.613709603814758
VWCE,13.998694824769364,7.824964986663372,2.5434878993312284,1.698107736992914e-06
SPHK1,2.7675020553264754e-06,3.3161371165717335,6.349248963072459,12.25417417800902
GALNT6,48.36494880081955,0.006141187107020229,2.4276443458956876,16.895483540354366
RAB3B,24.033459105071437,7.715518087127532,0.16210566790357328,0.31445420488266024
TFCP2L1,9.157130901604198e-19,1.4016653014974728e-19,10.834533085401178,4.107919769215185
MICB,10.329023289980512,2.163588256274847,4.532028491210639,9.98000467495609
LINC00669,9.789189042800267,7.053479513095694,3.433819211856544,3.1911580585950184e-22
LOC100130298,10.778639544511359,5.631115232079056,2.9005288349151894,11.841394813839988
RNF112,3.032348878565844,6.168577219481266,4.99165681593891,0.07498491882374722
ITGBL1,2.6970407749215246,6.157548829539805,2.255016597901435,8.370533461667758
SDK2,3.7465888892023946e-05,6.105447419490606,0.5648817617088627,0.7676621196552585
GALNT16,2.8989153996864802e-08,10.235417762245929,7.799410733206072e-08,1.752195883498358e-08
EPHB6,10.664045595976122,5.5996461234702615,1.2073301157935487e-08,17.774408170715027
ADCY8,5.704165405213197,6.571039570553106,5.282612716908457,0.0017336953398108148
BST1,0.026880815150491906,4.359654816625961,4.121419576943335e-15,21.26668624319506
SLAMF7,2.43724756782097,3.080754844233268,3.8518057044482257,21.32846270135151
ALPL,43.02116252423099,3.6514112264988623,3.877903246488706,9.839923377227816e-20
C1QTNF1,5.5996053171150115e-28,0.109395738422721,9.640730153952646,2.694213590456226
DGCR9,6.335923197935856,7.715909359106247,2.245070048624278e-09,4.282267005855358
MIR941-1,16.311909710346796,3.172075332343285,4.57735744381862,5.262528895737309
C3orf65,8.624165023583494e-25,6.769452876453285,1.6572175215385028,3.074172989334714e-13
TPGS1,3.2958238346022693e-18,3.090596113069407,7.606774888048704,8.475684117359611e-11
LY75,1.5404181975924003,0.9488761620112258,5.491027987926059,27.183789624593665
MSRB3,4.802003007538958,5.04809518669658,7.017893235222717,0.03301599388870459
SIK1,3.7209661043897584,3.8081993784902144,3.3712865517513704,25.302151949413616
SLFN12,3.0773283273507284e-28,3.6655307114510207e-07,5.859023742309967,20.394763111939913
ACRBP,7.436084414564049e-10,5.6190422845392024e-08,3.8983499118864993,21.796889455942488
NALCN,25.74275007171696,6.529526037709199,2.1954333721729498,1.9507744343177646
TFR2,5.639679709078478,6.194157706634403,5.371600827082569,2.3893194394305928
PCDHGA3,13.65064724138583,5.667055387114474,5.620748119184508,0.27572636982010795
PDIA2,42.60224144669003,2.7278817780555626,9.96159969468544e-06,5.85104838494266e-14
C19orf18,0.0004877316782157986,3.0363100990336362,12.42503101235688,3.0519852913546325e-12
CLCF1,3.2633148014009376e-10,8.434171125037038e-10,9.885082683298334,8.081553645163257
HOXD3,1.618044574796034,7.896962263752222,1.025070876221869e-15,5.119384120916449
KCNQ3,3.0709701740318125,2.2778727267750285,6.39738981094789e-07,26.063282222690155
GPR153,8.176900587342683,10.714881157663566,2.733882605896452e-19,0.7092391581879322
DPY19L2P1,10.306817816650248,7.980009470730797,2.4657171130219644,0.00010141654903912693
LOC255512,0.35400006876057805,6.097635206787108,8.00070554261495,6.591515720383012e-08
IGSF9,0.006313807635335233,9.377445162783806,2.2753032600890856e-10,8.108773692266535e-09
SFMBT2,0.0018405425983152141,3.546353631277939,2.514585353506118,30.269845904840054
EPB41L4B,4.380055894109905,8.714828908220104,1.0239522929393752e-09,1.0508275286968542e-25
GPR85,0.00023778408776202952,8.762114956752047,1.9675192358494573e-36,3.5875272079447296
LURAP1L,33.577730314718764,2.4746642763654245,4.880080676989792,2.04741310335955e-18
SMPD3,0.0003783481749598575,9.145749979359303,6.71611929255276e-19,5.579374078430231
PVRL3,0.014664651451848133,2.4948576016389374,10.317075651750578,1.6697860012317887
AHDC1,2.7888458559213767,1.7372452600262764,7.621830048302489,1.6038422163521343e-05
LOC441155,1.4666668870871482,8.25222318732273,0.7108716670398584,0.0043984148760615556
