,0,1,2,3
CASP6,40.589243430110855,25.647970528736366,0.4530738262462545,24.785966213848646
EXOC6B,22.925930417434806,31.127674486968125,133.71120476214503,18.631912734371433
MAP4K5,24.00725275570563,43.23309924108301,72.28505352965898,22.325377577313297
DPY19L3,51.876266579279964,19.466300851650775,79.71781275356692,5.823577839804897
ARHGAP5,52.73080174244973,23.018092689537248,54.00295902745226,5.680223834364508
EFCAB2,37.238154469057946,25.924814799266112,63.691438333800086,2.657836287376626
ZSCAN9,15.492981815264839,40.76995847488859,72.27243823139605,18.121527484014013
SLC30A7,44.01290661016787,16.654182253847228,1.4639507808883991,41.80227480244071
GABPB1-AS1,32.45263832842789,34.36143294657712,81.4584909641224,23.479558000882147
RHBDD3,42.325476247142575,31.187759806755427,50.99924295380412,14.638217246364587
NADKD1,50.09838216091598,19.27604427932999,1.009565761622608,0.0024883262380248025
SPTSSA,50.51956801956814,27.093700817408543,1.680725114995062,37.770201305479404
ANKRD54,35.23089342369545,36.36945599748457,28.091818897019213,0.36523659240077166
STAM,20.62188166901436,43.44431390294124,97.01762880200147,23.289643919738154
MMS19,21.996420955132216,32.13100961271446,41.072694645328056,21.87846791824345
PUS3,17.79788494230763,46.53782699156792,85.42940929820682,13.072559025094499
PIGO,46.52559868499098,27.70333403679863,54.85261036290574,21.217899904940968
SECISBP2L,26.39131659496204,29.945965310768,140.62588743597894,0.11090153339530735
MAP2K3,32.46449675257637,28.960326147714607,33.61734084149097,63.38109393340846
FOXN2,17.003501903424663,36.30228891649236,92.5739478625003,37.76094165258961
FRG1B,28.123888668415916,28.249720857321936,71.79380084563641,36.645786238678106
CLIP2,31.868529456961696,32.527107982318896,83.23055669998993,8.440040740921628
MAGI2,15.19736601298875,40.81056541994056,64.28472623670895,9.496576952124734
DNAJC15,17.410775023898868,41.674074057291506,8.406616208128847,14.82194285875543
INTS7,19.0790310868845,46.326823779440154,52.000218973205975,1.0501407761641735
COPG2,21.33884466688681,48.73348142183254,53.17603412006376,16.090740045296116
PITPNA-AS1,30.64859724628808,38.80191499819388,11.990072738112083,8.998407720782481
XPR1,16.725967881576647,44.728335082485806,3.660371002184157,5.854392113347425
MTMR6,9.510530458515806,36.48429234390691,61.20576964841704,43.81615268241787
ZNF334,35.3224145721993,29.869563701561713,62.91928905053534,0.6404966367187863
METTL21D,21.11486151270498,28.85909512369074,75.46979051913975,35.8994221369091
SH3YL1,32.95348587037058,29.104835073622937,90.8579734909306,31.26799482116928
DLEU1,25.28396200505648,38.10028387686261,30.621750787163936,9.094416862551299
SLC35E2,26.622639814968416,40.63189667531959,35.85712119173147,16.583536669072817
ARHGAP33,12.334646510377127,44.68394171987688,59.661511047237575,3.0861619075311193
AKAP13,43.22030797576728,23.795348493347966,16.228186804950163,87.7508180770665
ZNF766,32.849723113795875,34.04414716090126,16.37109579127836,29.181797301282398
CCNDBP1,31.419019175410774,29.59183103184256,58.3411409907488,76.92410728074614
LOC100294145,15.689986434516756,45.113395587490096,51.99020729147776,13.536413055405715
IRF3,54.32815228332686,16.551733082832246,50.35686048129601,31.441389851441656
YPEL3,25.742335474481834,23.824150413615808,54.722097055981834,50.458064890029
ZNF583,30.68819421854441,35.40224719454607,4.102505630005809,2.3696483831839963
TSEN34,40.76528270551222,35.89996943501751,4.880189105012742,3.0770844119697106e-05
PPT2,42.55497720645293,29.501665637106825,72.38610202526824,0.001842275806238943
PCED1A,51.72390696183134,28.231367885431418,20.866307901923886,25.744555873720085
ARHGEF3,25.53707255920256,37.06810805696544,0.23553075477471386,37.38781717822309
SNN,16.76829793415592,48.883674900106946,19.842160029958784,30.747390352050832
HRAS,27.418204459029383,41.23697293735136,27.240470298162002,0.006762575162160008
CMTM3,32.813723055214936,29.462118756336853,0.009407223766732283,41.12951310178072
CEP78,25.865167262653525,45.67797231675683,63.40831706671816,0.011676373101711468
CCDC132,26.593865875790424,30.185918208159407,77.84310552425806,39.86687978160804
ZNF419,46.60471273322621,30.35814446292824,21.160396893600975,0.2677876809414333
PLEKHF2,34.247442151229485,18.386931829411694,43.26143179898858,49.0445867909101
FAM45A,21.149359118698154,47.59266590543007,11.137792829848308,4.844486381857124
ZNF433,27.017428518583007,40.238265936750075,0.19187349154298608,18.79047153920559
EFHC1,46.598478574171864,20.208738153298405,32.55929307082487,4.5329358648727895
CIDECP,48.6268337279146,26.565039216581553,35.464808401664165,13.442525715364162
RABGEF1,28.31885876616075,33.117076691185176,73.13269275418999,32.80700534590468
PLAA,12.317580658624003,42.604888838624305,37.5330317476614,17.7841774359608
LOC100132247,39.525958810456416,17.806462006148823,43.44394551027164,57.212295962930476
ZNF542,20.8943149075133,38.939812603235794,27.94555497569087,14.384496145156422
ZFP62,31.205359130425226,28.009238337624133,97.09893150828692,19.762440418078963
LOC100506123,32.283116537388274,29.172492300347937,33.55584322998841,4.128013432527039
C1orf122,47.144704624674034,27.09023684125314,54.80560328423328,3.6971110314161497
SRPK1,22.435478240424505,55.022912409194845,5.333796995324503,0.2788408423640923
TTC32,40.093933598098346,33.06681919337089,61.64676004233828,30.222600229653906
LIG1,30.77976368899258,41.00146767626055,30.44018824994399,3.826891079440317e-05
C9orf89,35.92722917562113,34.92699793270505,5.800920935820238,38.785306672607426
LRRC47,37.87022032942913,31.208788519305685,11.639264859480043,0.591717716576113
MUTYH,38.43386565034705,30.8228885482273,71.11734437481434,23.588141861299587
ZNF675,23.3908697096954,45.29932685239442,49.92473832163508,25.559471889782095
FLJ45340,31.045847043383162,35.73235392936973,77.44412151223696,24.860199973895412
MPV17L2,41.24215536743371,27.53088345679244,56.89415877928868,6.17161679120553
FNIP1,48.369235292990055,20.728540847286215,44.89986942159521,33.763079865547724
TIMP2,22.674489665522078,32.173988798408836,36.20276821750229,27.370383667865347
PIAS2,42.9343849795687,34.26276035929064,21.939755647528518,4.385638296672762
MVD,43.3928905726524,35.43409776982711,40.57277627568444,12.905756397980372
ZNF776,42.232384086270876,28.67449809325653,52.62348433782735,23.84410167389437
THOC5,19.841014617537894,43.05653576852939,58.768486889893516,18.666133681111006
CCDC23,25.771661997526824,26.643896039926062,0.003377381510288456,81.29760311162664
ARNT2,33.14805780685237,43.11445487514664,60.68141771748871,1.2145035104145253e-20
ZNF584,43.92888593365417,26.368306423217323,29.550805814706635,0.07417569048625801
GPR75-ASB3,23.068714885835597,31.181628277674744,71.85350608391094,15.571137123876508
ZNF117,21.535090257860652,36.532791993708514,34.125030590355195,15.780866573142175
SRM,31.653831024275647,39.901396328582145,0.0035771058689508676,5.684319131687349e-05
FAM126A,40.18730093742201,26.49924156559847,46.48706556072676,17.799784660337554
RMND5A,32.01972499068135,32.86499516357149,73.96350276626049,32.10581216553138
OXSM,41.58659122911502,31.619063157285478,11.975283699397673,21.95005890085342
MGC57346,21.90825142671066,49.383832889326825,47.99961289379831,0.2447806795960047
SPRYD3,48.948401046122484,15.443040856827302,29.48109082337272,39.77213662260595
C16orf88,26.60214269267009,40.56442637840318,85.13444429948733,0.006553046085769411
LPCAT3,43.469389249788904,27.63053628868019,68.39185729771518,37.74536029633072
PI4KA,21.6949216263593,42.30667999497819,37.384146291058464,17.85227507477892
WDR60,32.884645511785514,35.14568617252275,58.59805885953354,30.422259184159746
SURF1,35.59165542615333,30.856452362286312,57.584956176314655,26.3390015965552
NR3C1,37.93304708745714,20.75657698460529,70.17246221850043,74.62024342398215
RUFY2,23.76582302717193,36.151381073827004,75.12805830255255,3.067834162993914
BAZ1B,28.300285483357943,33.67526902541621,57.71642683022532,16.953435382490362
CHCHD1,31.846233258483778,34.29678837796165,0.019369075090485008,32.589828332223
UNC119,20.978665780568562,39.246227013751856,0.0003734745788237147,44.1081849295272
KIAA1586,12.312113841086642,48.804704256539864,38.90652825538771,18.499530631552606
ZNF8,29.69304013559283,39.93115194804774,45.596644078428504,1.2184358376930797e-07
TUBE1,40.95081534944947,39.98979808010882,31.1281562998401,7.904738017978519
GEMIN7,43.244667014225826,33.1208740995389,31.463011142156276,13.280465228841825
ATP5S,42.238634526224736,33.970444847874326,33.477410932723245,25.049454886250018
AP1S1,26.62711445073894,40.61450923307617,3.0707671030091377,7.856723773770372
FBXW5,38.0863493852929,41.39299091167765,0.006312814436813446,28.388861668589747
GNAI2,29.701913133135392,32.226283490712895,0.41416198550131306,65.86249228691571
ZSCAN21,25.164121608186424,32.28418221593621,89.09513398007503,19.81502509194961
PEAK1,31.840396496598146,34.41269632762293,45.19407635036668,6.470434557304136e-05
KLHL22,21.03156799686101,40.70544375937912,33.81071367254296,6.532971443345965
SEPHS2,42.34445384999493,24.27160835060524,4.228942112676131,37.558668080331536
FAM13B,30.349315764235897,38.766040879249516,67.00567821301966,27.423359489151334
GTF2H2,30.692416172530063,42.67853992789841,1.2783638306409482,16.648742120423307
NIT1,38.619442634374735,37.64969337167454,38.512100582102434,27.282750319584412
ZHX1,42.25215373854244,29.07796495493156,44.12774415686761,29.298289298383512
ZNF222,22.296877570647474,39.18247921085586,44.30985959072368,0.00023133565878183938
TRIM13,27.869100506352257,41.521581486752,56.67304593937672,40.16978168779333
SYT8,87.06139655540305,8.750425623339395e-23,3.957848773348059e-114,4.362053250770061e-124
IBSP,4.474397583174228e-29,14.707331660337047,58.19670115764151,268.27089377846244
PTCH1,18.912969480238683,61.107522015586966,0.0002777510459536114,2.3697028556271565e-39
CD69,0.0368746317796256,7.706353717615548e-07,0.09125552570842167,591.5263084473133
CD37,2.4394889333378594e-08,3.571300067221895e-19,4.2723982200997315e-24,572.5986232057602
NFASC,1.0444801158178317e-07,101.67911992841192,109.9860925210007,1.6447510475225134e-23
CFI,124.43748142413484,0.579119757383025,4.981755382266159e-57,3.4863761921702045e-13
KLK6,5.295888844150135e-15,4.675435199299369e-08,887.1408756424596,3.2950492782758954e-08
TRIM48,1.5758603817011418e-34,56.315330325882876,3.520467424910206e-63,4.571185613730271e-90
LY86,4.467369167999513e-20,2.240445428350426e-18,2.8921422837471205e-20,573.8471687977593
COL9A1,1.2967492540717037e-29,119.71425867163212,3.456616217152376e-09,1.1272489777102997e-29
AXL,87.33316085873355,1.5835781041786835e-23,5.036779581304677e-23,360.37346795787454
PLD4,1.9789037556732935e-25,1.8570134584805296e-24,1.0715919214928752e-30,521.7626609207236
HCLS1,15.703169298984387,1.9177715926879676e-08,9.084914088017764e-05,589.7404667449564
MS4A7,1.4557716343664423e-09,2.3557717770220066e-08,12.142774811488495,574.8607283689755
IGSF6,8.557246992429682e-21,1.0094308392454492e-19,5.535487982003564e-31,507.80511526387915
ATP2B4,4.141209455467826e-15,121.4577860156813,9.820116668316914e-11,9.542323706783623e-15
SOCS2,170.5892318619981,25.880011312013007,1.642305381075868e-32,7.431162432860896e-26
CLDN11,1.0271694277694498e-07,40.242792831336736,812.365835367046,23.717220226043967
LNX1,1.316951838278827e-22,2.7849303677173964e-14,838.7507407708922,1.1080076310794416e-24
RNASE6,2.329923043273799e-10,1.2184451094001952e-10,4.033030083924572e-16,555.7300024750859
CCL3L1,22.604813932759683,4.624221394473142e-13,47.470971271126125,486.9788834414864
ASIC4,99.14663139930605,22.850852543524393,119.54919459551598,19.3197023845113
RARRES2,58.572721660195455,51.22537041937782,191.00623284266894,2.313491496436675e-12
RASL11B,8.399287776966394e-41,50.1739841384081,271.4613949547872,4.146830587252585
LMO3,108.74747973995916,27.058306311379425,277.76677761177194,1.9105724679089537e-05
ADAM28,1.3598323636354133e-18,5.543017319028954e-15,5.383910774562989e-08,533.0229420994115
G0S2,84.0749477966535,6.522063917139857,207.24195253771356,349.83303950883396
ATP1B2,218.13382521912143,0.025516518083837387,0.07728475525033478,45.913595138917735
LPL,152.35040651704168,53.09709653072371,8.67677473823779e-18,43.96296840083098
LSP1,20.00205983206159,3.3801800099914143e-09,3.944960549721359e-35,423.8198322636238
TGFBI,42.15330719862277,7.186732755827264,2.815069095713582e-08,457.49218679587966
ADORA3,0.0003129019654361016,3.7662517904738684e-09,0.0007881215810415953,516.6563104556743
C10orf10,159.89061592385252,6.367253979564406e-19,0.20067256977203168,37.504981499935724
S100A9,5.376973483005591e-15,10.694803493232133,1.4059971299411744,479.73756697053483
FXYD5,35.17465762076659,28.813499258515268,3.5466680681795537e-06,387.23124197829736
NNMT,168.78419197905905,2.1181006372235526e-14,3.7207086030215434e-36,0.09941106551584716
SLAIN1,10.250136816788064,63.603913584901974,808.53226544889,11.945769065857716
TPPP3,58.800712567608926,62.78645713003199,513.6811198383447,3.198156951926007e-14
ELAVL4,1.4638668984164606e-10,131.00462167685828,272.90923718476364,15.149692415490133
HSPA2,58.910797815669426,0.001016769432475789,756.322506806504,36.279894716191606
APLP1,1.2365899403250336,64.31839492675779,682.5754816317744,31.215012319732143
HAVCR2,9.838244620460559,1.5323568586336154,8.703097747333274,511.7562158509435
SAMSN1,10.203556743215575,0.0037393706167864046,2.955774769085697,488.6144385683532
IFITM1,128.23560699826265,4.933994671550045e-06,1.6725836698956874e-24,94.39879013452558
EVI2A,1.3884472779774503e-10,1.620113584727291e-12,661.6295766296319,314.9637510566254
GPNMB,23.444103124804258,6.058803836141732,159.077495735211,388.5819956064414
KLRC2,8.675580658914323e-17,112.75140802069899,150.45991459767998,63.03525158395219
UBE2T,12.11998492338273,178.87302529810245,34.49683485645861,1.1669968468099803e-24
EGR2,66.64831159419697,47.85134558339191,73.95219950868687,393.02776512834544
IGFBP2,135.9404329301481,40.60503505667209,5.05543628936965e-09,3.86526795209979e-26
C1R,192.38095703199667,3.105893116215333e-11,4.572470994165251e-22,10.640577672771045
FOSB,124.02596604493574,30.295008359566808,172.94944061340627,169.10523806872746
SNX10,47.09790770477489,88.82666180506503,0.007159032001857283,113.71283907617028
TIMP4,103.94417410772388,92.08064974084928,0.00018005739880006606,8.186522062278188e-16
IFITM2,124.31328267396624,2.7778068387417468e-05,1.4934225203855476e-22,349.18235109724293
PEG10,25.194872502120987,112.4415368758878,3.8972496399511605,0.02750869321259787
NRN1,130.68444656346318,78.39210997838524,1.7614428300571896,2.1103963647521764e-10
MIR568,62.17166636667341,111.97044626686154,109.31778129278557,45.606336326210254
CD44,159.60121389377096,1.204250639925417e-07,2.849679234887576e-24,206.88540157908957
RHOG,35.26188937844101,20.964114653968455,242.9168362404801,439.4452835481706
MT1E,215.577196006195,0.0007026335245447404,61.49646608290976,27.845359496681436
ZNF331,61.83800139169993,35.346500790708845,18.93907143559004,349.5131107514509
ELMO1,9.831763422468395e-24,157.13694835120884,68.11350282710156,41.05049800451937
RP1-177G6.2,3.202272537030071e-20,143.61185353059867,0.04539154392989132,7.270303249924091e-05
WDR34,84.9245526476601,79.85049323717878,193.0179568653542,3.144644690804923e-22
TMEM176A,98.13161727125896,35.5289114398265,4.3006664900638166e-17,161.96245157237044
IFI44,101.95900322082211,50.060299429147975,194.0444124005009,192.6926315007711
CXXC5,140.04284954817516,38.7276555712535,50.01055523691863,3.7503932762943907e-07
ALCAM,1.19561174404067e-07,145.0279861447697,234.40576304584246,133.43214177838618
CDCA7L,121.49879011723736,91.40693786151215,209.24697913630652,1.5155418223804194e-07
SMA4,77.66909968525125,75.73933343153878,414.594036199757,0.2986987992660375
STMN4,8.564759473026952e-16,127.71309524264605,295.64264488922913,44.37218489321728
SMIM3,177.7211975421412,28.981017454534975,0.002198288393840218,61.943394648546516
TMEM161B-AS1,0.7560820375598198,122.22269910787284,140.2218901066754,41.31540205050325
GRIA2,0.2022103687596709,178.44034900447477,113.45840843309057,0.0560638075506794
UGDH,14.45926992631428,166.06473867224955,0.033013493620771175,0.19189881325978694
TAP1,181.10978777245515,10.66274088185482,209.91717373084543,53.42689518384602
