,0,1,2,3,4
MYO7A,1.9456571537350147e-06,3.460918212340727,1.5466358534965787,13.035626208223748,2.1990961782062476e-09
OSGIN1,2.223955774715102,1.5130110809155717,4.832266628360885,3.5563457696378222,11.958613021869455
FAM154B,0.014642659717645595,2.334863399944234,6.006998504056053,0.3394999266136586,5.605450429323493
LOC100506801,3.645071353172474e-17,2.895295856428375,4.286233818428432,1.882272286640848e-07,0.0007639575461407373
DBP,5.741343296359049,2.8787186113406493,5.428330034283671,4.022753431139181,4.07048584105375e-17
KIAA1217,1.9953129278596256,3.891969017010773,4.583145272551317,1.4830623622638641,4.083654298858436
CD101,4.49995671718589e-06,1.9579019721980524,6.318796832913757,4.079013637853508,9.461789032498945e-06
SPTSSB,2.2890809688079254e-07,1.2197042813416592,7.008074672482016,1.2167983158638027,0.015203227836269618
ICOSLG,0.04285649231627905,0.9272845851797037,0.415251147285456,10.778400687748892,22.06872256545784
FLJ34208,7.912103157483095e-07,4.204792660203293,3.047161029161925,6.482077931714604,5.967131995060123
FKBP1A-SDCBP2,0.009236759981127909,1.8899103612059778,7.939892340863845,0.00677032178185737,5.083631563371043e-19
S100A2,10.51950246670176,9.496141242573458e-05,7.179047116536243,1.4733415348744545,3.81427313260232e-09
EFNB3,0.7795484949868491,6.191356344777926,0.7166575183665708,0.6920415990926615,7.358022213014986e-14
SNORA15,0.0026875799187210028,5.225635866179917,1.5651508770395632,4.350344430815227,0.00129783043022865
IDH1-AS1,0.429873661114376,1.2148521114574171,6.482326175387594,0.06051550219471434,1.1190252413167554
PIH1D2,3.2056903204146385,2.663422057702028,6.675634675743187,0.021904491937249575,5.913034657189639
F2RL2,6.498182662078658,1.7145320147777738,4.844054298252656,3.4120314368869176,0.15840214368108757
ADAMTS7,4.214981915691669,6.3400604766141155,1.2404333206092093e-09,1.3082908247505574e-06,0.0007712997193577692
RHEBL1,2.714190188672612,3.5085640838823906,3.5848467692402552,4.564210959168042,1.5676840289862785e-08
MMP11,4.321717783799507,5.16759148272323,1.0094449171982913,1.729027385385877e-33,4.9990894017709296e-11
LOC100144595,3.4446526335489096e-07,5.275380082338177,0.2709134988044645,4.691252166064644,0.053600354173557026
C1orf145,9.792625991809934e-10,5.029376874732821,0.2298472717408203,3.0384088386752848,7.911175338838895
EPB49,16.086070863336996,2.8365393245251043,1.342099348703781,0.010502960516764248,2.039468022928673
LOC399715,5.231160703633154,1.572345222025136,2.985244115506128,13.588503351722599,7.456052751495582
MYH7,7.260671730411373,2.4722057170604654,1.4689680712020399,4.1001856352725214,6.406612325409456
RNLS,14.540197778876706,3.062817380757801,2.6871638226821535,3.0877329045706494,8.445309588408968
FLJ12825,1.1076167220965063,7.031196823866287,1.6547223833691764,0.06558926953795262,3.487306726509566e-09
LOC389705,6.260525033060852,3.3894757733719905,1.616291657657652,2.4545955114329767,6.705893961314144
CHADL,0.00015071173213288932,3.6215073337464316,0.1668682248017298,4.710255088186068,16.858407965117554
TMED7-TICAM2,0.1420373707768652,3.3201758788686604,5.619839667155732,4.883618545666526,2.6551851160289015
ANKRD7,7.419571941668674e-14,4.06256500832759,1.0631119527739747,3.5275687151212947,15.273381339132722
DLK2,7.609895278799124e-14,4.63980831916752,4.0187508722181e-05,0.0002277297873079549,11.87290577397794
ACACB,10.942149111651513,0.2532962199274479,6.039960244771275,6.017278795510862,9.937689827552871
SNORA24,2.1293715038639633,1.882018446296511,2.074034113538205,11.986451517237555,7.648504134903846e-12
ZNF396,2.9470314102815784,3.484519093391157,4.83523976477961,1.0844384740803736e-18,10.911344969682077
HDAC10,18.040450608149776,1.0752464240169004,2.100033987809663,2.269260486034115,5.928302735155698
SNORA72,1.8051796472435663e-05,4.050508142321065,5.069532091344028,0.5526882012837623,0.0002920692706644766
CPEB3,5.1329344178210805,4.455917857462712,0.9321880283405157,11.382724331629793,4.436499975491554
CDON,8.072355901004586,3.124871850979777,3.8319132715924797,2.0034458857791634e-07,1.4390653919267934e-07
SNTB1,8.632481248036278,1.4272645633466274,5.152790625902108,1.171543075818991,11.861886116623072
PLS1,2.0518670922055295,5.191797326840956,1.4549472744944338,0.6731834810923506,2.726949208604187
TM6SF2,1.3586149194510412e-06,2.1564500244371096,6.481685830931088,4.1100054749538073e-08,1.2180516666957796e-25
RIMS3,7.302284460606925e-22,5.361193072291263,4.100778082216691e-12,2.5196699993229172,4.33760225035866
PITPNM1,3.9115753794545203,4.126472527965355,3.001546878266814,9.686700429759338,0.00012035674861272233
SH3D21,5.069813416064314,1.1882233549017804,6.657276390435615,3.1841667501948305,1.3398492101618024e-09
DOCK6,3.800617212903072,2.1180849466855802,8.509974856165968,1.114096246405118,0.00015208569405016873
HFM1,7.279910969019707e-22,6.65270541964183,1.8345173824301657,3.067450899730323,0.0027097951194661797
TMEM44,3.1104627016810458,4.913020130007992,2.333174491142855,3.230561099654856,9.16185236630816
E2F2,1.7458797830493533e-11,6.2263964527288325,1.6603172392950567,0.0024798182860339504,6.568666888437516
RGS22,1.1565927015388045e-08,3.5603808481570547,4.382816854705158,8.727626763761861e-26,0.23575606862468296
EPHB4,4.813548833241247,0.00031010422499146427,7.3364795777688645,2.623549638326432,0.004338430707650735
HAS2-AS1,3.3255365651296733,4.569195880863255,4.150288253003935,2.5686423676517647e-06,2.335986987760972e-06
MIR4647,0.003972422322412915,5.06607056889186,0.6084788677238684,4.231265745485291,2.0439322308885175
FLJ41200,4.858733002118359e-11,2.826746120983505,3.01154638684094,11.702681300231513,5.762230142733765
TEKT2,5.7190524215954275,4.283412062550526,4.57235097873426,1.4403256788728035e-17,0.12512725814402678
RAP1GAP2,7.021898108553283e-14,2.449357974555303,4.35965797907894,8.268333255637152,6.063592559348089e-15
STRA6,25.880275160051948,1.668748690321619,8.860669694129719e-26,3.188741428459698e-22,1.3613932436038583e-89
CCK,1.8577168661782473e-105,2.8148227159201453,1.9133409756505526,4.046504551105024e-35,7.397594791292292e-37
APOBEC3H,2.032389751522628,7.264989032767894e-31,4.430384389638253,9.25644772192005,2.985101208050095e-65
VIP,4.521946769130801e-125,4.316269395793781,9.07062419208167e-40,2.3858543281953373,1.6453819484745992e-50
FASLG,2.4585935151879363,1.0335528127836692e-36,3.0402347730514725,14.36704854044045,6.14075255494505e-92
PRSS56,24.514570645381923,1.325887167117273,9.99042966821138e-41,3.0084508985202086e-22,1.775787634938016e-100
GPR124,49.2897203511131,1.2496128811656911e-45,5.143429513392918e-34,1.3348780370127921e-72,1.1646157815494579e-23
LOC100130075,4.151130956741417e-32,1.0177908300073257e-30,1.1541619632256252e-14,1.2156577109856645e-61,60.1355432008399
PRDM16,51.10874540496421,1.8840437335248147e-21,3.00118132310496e-05,3.566248069399101e-49,2.8496052460499643
PXDNL,52.68944461241586,2.418280487220778e-23,1.6331119804674265e-14,1.486100850846584e-57,3.7547283433849907
XCL2,1.821466935265822,1.8507562651500955e-30,4.664290871956647,5.413305758523427,9.294811755751137e-52
CLECL1,5.189566427188571e-28,5.865071961140938e-28,8.527545751009028e-22,33.84882034563807,3.0380290075745034e-40
MTTP,45.37646041773433,1.3568254590196539e-28,1.9110893838439116,3.0628965522032754e-52,7.305951806560641e-26
ACPP,0.7365355452283028,0.004444294426319487,3.381040377701854e-14,36.44091235248681,3.241853895933269e-11
FABP6,1.7490427528554343e-84,8.348313387926261,1.1408368704305552e-56,5.650411773528197e-10,2.126077336065105e-45
TMEM52B,1.7477202652087638e-18,0.033283806665367205,1.6772498108375932e-18,38.00582667397648,4.9702635846245346e-14
LOC100507250,7.17536854563726e-29,2.477431573301187,6.70562102580627e-32,9.032500068420504,15.065340539734192
HMGA2,4.864227768748151,6.003711855284711,8.728901982692726e-15,2.6549452645494436e-35,5.413976839461566e-48
ZNF257,2.0061809427766696e-69,6.9892335847257145,0.0009345126317026272,1.551009708445319e-13,2.314363559112937e-25
TP53TG3,2.2070101726815425e-111,4.757464542333222,1.7871580457151806e-82,1.9047016576406756e-79,6.258888070719911e-80
TP53TG3B,2.2070101726815425e-111,4.757464542333222,1.7871580457151806e-82,1.9047016576406756e-79,6.258888070719911e-80
PALMD,40.82101492562773,0.7383546306237543,0.009668481901972791,2.1363375448267596e-32,5.079092406077721
SHISA3,44.374411385768155,1.889264530831701e-27,3.577011374173792e-24,5.1301349669198586e-51,5.332401883746505e-20
COL2A1,20.94921809978049,2.3038249853180948,0.1297929458620199,8.854608928017132e-28,2.0352744032335644e-07
CMTM8,14.653602413961496,4.313263832467095,2.5659558090251216e-28,9.982597613440499e-57,1.390515698149036e-48
KCNN4,6.2251063122739065,0.11265135049760164,3.7848386116839694,21.851314589243636,1.0303233300722156e-40
VNN2,2.567369989254782e-20,0.2179521013386211,7.219869411379097e-19,36.017310879059075,0.009983347111850555
CCR2,0.34230532772783057,9.908082685991392e-09,1.537049523687181e-07,28.945915111010134,3.107424568101208e-48
GPBAR1,5.788716292684558e-06,2.3636015795520362e-18,6.00686693995937e-55,29.989122531515275,1.8046851287559553e-51
CHAD,7.909685950865537e-05,6.066234707559007,1.3062829799993401e-52,6.415695863705099e-83,9.30700470193438e-54
SPNS3,0.4776351074592793,3.0140328918987167e-24,7.170565096458562e-33,32.468774849544545,3.6942013926797625e-40
MRC1,1.5704370418463007e-22,1.0215737125508262,0.563996823655901,23.974410522056893,7.468836276760781
SLA2,1.0881978821371274,2.234395908135657,6.945621407670159,6.462475970805397,0.02929678142472961
GPR132,2.777160096754754,0.1765449794597022,2.1813444060072846e-09,35.2016424257298,1.1839408009627148e-11
CARD11,1.797551081173585e-13,8.753931093534373e-25,3.2272698158840054,31.21049467911896,4.14015540955647e-26
TAAR3,8.00641036972105e-20,1.4494973029601352,8.092970510964905,5.620261683032125e-53,8.855450666905197
ADCYAP1,1.6434061064450116e-51,4.0244881878490055,1.3669124688422768e-49,7.857011843273959,9.786179834882953
KCNK9,0.1472690353785671,5.165860333240441,1.8610474927655676e-22,8.024441862789968e-68,1.4332336595241005e-69
PIK3R6,7.196957661166694e-18,1.2386098696310368e-20,2.247888318847583e-32,33.03247257161369,1.250895307128475e-40
IL4I1,4.06755607818689e-34,1.4578465184591813,0.0036746217721277214,36.36243304019658,1.5767203461870514e-05
KCNS3,6.438844616842849e-37,7.078665826714119,3.085087652452143e-22,4.155847846914834,3.9650540332834012
AQP3,8.337548628163908,0.4901709596419687,5.495567017569198,16.216374251346338,4.864672153835138
CYP2S1,2.6405758374253184e-26,4.26784294709559e-30,3.4690477599893654,25.099361464243113,1.7293447003871205e-43
LRIG3,31.115558253734722,2.0757584705149257,3.5448099666657797,0.004045550104526452,9.059816512646032
TAS2R43,3.900560782976242e-24,3.9555554639617005,2.9342304824833794,2.0590880419466396e-17,5.609790981409083
RGS14,9.892308389579725,2.3644422024194984,1.9664129397053993,21.8669659588353,2.92031801044441e-13
FLI1,7.521232303192584,2.6705197993552554e-06,1.5313602682766572,33.5589290709092,1.570155936094882e-12
NFAM1,2.933176966977046,3.65025003152978e-08,0.754745556511889,33.77946995706532,2.9311426381231563e-10
HS3ST3A1,44.11702738889284,2.4730311533101842e-31,1.2310403601363594e-08,8.616305744515003e-55,1.5792402952028704e-36
MLKL,1.8972994523291207,1.365838644043722e-12,1.0045337801371157,34.19128018226072,3.9127063141663847e-16
TNFRSF10D,24.64905982763026,2.6104918309707683,1.171475179809159e-19,20.4913940760057,0.00028691662578162266
CDH18,4.937987015449975e-68,2.3327510737986517,4.4546520724055343e-38,6.814253128360233,3.81975965589168
TESC,33.26176764479602,0.0038806562585178748,2.4318020522425625,5.43088281293572,1.769468403949925e-05
AIM1,2.1418028760146024,0.4445841684273099,7.032244499849252,10.400633023422314,7.620562278442069e-06
TFPI2,6.2224752778653905,2.230320736246849,1.6052486653231879,2.5302645299403883,6.146744692978002e-16
CD27,1.9333465302085435,0.80825507920548,2.9580252575961916,15.773045072337958,3.2546807644876883
PAMR1,38.584825257588015,1.0195182571279806e-24,3.74397039372085,1.1320186902249173e-54,3.547594947546575
IL1RL1,4.193665082015904e-25,3.6579410438129176e-50,2.7914857278402897e-80,25.68300157894525,1.1154855575925867e-100
SEMA3C,20.863772947973736,2.2589346518382896,3.972862687647758e-05,2.237268080185834,37.95571810357395
TRPM8,5.526895673146092,6.365151724322289,1.441393406116418,2.9478464836126925e-08,5.043630891057638
POU2F2,1.2530256939809822e-14,1.6859845835557477,1.378688139160183e-19,32.09777543162187,3.210417147210455e-17
TMEM196,7.276804731271012e-45,10.374234782461386,1.015576495122258e-32,1.264888981986279e-06,0.17163915411627162
SLC17A9,1.1232789045522116e-11,1.0938825958390857e-07,6.778874258532217e-24,34.75926009727223,1.0329722651189745e-20
FGF19,11.185639612663875,2.826618516403221,0.14746388202468266,4.3582549099083775e-45,2.2543105862461964e-63
CEACAM21,3.7790608485213977e-06,1.1239638036243028e-20,7.219964727153686e-08,33.02414399961609,4.6862839378138634e-27
SLC17A6,1.7981342912371378e-63,7.838263704714663,1.1266722158060745e-49,3.3110012135671787,6.223272740284001e-18
KRT19P2,0.08874042272853559,2.1521965980413235e-08,0.06373032515352856,24.11263035405627,4.679579668487481
FGFBP2,3.6448765073711797,2.3516046573428646,3.640161398783387,2.2348045826271632e-10,4.665302987310369e-13
CD38,1.8660849256227292,8.179772946163361e-05,2.0774360964251875,24.07160425152177,3.871064538966436e-16
GOLGA7B,31.235478391586494,2.054491690656347,0.33044907002529716,1.311594522259596e-37,1.4395273946603164e-11
CEBPA,0.201384203655499,2.4815021103200247e-07,5.194980686434186e-05,34.16717067532656,5.763379399402211e-22
RBFOX1,18.734549065863444,3.112854214070602,2.892666376728968e-21,1.5063168392624247,0.0008438224548011377
MYBPH,4.05378215740403e-22,1.4216504018034416e-37,7.257741564755658,4.833217027240025,4.6098122735423586e-17
CRYGD,9.221020925286706e-15,10.172887122006813,1.1850975396550399e-32,5.147647365567524e-41,3.8541066808888873e-29
LOC643529,1.688873185610448e-06,5.514265551523752,3.2125081821978395e-21,23.631753009863385,1.0614828173988047
PODN,32.89111300905973,3.2080136701206263,2.6720473152498516,2.211843718435599,3.6382552162116335
C16orf11,39.43668986958754,1.3152895405221684e-69,1.2031915413779404e-38,1.3108010146689405e-139,3.1855324861736004e-49
C1orf192,14.000988626303398,0.8295357156939452,5.2493280437208725,3.113588124559227e-16,12.437143668841697
KRT5,30.62040093474312,0.548371875434029,1.8309560444038775,1.829737001467294e-32,1.3803237077461465
LOC158572,1.1522516759564662e-05,4.276124469332552,3.1619574944065976,3.294749749198271e-36,5.366454531461866e-26
GPRC5A,9.360407401451305,1.211883730597695,9.183236861426998,3.530152104604317,6.554223825185197
SCN9A,4.29050285745467,6.204257279842637,1.1789583343710312e-16,2.528655753240041,0.001152778093782776
PAK7,2.3463085474382346e-55,9.229733743618912,3.181059462412523e-47,5.681737440506885,9.733745226721746
PDGFB,7.2804719524057955,0.3828277177295851,0.03102961105846269,34.92936020136802,9.743650276859485e-11
MUC4,6.006011747907645,4.123993751975991,8.629053033547401e-39,7.23413856477766e-86,1.089683281262996e-62
ACSM5,3.985232069925693e-21,1.0594694833936664,3.0122069394852717,28.154652746032646,1.9154137744992207e-20
COL24A1,6.2147658671564034,2.5736221096972893,1.4389819306673468,1.76192472106312e-34,1.5576276277673836e-39
LOC389023,1.6182794371226288e-08,6.508265260883085,4.507955119460321e-65,9.860829156950262e-104,1.0059101426637565e-41
PDCD1LG2,11.21334159746687,5.601389271392132e-14,0.8224928335317435,30.262357182147372,3.742403777138945e-06
GPR18,7.236827912993378,1.4547604047054952,0.3546198620431516,28.343494801068406,1.8641346132674979
SLC17A8,1.0806186703619656e-65,7.9633741560287135,8.032813717078192e-41,3.086756276175611e-25,0.4891618602956528
ACRV1,8.991717725174694e-25,10.25416340355108,5.668690224818121e-36,2.2635901745467376e-38,4.521645935426737e-19
SLC15A3,2.2306649731765504,1.9232335776550985e-06,1.290119117338775,32.54160739121677,9.256593819634736e-07
SPATA18,6.160398887636493,3.810324310730585,1.6981408327207873e-07,0.21120526038253903,18.6247975672246
FCRLA,9.486316308123587e-10,6.332115779963587,3.891622917286763e-07,6.414459488339427,12.866410003324457
ZNF165,1.1148200972277725e-13,0.3245904112469178,8.348611305188923,7.827955859434655,1.0005234351069874e-11
ARHGAP29,45.810191465399825,2.308707174530829e-20,0.03944035462264995,2.0411737691321652e-13,2.78772030721979e-32
SLAMF6,2.054951821790183,1.983082098161178e-06,4.455464910044415,7.497795470948463,3.535942218614586e-08
CD72,6.3395864381899026e-12,4.34334140472473,1.7686212858395352,23.059349481024256,0.23604246136504456
PCSK6,8.912491017034287e-19,4.337395681882146,9.530894101569732e-10,0.6953657567356374,39.84329426265946
FAM150B,1.5229457622110183e-31,3.2454240934456307,4.703020207537438,1.9087700669171614e-05,1.1546477198586159e-13
COL25A1,4.332116711839055e-16,0.9448263554027715,7.106036272904956,4.745054767881878e-10,0.00046465696291857705
ANKRD20A3,0.004996058687655084,7.111443420762913,1.671541725908997,9.941761103128894e-23,8.261837236029212e-16
SPESP1,1.3680667102008827e-34,4.180956282657568,5.295559074075756e-35,0.09221688397794363,18.273799305452954
VSTM2B,1.150703201502374e-27,9.419568477647747,9.994911662421055e-45,3.475466440107324e-30,1.832824502400639e-07
