,0,1,2
COL25A1,4.759399094181562,0.0007543999010364438,0.17156531291637123
ANKRD20A3,3.7388844030340906,2.242734291210303e-08,5.24452528586587
SPESP1,1.4112771979409372e-12,0.5509481172301046,8.265229814043531
VSTM2B,2.695240528704948e-10,1.1724438221174367e-08,10.3869018099968
GAL,4.94558872898317,5.7352062092844704,0.3513928046756631
CYP4F24P,5.138526226411029,7.993177267712191e-15,2.3282722808865537
LOC100288846,6.567807742025126,2.3206354503357933,0.5137143216122156
GCK,3.1827034459126944,0.20954549331656935,8.478369283151695
OGN,6.017620337410317,1.9807072773930592,1.803993200841657
LINC00693,1.2682516696242891,0.009352346650928524,12.693194511959419
IRAK3,0.006640616631049121,27.803246112126544,1.4876338112900236
ADRB1,4.606978438977937,4.720414061597287,8.250565602331735e-14
SFRP2,1.331975588295479e-07,5.860042588679146e-08,8.393551050549886
SLC18A1,2.6064164379460144,0.19582940200301613,3.4799299994597637
RIPK3,2.0746713291316745e-06,25.920172283434386,3.205010831753681e-13
FA2H,3.2667181304291664e-13,0.149910309262441,13.32386135726406
CDHR1,2.792151958402254,0.05712768078394783,9.166041780614774
SGK2,0.4302753086535174,0.2982840561235123,12.044395203254762
KCNJ6,6.911884657137969,5.144804722899764e-10,0.6921612235449015
MYL9,4.90692257580784,2.794242425275149,1.4638373256909751e-15
CFB,4.876173917645842,3.2621959435468755,2.4721946043969254e-13
SHOX2,6.7486710041341125,0.10935874314303583,1.8614015938553239
LOC285878,3.3991729914809885,3.8226476478862215,0.38404015498976873
MIR4441,1.2510072661718019e-13,4.934290248116589,7.418637065692154
IPCEF1,2.85970985171353,22.21288419256848,0.0006162338223301537
TREML1,9.481688360425385e-12,28.21748006959878,0.10774403607582586
FAM177B,6.249658761838083e-13,28.0931051381566,0.6647145375772822
CLCA4,5.3846628142861e-15,2.4824221105959687e-06,9.202967171210739
IL15RA,0.3794175801105215,25.2030760726028,7.621773115041529e-14
RANBP17,3.1613936355467707,1.8908258010828584e-13,6.375916133068807
C10orf128,3.035186785936102e-12,25.247562798862322,1.684420134885218
PLCG2,1.2958318906968272e-08,28.73170665749493,1.391726533642353e-09
POPDC3,2.846777751683198e-13,2.3498712326464476e-10,9.542497934563142
GBP1P1,6.1727744013641965,1.1490710375911707e-07,1.1567962134748783e-12
PCED1B,0.42445687950921823,24.30258801452865,2.0830697150504207e-13
LINC00639,3.593185592856855,0.32225741043193634,8.441761208133709
LOC100130231,1.1999804442274635,19.297031937071168,4.816928270177941e-10
ERBB4,3.49673608614044,2.535961448995487,7.970972002235495
AQP7P1,5.959762123185775,2.472468593939889e-06,2.0624089815573687
FLVCR2,3.3554174726830737,26.63968437157184,6.821069461196956e-07
HIST1H3B,6.30396962997229,8.954602559951964e-14,5.155617678563985
EYA4,8.849727413833637,0.0006148800178099829,0.26718847829739417
ALPK1,2.8437735276185996,21.01198562402668,8.867450235602912e-06
XKR4,2.329562822300543e-11,3.6052922041084146,14.771447036340941
PPM1H,0.34244610795311103,2.9807908454350125,9.811768141070775
TLR6,0.003907804937094406,27.173928976541934,0.21424894474975745
BCL2L14,2.7468195772788,2.992564215490104e-14,5.3716824612443155
CLMN,0.9776506252392722,1.7629548355564444,10.303742565932625
DSC2,4.197690402571203e-11,19.52948855724367,5.190393024420208
SDK1,2.6174673107005604,2.0194428723236624,5.1289591120088724
TLR3,2.2231118839022495,26.84811151536904,0.00014005754211763837
B3GAT2,2.1745612754938346,0.0012229904884901363,12.136518895619401
LOC729177,1.4346242817622508,0.6758073221925334,13.257120419109896
PIWIL2,4.454414382983404,4.046688083164368,5.7295691023376945
HOXB2,1.0116423198366098,3.831721460786038,7.9598663685016104
TMEM163,2.584516078274426,7.94811347859188,7.461300545320066
BAIAP3,4.639375076150383,1.1094643775894741e-07,5.5224138278759405
SVOP,2.8351591709521475e-06,8.808360044586736,9.936702522275823
VWCE,3.4158978471021357,0.047229303647347655,10.679659411435734
SPHK1,5.367701071403168,11.825625461966878,2.328679429636497
GALNT6,0.2507656134295035,15.082480195896347,9.831918302287484
RAB3B,1.5923293212701262,0.5438352332742872,12.764625486405073
TFCP2L1,6.5759981737798165,5.357327657263786,1.957720622770619e-14
MICB,3.166885786918705,9.46677556829468,4.167576602723622
LINC00669,4.367510508595825,8.775806965922963e-13,8.31649888710077
LOC100130298,3.135234134822686,10.684155256219368,7.713227022684531
RNF112,5.034333667580662,0.6851143935440537,6.366617420787338
ITGBL1,3.269504986507092,7.456902173178757,6.383158737283643
SDK2,3.5061868351569956,0.484632807459929,4.163070924528732
GALNT16,5.406290182928656,3.2496467369847134e-07,7.019080001910207
EPHB6,1.7021604704743884e-10,15.849826575948326,8.709822847309612
ADCY8,5.266749846885384,0.525403978072722,7.275411408481409
BST1,0.32998793071195565,18.85071697033513,4.663363965600163
SLAMF7,3.773095970966062,19.20301956625766,2.567012049288523
ALPL,1.282912025908547,3.0384478432321614e-11,12.740316531107316
C1QTNF1,6.661924175371282,3.37437875950608,3.909506149391264e-06
DGCR9,1.1803016376577529,3.887588017131913,9.697541548546834
MIR941-1,3.542945935780896,5.13755244578186,6.0915613786107246
C3orf65,4.364231397114375,7.025593950193511e-05,4.161994189699204
TPGS1,6.999732137601891,0.001145540163303769,0.8403520290990366
LY75,4.0950023808929314,24.50040329686591,0.4442047308583792
MSRB3,6.287987973330914,0.9210116714990173,5.017643851810806
SIK1,3.1019045074916707,22.620894166776104,4.426438391640125
SLFN12,3.8631633677129513,18.381981949689497,1.931636118942874e-13
ACRBP,2.3585639395619418,19.741865905896027,0.10577372507520684
NALCN,2.694096854146259,1.7933671405096858,11.440157833379363
TFR2,5.364721615529645,2.828837069529772,6.603528194289032
PCDHGA3,5.163832890190204,1.0174377607113827,7.720329688735167
PDIA2,0.0012369054051494127,4.612845911462728e-09,11.107130317137333
C19orf18,10.146918515526863,0.0006050889473929914,0.8114584594848375
CLCF1,6.214673721138077,8.53347140324986,6.586926951575966e-08
HOXD3,2.7440544321915377e-10,4.866086266070846,10.064657463892683
KCNQ3,6.011192882174586e-06,22.82376887701675,3.4738099730061576
GPR153,0.8219747226192006,1.3221667526606378,13.587176220497575
DPY19L2P1,3.874955558891912,0.056504331147506415,9.497195260292798
LOC255512,8.054849255698029,0.012245291080882384,4.202773819185299
IGSF9,2.3576206617508246,0.00032560241052534465,9.338887477078066
SFMBT2,2.921670924631964,26.895239898045144,2.8302175861938808
EPB41L4B,3.3092750888884197,6.49096132158415e-14,8.656683000146927
GPR85,6.180323288604016e-11,3.609799513998386,10.628573974213065
LURAP1L,3.168689423518704,1.145963046959645e-11,8.878559570097405
SMPD3,0.02951856444266328,5.673347503256796,10.684327013198558
PVRL3,8.071911362702899,3.092907525755812,0.8407002845314918
AHDC1,5.832696636467399,0.4236755399911609,1.298738409908256
LOC441155,3.084541720263733,0.12667653248847494,8.083269324823114
CHGA,5.0409019432858677e-11,6.980699877532664,10.871480205838395
SLC22A4,8.306855183284352,4.387687164380189,1.009011787784235
ONECUT1,0.3793820389435013,2.3209771095637146e-06,11.491815885481756
RSPH9,4.190875466096573,3.4004735961571344e-13,5.313350763565371
CCNE1,3.4665965895217012,2.906961584175763,6.27708954202964
GLIS3,7.945359804670448,0.012784731388012466,2.269790784500657
ARHGEF37,2.9933752208298827,3.7441983138041675,9.959699139866641
PLEKHF1,7.605567680072312,6.9158190490273315,1.0936136210389582
GRIK4,4.351212837991458,0.2810816005400827,8.81276528704687
STXBP5L,3.6798904581949667,4.9208603177112336,8.35916448027714
FCRLB,6.11867207195156,2.550149084329003,2.293400344044836
SLC47A1,5.5918465096290495,1.877428288687921,4.413079529881847
TMCO4,7.425714479972627,12.517077340741196,1.1825731215212141e-05
HLA-G,5.49660789130996,14.509003241392012,3.398383468152733
RBPMS,7.113833632973345,0.006895112434534564,0.2847188542643798
OGDHL,4.769337835332466,0.0003924986619167416,4.370988078866137
EPOR,5.9664082042572755,20.513851081671266,0.7295211052167694
HIST1H3H,7.410773801122541,4.337515266033748,1.889709415040914
SYNJ2,3.846176472852227,0.07321891908720135,7.934046747189007
RPS6KL1,0.0008827813118549931,2.8739848247732978,13.97858814298234
CCDC169,4.483082927649224,1.857273227891114e-13,7.007741999744458
MYO16,6.565227550637273,9.870199776545308e-12,4.112871552982522
PACSIN3,6.469502934676266,0.4488412174369936,6.209030282026024
LOC100505761,5.421079651229899,9.306364785016127,2.9554807251083908
BIRC3,3.169838056629716,16.510986331343897,2.0036015513537655
LOC100507433,5.95776146995494,0.1819661791844685,8.402892140993151
PLD1,3.6421774655131816,5.231464306728984,7.440690978183235
SRRM3,2.875684074010032,2.669500169372265,8.17944771563618
DDX11-AS1,4.832325624076214,0.08944486223069441,9.851963819130543
EXPH5,5.9186429084284455,2.564385902851688,2.5650725133171792
RHBDL3,2.7534714110506355,5.938207326019243,6.395692833875931
FUT9,1.803370849861522,1.5697465944244475,11.531320751618082
RNF150,0.13925232794232825,11.015158178874042,12.375382513551273
ZNF618,4.092716486997189,9.408752478744818,4.499946831239406
KCNIP3,1.2523382250427758e-05,0.3560563763545353,12.895180148731425
KIAA1161,6.681785082687334,0.00022808948439371563,6.96661726529405
OSR2,6.555772598669486,6.479431985462928e-10,4.854319066785661
TNFSF12,4.790897955231176,24.697369876529606,1.4721542577846884
UNC79,0.7723535240986118,9.206965868457246,11.131034797962618
TJP2,2.828526523884909,0.002029727738182832,11.788131558925054
GPX8,8.851832757532138,0.4983318257944161,0.0283973651298402
SLC8A1-AS1,6.297581957995391,13.517012683724694,3.479303885274292
RGS7BP,2.71948712634583,0.6485996013881448,8.240735620390337
LOC100272217,6.067140481409947,1.7846562617354649,2.0839637469137675
MIR3682,7.350561677181648,7.189607883820058,2.3293945103051943
ZNF726,4.321358983105921,7.961767036182166e-06,11.270080119010181
LIX1,7.733230372180744,2.739326751993108,3.21747235044163
RGS5,6.812057428112913,1.2458596418351127,5.458459392344917
SYNPO,6.938261267166114,0.44094690916522,2.6111042132177196
CDH20,1.8491593083559987,0.3665160908556539,9.610480249787674
LOC730102,3.769087127580755,18.2467895275233,2.623889020497313
HOXA6,3.996890083779425,4.423758854672253,9.040995057963675
ZFP69,3.586033237922161,5.40194298707419,8.55344367160595
PLD5,5.0392007345028915,0.6990331189927912,6.43381058137743
SPTY2D1-AS1,5.417471668886027,7.800364541316939,7.490435272516678
TFEB,2.5819319559770717,18.171164468615835,7.498690957788701
TSPAN18,4.089660014142044,4.138288277815637,8.17007342322283
UNC5B,5.198362639696241,11.274465592372515,3.803912631824784
IL27RA,6.019356689574072,10.279577869234606,3.0079825926158046
FRMD5,3.3936802852289714,0.0035844716400427793,8.135778794346505
GARNL3,3.6732069682126554,5.128846527751959,11.008286556926889
MDFI,4.4093012039796085,2.5003311471853156e-12,6.5120118361757475
ZIM2,6.154112426044348,0.3028516588900108,6.683331969283821
STAG3,3.011969331593524,13.7068830518802,3.8741382760898433
PALM,4.244145932128228,0.13968506826179589,8.652152462679583
ARRB1,2.330071017024529e-06,13.293289864361435,9.259534732793218
GSDMB,5.485278983948369,7.971682190809123,6.451663121545764
ANKRD45,7.006103261643556,0.8284736505572907,4.859936870815117
SBK1,2.108582913371577,0.7656347652813479,11.523558016410023
ZNF710,3.7190914668741724,21.61281819908124,5.713197021707139
ITPRIPL2,6.104428111300045,19.189394907170776,0.5239699193282276
CHRNB2,2.06759509684866,0.2522009760495292,12.556581485263854
GKAP1,4.294015263880652,1.3570547502063566,8.21228699073945
FAM108C1,10.375797019702881,3.896138683923056e-12,0.8081026278203549
RARG,5.869703124432661,0.657979975339513,3.6804937887058524
TBC1D9,2.1799610938220773,21.05599085286786,4.987103017021255
ABLIM2,3.786756386737694,0.0004251171815081683,10.894672247639837
ADCK2,4.663556855893009,20.822243147056046,2.8746465100590886
FLT3LG,8.307093834689876,10.142095651141759,0.6005093783871247
FAM109B,3.816876036899442,11.717519415012333,4.349547419865149
CPEB1,3.646596691976506,3.5714920338266745,7.762041064502503
BVES,3.340685717124244,3.3770113476735837,12.225818997966925
SOGA2,5.909452184114091,0.051453725075153195,6.9326942022718985
PVRL1,3.1953383125139023,0.09244013495275978,12.428802003107009
WDR78,9.85722987548923,3.1513233352463708,1.7995322271563823
LOC283761,4.969457422306191,7.197204353269636e-12,5.730140547935716
EFNA2,5.590317174503322,2.222335050925804,5.1143371922394785
FAM124A,1.4592392736871964,1.2645305064342096,11.32646327017527
FNDC5,1.1238919825936453,2.8617493024424427,11.295078829032345
SNORD32A,7.789708324973084,1.9066529704203727,4.084982159340075
LOC100289187,6.015924456432485,7.806904889417948e-07,4.074508646964955
NRIP2,2.512996195625667,3.871791110164826,9.28276108615482
HIST1H2BJ,7.3498691250529475,5.36090824047184,4.945536996733055
NKD1,4.100069965436505,0.19555689280024052,12.735208147806876
ZNF233,5.553059549287043,3.231463996566983e-08,8.290388693587234
TBC1D12,2.3634084084202818,19.034471556368484,5.138844945093455
PKNOX2,5.676280665303529,0.00010730496145393536,7.448110362184807
VILL,3.7012620554277196,6.384716584147999,9.713675437852043
ZNF813,6.521244752378556,5.70902464257471,6.8925290973591125
CREB3L1,7.880301502302332,0.037778051882102474,2.088655014035125
HIST1H2BN,5.300395484242998,2.2139520115099462,7.984839331283983
EFHA2,3.985344518770254,12.67484002216284,8.15239958643909
FAM188B,7.6955162743982735,0.8990175318219521,5.51240604440206
TRIM69,7.123791601263306,0.6248694006512496,7.55277539812181
TBC1D2B,4.2679444815152765,20.894577381734013,1.3153204342972429
TMC7,2.9768915101008995,3.177731775662711,10.839702560086751
WDR52,7.65949407435374,2.4716773499964595,5.278547531667892
CMPK2,3.5297303220365537,11.012817114250835,7.628037442858482
FLJ35946,2.3259424106298168,6.465939435783275,9.29887727118757
SNORA29,3.600977078553082,11.735677826816662,5.9175556783933905
GRK5,4.188483595208006,13.42677385568683,4.103288939421533
CECR2,6.447057539594595,0.9071638659750528,7.846900766176984
LOC100289511,6.935989790787119,11.978897300580194,3.7471058294878126
S1PR3,7.4871133715069185,2.6258197701474533,3.935513446796723
WHAMMP1,6.039866715624139,12.49291951303056,4.205813694781571
UQCRHL,4.515760371769544,5.735023698465385,9.515797506092197
STAC2,6.892548129051546,2.0418729289283313,4.890074186589096
PRSS48,0.3212415786363288,6.583318564232982e-08,12.421069439493099
CPOX,3.5575237248616984,5.971937242589087,10.382592962214238
IQGAP3,6.085674380684723,2.7399289725115226e-07,6.929690681395844
KIF14,4.2647490262051635,0.013050042001055303,9.315815388329693
ELAVL3,4.224956841113855,5.607744594599475e-08,11.62852610689671
SNORA10,3.792162082955952,6.120862393588352,8.923429276616908
PCDHGA5,5.184876022963004,9.69989916921642e-08,10.159672006161626
LOC100505679,3.3123099879524336,0.8308507975052812,12.144641031439775
REEP6,9.132186373832358,3.310742268306701,1.9498341360185687
HELB,7.002113684380566,6.359950530876353,2.4694897007998318
APOBEC3D,6.484833976620604,12.921040997526266,3.1737673400476867
SAMD13,7.313177233190782,4.0825767783639035,6.577389449900825
SREBF1,4.845643683202852,6.483638518523999,6.522189482819212
PNPLA3,7.0617196468077195,0.4102765701884368,2.8099830312774694
C16orf93,6.555718997593437,3.75608567701179,5.862679457406129
LINGO1,4.161627552244747,9.413400614629808e-10,10.84050124939266
SDC1,5.43491190540413,1.9835767814949193e-05,9.395261409162481
AQP4-AS1,7.6017889099076505,1.8062323149655322,3.961456173093657
HCG17,6.435234530869367,3.705411175336602e-10,7.875887857663797
DNLZ,6.715625654210296,1.498693179023347,2.9393090870526675
C1RL,8.624840316093284,10.424582068571395,2.4977852503240197
TICAM1,7.570665978470711,14.719999812272173,1.7041066963323286
FAM86B1,5.802394196044811,2.1165495521313704,6.268789948431703
ZNF497,7.393273063810623,2.8190575590136073,6.768433576375903
APOBEC3F,7.947895126746398,11.492963588554883,3.3216902465657103
UBASH3B,4.447975697777186,9.081070196614297,5.315557400788275
ZSCAN23,5.624182033503933,1.336373801145367e-08,9.971444273607059
ADRBK2,4.543436411832451,19.281311510079522,6.375637618579869
ESPL1,6.020177413725504,2.5775451659725543e-08,8.2274756645979
CRYGS,6.82989584082947,4.190344140064228,2.4179128094872944
C21orf58,4.926490489263604,0.1716500804408417,7.755936215018915
GALNT4,8.0662338025798,7.140467376589619,0.014715004438446096
AGAP4,4.923394652672513,4.87105816226256,7.952195220893829
FHOD3,5.033668590870481,7.222024541303061e-08,10.799278012163235
NUDT17,8.124830894986653,3.2266021603740938,5.6755158511956845
UCN,5.843593971599107,7.899837263104598,3.3258299197408676
C1orf94,4.600345846166894,3.523452076816434,6.810846506839781
C19orf44,10.466562721417137,3.122043563494487,1.2970138832213711
LOC653653,5.749764309648371,2.545730404428927,8.99332611388984
ARHGAP26,5.902541827101469,20.08163370275322,2.306333131562139
PDE4A,6.283596371675137,9.096411424672555,2.0610458272442487
EXT1,7.2752965743500315,2.904230048306646,5.009049398604511
PLCL2,3.715823341796897,9.788342373002262,6.994528155327647
ZNF833P,4.45593905044011,0.00036220244176344673,7.5492110960558065
LHFPL4,4.649718837470208,2.9650736664815796,10.212145950939282
SNORD25,4.615735777908958,3.552775329387822,7.150984160962714
NPFF,8.045535031961155,4.325571701076715,3.0950822349037166
MIR4737,7.071596469883584,4.084600824601003,6.377315431558743
LINC00173,5.175663969060324,0.6567266198880759,6.424970652451721
SRF,4.659351993631427,2.918636409361757,11.293295671922131
PPFIA4,5.372735876754569,0.002914515186217424,7.803069669853125
DDO,5.771551978770445,2.1509597552323863,4.459685123643057
IL12A,5.630534720491513,3.54033208887865e-12,5.793957624396333
NLRC3,6.2415935307047254,7.20185523012926,4.334281531507684
MTFR2,5.737709628249168,0.16629911864180424,7.3939826330926355
SNORA66,5.755672916074886,8.80856735008222,4.237238395614629
CDKN1C,4.547331524773772,5.396513931483516,9.226359832371742
RAB11B-AS1,5.266006758170474,0.43722741581697044,10.852542311225697
