,0,1,2,3,4,5
PPP5D1,0.32485005029336167,3.5199783981640933,6.949348219816417,2.2126569279010013,2.8578256920848792,5.61018653896901e-06
LINC00612,0.0008771052680988869,8.69830351573354,2.8650490209982653,3.5077967332171807,7.509288602226352e-13,6.012329326085562
MIR3652,12.282303466192493,1.440993829802771,0.8534650940834038,3.7843929285582663,0.00024114431699936122,1.593364183268602
SLCO5A1,0.026068444744864527,8.500594696335655,6.05168324027089e-17,4.6251302100553415,0.0005363338759688421,0.8087727557640204
LOC100133985,3.9945609678810423,4.262367945537788,3.7407366722297453,4.12742364586124,0.5527141685648158,1.764050397570414
EFCAB3,1.5400304219790664,8.029451600293571,4.069114201034178,1.9468689090365343,5.860360869223434,1.817656178142029e-05
LIMS2,1.3756204729186696,7.273779014466356,1.9236672689222126e-12,3.8137622150966286,0.00044260703750060427,1.8636561695026388
NFKBIE,2.0195178584386252e-14,4.283190237194801,0.9748645989742805,1.3002478029011761,19.004262438088453,7.758733209505196
STK32C,7.667156300618671,4.160223972259382,2.8210708610803956,4.633808680174956,5.335862551404003e-10,0.849459603886887
SCML4,0.6874852941676485,12.449266769700548,1.6538547330120743,2.0291115236442177,0.0796079784102238,4.752280041536619
SNORA62,0.9253960791706219,3.733219473419059,1.7876625645219335,6.017913498580515,0.6640311400865163,2.2161124578644142
NDUFC2-KCTD14,1.2074234764487692,4.3825952542922755,5.534872430355685,2.5089040364050756,1.2324293531387092,3.51371017860788e-06
BAI1,0.2283267280124114,4.6751329764904985e-05,1.180568073118442,8.87451019067793,3.2334871724709795,7.285526326105086e-10
SNORD77,16.04318374700383,4.513649691839579,0.599256623747976,3.0088123524614203,2.3718527396074396e-09,2.4499851000112374
VASH2,1.5559958752682652,9.08547279830542,0.46119514556309904,5.181803882885602,9.082003625146991e-10,3.635466379488392e-05
LOC100240734,0.3943686381101273,7.7128133494918005,1.2944570707215666,5.538905409468546,4.325336453835132e-12,1.4321565122687956
NCR3LG1,1.1641793574304033,3.875531149722403,1.7001504340221933,6.825987003933637,1.421319519447695,3.997931862973073
ITIH4,1.5890569828219983,0.5651541879288474,0.8131303107844672,1.0754694473963682,15.233162268980985,10.82397290701202
MDFIC,2.0678719888423904,2.297092280500701,6.161173226819912,0.7225640916634142,1.203059635935884,7.1184832878794655
CLEC4E,4.015334682231783,6.93752331273992,1.0852884316782385,1.6129458157649226,4.567823368838338,10.304205117377915
ZC2HC1C,3.850018164052797,5.5366730461225275,4.073599837823823,2.324989843802152,1.5502459163313393,2.2125008091096038e-08
DGKE,0.5803090810628129,6.9865270049024675,3.5571683969163495,2.9326612285107996,7.617413421360037e-06,1.4859652365305531
COL22A1,3.7563645801593486,3.7421427824044127,3.6562007579271314,3.031766203182836,4.815408057913742,0.7885706678384332
DERL3,3.9816569085150504,0.02845694095066265,3.023123195830484,4.710917565998176,0.06167932583654097,8.420409995710765
CCBP2,2.3205195888917514,4.094724814918857,2.0893886768311494,1.4498326048668477,0.18867138940201744,17.760148240620627
SLC29A2,1.2379119249087727,10.732889172895193,3.2604466924661692,0.7262387544521526,2.7668249521561608,4.361820653891192
PRIMA1,7.036806553953684,3.681476223954105,2.906189789899375,3.4324988461164008,0.8262046860344899,2.060223420857087e-09
B3GALT1,1.0469366303505387e-05,1.345819935288172,4.2671276835368355,3.073423146180906,4.7597495634020275,7.019747747623645e-05
JDP2,2.6768250703350662,5.574444315244731,1.0532399102833576,1.0210744660037319e-08,14.896997455680768,9.622656166679738
HOXA1,6.05140351464652,5.898705970440526,3.175665951359489,2.1074709176529273e-11,0.3129262843234314,4.866153536520633
TRAF1,6.198772028109847,0.2524412128983069,4.78841993556426,1.2592622300870064,1.5169250439581112,10.904246002009877
SNAI1,3.261722374838774,3.5963505804904217,2.3275666649889897,2.7232447674900886,9.628849994814553,4.4904314387794795
RAB11FIP4,8.249113538133077,8.421042398701813,1.6780996900340095,4.294305403095929,8.67747023413139e-05,4.193211470983484
ADCY2,1.0555297950085463,2.2367732505005917,3.6905531275180055,2.596147477714357,2.4501671098289206,2.9524140341940463e-10
SNORA1,7.1393086334105895,9.63524915744824e-09,2.1087301259416926,1.9362400009057974,1.195897175001572e-13,13.491014032119288
FAM20A,0.04321429156926065,5.960697403729935,0.9453065542318048,0.18279713814400303,11.675453272111582,10.531691263597944
IGSF11-AS1,15.820408748575977,3.8829803036104504,3.4671710524909676,1.5634534941043927,1.6331830709693937,0.3943752794165049
PIF1,1.9290345559190392,4.983415159325619,1.7983828983124486,5.236512480090534,6.228733751025008,7.858470513549232e-15
MYO7A,0.004870512062776917,6.1359486774093766,1.071932703510054,2.5212033024048015,6.77260089660739,10.691655205508036
OSGIN1,9.644044532818302,3.443862241720677,3.3198859341078637,1.0610749858266182,9.705935060816657,1.434466778396668
FAM154B,4.829616360647227,4.393865784864637,4.7198104019718805,1.3578541780956588,6.8859991451917075,0.00010557402519842903
LOC100506801,0.21974765463795617,5.1977010253538865,4.464204534993104,1.687807019863035,1.0560981304731912e-12,0.23354616719536198
DBP,3.2934686209895043e-09,1.6471085599972166,6.363549047910703,3.267466368129925,0.006724333796169889,5.973083898024817
KIAA1217,4.364896025199946,4.01729226865988,4.025313857126088,3.4753116994509385,6.42401746609591,0.5878134529965681
CD101,0.31195722951449617,2.5299600133896636,4.329925146988709,1.822771849968583,9.919415273344784,2.5110904637868394
SPTSSB,2.2150895002726863,0.016368374104809163,5.974287302288947,1.5252087711891258,2.345001369238744,2.359429162349276
ICOSLG,16.475562999187215,3.7027098616438567,0.08514756789719193,0.2887717192975011,4.666460524007478,9.216033651768544
FLJ34208,6.384633734227403,4.593305397819699,1.1395134262343551,3.723190373017019,13.493464753489098,3.288126276893998
FKBP1A-SDCBP2,2.50073853535714e-07,1.9440088539626763e-08,6.9823576833178675,2.433687587883704,2.8533637341797253,1.9150673394768423
S100A2,0.059030030845383205,9.56666561425791e-07,5.322061611854219,0.5008710904214143,15.572295211624846,3.242156587734117e-13
EFNB3,4.05308950359263e-10,8.633914049848425,0.9515179099190036,5.150066081718398,2.782935939906233,0.0011469994635648203
SNORA15,0.0005618571253323091,13.673705598055431,2.3273826743240327,2.0791163762365854,0.2075461345060127,1.5951021688961964
IDH1-AS1,2.0349706346001892,0.42197016995338776,5.478432337366451,1.2651386583178692,3.956157719640878,1.0178159757262928
PIH1D2,5.897040500743644,2.0306025382630866,6.857715625634381,2.5679705252049807,0.3619470260594929,2.3386086500336054
F2RL2,1.0508623046330734,2.253312725832009,4.110706891748975,1.7683874067723884,7.729792197525307,2.4090263166673807
ADAMTS7,0.10525643225889592,8.679897560421798,0.09664014881805891,5.9212398716304815,0.7702622034486695,0.0007391408690219593
RHEBL1,0.07436904582741387,3.5594709547165975,4.230685141841908,3.410127592046977,8.38625766523258e-08,5.495153494569054
MMP11,6.020194595522492e-10,6.1947240806752975,2.3050744232279716,4.600230175255792,1.7195982863777585e-12,3.008762626342474e-16
LOC100144595,0.3612996474883756,8.690437008205794,0.8039146676651988,3.6482800566733213,2.6346001068438913,2.8725309303353646
C1orf145,4.8066565660565415,11.53049770360893,1.1620300055790433,2.6693963514695223,1.760417190098964e-10,1.3809560379987942
EPB49,0.9626578688447572,3.8218080563499046,3.908629063452782,2.63061743491081,1.3002733640006736,0.1649553661443121
LOC399715,5.687919082392501,2.686217308958151,3.933328272479416,1.5089532810200035,0.660526485135262,14.195621175942621
MYH7,3.9921509623825044,6.7119262302047185,2.3502194851129574,1.0455369864269264,4.895488824058512,1.8083354197864778
RNLS,6.8315025964256995,2.519817911123229,4.18822489498995,3.5370603949633628,4.713731222821369,3.172501909702328
FLJ12825,0.057214523896356145,5.5553304706860525,2.4444552739849823,7.2085478724002305,0.0008863873087920981,1.5927255682527384
LOC389705,4.829087335233074,5.61092803855199,2.9630714727600234,2.6925789444846138,0.0006354216873721884,2.1790009044129834
CHADL,13.719880040707114,2.638042880904454,0.012816435328238953,3.9556541191942007,4.166938052933239,4.28154516642361
TMED7-TICAM2,2.5118893421888684,5.761485168002954,5.0711687289068825,2.352495658198047,4.286843918257158,4.111395399606603
ANKRD7,11.345707189550101,8.776118843026339,0.7811243099446763,2.4465924669388945,4.687563509795435,1.2395880854731103
DLK2,8.028091713762338,9.595429385488922,0.17714210384846765,3.0265042636060078,1.1018802155322588e-09,3.194462901006456e-06
ACACB,7.9609523388478936,0.9570932187190896,7.430506185547593,0.0025690920814033947,0.6271620985819767,7.5303562450041435
SNORA24,0.00032182563970790967,0.025382373964490668,2.8770575315452596,2.4940842462322412,2.125158267969882e-06,13.772037319955771
ZNF396,9.305707377379065,4.635636071693911,5.586351009209071,2.8563203900686616,2.8571477326611838e-12,4.561119427429111e-06
HDAC10,3.787459222821345,1.9043685001509532,4.855458612317673,1.2049580217036309,0.45999857482983675,2.8907024995915074
SNORA72,0.717040971580255,3.8963618484361,5.098914924348864,3.8015869419386177,1.0917003186994175e-05,1.9467193872220647
CPEB3,2.128403921733208,10.048205001486126,2.717023936073348,2.5855010974761856,0.34700315711249413,9.908706550531738
CDON,0.00045479507133937725,4.574382107813921,4.633054359003775,2.759302007465781,2.2276205020839743,0.00018733384878165103
SNTB1,9.595535474113046,0.542232810934547,6.071794493772491,2.030929666008561,0.0352331675840629,3.1274525518478313
PLS1,2.4155986596206582,6.921250589550496,2.6698384312257173,4.00674149384714,1.0010143888785305e-12,0.9284303496636244
TM6SF2,1.7685423013929431e-13,0.15263006310398983,4.036767682348583,2.898960863612933,11.153874871521827,2.4050948546026403e-12
RIMS3,2.9855348752438946,9.83220282955797,1.4131192788132303e-06,3.943394538119717,3.397987569991752e-11,1.639383011553128
PITPNM1,1.9536220973089602,0.16419901665885675,2.378805161247301,5.460417210138648,7.989581827160465,9.70259049314342
SH3D21,0.08838090968974158,0.057806681423582564,4.813455395044409,1.436836557811811,13.787482759792272,0.9320125673199814
DOCK6,0.328568729356487,3.603749662697127,7.293211766516852,1.5981730066945297,7.846867355336589,0.3640064349570594
HFM1,0.10047714785593535,11.138768340425411,2.2785180067438264,4.9252560110355,0.0029754161404478624,2.002502663303402
TMEM44,7.644909857981228,7.0654602940945495,2.124676190037621,4.113899938427101,6.25507308053792,1.6701852193861424
E2F2,5.241086082990102,9.230496606995343,2.2617847750082998,4.77552532163853,0.050693043691720015,0.034344139545012184
RGS22,1.2558104075746346,5.163480760439644,4.546768258972845,2.6050095625221448,8.960929725131193e-06,1.2082442861281861e-12
EPHB4,1.5190521599942586,0.0524613935379154,4.96315231973303,0.0014729254594592449,14.301094665706975,0.17825088436375414
HAS2-AS1,0.663322314214453,3.053923324533774,3.011236558951087,4.9862792166998355,8.779694509241297,1.0714408235377687e-09
MIR4647,1.5865088394737932,6.876656974817792,1.7688866832179544,3.8788308437099164,6.44940044408071e-13,4.216545667056636
FLJ41200,3.3335184107664695,9.932128165641593,2.5279802117019643,0.08410166685870422,7.010733670901526,8.609823431176633
TEKT2,2.24436280082026,2.476394589022093,3.605491940021236,4.5948384202044075,9.883209818795796,1.1127799159494743e-14
RAP1GAP2,9.595192398231615e-11,3.805722018818501,4.335659502677776,1.830382859738846,1.1754327181733122,8.696851242048192
STRA6,2.206887242079043e-31,3.872132937090438e-21,5.248639827030254e-12,5.344363684787026,11.667256540005653,4.4610457847345013e-26
CCK,1.544282831726098e-22,9.278842936450227,2.615146411856197,1.014180300221256e-12,5.0015829604272057e-20,8.977128761186045e-19
APOBEC3H,6.789423997210941e-22,2.7040092286220453e-23,5.173636014350841,4.661644574190854e-17,1.9500120514413408e-19,11.635522619085817
VIP,1.4777650365907422e-25,14.749191511426806,5.823590194033211e-17,0.6518802896806161,2.313187122096698e-11,0.0003149403112317758
FASLG,4.454932743883768e-28,6.30467465843309e-38,4.283251757830181,2.2050803926118664e-18,3.9225803723859856e-25,17.116831180585574
PRSS56,1.5130103947216455e-31,7.716773366710493e-28,8.299466815960218e-17,5.023862628976291,9.632328614069424,5.357132942971972e-23
GPR124,5.249295747960662e-19,1.7074172036450523e-19,6.934361485256169,2.2909403879689103e-16,2.236974907373606e-21,1.1494786766051597e-18
LOC100130075,46.81431368728978,1.3066280638925625e-12,0.0005856933043850288,1.6493581792005883e-15,3.497836472892477e-17,7.025924051222613e-20
PRDM16,1.736872672150935e-05,2.4859329855638686e-13,8.85830021645149,9.427794990996978e-05,5.1186510696462356e-15,1.560682267148891e-16
PXDNL,0.6702605178557041,3.2650504228579637e-16,8.011961583329073,0.44079063970543636,7.383498618977609e-14,1.2176440136710183e-18
XCL2,3.717809901427143e-20,1.3609820805320034e-18,5.178258375631295,1.6748320817947444e-18,8.022376033537662e-20,7.52454558461548
CLECL1,3.006950249464174e-16,1.2442436262525857e-15,2.3701076664928745e-15,3.250348355773728e-14,6.1524018633433855,33.146672339805384
MTTP,1.5357177039014466e-20,3.1539466903516435e-15,9.605548856718825,2.755831417276905e-15,1.1415919187525778e-17,2.164055248509303e-16
ACPP,3.933106129747814e-08,0.4113257104462959,3.4083718751517693e-12,0.2768892593780087,6.630869410117198,34.799496106687464
FABP6,1.986824822212577e-20,15.006346359373039,4.5117059924111246e-21,5.807754769841233,4.430604367816694e-15,0.0022103894000825583
TMEM52B,6.28544073926109e-10,1.918199542309475,6.538255309337181e-14,0.09348901104242306,5.961308456158176,35.9002847578403
LOC100507250,3.5504644658736235,19.909765905980787,1.8082310616270487e-14,2.1470339982185234e-18,1.977632905193055e-19,5.084398404000525
HMGA2,6.632964853315699e-17,8.493168430389726e-14,4.414773196481873e-05,9.573796507840543,0.1883594157218152,6.6071318392159565e-12
ZNF257,3.020509397857708e-17,15.340574470629145,0.023490407774983048,3.2318033874807495,4.251658294925477e-16,1.986294590986592e-14
TP53TG3,1.953077342935995e-24,2.8221665566065472,1.8885713774336348e-25,5.433779352481464,2.6004967607365357e-29,3.637050571071079e-22
TP53TG3B,1.953077342935995e-24,2.8221665566065472,1.8885713774336348e-25,5.433779352481464,2.6004967607365357e-29,3.637050571071079e-22
PALMD,9.977898321768694e-14,8.096840992246467,7.453303233244513,3.0235465622608338e-15,1.0860147545512089e-19,3.531998127484279e-18
SHISA3,2.3812172784405173e-18,1.4314547716035013e-07,7.107575716192978,2.225179145331887e-15,1.76345915164806e-21,5.679892239000946e-15
COL2A1,0.12747047152956345,3.209935957030402e-09,0.6990698897975839,4.97666112997554,8.354387822897326,6.5881011116856035e-21
CMTM8,3.0258552667020968e-18,8.936671215203208e-20,0.5156286006888368,8.153115946380439,2.9365256339905863e-07,1.609639727791709e-16
KCNN4,1.3908097511643194e-17,3.740624918648845e-08,3.494868509436233,1.4973589000457912,6.141947793157579,21.651825629670224
VNN2,2.8604739545558324,0.00010951249320064038,1.1239338364177724e-08,0.3821439087170192,1.6206980380212942e-07,36.13221219998571
CCR2,4.0999165915710445e-19,4.507574971776082e-15,1.3897782102735488,1.0205511954148431e-05,1.6380656745774696e-19,31.13528704455736
GPBAR1,1.0016956958853019e-18,9.311355140878728e-17,5.611320641138406e-15,0.0008011371258563569,2.72879185136544e-20,32.56840465509294
CHAD,2.06059046689608e-17,5.317839991852496e-23,8.693794804500742e-26,10.00191938325802,2.208810428489961e-18,2.4635442159107794e-19
SPNS3,6.928091608723862e-17,2.2338217160759627e-14,0.1927183133003078,3.454440172822445e-16,8.071734763204577e-17,34.64015622241498
MRC1,3.448216531872958,7.9583325097711795,7.215200537621484e-13,6.264566276179602e-06,11.6587366015264,18.143107398958875
SLA2,0.7465794889918655,3.409171955483088,7.251663519886127,1.542932735169256,1.989087426517824e-06,8.106231839635658
GPR132,3.08850475170484e-08,0.022784419888410092,1.046678947258516,0.6355072947572187,1.2777617385374091e-06,36.06075995101486
CARD11,1.2620767781251956e-11,1.1972923966352444e-13,1.6743338407759031e-07,7.997545672082415e-15,19.56784450782138,27.405688689002325
TAAR3,6.70204018824323,5.930089982660676,8.16848943157001,1.0705754757894682e-12,8.997278160275305e-15,4.353989130579517e-19
ADCYAP1,3.268681531353926,17.873199300800653,8.182970855995702e-33,0.3240673167447991,2.6405486391066217,2.837214477629299
KCNK9,5.700113845019515e-21,1.1631004344766562e-22,1.839134557778989e-17,8.55163023399302,9.08042515637461e-14,3.3221589492610907e-19
PIK3R6,1.563960883291752e-16,2.3864717550961296e-13,5.6366951794496465e-12,1.2208354085111659e-13,2.974653454610978e-10,34.37684533442778
IL4I1,1.6746452273321935e-05,7.330082035062502,2.1779003835909844e-11,3.7632838555357996e-06,11.363281304338107,31.052584702368392
KCNS3,4.648985193728874,6.246760465481007,1.858236101953556e-16,7.456736594325343,1.03230032151721,4.155784093134506
AQP3,4.015384647368593,7.406262789229523e-10,6.355410161093284,1.1906846247576233,1.2298682787680935,17.912781009273523
